TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691354779.5667322,0.0,-105.88,-23.0,0.0,15.09,0.0,6.271,,,,,,,,41.0
1691354779.5767322,0.0,-105.88,-23.0,0.0,15.09,0.0,6.271,,,,,,,,28.0
1691354779.5867321,0.0,-106.08,-22.44,0.0,15.09,0.0,6.271,,,,,,,,28.0
1691354779.5967321,0.5158,-105.94,-21.56,0.0,15.09,0.0,6.271,,,,,,,,28.0
1691354779.6067321,2.04,-106.13,-22.5,0.0,15.09,0.0,6.271,,,,,,,,77.0
1691354779.6167321,3.0683,-106.44,-21.38,0.0,15.09,0.0,6.271,,,,,,,,41.0
1691354779.626732,2.4085,-106.31,-22.56,0.0,15.09,0.0,6.271,,,,,,,,28.0
1691354779.636732,3.2842,-106.31,-22.56,0.0,15.09,0.0,6.271,,,,,,,,28.0
1691354779.646732,1.0205,-106.31,-22.56,0.0,15.09,0.0,6.271,,,,,,,,28.0
1691354779.656732,0.9701,-106.31,-22.56,0.0,15.09,0.0,6.271,,,,,,,,61.0
1691354779.666732,5.939,-106.31,-22.56,0.0,15.09,0.0,6.271,,,,,,,,105.0
1691354779.676732,0.0,-104.94,-19.13,0.0,15.09,0.0,6.271,,,,,,,,19.0
1691354779.686732,0.0,-104.19,-19.78,0.0,15.09,0.0,6.271,,,,,,,,19.0
1691354779.6967325,0.0,-104.19,-19.78,0.0,15.09,0.0,6.271,,,,,,,,19.0
1691354779.7067325,0.0,-103.38,-18.69,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.7167325,0.0,-103.13,-20.94,0.0,15.09,0.0,6.271,,,,,,,,217.0
1691354779.7267325,0.0,-102.22,-18.72,0.0,15.09,0.0,6.271,,,,,,,,217.0
1691354779.7367322,0.0,-101.81,-18.5,0.0,15.09,0.0,6.271,,,,,,,,217.0
1691354779.7467322,0.0,-101.81,-18.5,0.0,15.09,0.0,6.271,,,,,,,,217.0
1691354779.7567322,0.0,-101.19,-18.34,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.7667322,0.0,-101.19,-18.34,0.0,15.09,0.0,6.271,,,,,,,,185.0
1691354779.7767322,0.0,-101.19,-14.44,0.0,15.09,0.0,6.271,,,,,,,,185.0
1691354779.7867322,0.0,-101.25,-15.63,0.0,15.09,0.0,6.271,,,,,,,,185.0
1691354779.7967322,0.0,-101.25,-15.63,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.8067322,0.0,-101.59,-17.34,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.8167322,3.5531,-101.59,-17.34,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.8267322,0.0,-101.66,-18.03,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.8367321,0.0,-101.88,-18.19,0.0,15.09,0.0,6.271,,,,,,,,15.0
1691354779.8467321,0.0,-102.41,-16.41,0.0,15.09,0.0,6.271,,,,,,,,22.0
1691354779.8567321,0.0,-102.41,-16.41,0.0,15.09,0.0,6.271,,,,,,,,645.0
1691354779.8667321,0.0,-103.13,-19.06,2.13,21.96,0.0,6.271,,,,,,,,645.0
1691354779.876732,0.0,-103.88,-19.09,2.13,21.96,0.0,6.271,,,,,,,,645.0
1691354779.886732,0.0,-103.88,-19.09,3.04,34.96,4.35,6.271,,,,,,,,645.0
1691354779.896732,8.7346,-103.44,-19.59,3.04,34.96,4.35,6.271,,,,,,,,193.0
1691354779.906732,25.1358,-103.44,-19.59,3.08,30.92,8.33,6.271,,,,,,,,645.0
1691354779.916732,0.0,-103.25,-18.06,3.08,30.92,8.33,6.271,,,,,,,,871.0
1691354779.926732,0.0,-103.88,-19.06,3.08,30.92,8.33,6.271,,,,,,,,22.0
1691354779.936732,2.0409,-103.88,-19.06,3.08,30.92,8.33,6.271,,,,,,,,233.0
1691354779.9467325,0.0,-103.88,-19.06,3.08,30.92,8.33,6.271,,,,,,,,233.0
1691354779.9567325,0.0,-103.88,-19.06,3.96,26.96,17.39,6.271,,,,,,,,117.0
1691354779.9667325,1.5287,-103.88,-19.06,3.96,26.96,17.39,6.271,,,,,,,,453.0
1691354779.9767325,14.4066,-103.88,-19.06,3.96,26.96,17.39,6.271,,,,,,,,453.0
1691354779.9867322,11.7572,-103.88,-19.06,2.18,80.24,4.35,6.271,,,,,,,,453.0
1691354779.9967322,19.9182,-103.88,-19.06,2.18,80.24,4.35,6.271,,,,,,,,97.0
1691354780.0067322,1.0276,-106.25,-21.25,2.18,80.24,4.35,6.271,,,,,,,,537.0
