TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691354140.709924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.719924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.729924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.739924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.749924,2.5457,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.759924,7.7077,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.769924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.779924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.789924,3.3207,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.7999241,18.8629,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.8099241,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.819924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.829924,17.5342,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.839924,8.6762,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.849924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.859924,19.1122,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.869924,8.6936,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.879924,2.5656,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.889924,24.9309,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.899924,10.8453,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.909924,24.483,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.919924,6.6447,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.929924,15.4078,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.939924,5.6354,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.949924,25.0479,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.959924,25.0955,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.969924,9.1538,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.979924,19.4172,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.989924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354140.999924,29.9838,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354141.009924,0.0,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
1691354141.019924,29.1027,-70.56,-17.25,16.25,36.38,14.29,0.857,-97.9,-13.13,0.0,,0.0,,,366.33333333333326
