TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691355860.94478,0.0,-116.69,-20.56,2.5,7.0,16.67,0.12,,,,,,,,261.0
1691355860.95478,0.0,-116.69,-20.56,2.5,7.0,16.67,0.12,,,,,,,,32.0
1691355860.96478,0.0,-116.88,-22.94,2.5,7.0,16.67,0.12,,,,,,,,32.0
1691355860.9747796,0.0,-116.88,-22.94,2.5,7.0,16.67,0.12,,,,,,,,22.0
1691355860.9847796,0.0,-116.78,-20.88,2.5,7.0,16.67,0.12,,,,,,,,421.0
1691355860.9947796,0.0,-116.94,-22.38,2.5,7.0,16.67,0.12,,,,,,,,421.0
1691355861.0047796,0.0,-116.94,-22.38,2.5,7.0,16.67,0.21,,,,,,,,621.0
1691355861.0147798,0.0,-116.94,-22.06,2.5,7.0,16.67,0.21,,,,,,,,621.0
1691355861.0247798,0.0,-116.69,-21.94,2.5,7.0,16.67,0.21,,,,,,,,621.0
1691355861.0347798,0.0,-116.94,-20.94,2.5,7.0,16.67,0.21,,,,,,,,621.0
1691355861.0447798,0.0,-116.94,-20.94,2.5,7.0,16.67,0.21,,,,,,,,517.0
1691355861.0547798,0.0,-116.94,-20.94,2.5,7.0,16.67,0.21,,,,,,,,517.0
1691355861.0647798,0.0,-116.94,-21.19,2.5,7.0,16.67,0.21,,,,,,,,32.0
1691355861.07478,0.0,-116.5,-20.81,2.5,7.0,16.67,0.21,,,,,,,,32.0
1691355861.08478,0.0,-116.25,-21.22,2.5,7.0,16.67,0.21,,,,,,,,32.0
1691355861.09478,0.0,-116.25,-21.22,2.5,7.0,16.67,0.21,,,,,,,,32.0
1691355861.1047802,0.5138,-115.81,-20.09,2.5,7.0,16.67,0.21,,,,,,,,645.0
1691355861.1147802,0.0,-115.81,-20.09,2.5,7.0,16.67,0.21,,,,,,,,645.0
1691355861.1247802,0.0,-116.0,-20.0,2.5,7.0,16.67,0.21,,,,,,,,645.0
1691355861.1347802,0.0,-116.0,-20.0,2.5,7.0,16.67,0.21,,,,,,,,645.0
1691355861.1447802,0.0,-116.47,-21.0,2.5,7.0,16.67,0.21,,,,,,,,421.0
1691355861.1547801,0.0,-116.47,-21.0,2.5,7.0,16.67,0.21,,,,,,,,421.0
1691355861.1647801,1.0369,-116.25,-21.13,3.0,24.3,8.7,0.21,,,,,,,,645.0
1691355861.1747801,0.0,-116.81,-20.06,3.0,24.3,8.7,0.21,,,,,,,,453.0
1691355861.1847801,0.0,-117.69,-21.13,3.0,34.0,0.0,0.21,,,,,,,,621.0
1691355861.19478,0.0,-117.69,-21.13,3.0,34.0,0.0,0.21,,,,,,,,373.0
1691355861.20478,0.0,-117.69,-21.13,3.0,34.0,0.0,0.21,,,,,,,,453.0
1691355861.21478,0.0,-118.31,-21.13,3.0,34.0,0.0,0.21,,,,,,,,341.0
1691355861.2247796,0.0,-118.31,-21.13,3.0,34.0,0.0,0.21,,,,,,,,341.0
1691355861.2347796,0.0,-118.38,-21.78,3.0,34.0,0.0,0.21,,,,,,,,341.0
1691355861.2447796,1.0331,-118.38,-21.78,3.0,34.0,0.0,0.21,,,,,,,,621.0
1691355861.2547796,0.0,-116.13,-21.56,3.0,34.0,0.0,0.21,,,,,,,,621.0
1691355861.2647798,0.0,-116.13,-21.56,3.0,34.0,0.0,0.21,,,,,,,,209.0
1691355861.2747798,0.0,-115.22,-20.19,3.0,34.0,0.0,0.21,,,,,,,,209.0
1691355861.2847798,0.0,-114.94,-20.25,3.0,34.0,0.0,0.21,,,,,,,,209.0
1691355861.2947798,0.0,-114.81,-19.81,3.0,34.0,0.0,0.21,,,,,,,,209.0
1691355861.3047798,0.0,-114.81,-19.81,3.0,34.0,0.0,0.21,,,,,,,,25.5
1691355861.3147798,0.0,-114.94,-19.44,3.0,34.0,0.0,0.21,,,,,,,,32.0
1691355861.32478,1.0324,-115.34,-20.47,3.0,34.0,0.0,0.21,,,,,,,,209.0
1691355861.33478,0.0,-115.38,-20.56,3.0,34.0,0.0,0.21,,,,,,,,71.0
1691355861.34478,0.0,-115.38,-19.56,3.0,34.0,0.0,0.21,,,,,,,,85.0
1691355861.3547802,0.0,-115.38,-19.56,3.0,34.0,0.0,0.21,,,,,,,,15.0
1691355861.3647802,0.0,-115.88,-20.0,3.0,34.0,0.0,0.21,,,,,,,,49.0
