TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691351902.65938,10.8267,-80.63,-13.25,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.6693802,18.7286,-80.63,-13.25,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.6793802,103.5599,-80.81,-17.13,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.6893802,2.0535,-80.88,-16.69,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.6993802,15.3769,-80.75,-14.0,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.7093801,30.3168,-80.63,-13.88,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.7193801,93.0348,-80.63,-13.88,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.7293801,7.7147,-80.31,-13.13,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.7393801,0.0,-80.31,-13.13,4.7,135.13,38.46,21.93,,,,,,,,429.0
1691351902.74938,43.4336,-80.44,-16.19,1.0,228.58,23.08,21.93,,,,,,,,429.0
1691351902.75938,41.0462,-80.44,-16.19,1.0,228.58,23.08,21.93,,,,,,,,429.0
1691351902.76938,65.2035,-80.44,-13.75,1.0,228.58,23.08,21.93,,,,,,,,429.0
1691351902.77938,42.0218,-80.56,-14.88,1.0,228.58,23.08,21.93,,,,,,,,429.0
1691351902.78938,1.0261,-80.56,-14.88,1.0,228.58,23.08,21.93,,,,,,,,429.0
1691351902.79938,68.5121,-80.56,-14.88,5.0,131.16,9.09,21.93,,,,,,,,429.0
1691351902.80938,51.65,-79.19,-14.25,5.0,131.16,9.09,21.93,,,,,,,,1924.0
1691351902.81938,1.0199,-79.38,-12.06,5.0,131.16,9.09,21.93,,,,,,,,4904.0
1691351902.82938,55.9759,-79.38,-12.06,5.0,131.16,9.09,21.93,,,,,,,,4904.0
1691351902.83938,39.0526,-79.38,-12.06,5.0,131.16,9.09,21.93,,,,,,,,1665.2
1691351902.84938,0.0,-79.38,-12.06,5.0,131.16,9.09,21.93,,,,,,,,5296.0
1691351902.85938,0.0,-79.38,-12.06,5.0,131.16,9.09,21.93,,,,,,,,5296.0
1691351902.86938,0.0,-79.38,-13.56,10.43,115.4,2.5,21.93,,,,,,,,5296.0
1691351902.87938,0.0,-79.38,-13.56,10.43,115.4,2.5,21.93,,,,,,,,5296.0
1691351902.88938,0.0,-79.38,-13.56,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.89938,0.0,-78.88,-11.31,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.90938,0.0,-79.44,-10.5,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.9193802,0.0,-79.44,-10.5,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.9293802,0.0,-79.63,-11.38,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.9393802,0.0,-79.38,-11.06,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.9493802,0.0,-79.22,-11.97,11.4,74.22,0.0,21.93,,,,,,,,5296.0
1691351902.9593801,0.0,-79.22,-11.97,11.4,74.22,0.0,21.93,,,,,,,,3286.0
1691351902.9693801,0.0,-79.22,-11.97,13.86,167.82,9.52,21.93,,,,,,,,1856.8
1691351902.9793801,0.0,-78.31,-10.13,13.86,167.82,9.52,21.93,,,,,,,,3542.0
1691351902.9893801,0.0,-78.25,-9.56,13.86,167.82,9.52,21.93,,,,,,,,4359.0
1691351902.99938,0.0,-76.25,-10.38,13.86,167.82,9.52,21.93,,,,,,,,4359.0
1691351903.00938,0.0,-76.25,-10.38,13.86,167.82,9.52,21.93,,,,,,,,4359.0
1691351903.01938,0.0,-76.25,-10.38,13.86,167.82,9.52,21.93,,,,,,,,4359.0
1691351903.02938,0.0,-76.25,-10.38,13.86,167.82,9.52,21.93,,,,,,,,4359.0
1691351903.03938,0.0,-79.31,-13.13,13.86,167.82,9.52,21.93,,,,,,,,313.0
1691351903.04938,0.0,-79.31,-13.13,13.86,167.82,9.52,21.93,,,,,,,,313.0
1691351903.05938,0.0,-79.06,-11.0,13.86,167.82,9.52,21.93,,,,,,,,313.0
1691351903.06938,0.0,-79.25,-15.19,13.86,167.82,9.52,21.93,,,,,,,,313.0
1691351903.07938,0.0,-79.06,-13.72,13.86,167.82,9.52,21.93,,,,,,,,333.0
1691351903.08938,0.0,-79.38,-13.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.09938,0.0,-79.38,-13.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.10938,0.0,-79.13,-12.94,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.11938,0.0,-79.19,-12.0,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.12938,0.0,-79.31,-13.19,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.13938,0.0,-78.88,-12.81,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.14938,0.0,-78.81,-14.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.15938,0.0,-78.81,-14.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.1693802,0.0,-78.81,-14.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.1793802,0.0,-78.81,-14.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.1893802,0.0,-80.75,-11.19,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.1993802,0.0,-77.47,-13.53,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.2093801,0.0,-77.47,-13.53,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.2193801,0.0,-77.56,-11.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.2293801,0.0,-77.56,-11.5,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.2393801,0.0,-78.19,-14.69,18.5,67.0,16.67,,-101.12,-14.35,,,0.0,,,267.0
1691351903.24938,0.0,-78.19,-14.69,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,267.0
1691351903.25938,0.0,-77.94,-11.38,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,267.0
1691351903.26938,0.0,-77.94,-11.63,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,267.0
1691351903.27938,0.0,-78.38,-12.19,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,267.0
1691351903.28938,0.0,-78.38,-12.19,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,267.0
1691351903.29938,0.0,-78.69,-11.5,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,267.0
1691351903.30938,0.0,-78.94,-13.13,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.31938,0.0,-78.88,-11.19,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.32938,0.0,-78.75,-11.06,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.33938,0.0,-78.75,-11.06,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.34938,2.055,-78.75,-11.06,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.35938,0.0,-78.88,-10.88,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.36938,0.0,-79.13,-10.5,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.37938,0.0,-79.13,-11.75,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.38938,234.2685,-79.25,-10.63,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.39938,35.0789,-79.72,-11.41,18.5,67.0,16.67,,-100.41,-14.14,,,0.0,,,392.33333333333326
1691351903.40938,1.0299,-79.56,-10.88,18.5,67.0,16.67,,-101.18,-14.54,,,0.0,,,392.33333333333326
1691351903.4193802,58.6436,-79.75,-14.31,18.5,67.0,16.67,,-101.18,-14.54,,,0.0,,,392.33333333333326
1691351903.4293802,55.2719,-80.13,-12.0,18.5,67.0,16.67,,-101.18,-14.54,,,0.0,,,392.33333333333326
1691351903.4393802,1.031,-80.44,-13.5,18.5,67.0,16.67,,-101.18,-14.54,,,0.0,,,392.33333333333326
1691351903.4493802,53.9542,-80.44,-13.5,18.5,67.0,16.67,,-101.18,-14.54,,,0.0,,,392.33333333333326
1691351903.4593801,60.7639,-80.44,-13.5,5.9,175.6,0.0,,-101.18,-14.54,,,0.0,,,392.33333333333326
1691351903.4693801,3.0509,-80.44,-13.5,5.9,175.6,0.0,,-101.18,-14.54,,,0.0,,,217.0
1691351903.4793801,3.5839999999999996,-80.44,-13.5,4.71,263.57,0.0,,-101.18,-14.54,,,0.0,,,2601.6666666666665
1691351903.4893801,93.6773,-80.88,-17.13,10.67,160.69,6.82,,-101.27,-14.36,0.0,,0.004,,,1607.0
1691351903.49938,22.1935,-80.88,-17.13,10.67,160.69,6.82,,-101.27,-14.36,0.0,,0.004,,,1607.0
1691351903.50938,1.0172,-80.88,-17.13,10.67,160.69,6.82,,-101.27,-14.36,0.0,,0.004,,,793.2857142857142
1691351903.51938,53.065,-80.5,-16.31,10.67,160.69,6.82,,-101.27,-14.36,0.0,,0.004,,,1328.2
1691351903.52938,66.9916,-80.5,-16.31,10.67,160.69,6.82,,-101.27,-14.36,0.0,,0.004,,,1328.2
1691351903.53938,0.0,-80.5,-16.31,5.0,183.93,0.0,,-101.27,-14.36,0.0,,0.004,,,49.0
1691351903.54938,3.5797,-79.88,-14.66,5.0,183.93,0.0,,-101.27,-14.36,0.0,,0.004,,,2113.3255813953488
1691351903.55938,40.5738,-79.88,-14.66,5.0,183.93,0.0,,-101.27,-14.36,0.0,,0.004,,,2377.1666666666665
1691351903.56938,78.4458,-79.69,-13.5,10.88,130.82,2.33,,-101.27,-14.36,0.0,,0.004,,,3422.0
1691351903.57938,1.0221,-79.56,-15.56,10.88,130.82,2.33,,-101.27,-14.36,0.0,,0.004,,,453.0
1691351903.58938,1.0232,-79.88,-13.0,10.88,130.82,2.33,,-101.27,-14.36,0.0,,0.004,,,199.0
1691351903.59938,4.5874,-79.88,-13.0,10.88,130.82,2.33,,-101.27,-14.36,0.0,,0.004,,,199.0
1691351903.60938,80.723,-79.88,-13.0,10.88,130.82,2.33,,-101.27,-14.36,0.0,,0.0,,,199.0
1691351903.61938,37.3947,-79.88,-13.0,11.29,247.48,0.0,,-101.27,-14.36,0.0,,0.0,,,199.0
1691351903.62938,1.0223,-79.88,-13.0,11.29,247.48,0.0,,-101.27,-14.36,0.0,,0.0,,,2026.0
1691351903.63938,51.9405,-80.5,-14.56,7.14,149.58,8.33,,-101.27,-14.36,0.0,,0.0,,,201.0
1691351903.64938,15.1524,-80.5,-14.56,7.14,149.58,8.33,,-101.27,-14.36,0.0,,0.0,,,1836.0
1691351903.65938,22.2474,-80.5,-14.56,7.14,149.58,8.33,,-101.27,-14.36,0.0,,0.0,,,477.33333333333326
1691351903.6693802,4.5819,-80.94,-12.5,9.33,109.97,0.0,,-101.27,-14.36,0.0,,0.0,,,18.0
1691351903.6793802,85.104,-80.63,-16.31,9.33,109.97,0.0,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.6893802,0.0,-80.38,-11.38,9.33,109.97,0.0,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.6993802,37.1162,-80.5,-10.88,9.33,109.97,0.0,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.7093801,44.3201,-80.31,-14.19,12.13,49.83,4.88,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.7193801,0.0,-79.31,-14.25,12.13,49.83,4.88,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.7293801,84.0016,-78.94,-10.5,12.13,49.83,4.88,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.7393801,16.5295,-79.06,-13.81,14.17,244.19,5.13,,-101.27,-14.36,0.0,,0.0,,,3534.0
1691351903.74938,19.992,-79.06,-13.81,14.17,244.19,5.13,,-104.93,-16.23,0.0,,0.0,,,3534.0
1691351903.75938,9.7154,-79.25,-9.06,11.17,162.23,4.65,,-104.93,-16.23,0.0,,0.0,,,3534.0
1691351903.76938,82.7381,-79.25,-9.06,11.13,163.86,3.85,,-104.93,-16.23,0.0,,0.0,,,3534.0
1691351903.77938,17.7743,-79.75,-10.22,11.13,163.86,3.85,,-104.93,-16.23,0.0,,0.0,,,4251.0
1691351903.78938,14.4008,-80.0,-12.94,11.13,163.86,3.85,,-104.93,-16.23,0.0,,0.0,,,3302.0
1691351903.79938,5.622999999999999,-80.0,-12.94,7.83,224.08,15.79,,-104.93,-16.23,0.0,,0.0,,,3033.333333333333
1691351903.80938,1.0229,-80.0,-12.94,7.83,224.08,15.79,,-104.93,-16.23,0.0,,0.004,,,1377.5
1691351903.81938,6.6262,-79.25,-11.06,7.83,224.08,15.79,,-104.93,-16.23,0.0,,0.004,,,3182.0
1691351903.82938,86.9191,-79.25,-11.06,7.83,224.08,15.79,,-104.93,-16.23,0.0,,0.004,,,383.66666666666674
1691351903.83938,34.4556,-79.25,-11.06,13.63,144.06,0.0,,-104.93,-16.23,0.0,,0.004,,,2553.8
1691351903.84938,0.0,-80.13,-13.69,13.63,144.06,0.0,,-104.93,-16.23,0.0,,0.004,,,1243.75
1691351903.85938,0.0,-80.13,-13.69,13.63,144.06,0.0,,-104.93,-16.23,0.0,,0.004,,,41.0
1691351903.86938,0.0,-80.75,-12.13,11.0,181.55,9.3,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,593.6666666666666
1691351903.87938,0.0,-80.75,-12.13,11.0,181.55,9.3,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,542.0
1691351903.88938,0.0,-80.75,-12.13,11.0,181.55,9.3,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,1525.5
1691351903.89938,0.0,-80.88,-15.31,11.0,181.55,9.3,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,3019.142857142857
1691351903.90938,0.0,-80.94,-14.56,14.29,175.89,4.0,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,4395.0
1691351903.9193802,0.0,-80.69,-12.81,14.29,175.89,4.0,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,213.0
1691351903.9293802,0.0,-81.5,-12.69,14.29,175.89,4.0,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,525.0
1691351903.9393802,0.0,-81.5,-12.69,14.29,175.89,4.0,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,525.0
1691351903.9493802,0.0,-81.31,-12.63,13.6,155.3,13.95,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,525.0
1691351903.9593801,0.0,-81.31,-12.63,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,713.4
1691351903.9693801,0.0,-80.88,-11.19,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,6117.0
1691351903.9793801,0.0,-80.97,-11.84,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351903.9893801,0.0,-82.84,-13.56,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351903.99938,0.0,-82.84,-13.56,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351904.00938,0.0,-82.84,-13.56,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351904.01938,0.0,-82.84,-13.56,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351904.02938,0.0,-79.25,-11.19,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351904.03938,0.0,-79.41,-11.66,20.13,259.48,25.64,11.299000000000001,-102.64,-16.54,100.0,,0.0,,,5072.0
1691351904.04938,0.0,-79.09,-13.34,20.13,259.48,25.64,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.05938,0.0,-78.31,-13.75,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.06938,0.0,-78.38,-11.5,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.07938,0.0,-78.69,-11.5,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.08938,0.0,-78.69,-11.5,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.09938,0.0,-78.63,-12.63,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.10938,0.0,-78.75,-12.38,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.11938,0.0,-78.75,-12.38,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.12938,0.0,-78.66,-13.13,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.13938,0.0,-78.31,-12.94,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
1691351904.14938,0.0,-78.31,-12.94,15.0,70.29,33.33,11.299000000000001,-104.94,-18.02,100.0,,0.0,,,307.6666666666667
