TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691349184.064976,0.0,-111.06,-13.13,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,32.0
1691349184.074976,0.0,-110.44,-15.13,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,11.0
1691349184.084976,0.0,-110.44,-15.13,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,11.0
1691349184.094976,0.0,-110.19,-14.69,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,11.0
1691349184.104976,0.5125,-110.31,-12.69,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,11.0
1691349184.114976,4.07,-110.5,-14.66,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,11.0
1691349184.124976,4.6242,-110.5,-14.66,0.93,5.71,0.0,1.515,-104.63,-11.05,,,0.0,,,11.0
1691349184.134976,1.0225,-110.5,-13.75,2.3,55.83,0.0,1.515,-104.63,-11.05,,,0.0,,,775.0
1691349184.144976,0.0,-110.38,-15.0,2.3,55.83,0.0,1.515,-104.63,-11.05,,,0.0,,,807.0
1691349184.154976,0.0,-110.13,-14.06,2.3,55.83,0.0,1.515,-104.63,-11.05,,,0.0,,,573.0
1691349184.164976,4.1332,-110.13,-14.06,2.3,55.83,0.0,1.515,-104.63,-11.05,,,0.0,,,49.0
1691349184.1749759,13.3093,-109.88,-14.19,2.3,55.83,0.0,1.515,-104.63,-11.05,,,0.0,,,49.0
1691349184.1849759,2.5557,-109.75,-16.25,6.43,41.74,8.7,1.515,-103.91,-10.97,,,0.0,,,1287.0
1691349184.194976,2.0529,-109.66,-14.03,6.43,41.74,8.7,1.515,-103.91,-10.97,,,0.0,,,97.0
1691349184.204976,0.0,-109.66,-14.03,6.43,41.74,8.7,1.515,-103.91,-10.97,,,0.0,,,225.0
1691349184.214976,0.0,-109.69,-13.81,6.43,41.74,8.7,1.515,-103.91,-10.97,,,0.0,,,1980.0
1691349184.224976,0.0,-109.81,-14.56,6.43,41.74,8.7,1.515,-103.91,-10.97,,,0.0,,,1980.0
1691349184.234976,21.8738,-109.88,-15.13,6.43,41.74,8.7,1.515,-103.91,-10.97,,,0.0,,,2196.0
1691349184.244976,10.7779,-109.88,-15.13,7.65,60.17,0.0,1.515,-103.91,-10.97,,,0.0,,,1692.0
1691349184.254976,2.5580000000000003,-110.25,-14.81,7.65,60.17,0.0,1.515,-103.91,-10.97,,,0.0,,,141.0
1691349184.264976,8.6988,-110.25,-14.81,7.65,60.17,0.0,1.515,-103.91,-10.97,,,0.0,,,141.0
1691349184.274976,0.0,-110.31,-13.75,7.65,60.17,0.0,1.515,-103.91,-10.97,,,0.0,,,645.0
1691349184.284976,1.0144,-110.5,-14.63,7.65,60.17,0.0,1.515,-103.91,-10.97,,,0.0,,,261.0
1691349184.294976,0.0,-110.72,-15.81,7.65,60.17,0.0,1.515,-103.91,-10.97,,,0.0,,,261.0
1691349184.304976,0.0,-110.72,-15.81,7.68,41.22,26.09,1.515,-103.91,-10.97,,,0.0,,,1479.0
1691349184.314976,11.3047,-110.88,-15.31,7.68,41.22,26.09,1.515,-103.91,-10.97,,,0.0,,,1143.0
1691349184.324976,11.8067,-110.94,-14.94,7.68,41.22,26.09,1.515,-103.91,-10.97,,,0.0,,,1836.0
1691349184.334976,12.3028,-110.88,-14.94,7.39,55.65,4.35,1.515,-103.91,-10.97,,,0.0,,,1572.0
1691349184.344976,8.6849,-110.63,-14.75,7.39,55.65,4.35,1.515,-103.91,-10.97,,,0.0,,,1287.0
1691349184.354976,2.0309,-110.38,-14.38,7.65,41.91,0.0,1.515,-102.76,-10.85,,,0.0,,,1431.0
1691349184.364976,0.0,-110.31,-13.94,7.65,41.91,0.0,1.515,-102.76,-10.85,,,0.0,,,645.0
1691349184.374976,0.0,-110.06,-15.19,7.65,41.91,0.0,1.515,-102.76,-10.85,,,0.0,,,1143.0
1691349184.384976,0.0,-110.13,-14.44,9.04,44.7,17.39,1.515,-102.76,-10.85,,,0.0,,,2292.0
1691349184.394976,0.0,-110.06,-14.13,9.33,56.89,33.33,1.515,-102.76,-10.85,,,0.0,,,2769.0
1691349184.404976,0.0,-110.63,-15.63,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,52.0,141.0,2292.0
1691349184.414976,0.0,-110.63,-15.63,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,52.0,141.0,2292.0
1691349184.4249759,0.0,-110.63,-15.63,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,52.0,141.0,2292.0
1691349184.4349759,1.0225,-110.63,-15.63,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,52.0,141.0,2292.0
1691349184.444976,0.0,-110.63,-15.63,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,52.0,141.0,2292.0
1691349184.454976,0.0,-110.75,-14.19,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,49.6,134.0,775.0
1691349184.464976,1.5464,-111.19,-14.56,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,52.0,141.0,501.0
1691349184.474976,0.0,-111.28,-15.31,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,49.67,134.5,501.0
1691349184.484976,60.8196,-111.25,-15.31,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,44.0,118.67,501.0
1691349184.494976,0.0,-111.25,-15.31,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,47.33,128.0,501.0
1691349184.504976,1.0155,-111.19,-13.56,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,36.0,97.17,11.0
1691349184.514976,0.0,-111.13,-14.06,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,36.0,97.17,11.0
1691349184.524976,0.0,-111.13,-14.06,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.0,1.07,36.0,97.17,11.0
1691349184.534976,1.0218,-111.06,-13.81,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.33,1.07,49.33,161.5,11.0
1691349184.544976,1.0236,-111.0,-15.13,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,0.8,1.07,43.47,174.73,11.0
1691349184.554976,2.5638,-110.88,-14.13,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,1.57,1.07,48.0,275.29,717.0
1691349184.564976,1.0222,-111.0,-14.31,7.43,45.39,8.7,4.677,-101.92,-10.73,0.0,1.5,1.07,46.0,261.5,1191.0
