TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691356125.15738,0.0,-102.63,-10.53,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.16738,0.0,-102.63,-10.53,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.17738,0.0,-102.63,-10.53,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.18738,0.0,-102.69,-10.19,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.19738,0.0,-102.34,-7.91,6.88,4.0,18.18,5.837999999999999,,,,,,,,85.0
1691356125.20738,5.6405,-102.34,-7.91,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.21738,4.6039,-103.0,-14.63,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.22738,0.0,-103.0,-14.63,6.88,4.0,18.18,5.837999999999999,,,,,,,,141.0
1691356125.23738,0.0,-103.22,-8.28,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.24738,0.0,-103.22,-8.28,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.25738,0.0,-103.22,-8.28,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.26738,0.0,-102.94,-10.84,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.27738,0.0,-102.94,-10.84,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.2873802,1.0233,-102.81,-13.06,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.2973802,0.0,-101.94,-8.44,6.88,4.0,18.18,5.837999999999999,,,,,,,,85.0
1691356125.3073802,0.0,-101.94,-8.44,6.88,4.0,18.18,5.837999999999999,,,,,,,,85.0
1691356125.3173802,0.0,-101.94,-8.44,6.88,4.0,18.18,5.837999999999999,,,,,,,,85.0
1691356125.3273802,0.0,-101.94,-8.44,6.88,4.0,18.18,5.837999999999999,,,,,,,,85.0
1691356125.3373802,0.0,-101.23,-10.02,6.88,4.0,18.18,5.837999999999999,,,,,,,,99.5
1691356125.3473802,0.0,-101.23,-10.02,6.88,4.0,18.18,5.837999999999999,,,,,,,,99.5
1691356125.3573804,0.0,-101.31,-7.19,6.88,4.0,18.18,5.837999999999999,,,,,,,,99.5
1691356125.3673801,19.2579,-101.88,-8.75,6.88,4.0,18.18,5.837999999999999,,,,,,,,99.5
1691356125.3773801,4.0647,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,99.5
1691356125.3873801,2.0352,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,1287.0
1691356125.39738,1.4655,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,2292.0
1691356125.40738,16.2282,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,2292.0
1691356125.41738,31.315,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,2292.0
1691356125.42738,0.0,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,2292.0
1691356125.43738,0.0,-102.44,-9.81,6.88,4.0,18.18,5.837999999999999,,,,,,,,11.0
1691356125.44738,39.8464,-98.75,-15.13,6.88,4.0,18.18,5.837999999999999,,,,,,,,518.0
1691356125.45738,2.4305,-98.75,-15.13,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.46738,32.3743,-98.75,-15.13,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.47738,0.0,-98.16,-6.53,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.48738,47.8068,-98.16,-6.53,6.88,4.0,18.18,5.837999999999999,,,,,,,,161.0
1691356125.49738,2.5546,-99.19,-6.94,6.88,4.0,18.18,5.837999999999999,,,,,,,,22.0
1691356125.50738,24.9433,-99.19,-6.94,6.88,4.0,18.18,5.837999999999999,,,,,,,,4765.5
1691356125.51738,3.602,-99.19,-6.94,6.88,4.0,18.18,5.837999999999999,,,,,,,,2729.0
1691356125.52738,11.7642,-99.19,-6.94,5.57,31.3,0.0,5.837999999999999,,,,,,,,1491.0
1691356125.5373802,56.4555,-99.19,-6.94,5.57,31.3,0.0,5.837999999999999,,,,,,,,290.3333333333333
1691356125.5473802,12.3077,-99.19,-6.94,5.57,31.3,0.0,5.837999999999999,,,,,,,,4415.2
1691356125.5573802,0.0,-99.19,-6.94,6.71,84.16,6.82,5.837999999999999,,,,,,,,1620.0
1691356125.5673802,18.6332,-99.19,-6.94,6.71,84.16,6.82,5.837999999999999,,,,,,,,373.0
1691356125.5773802,19.976,-99.19,-6.94,6.71,84.16,6.82,5.837999999999999,,,,,,,,1076.8333333333333
1691356125.5873802,19.0277,-99.19,-6.94,9.25,48.92,11.43,5.837999999999999,,,,,,,,1143.0
1691356125.5973802,36.8805,-98.69,-8.0,9.25,48.92,11.43,5.837999999999999,,,,,,,,22.0
1691356125.6073804,5.2702,-98.94,-8.13,9.25,48.92,11.43,5.837999999999999,,,,,,,,22.0
1691356125.6173801,0.0,-98.94,-8.13,7.44,52.22,2.44,5.837999999999999,,,,,,,,871.0
1691356125.6273801,43.2589,-99.0,-9.38,7.44,52.22,2.44,5.837999999999999,,,,,,,,871.0
1691356125.6373801,0.0,-99.38,-8.5,7.44,52.22,2.44,5.837999999999999,,,,,,,,22.0
1691356125.64738,46.7697,-98.75,-7.69,9.0,76.92,0.0,5.837999999999999,,,,,,,,2706.333333333333
1691356125.65738,1.0224,-98.75,-7.69,9.0,76.92,0.0,5.837999999999999,,,,,,,,2706.333333333333
1691356125.66738,28.293000000000003,-98.75,-7.69,9.0,76.92,0.0,5.837999999999999,,,,,,,,2706.333333333333
1691356125.67738,32.0318,-98.88,-11.63,9.0,76.92,0.0,5.837999999999999,,,,,,,,1380.25
