TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691253361.0937538,0.0,-89.81,-12.06,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,77.0
1691253361.1037538,0.0,-89.46,-12.38,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,77.0
1691253361.1137538,1.5375,-89.46,-12.38,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,73.0
1691253361.123754,2.0462,-88.91,-11.44,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,47.0
1691253361.133754,1.0227,-88.91,-11.44,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,47.0
1691253361.143754,1.0246,-88.91,-11.44,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,47.0
1691253361.153754,0.0,-88.91,-11.44,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,47.0
1691253361.163754,0.0,-89.17,-10.75,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,77.0
1691253361.173754,0.0,-89.17,-10.75,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,77.0
1691253361.183754,2.5669,-89.17,-10.75,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,77.0
1691253361.193754,0.0,-89.59,-11.28,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.0,,,77.0
1691253361.203754,0.0,-90.0,-11.31,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.017,,,77.0
1691253361.213754,0.0,-90.56,-9.75,,,,0.43200000000000005,-113.1,-12.47,0.0,,0.017,,,77.0
1691253361.2237544,4.0956,-90.88,-11.75,,,,0.43200000000000005,-112.22,-12.46,0.0,,0.017,,,77.0
1691253361.2337544,0.0,-91.44,-8.25,,,0.0,,,,,,,,,85.0
1691253361.243754,0.0,-91.44,-8.25,,,0.0,,,,,,,,,85.0
1691253361.253754,0.0,-91.44,-8.25,,,0.0,,,,,,,,,85.0
1691253361.263754,0.0,-91.52,-12.17,,,0.0,,,,,,,,,453.0
1691253361.273754,0.0,-91.44,-9.38,,,0.0,,,,,,,,,47.0
1691253361.2837539,0.0,-91.44,-9.38,,,0.0,,,,,,,,,47.0
1691253361.2937539,1.0244,-91.06,-11.88,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,73.0
1691253361.3037539,0.0,-91.06,-11.88,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,73.0
1691253361.3137538,1.0244,-90.5,-12.0,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,73.0
1691253361.3237538,1.5378,-90.5,-12.0,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,73.0
1691253361.3337538,0.0,-90.06,-11.69,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,73.0
1691253361.3437538,1.0249,-90.06,-11.69,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,85.0
1691253361.3537538,1.0227,-89.88,-11.22,10.0,4.58,11.11,,-110.84,-12.02,0.0,,0.0,,,85.0
