TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691252496.682849,0.0,-94.75,-15.28,10.25,3.92,0.0,24.096999999999998,,,,,,,,73.0
1691252496.692849,0.0,-94.75,-15.28,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.702849,10.1036,-92.88,-14.88,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.7128491,0.0,-92.44,-15.06,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.7228491,0.0,-92.44,-15.06,10.25,3.92,0.0,24.096999999999998,,,,,,,,41.0
1691252496.7328491,0.0,-93.69,-12.63,10.25,3.92,0.0,24.096999999999998,,,,,,,,41.0
1691252496.7428489,0.0,-93.69,-12.63,10.25,3.92,0.0,24.096999999999998,,,,,,,,41.0
1691252496.7528489,2.0509,-95.19,-13.16,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.7628489,19.958,-95.19,-13.16,10.25,3.92,0.0,24.096999999999998,,,,,,,,485.0
1691252496.7728488,0.0,-96.19,-11.66,10.25,3.92,0.0,24.096999999999998,,,,,,,,61.0
1691252496.7828488,0.0,-96.19,-11.66,10.25,3.92,0.0,24.096999999999998,,,,,,,,61.0
1691252496.7928488,0.0,-96.81,-10.94,10.25,3.92,0.0,24.096999999999998,,,,,,,,61.0
1691252496.8028488,0.0,-96.44,-11.31,10.25,3.92,0.0,24.096999999999998,,,,,,,,77.0
1691252496.812849,2.0503,-96.44,-11.31,10.25,3.92,0.0,24.096999999999998,,,,,,,,77.0
1691252496.822849,10.3929,-95.66,-13.13,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.832849,21.4814,-95.66,-13.13,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.842849,14.3274,-95.5,-13.13,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.852849,2.0469999999999997,-95.13,-15.44,10.25,3.92,0.0,24.096999999999998,,,,,,,,85.0
1691252496.862849,4.6108,-95.19,-13.63,11.8,33.43,0.0,24.096999999999998,,,,,,,,85.0
1691252496.872849,13.3147,-95.19,-13.63,11.8,33.43,0.0,24.096999999999998,,,,,,,,77.0
1691252496.882849,25.0755,-95.84,-11.88,11.8,33.43,0.0,24.096999999999998,,,,,,,,1764.0
1691252496.892849,18.9497,-95.84,-11.88,11.8,33.43,0.0,24.096999999999998,,,,,,,,93.0
1691252496.902849,24.0736,-96.44,-12.28,11.8,33.43,0.0,24.096999999999998,,,,,,,,93.0
1691252496.912849,9.7193,-96.44,-12.28,11.8,33.43,0.0,24.096999999999998,,,,,,,,93.0
1691252496.922849,43.0252,-96.47,-13.75,11.8,33.43,0.0,24.096999999999998,,,,,,,,3662.0
1691252496.932849,36.2939,-96.75,-12.38,17.13,60.06,0.0,24.096999999999998,,,,,,,,3302.0
1691252496.942849,7.68,-96.81,-10.94,17.13,60.06,0.0,24.096999999999998,,,,,,,,3302.0
1691252496.952849,26.6613,-96.44,-13.19,17.13,60.06,0.0,24.096999999999998,,,,,,,,3302.0
1691252496.9628491,23.0216,-96.44,-13.19,17.13,60.06,0.0,24.096999999999998,,,,,,,,3302.0
1691252496.9728491,40.4885,-96.88,-13.19,17.13,60.06,0.0,24.096999999999998,,,,,,,,93.0
1691252496.9828491,31.232,-96.81,-14.19,16.29,52.56,0.0,24.096999999999998,,,,,,,,1908.0
1691252496.9928489,27.1306,-101.94,-13.88,16.29,52.56,0.0,24.096999999999998,,,,,,,,1431.0
1691252497.0028489,0.0,-102.06,-11.94,14.9,60.4,5.0,24.096999999999998,,,,,,,,2577.0
1691252497.0128489,27.8365,-101.94,-13.38,14.9,60.4,5.0,24.096999999999998,,,,,,,,2577.0
1691252497.0228488,8.2218,-101.69,-11.13,14.9,60.4,5.0,24.096999999999998,,,,,,,,317.0
1691252497.0328488,43.0381,-101.38,-13.63,15.27,66.75,5.0,24.096999999999998,,,,,,,,3302.0
1691252497.0428488,0.0,-101.38,-13.63,15.27,66.75,0.0,24.096999999999998,,,,,,,,3302.0
1691252497.0528488,33.3033,-101.03,-14.94,15.27,66.75,0.0,24.096999999999998,,,,,,,,3662.0
1691252497.062849,20.4857,-100.5,-15.13,17.9,69.1,5.0,24.096999999999998,,,,,,,,3662.0
1691252497.072849,24.8973,-100.19,-14.75,18.55,74.05,5.0,24.096999999999998,,,,,,,,4395.0
1691252497.082849,20.9224,-99.94,-14.81,18.55,74.05,0.0,24.096999999999998,,,,,,,,3963.0
1691252497.092849,39.9795,-99.75,-13.5,18.55,74.05,0.0,24.096999999999998,,,,,,,,4107.0
1691252497.102849,29.7317,-99.88,-13.25,20.25,81.45,10.0,24.096999999999998,,,,,,,,5669.0
1691252497.112849,0.0,-100.06,-14.0,20.25,81.45,10.0,24.096999999999998,,,,,,,,5296.0
1691252497.122849,39.955999999999996,-100.13,-15.5,20.56,82.63,40.0,24.096999999999998,,,,,,,,3302.0
1691252497.132849,32.6961,-100.19,-14.38,20.56,82.63,10.0,24.096999999999998,,,,,,,,3302.0
1691252497.142849,13.5245,-100.19,-14.38,17.75,84.0,10.0,24.096999999999998,,,,,,,,4107.0
1691252497.152849,25.6518,-99.69,-14.22,17.75,84.0,0.0,24.096999999999998,,,,,,,,3662.0
1691252497.162849,20.9941,-99.69,-14.22,17.75,84.0,0.0,24.096999999999998,,,,,,,,4395.0
1691252497.172849,0.0,-99.06,-13.56,18.72,78.22,0.0,24.096999999999998,,,,,,,,1191.0
1691252497.182849,38.45,-98.88,-12.25,18.72,78.22,11.11,24.096999999999998,,,,,,,,2673.0
1691252497.192849,8.174,-99.25,-13.38,18.0,75.39,11.11,24.096999999999998,,,,,,,,4107.0
1691252497.202849,20.519000000000002,-99.69,-14.38,18.0,75.39,5.0,24.096999999999998,,,,,,,,3062.0
1691252497.2128491,16.9011,-100.22,-12.78,16.79,80.89,20.0,24.096999999999998,,,,,,,,3062.0
1691252497.2228491,11.7736,-100.22,-12.78,16.16,63.84,20.0,24.096999999999998,,,,,,,,1836.0
1691252497.2328491,10.2482,-100.63,-12.19,16.16,63.84,20.0,24.096999999999998,,,,,,,,2052.0
1691252497.2428489,12.7974,-101.13,-11.53,19.05,71.95,5.0,24.096999999999998,,,,,,,,597.0
1691252497.2528489,14.3317,-101.13,-11.53,19.05,71.95,5.0,24.096999999999998,,,,,,,,4395.0
1691252497.2628489,27.6591,-101.81,-11.81,19.95,82.75,0.0,24.096999999999998,,,,,,,,4904.0
1691252497.2728488,22.0116,-102.0,-12.56,19.95,82.75,0.0,24.096999999999998,,,,,,,,4904.0
1691252497.2828488,0.0,-101.94,-15.31,19.95,82.75,15.0,24.096999999999998,,,,,,,,3302.0
1691252497.2928488,31.7567,-101.25,-14.19,18.15,74.53,15.0,24.096999999999998,,,,,,,,3062.0
1691252497.3028488,30.2261,-100.63,-15.06,18.15,74.53,15.0,24.096999999999998,,,,,,,,4251.0
1691252497.312849,24.0688,-100.63,-15.06,21.74,66.11,10.0,24.096999999999998,,,,,,,,2124.0
1691252497.322849,23.0216,-100.63,-15.06,21.74,66.11,10.0,24.096999999999998,,,,,,,,5296.0
1691252497.332849,24.0809,-101.19,-12.56,21.74,66.11,10.0,24.096999999999998,,,,,,,,807.0
1691252497.342849,25.6026,-102.06,-12.19,17.94,73.1,30.0,24.096999999999998,,,,,,,,3662.0
1691252497.352849,28.6634,-102.06,-14.81,17.94,73.1,30.0,24.096999999999998,,,,,,,,3182.0
1691252497.362849,32.768,-101.38,-15.13,17.94,73.1,25.0,24.096999999999998,,,,,,,,1764.0
1691252497.372849,25.6051,-100.94,-15.19,12.11,79.5,25.0,24.096999999999998,,,,,,,,2052.0
1691252497.382849,24.076,-100.38,-16.69,12.11,79.5,25.0,24.096999999999998,,,,,,,,1383.0
1691252497.392849,28.6462,-99.38,-14.19,12.6,64.7,3.23,24.096999999999998,,,,,,,,903.0
1691252497.402849,0.0,-98.63,-14.81,12.6,64.7,3.23,24.096999999999998,,,,,,,,2413.6666666666665
1691252497.412849,23.0423,-98.63,-14.81,16.6,64.25,3.23,24.096999999999998,,,,,,,,4107.0
1691252497.422849,35.3492,-98.81,-12.28,16.6,64.25,5.0,24.096999999999998,,,,,,,,3062.0
1691252497.432849,20.9731,-99.56,-12.69,16.65,77.28,5.0,24.096999999999998,,,,,,,,3302.0
1691252497.442849,11.7713,-99.56,-11.0,16.65,77.28,30.0,24.096999999999998,,,,,,,,4107.0
1691252497.452849,0.0,-99.06,-12.94,16.65,77.28,30.0,24.096999999999998,,,,,,,,3662.0
1691252497.4628491,73.8092,-98.56,-13.75,18.0,65.0,10.0,24.096999999999998,,,,,,,,1572.0
1691252497.4728491,32.2334,-98.38,-15.19,17.8,66.0,5.0,24.096999999999998,,,,,,,,3302.0
1691252497.4828491,29.6663,-98.5,-14.44,17.8,66.0,5.0,24.096999999999998,,,,,,,,3662.0
