TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691257009.8666859,1.5297,-97.06,-9.13,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.8766859,5.1272,-97.06,-9.13,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.8866858,3.5783,-97.0,-10.56,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.8966858,0.0,-97.0,-10.56,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.9066858,0.0,-96.97,-11.66,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.9166858,0.0,-97.41,-10.19,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.926686,0.0,-97.44,-10.81,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.936686,4.103,-97.38,-12.5,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.946686,2.5603,-97.31,-11.63,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.956686,2.0468,-97.31,-11.63,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.966686,2.0478,-96.94,-9.44,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.976686,5.6303,-96.94,-9.44,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.986686,5.6399,-96.94,-9.44,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257009.9966862,4.0948,-96.75,-12.92,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0066862,3.5786,-96.72,-8.63,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0166864,4.6163,-97.13,-12.69,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0266864,3.0705,-97.13,-12.69,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0366864,5.6337,-97.13,-12.69,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0466864,0.0,-97.19,-8.5,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0566864,8.7407,-97.19,-8.5,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.0666864,2.0388,-97.19,-8.5,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.076686,4.6251,-97.19,-8.5,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
1691257010.086686,4.0931,-96.94,-9.36,,,25.0,,-105.77,-10.84,0.0,,0.0,,,177.0
