TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691257619.7911382,0.5113,-103.97,-16.22,8.89,4.21,0.0,1.9169999999999998,,,,,,,,57.0
1691257619.8011382,2.0437,-104.25,-16.78,8.89,4.21,0.0,1.9169999999999998,,,,,,,,37.0
1691257619.8111384,1.0251,-104.25,-16.78,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.8211381,1.0219,-104.78,-15.94,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.8311381,4.6108,-105.0,-16.13,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.8411381,3.0778,-105.31,-15.5,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.851138,1.0239,-105.31,-15.5,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.861138,3.5819,-105.5,-17.03,8.89,4.21,0.0,1.9169999999999998,,,,,,,,77.0
1691257619.871138,2.0466,-104.94,-17.81,8.89,4.21,0.0,1.9169999999999998,,,,,,,,47.0
1691257619.881138,3.5797,-104.94,-16.13,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.891138,0.0,-104.94,-16.13,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.901138,8.7293,-105.06,-17.88,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.911138,3.0717,-104.75,-16.75,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.9211385,4.6080000000000005,-104.94,-18.19,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.9311385,4.0993,-104.94,-18.19,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.9411385,1.5313,-104.75,-17.38,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
1691257619.9511385,7.6938,-105.13,-16.44,8.89,4.21,0.0,1.9169999999999998,,,,,,,,41.0
