TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691248949.7784898,0.0,-87.03,-11.22,17.3,2.83,0.0,28.355,,,,,,,,69.0
1691248949.7884898,10.3143,-87.13,-12.13,17.3,2.83,0.0,28.355,,,,,,,,97.0
1691248949.7984898,0.0,-86.94,-10.56,17.3,2.83,0.0,28.355,,,,,,,,97.0
1691248949.8084898,0.0,-86.94,-10.56,17.3,2.83,0.0,28.355,,,,,,,,97.0
1691248949.8184898,0.0,-86.94,-10.56,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.8284898,0.0,-86.75,-9.75,17.3,2.83,0.0,28.355,,,,,,,,453.0
1691248949.8384898,0.0,-86.19,-12.69,17.3,2.83,0.0,28.355,,,,,,,,453.0
1691248949.8484898,5.6786,-86.47,-9.25,17.3,2.83,0.0,28.355,,,,,,,,217.0
1691248949.8584898,16.262,-86.47,-9.25,17.3,2.83,0.0,28.355,,,,,,,,217.0
1691248949.8684895,0.0,-86.47,-9.25,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.8784895,0.0,-86.63,-10.19,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.8884895,0.0,-86.63,-10.19,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.8984895,28.8103,-86.72,-9.22,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.90849,13.2921,-86.72,-9.22,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.91849,8.6478,-87.13,-9.66,17.3,2.83,0.0,28.355,,,,,,,,75.0
1691248949.92849,0.0,-87.63,-13.06,17.3,2.83,16.67,28.355,,,,,,,,4904.0
1691248949.9384902,11.7937,-87.69,-8.31,17.3,2.83,16.67,28.355,,,,,,,,3302.0
1691248949.9484901,32.2592,-87.69,-8.31,17.3,2.83,16.67,28.355,,,,,,,,717.0
1691248949.9584901,37.3835,-87.94,-10.94,17.3,2.83,16.67,28.355,,,,,,,,79.0
1691248949.9684901,3.0668,-87.63,-10.63,17.3,2.83,16.67,28.355,,,,,,,,79.0
1691248949.97849,0.0,-87.63,-10.63,17.3,2.83,16.67,28.355,,,,,,,,79.0
1691248949.98849,0.0,-87.35,-10.67,18.27,31.93,16.67,28.355,,,,,,,,75.0
1691248949.99849,66.1472,-87.35,-10.67,18.27,31.93,16.67,28.355,,,,,,,,4107.0
1691248950.0084898,38.9042,-87.38,-8.75,18.27,31.93,14.29,28.355,,,,,,,,3662.0
1691248950.0184898,37.0059,-87.5,-8.13,18.59,71.76,14.29,28.355,,,,,,,,3666.333333333334
1691248950.0284898,37.765,-88.0,-9.56,18.59,71.76,14.29,28.355,,,,,,,,79.0
1691248950.0384898,40.1469,-87.94,-11.0,18.59,71.76,0.0,28.355,,,,,,,,4395.0
1691248950.0484898,42.2332,-87.63,-12.75,19.72,69.74,0.0,28.355,,,,,,,,1620.0
1691248950.0584898,0.0,-87.63,-12.75,19.72,69.74,0.0,28.355,,,,,,,,2124.0
1691248950.0684898,9.7877,-87.44,-13.25,19.72,69.74,0.0,28.355,,,,,,,,105.0
1691248950.0784898,38.9627,-87.44,-13.25,20.0,37.08,23.08,28.355,,,,,,,,3662.0
1691248950.0884898,23.0377,-87.44,-13.25,20.0,37.08,23.08,28.355,,,,,,,,3963.0
1691248950.0984898,26.1251,-90.97,-12.31,19.25,85.95,0.0,28.355,,,,,,,,4904.0
1691248950.1084898,54.2666,-90.97,-12.31,19.25,85.95,0.0,28.355,,,,,,,,4736.0
1691248950.1184895,40.3391,-90.5,-9.19,19.25,85.95,0.0,28.355,,,,,,,,5072.0
1691248950.1284895,41.0051,-90.5,-9.19,19.25,85.95,0.0,28.355,,,,,,,,5072.0
1691248950.1384895,0.0,-90.0,-13.94,21.88,84.88,0.0,28.355,,,,,,,,4736.0
1691248950.1484895,16.5746,-89.69,-14.44,21.88,84.88,11.11,28.355,,,,,,,,4736.0
1691248950.15849,31.3676,-89.38,-12.63,22.06,83.8,11.11,28.355,,,,,,,,6378.0
1691248950.16849,43.3505,-89.56,-9.75,22.06,83.8,15.0,28.355,,,,,,,,5072.0
1691248950.17849,32.1115,-90.22,-11.28,22.95,83.8,0.0,28.355,,,,,,,,5477.0
1691248950.1884902,45.3371,-90.81,-10.25,22.95,83.8,0.0,28.355,,,,,,,,5861.0
1691248950.1984901,50.7591,-90.81,-10.25,22.95,83.8,0.0,28.355,,,,,,,,5861.0
1691248950.2084901,23.0078,-90.81,-10.25,22.95,83.8,0.0,28.355,,,,,,,,5861.0
1691248950.2184901,0.0,-88.44,-10.0,24.73,86.4,6.25,28.355,,,,,,,,5861.0
1691248950.22849,9.7985,-88.44,-10.0,24.73,86.4,6.25,28.355,,,,,,,,5861.0
1691248950.23849,52.7518,-89.06,-12.56,24.3,84.1,10.0,28.355,,,,,,,,4736.0
1691248950.24849,41.9924,-89.13,-9.56,24.3,84.1,10.0,28.355,,,,,,,,4395.0
1691248950.2584898,36.352,-90.19,-10.38,22.05,84.3,10.0,28.355,,,,,,,,6117.0
1691248950.2684898,38.3962,-91.19,-12.13,22.05,84.3,10.0,28.355,,,,,,,,6117.0
1691248950.2784898,42.9994,-91.19,-12.13,22.05,84.3,0.0,28.355,,,,,,,,6378.0
1691248950.2884898,29.6574,-91.19,-12.13,22.05,84.3,0.0,28.355,,,,,,,,6378.0
1691248950.2984898,0.0,-91.25,-10.63,24.53,84.18,0.0,28.355,,,,,,,,6117.0
1691248950.3084898,0.0,-91.72,-11.31,24.53,84.18,5.56,28.355,,,,,,,,6882.0
1691248950.3184898,0.0,-91.72,-11.31,25.65,84.17,5.56,28.355,,,,,,,,6378.0
1691248950.3284898,0.0,-92.5,-11.69,25.65,84.17,15.0,28.355,,,,,,,,6378.0
1691248950.3384898,36.4943,-91.81,-12.69,25.58,85.42,15.0,28.355,,,,,,,,6117.0
1691248950.3484898,0.0,-92.06,-7.25,25.58,85.42,10.53,28.355,,,,,,,,5477.0
1691248950.3584898,67.1257,-92.19,-7.81,25.58,85.42,10.53,28.355,,,,,,,,6882.0
1691248950.3684895,35.2786,-92.19,-7.81,25.58,85.42,10.53,28.355,,,,,,,,6882.0
1691248950.3784895,0.0,-92.5,-9.53,25.18,86.33,10.53,28.355,,,,,,,,5477.0
1691248950.3884895,0.0,-92.5,-9.53,25.18,86.33,22.22,28.355,,,,,,,,5669.0
1691248950.3984895,8.6762,-92.5,-9.53,23.37,85.9,22.22,28.355,,,,,,,,5669.0
1691248950.40849,63.4647,-93.25,-11.13,23.37,85.9,0.0,28.355,,,,,,,,6117.0
1691248950.41849,31.5108,-93.25,-11.13,23.85,76.95,0.0,28.355,,,,,,,,5477.0
1691248950.42849,38.6863,-93.38,-9.94,23.85,76.95,5.0,28.355,,,,,,,,5072.0
1691248950.4384902,7.6342,-93.38,-9.94,23.85,76.95,5.0,28.355,,,,,,,,6117.0
1691248950.4484901,65.3114,-93.38,-9.94,23.85,76.95,5.0,28.355,,,,,,,,6117.0
1691248950.4584901,0.0,-93.38,-9.94,23.85,76.95,5.0,28.355,,,,,,,,6117.0
1691248950.4684901,15.4776,-93.38,-9.94,23.85,76.95,5.0,28.355,,,,,,,,5669.0
1691248950.47849,34.0486,-93.38,-9.94,23.6,89.1,5.0,28.355,,,,,,,,5669.0
1691248950.48849,15.4527,-91.25,-12.09,23.6,89.1,10.0,28.355,,,,,,,,4736.0
1691248950.49849,1.0181,-90.44,-11.88,23.6,89.1,10.0,28.355,,,,,,,,2673.0
1691248950.5084898,20.1148,-90.31,-10.5,21.15,83.05,20.0,28.355,,,,,,,,4736.0
1691248950.5184898,35.3386,-90.31,-10.5,21.15,83.05,20.0,28.355,,,,,,,,5669.0
1691248950.5284898,32.7582,-90.31,-10.5,21.15,83.05,20.0,28.355,,,,,,,,5669.0
1691248950.5384898,0.0,-90.25,-9.0,22.0,81.94,20.0,28.355,,,,,,,,4702.333333333333
1691248950.5484898,9.2735,-90.13,-11.94,22.0,81.94,0.0,28.355,,,,,,,,5296.0
1691248950.5584898,43.7781,-89.81,-14.0,22.0,81.94,0.0,28.355,,,,,,,,5296.0
