TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691266537.3156958,15.3815,-105.13,-12.63,9.17,3.23,6.67,0.16899999999999998,,,,,,,,129.0
1691266537.3256958,14.3217,-105.81,-9.44,10.22,2.64,6.67,0.16899999999999998,,,,,,,,41.0
1691266537.3356955,13.3293,-106.56,-14.13,10.22,2.64,0.0,0.16899999999999998,,,,,,,,169.0
1691266537.3456962,3.0692,-106.63,-12.31,10.22,2.64,0.0,0.16899999999999998,,,,,,,,109.0
1691266537.3556962,17.9236,-106.88,-12.56,10.88,3.5,0.0,0.16899999999999998,,,,,,,,73.0
1691266537.3656962,17.4289,-106.84,-13.13,10.88,3.5,0.0,0.16899999999999998,,,,,,,,85.0
1691266537.3756962,10.2267,-106.84,-13.13,10.88,3.5,0.0,0.16899999999999998,,,,,,,,41.0
1691266537.3856962,10.7585,-107.19,-12.31,10.88,3.5,0.0,0.16899999999999998,,,,,,,,113.0
1691266537.3956962,8.6997,-107.0,-13.25,10.88,3.5,0.0,0.16899999999999998,,,,,,,,93.0
1691266537.4056962,11.2809,-106.31,-13.44,11.86,2.62,0.0,0.16899999999999998,,,,,,,,73.0
1691266537.4156961,13.3107,-106.06,-13.38,11.86,2.62,0.0,0.16899999999999998,,,,,,,,75.0
1691266537.4256961,7.6769,-106.56,-13.31,11.86,2.62,0.0,0.16899999999999998,,,,,,,,98.0
1691266537.4356961,14.3446,-106.69,-10.69,11.86,2.62,0.0,0.16899999999999998,,,,,,,,85.0
1691266537.445696,11.6398,-107.25,-13.44,15.0,2.63,0.0,0.16899999999999998,,,,,,,,61.0
1691266537.455696,4.6034,-106.5,-14.69,15.0,2.63,23.53,0.16899999999999998,,,,,,,,61.0
1691266537.465696,11.9202,-105.5,-14.56,15.0,2.63,23.53,0.16899999999999998,,,,,,,,177.0
1691266537.4756956,3.5743,-105.5,-14.56,15.0,2.63,23.53,0.16899999999999998,,,,,,,,69.0
1691266537.4856956,8.7276,-105.5,-14.56,14.71,2.36,23.53,0.16899999999999998,,,,,,,,61.0
1691266537.4956956,5.6326,-105.03,-10.84,14.71,2.36,6.67,0.16899999999999998,,,,,,,,75.0
1691266537.5056958,9.7231,-105.56,-12.94,14.71,2.36,6.67,0.16899999999999998,,,,,,,,61.0
1691266537.5156958,13.32,-105.31,-13.31,14.0,2.57,6.67,0.16899999999999998,,,,,,,,55.0
1691266537.5256958,3.0671,-105.31,-13.31,14.0,2.57,14.29,0.16899999999999998,,,,,,,,47.0
1691266537.5356958,19.996,-105.44,-12.81,14.0,2.57,14.29,0.16899999999999998,,,,,,,,47.0
1691266537.5456958,5.6343,-105.38,-10.19,14.0,2.57,14.29,0.16899999999999998,,,,,,,,47.0
1691266537.5556958,5.3628,-105.5,-10.44,14.0,2.57,14.29,0.16899999999999998,,,,,,,,47.0
1691266537.5656958,0.0,-105.5,-10.44,14.0,2.57,14.29,0.16899999999999998,,,,,,,,47.0
1691266537.5756958,14.345999999999998,-105.75,-13.5,10.0,3.0,0.0,0.16899999999999998,,,,,,,,85.0
1691266537.5856955,5.1149,-105.81,-12.63,10.0,3.0,0.0,0.16899999999999998,,,,,,,,41.0
1691266537.5956962,13.315999999999999,-105.81,-12.63,10.0,3.0,0.0,0.16899999999999998,,,,,,,,47.0
1691266537.6056962,10.2461,-106.06,-12.56,10.0,3.0,0.0,0.16899999999999998,,,,,,,,85.0
1691266537.6156962,1.022,-106.31,-13.88,10.83,2.82,25.0,0.16899999999999998,,,,,,,,77.0
1691266537.6256962,10.7692,-106.88,-13.0,10.83,2.82,25.0,0.16899999999999998,,,,,,,,47.0
1691266537.6356962,5.6337,-107.25,-13.19,10.83,2.82,25.0,0.16899999999999998,,,,,,,,97.0
1691266537.6456962,7.6769,-107.81,-13.13,10.83,2.82,0.0,0.16899999999999998,,,,,,,,47.0
1691266537.6556962,2.0429,-107.81,-13.13,10.83,2.82,0.0,0.16899999999999998,,,,,,,,47.0
1691266537.6656961,11.2832,-108.0,-11.56,11.5,3.27,0.0,0.16899999999999998,,,,,,,,77.0
1691266537.6756961,6.648,-108.0,-11.56,11.5,3.27,0.0,0.16899999999999998,,,,,,,,129.0
1691266537.6856961,10.7833,-108.0,-11.56,11.5,3.27,0.0,0.16899999999999998,,,,,,,,169.0
1691266537.695696,7.6708,-108.81,-13.31,11.75,4.53,0.0,0.16899999999999998,,,,,,,,125.0
1691266537.705696,12.288,-108.88,-15.88,11.75,4.53,0.0,0.16899999999999998,,,,,,,,77.0
1691266537.715696,10.7466,-108.88,-12.44,11.75,4.53,0.0,0.16899999999999998,,,,,,,,55.0
1691266537.7256956,11.2494,-109.31,-13.56,11.75,4.53,0.0,0.16899999999999998,,,,,,,,193.0
1691266537.7356956,10.7638,-108.81,-14.75,11.75,4.53,0.0,0.16899999999999998,,,,,,,,63.0
1691266537.7456956,11.2516,-108.81,-14.75,11.75,4.53,0.0,0.16899999999999998,,,,,,,,41.0
1691266537.7556958,6.6633,-108.19,-14.03,11.75,4.53,11.11,0.16899999999999998,,,,,,,,41.0
1691266537.7656958,10.7509,-107.63,-14.56,11.75,4.53,11.11,0.16899999999999998,,,,,,,,85.0
1691266537.7756958,8.6988,-107.69,-13.63,12.0,3.59,11.11,0.16899999999999998,,,,,,,,61.0
1691266537.7856958,11.273,-108.31,-12.75,12.0,3.59,11.11,0.16899999999999998,,,,,,,,61.0
1691266537.7956958,5.6309,-107.94,-13.81,12.0,3.59,6.25,0.16899999999999998,,,,,,,,47.0
1691266537.8056958,14.3403,-107.56,-13.81,12.0,3.59,6.25,0.16899999999999998,,,,,,,,55.0
1691266537.8156958,9.7426,-107.13,-13.5,13.13,2.71,6.25,0.16899999999999998,,,,,,,,169.0
1691266537.8256958,13.3093,-107.19,-11.25,13.13,2.71,6.25,0.16899999999999998,,,,,,,,85.0
1691266537.8356955,6.6507,-107.94,-12.81,13.13,2.71,0.0,0.16899999999999998,,,,,,,,47.0
1691266537.8456962,14.3489,-107.69,-11.25,13.13,2.71,0.0,0.16899999999999998,,,,,,,,77.0
1691266537.8556962,8.7023,-107.69,-11.25,13.13,2.71,0.0,0.16899999999999998,,,,,,,,129.0
1691266537.8656962,3.0702,-107.69,-11.25,9.63,3.31,0.0,0.16899999999999998,,,,,,,,63.0
1691266537.8756962,16.7204,-107.69,-11.81,9.63,3.31,0.0,0.16899999999999998,,,,,,,,73.0
1691266537.8856962,14.5028,-108.75,-14.38,9.63,3.31,0.0,0.16899999999999998,,,,,,,,41.0
1691266537.8956962,9.7076,-108.44,-12.94,9.63,3.31,0.0,0.16899999999999998,,,,,,,,77.0
1691266537.9056962,10.7531,-108.38,-14.69,10.33,2.93,0.0,0.16899999999999998,,,,,,,,61.0
1691266537.9156961,10.2544,-107.84,-13.69,10.33,2.93,0.0,0.16899999999999998,,,,,,,,61.0
1691266537.9256961,9.7173,-107.84,-13.69,10.33,2.93,0.0,0.16899999999999998,,,,,,,,55.0
1691266537.9356961,8.711,-107.31,-14.53,13.25,2.0,15.38,0.16899999999999998,,,,,,,,101.0
1691266537.945696,10.2328,-107.34,-12.38,12.09,3.53,15.38,0.16899999999999998,,,,,,,,73.0
1691266537.955696,7.6815,-107.06,-15.13,12.09,3.53,20.0,0.16899999999999998,,,,,,,,32.0
1691266537.965696,12.809000000000001,-105.97,-13.0,12.09,3.53,20.0,0.16899999999999998,,,,,,,,37.0
1691266537.9756956,12.2684,-105.19,-11.81,8.67,2.25,0.0,0.16899999999999998,,,,,,,,129.0
1691266537.9856956,5.6303,-105.0,-14.44,8.67,2.25,0.0,0.16899999999999998,,,,,,,,63.0
1691266537.9956956,18.4265,-105.0,-11.63,8.67,2.25,0.0,0.16899999999999998,,,,,,,,97.0
1691266538.0056958,10.2585,-105.0,-11.63,9.36,5.43,0.0,0.16699999999999998,,,,,,,,73.0
1691266538.0156958,13.2894,-105.13,-14.31,9.36,5.43,0.0,0.16699999999999998,,,,,,,,41.0
1691266538.0256958,9.7299,-105.19,-11.5,9.36,5.43,0.0,0.16699999999999998,,,,,,,,201.0
1691266538.0356958,15.3615,-105.56,-12.0,11.71,3.77,0.0,0.16699999999999998,,,,,,,,253.0
1691266538.0456958,13.3133,-106.0,-12.19,11.71,3.77,0.0,0.16699999999999998,,,,,,,,47.0
1691266538.0556958,2.0413,-105.75,-13.56,11.71,3.77,0.0,0.16699999999999998,,,,,,,,55.0
1691266538.0656958,19.0201,-105.81,-13.94,11.71,3.77,8.33,0.16699999999999998,,,,,,,,141.0
1691266538.0756958,3.0689,-106.13,-12.19,11.57,2.92,8.33,0.16699999999999998,,,,,,,,173.0
1691266538.0856955,17.9559,-106.75,-12.75,11.57,2.92,8.33,0.16699999999999998,,,,,,,,117.0
1691266538.0956962,11.7678,-107.13,-10.63,11.57,2.92,12.5,0.16699999999999998,,,,,,,,117.0
1691266538.1056962,16.3938,-107.69,-12.75,10.0,4.43,12.5,0.16699999999999998,,,,,,,,77.0
1691266538.1156962,7.6677,-107.69,-12.75,10.0,4.43,12.5,0.16699999999999998,,,,,,,,157.0
1691266538.1256962,0.0,-107.69,-12.75,10.0,4.43,0.0,0.16699999999999998,,,,,,,,113.0
1691266538.1356962,30.1357,-107.25,-13.94,10.0,4.43,0.0,0.16699999999999998,,,,,,,,75.0
1691266538.1456962,15.4279,-106.5,-13.69,10.0,4.43,0.0,0.16699999999999998,,,,,,,,73.0
1691266538.1556962,3.0711,-105.69,-15.19,14.38,3.33,0.0,0.16699999999999998,,,,,,,,217.0
1691266538.1656961,24.0424,-105.56,-10.06,14.38,3.33,13.33,0.16699999999999998,,,,,,,,69.0
1691266538.1756961,15.3677,-106.13,-12.19,14.38,3.33,13.33,0.16699999999999998,,,,,,,,193.0
1691266538.1856961,8.1846,-106.5,-10.5,14.38,3.33,13.33,0.16699999999999998,,,,,,,,55.0
1691266538.195696,12.8179,-107.06,-14.19,13.29,2.62,0.0,0.16699999999999998,,,,,,,,41.0
1691266538.205696,15.3064,-107.06,-14.19,13.29,2.62,0.0,0.16699999999999998,,,,,,,,61.0
1691266538.215696,16.969,-106.63,-11.63,13.29,2.62,0.0,0.16699999999999998,,,,,,,,41.0
1691266538.2256956,16.3595,-106.69,-11.72,13.09,3.0,15.38,0.16699999999999998,,,,,,,,125.0
1691266538.2356956,15.3585,-106.94,-12.63,13.09,3.0,15.38,0.16699999999999998,,,,,,,,73.0
1691266538.2456956,18.9459,-107.13,-12.88,13.09,3.0,15.38,0.16699999999999998,,,,,,,,93.0
1691266538.2556958,4.0825,-107.25,-13.94,14.14,2.23,15.38,0.16699999999999998,,,,,,,,61.0
1691266538.2656958,20.0361,-106.56,-12.69,14.14,2.23,13.33,0.16699999999999998,,,,,,,,55.0
1691266538.2756958,10.7477,-106.38,-12.88,14.14,2.23,13.33,0.16699999999999998,,,,,,,,177.0
1691266538.2856958,13.308,-106.69,-11.06,14.14,2.23,13.33,0.16699999999999998,,,,,,,,113.0
1691266538.2956958,13.34,-106.69,-11.06,13.88,3.23,13.33,0.16699999999999998,,,,,,,,113.0
1691266538.3056958,15.3646,-106.69,-11.06,13.88,3.23,7.69,0.16699999999999998,,,,,,,,69.0
1691266538.3156958,15.3615,-106.5,-11.13,13.88,3.23,7.69,0.16699999999999998,,,,,,,,73.0
1691266538.3256958,16.3824,-107.19,-12.88,13.88,3.23,7.69,0.16699999999999998,,,,,,,,73.0
1691266538.3356955,12.2806,-107.19,-12.88,13.88,3.23,7.69,0.16699999999999998,,,,,,,,141.0
1691266538.3456962,12.2929,-107.19,-12.38,12.25,3.14,7.14,0.16699999999999998,,,,,,,,85.0
1691266538.3556962,3.0639999999999996,-107.19,-12.56,12.25,3.14,7.14,0.16699999999999998,,,,,,,,41.0
1691266538.3656962,12.3151,-107.0,-13.19,12.25,3.14,7.14,0.16699999999999998,,,,,,,,41.0
1691266538.3756962,9.728,-106.88,-12.31,12.25,3.14,21.43,0.16699999999999998,,,,,,,,77.0
1691266538.3856962,3.5822,-107.38,-13.56,10.78,2.93,21.43,0.16699999999999998,,,,,,,,55.0
1691266538.3956962,25.1106,-107.63,-13.88,10.78,2.93,21.43,0.16699999999999998,,,,,,,,117.0
1691266538.4056962,12.288,-107.69,-14.5,10.78,2.93,21.43,0.16699999999999998,,,,,,,,101.0
1691266538.4156961,4.0785,-106.81,-12.06,9.0,4.75,14.29,0.16699999999999998,,,,,,,,101.0
1691266538.4256961,18.000999999999998,-107.44,-10.44,9.0,4.75,14.29,0.16699999999999998,,,,,,,,85.0
1691266538.4356961,10.7477,-106.69,-12.38,9.0,4.75,14.29,0.16699999999999998,,,,,,,,47.0
1691266538.445696,10.2431,-106.75,-13.19,10.89,4.92,15.38,0.16699999999999998,,,,,,,,109.0
1691266538.455696,5.12,-106.94,-13.06,10.89,4.92,15.38,0.16699999999999998,,,,,,,,41.0
1691266538.465696,11.2415,-106.94,-13.06,10.89,4.92,15.38,0.16699999999999998,,,,,,,,55.0
1691266538.4756956,8.697000000000001,-106.63,-12.5,10.89,4.92,15.38,0.16699999999999998,,,,,,,,85.0
1691266538.4856956,5.6455,-106.63,-12.5,10.89,4.92,0.0,0.16699999999999998,,,,,,,,47.0
1691266538.4956956,14.3403,-106.63,-12.5,11.43,4.17,0.0,0.16699999999999998,,,,,,,,253.0
1691266538.5056958,10.7499,-106.25,-13.0,11.43,4.17,0.0,0.16699999999999998,,,,,,,,55.0
1691266538.5156958,10.238999999999999,-106.22,-14.22,11.43,4.17,0.0,0.16699999999999998,,,,,,,,85.0
1691266538.5256958,11.7607,-106.38,-11.5,13.6,3.0,0.0,0.16699999999999998,,,,,,,,69.0
1691266538.5356958,12.3003,-106.38,-11.5,13.6,3.0,0.0,0.16699999999999998,,,,,,,,55.0
1691266538.5456958,9.7309,-105.5,-12.03,13.6,3.0,0.0,0.16699999999999998,,,,,,,,109.0
1691266538.5556958,12.2905,-105.63,-13.63,12.44,4.29,21.43,0.16699999999999998,,,,,,,,285.0
1691266538.5656958,5.6281,-105.56,-12.56,12.44,4.29,21.43,0.16699999999999998,,,,,,,,55.0
1691266538.5756958,9.7319,-106.06,-13.56,12.44,4.29,21.43,0.16699999999999998,,,,,,,,85.0
1691266538.5856955,6.6547,-106.0,-10.25,12.44,4.29,23.08,0.16699999999999998,,,,,,,,173.0
1691266538.5956962,5.6337,-106.0,-10.25,12.44,4.29,23.08,0.16699999999999998,,,,,,,,77.0
1691266538.6056962,18.4302,-106.31,-12.09,10.22,3.54,23.08,0.16699999999999998,,,,,,,,253.0
1691266538.6156962,10.242,-107.0,-13.0,10.22,3.54,7.69,0.16699999999999998,,,,,,,,177.0
1691266538.6256962,13.8268,-106.56,-10.56,10.22,3.54,7.69,0.16699999999999998,,,,,,,,61.0
1691266538.6356962,10.2134,-106.88,-12.63,12.43,3.62,7.69,0.16699999999999998,,,,,,,,85.0
1691266538.6456962,11.8043,-106.44,-11.44,12.43,3.62,7.69,0.16699999999999998,,,,,,,,77.0
1691266538.6556962,3.5793,-106.44,-11.44,12.43,3.62,0.0,0.16699999999999998,,,,,,,,41.0
1691266538.6656961,1.0251,-106.44,-11.44,12.43,3.62,0.0,0.16699999999999998,,,,,,,,129.0
1691266538.6756961,29.699,-104.63,-11.06,12.43,3.62,0.0,0.16699999999999998,,,,,,,,37.0
1691266538.6856961,4.6057,-105.25,-12.94,10.0,2.88,0.0,0.16699999999999998,,,,,,,,41.0
1691266538.695696,25.098000000000003,-104.88,-13.38,10.0,2.88,0.0,0.16699999999999998,,,,,,,,47.0
1691266538.705696,12.2855,-105.25,-10.63,10.0,2.88,6.67,0.16699999999999998,,,,,,,,47.0
1691266538.715696,3.0467,-105.69,-13.44,10.0,2.88,6.67,0.16699999999999998,,,,,,,,47.0
1691266538.7256956,12.3821,-105.38,-12.63,10.0,2.88,6.67,0.16699999999999998,,,,,,,,47.0
1691266538.7356956,17.4254,-105.38,-12.63,10.0,2.88,6.67,0.16699999999999998,,,,,,,,47.0
1691266538.7456956,12.2929,-105.31,-12.94,12.0,2.0,6.67,0.16699999999999998,,,,,,,,47.0
1691266538.7556958,14.3274,-105.19,-14.81,12.0,2.0,6.67,0.16699999999999998,,,,,,,,47.0
1691266538.7656958,7.6823,-104.38,-13.0,12.0,2.0,0.0,0.16699999999999998,,,,,,,,47.0
1691266538.7756958,5.6281,-104.38,-13.0,12.0,2.0,0.0,0.16699999999999998,,,,,,,,77.0
1691266538.7856958,15.3754,-104.56,-12.56,12.0,2.0,0.0,0.16699999999999998,,,,,,,,77.0
1691266538.7956958,11.7736,-105.0,-9.69,12.0,2.0,0.0,0.16699999999999998,,,,,,,,77.0
1691266538.8056958,13.3027,-105.0,-9.69,9.0,2.4,0.0,0.16699999999999998,,,,,,,,77.0
1691266538.8156958,12.2991,-105.56,-13.38,9.0,2.4,11.11,0.16699999999999998,,,,,,,,77.0
1691266538.8256958,9.7319,-105.63,-12.81,9.0,2.4,11.11,0.16699999999999998,,,,,,,,217.0
1691266538.8356955,13.3,-105.69,-13.75,9.14,7.56,11.11,0.16699999999999998,,,,,,,,41.0
1691266538.8456962,2.048,-105.88,-13.56,9.14,7.56,11.11,0.16699999999999998,,,,,,,,49.0
1691266538.8556962,13.304,-105.88,-9.44,9.14,7.56,11.76,0.16699999999999998,,,,,,,,32.0
1691266538.8656962,10.2359,-105.88,-9.44,9.14,7.56,11.76,0.16699999999999998,,,,,,,,41.0
1691266538.8756962,10.7649,-105.88,-9.44,9.0,3.58,11.76,0.16699999999999998,,,,,,,,37.0
1691266538.8856962,9.728,-107.94,-13.03,9.0,3.58,0.0,0.16699999999999998,,,,,,,,49.0
1691266538.8956962,18.9421,-107.81,-13.0,9.0,3.58,0.0,0.16699999999999998,,,,,,,,75.0
1691266538.9056962,7.6754,-108.06,-14.06,9.0,3.58,0.0,0.16699999999999998,,,,,,,,75.0
1691266538.9156961,8.7005,-107.16,-14.22,7.33,2.36,0.0,0.16699999999999998,,,,,,,,32.0
1691266538.9256961,11.2516,-105.44,-14.25,7.33,2.36,0.0,0.16699999999999998,,,,,,,,32.0
1691266538.9356961,12.8257,-105.25,-9.38,7.33,2.36,0.0,0.16699999999999998,,,,,,,,32.0
1691266538.945696,13.3067,-105.81,-12.75,7.33,2.36,0.0,0.16699999999999998,,,,,,,,32.0
1691266538.955696,7.6631,-105.88,-13.56,6.0,2.5,0.0,0.16699999999999998,,,,,,,,32.0
1691266538.965696,14.369000000000002,-105.0,-13.56,6.0,2.5,0.0,0.16699999999999998,,,,,,,,75.0
1691266538.9756956,8.7049,-105.0,-13.56,6.0,2.5,0.0,0.16699999999999998,,,,,,,,75.0
1691266538.9856956,2.5597,-104.75,-10.5,6.0,2.5,0.0,0.16699999999999998,,,,,,,,75.0
1691266538.9956956,13.308,-105.5,-13.69,6.0,2.5,0.0,0.16699999999999998,,,,,,,,85.0
1691266539.0056958,10.738,-105.5,-13.69,7.78,6.0,0.0,0.147,,,,,,,,193.0
1691266539.0156958,13.296,-105.5,-11.06,7.78,6.0,0.0,0.147,,,,,,,,37.0
1691266539.0256958,6.6633,-105.38,-12.69,7.78,6.0,0.0,0.147,,,,,,,,160.33333333333334
1691266539.0356958,4.0964,-105.38,-12.69,10.4,5.2,6.67,0.147,,,,,,,,85.0
1691266539.0456958,10.2513,-105.13,-12.75,10.4,5.2,6.67,0.147,,,,,,,,37.0
1691266539.0556958,15.3661,-106.03,-13.69,10.4,5.2,0.0,0.147,,,,,,,,173.0
1691266539.0656958,14.3088,-105.63,-10.88,9.5,3.23,0.0,0.147,,,,,,,,47.0
1691266539.0756958,6.6673,-106.31,-12.44,9.5,3.23,0.0,0.147,,,,,,,,73.0
1691266539.0856955,0.0,-106.56,-14.56,9.5,3.23,0.0,0.147,,,,,,,,41.0
1691266539.0956962,11.7701,-107.25,-13.38,8.33,4.15,21.43,0.147,,,,,,,,37.0
1691266539.1056962,16.9214,-106.81,-13.31,8.33,4.15,21.43,0.147,,,,,,,,63.0
1691266539.1156962,15.3569,-106.56,-14.13,8.33,4.15,21.43,0.147,,,,,,,,49.0
1691266539.1256962,6.6527,-105.63,-14.38,8.33,4.15,12.5,0.147,,,,,,,,137.0
1691266539.1356962,11.0906,-105.63,-14.38,6.88,4.08,12.5,0.147,,,,,,,,57.0
1691266539.1456962,4.9068,-105.63,-14.38,6.88,4.08,12.5,0.147,,,,,,,,73.0
1691266539.1556962,4.0968,-105.63,-11.5,6.88,4.08,12.5,0.147,,,,,,,,73.0
1691266539.1656961,12.1195,-106.5,-11.75,6.88,4.08,0.0,0.147,,,,,,,,37.0
1691266539.1756961,4.6725,-106.5,-13.56,8.67,4.31,0.0,0.147,,,,,,,,67.0
