TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691270862.803145,3.5475,-65.75,-13.69,,,0.0,,-86.59,-11.7,0.0,,0.0,,,81.0
1691270862.813145,6.7212,-65.84,-13.19,,,0.0,,-86.59,-11.7,0.0,,0.0,,,81.0
1691270862.823145,0.0,-65.84,-13.19,,,0.0,,-86.59,-11.7,0.0,,0.0,,,113.0
1691270862.833145,0.0,-65.94,-13.88,,,0.0,,-86.59,-11.7,0.0,,0.0,,,113.0
1691270862.843145,2.0317,-65.94,-13.69,,,0.0,,-86.59,-11.7,0.0,,0.0,,,113.0
1691270862.853145,12.3846,-65.94,-13.69,,,0.0,,-86.59,-11.7,0.0,,0.0,,,113.0
1691270862.8631446,7.6274,-65.81,-15.44,,,0.0,,-86.59,-11.7,0.0,,0.0,,,113.0
1691270862.8731446,0.0,-65.56,-13.56,,,0.0,,-86.59,-11.7,0.0,,0.0,,,141.0
1691270862.8831446,0.0,-65.63,-13.75,,,0.0,,-86.59,-11.7,0.0,,0.0,,,141.0
1691270862.8931446,4.0997,-65.63,-13.75,,,0.0,,-86.59,-11.7,0.0,,0.0,,,141.0
1691270862.9031448,5.614,-65.81,-13.88,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.9131448,34.3143,-65.81,-14.19,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.9231448,0.0,-65.94,-13.97,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.9331448,2.0474,-65.94,-13.97,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.943145,3.6104,-66.09,-12.72,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.953145,24.8544,-66.25,-13.88,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.963145,3.5894,-66.25,-14.63,,,0.0,,-86.59,-11.7,0.0,,0.122,,,141.0
1691270862.973145,1.0323,-66.44,-13.63,8.5,7.88,0.0,15.972000000000001,,,,,,,,125.0
1691270862.983145,1.0217,-66.44,-13.63,8.5,7.88,0.0,15.972000000000001,,,,,,,,125.0
1691270862.993145,0.0,-66.44,-13.63,8.5,7.88,0.0,15.972000000000001,,,,,,,,469.0
1691270863.003145,81.3917,-66.44,-13.63,8.5,7.88,0.0,15.972000000000001,,,,,,,,469.0
1691270863.013145,24.2532,-66.66,-15.19,8.5,7.88,0.0,15.972000000000001,,,,,,,,469.0
1691270863.023145,18.7527,-67.0,-14.19,8.5,7.88,0.0,15.972000000000001,,,,,,,,469.0
1691270863.033145,0.0,-67.13,-16.88,8.5,7.88,0.0,15.972000000000001,,,,,,,,97.0
1691270863.043145,1.0243,-67.0,-15.88,8.5,7.88,0.0,15.972000000000001,,,,,,,,97.0
1691270863.053145,6.6573,-67.0,-14.81,8.5,7.88,0.0,15.972000000000001,,,,,,,,97.0
1691270863.063145,2.0315,-67.19,-16.06,8.5,7.88,0.0,15.972000000000001,,,,,,,,85.0
1691270863.073145,0.0,-67.19,-14.81,8.5,7.88,0.0,15.972000000000001,,,,,,,,85.0
1691270863.083145,1.0235,-67.13,-15.44,8.5,7.88,0.0,15.972000000000001,,,,,,,,85.0
1691270863.093145,89.0524,-67.13,-15.19,8.5,7.88,0.0,15.972000000000001,,,,,,,,85.0
1691270863.103145,4.6098,-67.19,-14.88,10.0,58.54,0.0,23.719,-87.76,-11.77,19.35,4.0,2.717,84.0,4.0,1764.0
1691270863.1131446,47.4599,-67.19,-14.88,10.0,58.54,0.0,23.719,-87.76,-11.77,19.35,4.0,2.717,84.0,4.0,41.0
1691270863.1231446,20.9983,-67.25,-15.38,10.0,58.54,0.0,23.719,-87.76,-11.77,19.35,4.0,2.717,84.0,4.0,41.0
1691270863.1331446,4.5742,-67.25,-14.69,10.0,58.54,0.0,23.719,-87.76,-11.77,19.35,4.0,2.717,84.0,4.0,113.0
1691270863.1431446,47.4408,-67.25,-14.69,10.0,58.54,0.0,23.719,-87.76,-11.77,19.35,4.0,2.717,2264.75,106.5,85.0
