TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691258227.8291,0.0,-107.81,-16.06,11.25,3.64,0.0,3.3280000000000003,,,,,,,,77.0
1691258227.8391,1.5363,-107.81,-16.06,11.25,3.64,0.0,3.3280000000000003,,,,,,,,77.0
1691258227.8491,1.0238,-107.5,-15.5,11.25,3.64,0.0,3.3280000000000003,,,,,,,,47.0
1691258227.8591,2.0503,-107.41,-14.34,11.25,3.64,0.0,3.3280000000000003,,,,,,,,173.0
1691258227.8691,1.023,-107.41,-14.34,11.25,3.64,0.0,3.3280000000000003,,,,,,,,173.0
1691258227.8790998,2.5595,-107.56,-14.44,11.25,3.64,0.0,3.3280000000000003,,,,,,,,173.0
1691258227.8890998,2.049,-107.72,-15.81,11.25,3.64,0.0,3.3280000000000003,,,,,,,,173.0
1691258227.8990998,2.0469999999999997,-107.72,-15.81,11.25,3.64,0.0,3.3280000000000003,,,,,,,,73.0
1691258227.9090998,1.0247,-107.66,-15.25,9.25,3.71,0.0,3.3280000000000003,,,,,,,,73.0
1691258227.9190998,1.0224,-107.66,-15.25,9.25,3.71,0.0,3.3280000000000003,,,,,,,,73.0
1691258227.9290998,2.5557,-108.0,-14.91,9.25,3.71,0.0,3.3280000000000003,,,,,,,,85.0
1691258227.9390998,2.0525,-108.25,-16.19,9.25,3.71,0.0,3.3280000000000003,,,,,,,,85.0
1691258227.9490998,0.9536,-108.63,-15.88,9.25,3.71,0.0,3.3280000000000003,,,,,,,,85.0
1691258227.9591,2.7658,-108.63,-15.88,9.25,3.71,0.0,3.3280000000000003,,,,,,,,85.0
1691258227.9691,1.0217,-108.75,-16.88,9.25,3.71,0.0,3.3280000000000003,,,,,,,,261.0
1691258227.9791,2.0501,-108.75,-12.88,9.25,3.71,0.0,3.3280000000000003,,,,,,,,333.0
1691258227.9891,2.0505,-108.19,-17.09,9.87,12.71,0.0,3.3280000000000003,,,,,,,,293.0
1691258227.9991,2.5623,-107.25,-17.06,9.87,12.71,0.0,3.3280000000000003,,,,,,,,133.0
1691258228.0091,1.024,-107.0,-15.88,6.26,15.0,16.67,3.3280000000000003,,,,,,,,193.0
1691258228.0191,2.0451,-107.31,-14.56,6.26,15.0,0.0,3.3280000000000003,,,,,,,,261.0
1691258228.0291,2.0496,-107.31,-14.56,8.2,15.0,0.0,3.3280000000000003,,,,,,,,333.0
1691258228.0391,0.0,-107.31,-14.56,8.2,15.0,15.0,3.3280000000000003,,,,,,,,193.0
1691258228.0491,3.6053,-107.81,-14.81,6.6,15.0,15.0,3.3280000000000003,,,,,,,,133.0
1691258228.0591,1.0237,-107.5,-14.81,6.6,15.0,0.0,3.3280000000000003,,,,,,,,261.0
1691258228.0691,2.0494,-107.69,-14.38,8.15,15.0,0.0,3.3280000000000003,,,,,,,,233.0
1691258228.0791,1.0245,-107.88,-17.44,8.15,15.0,0.0,3.3280000000000003,,,,,,,,209.0
1691258228.0891,1.5342,-107.0,-15.94,8.9,12.15,0.0,3.3280000000000003,,,,,,,,261.0
1691258228.0991,3.0763,-106.88,-13.63,8.9,12.15,0.0,3.3280000000000003,,,,,,,,261.0
1691258228.1091,2.0472,-106.88,-13.63,8.9,12.15,0.0,3.3280000000000003,,,,,,,,437.0
1691258228.1191,3.5822,-106.41,-12.88,10.9,12.0,10.0,3.3280000000000003,,,,,,,,261.0
1691258228.1290998,2.049,-105.75,-13.25,9.0,12.0,10.0,3.3280000000000003,,,,,,,,185.0
1691258228.1390998,1.0226,-106.0,-13.44,9.0,12.0,10.0,3.3280000000000003,,,,,,,,389.0
1691258228.1490998,3.5876,-106.06,-15.75,9.0,12.0,10.0,3.3280000000000003,,,,,,,,209.0
1691258228.1590998,3.0757,-106.13,-15.13,11.11,12.0,10.0,3.3280000000000003,,,,,,,,261.0
1691258228.1690998,2.0429,-106.13,-15.13,11.11,12.0,10.0,3.3280000000000003,,,,,,,,317.0
1691258228.1790998,3.5901,-105.94,-14.31,11.11,12.0,10.0,3.3280000000000003,,,,,,,,357.0
1691258228.1890998,2.0476,-105.69,-12.81,9.4,13.5,5.0,3.3280000000000003,,,,,,,,193.0
1691258228.1990998,2.0441,-105.5,-14.38,6.71,18.0,5.0,3.3280000000000003,,,,,,,,277.0
1691258228.2091,3.5908,-105.5,-14.38,6.71,18.0,25.0,3.3280000000000003,,,,,,,,161.0
1691258228.2191,4.1017,-105.5,-14.38,5.37,18.0,25.0,3.3280000000000003,,,,,,,,161.0
1691258228.2291,2.5523,-104.75,-13.0,5.37,18.0,5.0,3.3280000000000003,,,,,,,,357.0
1691258228.2391,4.1034,-105.56,-14.5,7.74,18.0,5.0,3.3280000000000003,,,,,,,,389.0
1691258228.2491,1.5342,-105.56,-14.5,7.74,18.0,0.0,3.3280000000000003,,,,,,,,389.0
1691258228.2591,4.0964,-105.44,-14.63,9.85,18.0,0.0,3.3280000000000003,,,,,,,,389.0
1691258228.2691,2.0474,-105.44,-14.63,9.85,18.0,0.0,3.3280000000000003,,,,,,,,453.0
1691258228.2791,4.6158,-106.59,-13.34,9.85,18.0,0.0,3.3280000000000003,,,,,,,,421.0
1691258228.2891,3.0729,-107.56,-13.75,10.72,20.56,15.79,3.3280000000000003,,,,,,,,373.0
1691258228.2991,4.6112,-107.75,-13.13,10.72,20.56,15.79,3.3280000000000003,,,,,,,,469.0
1691258228.3091,0.0,-107.81,-13.75,7.9,22.0,5.0,3.3280000000000003,,,,,,,,373.0
1691258228.3191,6.6739999999999995,-108.0,-16.81,7.9,22.0,5.0,3.3280000000000003,,,,,,,,373.0
1691258228.3291,2.0447,-108.13,-17.13,7.05,24.0,5.0,3.3280000000000003,,,,,,,,309.0
1691258228.3391,5.6444,-107.25,-15.31,7.05,24.0,5.0,3.3280000000000003,,,,,,,,373.0
1691258228.3491,4.6089,-105.88,-15.69,7.05,23.79,5.26,3.3280000000000003,,,,,,,,421.0
1691258228.3591,4.0964,-106.31,-13.06,7.05,23.79,5.26,3.3280000000000003,,,,,,,,871.0
1691258228.3691,3.5751,-105.94,-16.13,12.16,24.0,0.0,3.3280000000000003,,,,,,,,693.0
1691258228.3790998,4.0927,-104.94,-18.56,12.16,24.0,0.0,3.3280000000000003,,,,,,,,533.0
1691258228.3890998,5.6422,-104.94,-18.56,10.39,23.79,21.05,3.3280000000000003,,,,,,,,437.0
1691258228.3990998,5.54,-104.94,-18.56,10.39,23.79,21.05,3.3280000000000003,,,,,,,,469.0
1691258228.4090998,4.1596,-104.06,-12.0,10.39,23.79,15.0,3.3280000000000003,,,,,,,,309.0
1691258228.4190998,3.5872,-104.81,-13.69,8.05,23.4,15.0,3.3280000000000003,,,,,,,,421.0
1691258228.4290998,4.0886,-104.81,-13.69,8.05,23.4,5.26,3.3280000000000003,,,,,,,,533.0
1691258228.4390998,6.6739999999999995,-105.13,-14.88,9.47,24.0,5.26,3.3280000000000003,,,,,,,,533.0
1691258228.4490998,3.5858,-105.13,-14.88,9.47,24.0,5.26,3.3280000000000003,,,,,,,,693.0
1691258228.4591,3.0686,-104.56,-14.34,11.82,24.0,5.26,3.3280000000000003,,,,,,,,421.0
1691258228.4691,4.6117,-105.06,-14.31,11.82,24.0,20.0,3.3280000000000003,,,,,,,,621.0
1691258228.4791,3.0705,-105.06,-14.31,11.82,24.0,20.0,3.3280000000000003,,,,,,,,485.0
1691258228.4891,0.0,-105.47,-14.44,8.11,27.95,5.26,3.3280000000000003,,,,,,,,717.0
1691258228.4991,0.0,-104.5,-15.81,7.89,35.05,5.26,3.3280000000000003,,,,,,,,421.0
1691258228.5091,10.2441,-103.94,-15.69,7.89,35.05,0.0,3.3280000000000003,,,,,,,,453.0
1691258228.5191,4.0821,-104.0,-10.94,9.26,34.74,0.0,3.3280000000000003,,,,,,,,839.0
1691258228.5291,3.6024,-104.0,-10.94,9.26,34.74,10.53,3.3280000000000003,,,,,,,,903.0
1691258228.5391,4.1009,-105.72,-12.38,10.0,35.76,10.53,3.3280000000000003,,,,,,,,621.0
1691258228.5491,4.6085,-107.13,-14.19,10.0,35.76,21.05,3.3280000000000003,,,,,,,,717.0
1691258228.5591,4.0854,-107.38,-15.25,9.28,34.78,21.05,3.3280000000000003,,,,,,,,775.0
1691258228.5691,4.6075,-107.38,-15.25,9.28,34.78,21.05,3.3280000000000003,,,,,,,,775.0
1691258228.5791,3.5826,-107.44,-14.56,8.95,35.37,0.0,3.3280000000000003,,,,,,,,485.0
1691258228.5891,4.0817,-107.44,-14.56,8.95,35.37,5.0,3.3280000000000003,,,,,,,,621.0
