TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691253683.743688,0.0,-98.5,-15.88,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,7.0,0.075,106.0,3.0,87.0
1691253683.753688,10.2145,-98.5,-16.81,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,0.075,328.0,8.5,87.0
1691253683.7636876,0.0,-98.31,-16.63,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,0.075,328.0,8.5,87.0
1691253683.7736876,0.0,-97.97,-15.19,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,0.075,328.0,8.5,87.0
1691253683.7836876,0.0,-97.75,-14.88,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,0.075,328.0,8.5,87.0
1691253683.7936876,0.0,-97.75,-14.88,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,0.075,80.0,2.0,87.0
1691253683.8036878,14.3475,-97.75,-14.66,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,80.0,2.0,87.0
1691253683.8136878,2.0453,-97.75,-14.66,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,80.0,2.0,87.0
1691253683.8236878,5.6343,-98.5,-12.91,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,80.0,2.0,87.0
1691253683.8336878,0.0,-99.06,-16.13,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,80.0,2.0,87.0
1691253683.8436878,1.0247,-99.38,-15.0,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,80.0,2.0,87.0
1691253683.8536878,0.0,-99.44,-15.69,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,80.0,2.0,87.0
1691253683.8636878,43.1028,-99.69,-16.69,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,9.0,1.57,88.0,2.0,87.0
1691253683.873688,0.0,-99.38,-16.0,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,8.0,1.57,116.0,3.0,87.0
1691253683.883688,0.0,-98.75,-17.0,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,10.0,1.57,4858.5,105.25,87.0
1691253683.8936882,6.6587,-98.0,-16.31,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,10.0,1.57,4858.5,105.25,79.0
1691253683.9036882,0.0,-97.56,-15.38,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,10.0,6.098,92.0,2.0,79.0
1691253683.9136882,63.5134,-97.56,-15.38,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,10.0,6.098,92.0,2.0,79.0
1691253683.9236882,17.910999999999998,-97.72,-15.0,16.13,11.38,0.0,24.715,-100.2,-12.32,0.0,11.0,6.098,101.0,2.0,79.0
1691253683.9336882,5.6331,-98.25,-15.69,16.13,11.38,0.0,24.715,-101.27,-13.46,0.0,11.2,6.098,6070.8,121.8,79.0
1691253683.9436882,7.6785,-98.56,-17.13,16.13,11.38,0.0,24.715,-101.27,-13.46,0.0,11.2,6.098,6070.8,121.8,79.0
1691253683.9536881,18.4209,-98.56,-17.13,16.13,11.38,0.0,24.715,-101.27,-13.46,0.0,13.0,6.098,123.0,2.0,3963.0
1691253683.9636881,25.6102,-98.78,-14.44,16.13,11.38,0.0,24.715,-101.27,-13.46,0.0,13.0,6.098,123.0,2.0,2196.0
1691253683.9736881,72.7258,-99.5,-16.19,16.13,11.38,0.0,24.715,-101.27,-13.46,0.0,13.0,6.098,5207.0,87.333,79.0
1691253683.983688,49.152,-99.69,-15.88,19.73,61.06,0.0,24.715,-101.27,-13.46,0.0,13.0,6.098,8389.0,139.5,4904.0
1691253683.993688,28.6691,-99.31,-17.63,19.73,61.06,0.0,24.715,-101.27,-13.46,0.0,13.0,6.098,185.0,3.0,3422.0
1691253684.003688,20.9878,-98.81,-16.0,19.73,61.06,0.0,24.715,-101.27,-13.46,12.5,13.0,12.100999999999999,185.0,3.0,3422.0
1691253684.0136876,6.6573,-98.56,-14.81,19.73,61.06,16.67,24.715,-101.27,-13.46,12.5,12.0,12.100999999999999,2616.0,47.667,3422.0
1691253684.0236876,68.062,-98.56,-15.31,19.73,61.06,16.67,24.715,-101.27,-13.46,12.5,13.0,12.100999999999999,2720.5,45.0,69.0
1691253684.0336876,18.9421,-98.75,-14.94,18.07,56.06,16.67,24.715,-101.27,-13.46,12.5,14.33,12.100999999999999,9304.67,139.833,3662.0
1691253684.0436876,0.0,-98.94,-16.25,18.07,56.06,0.0,24.715,-101.27,-13.46,12.5,15.0,12.100999999999999,8961.0,128.0,3662.0
1691253684.0536878,4.0793,-99.31,-17.13,18.07,56.06,0.0,24.715,-101.27,-13.46,12.5,16.0,12.100999999999999,153.0,2.0,3963.0
1691253684.0636878,0.0,-99.63,-19.19,18.07,56.06,0.0,24.715,-101.27,-13.46,12.5,15.0,12.100999999999999,8448.0,120.0,4395.0
1691253684.0736878,0.0,-99.63,-19.19,19.2,62.47,0.0,24.715,-101.27,-13.46,12.5,15.25,12.100999999999999,7302.0,104.2,105.0
1691253684.0836878,0.0,-99.63,-19.19,19.2,62.47,0.0,24.715,-101.27,-13.46,12.5,13.0,12.100999999999999,8771.5,135.0,4395.0
1691253684.0936878,0.0,-99.63,-19.19,19.2,62.47,0.0,24.715,-101.27,-13.46,12.5,12.0,12.100999999999999,7298.0,135.0,3963.0
1691253684.1036878,340.1738,-99.91,-15.81,19.2,79.7,5.0,24.715,-100.91,-13.29,2.94,12.0,19.484,6594.25,120.75,3662.0
1691253684.1136878,89.0702,-100.38,-18.0,19.2,79.7,5.0,24.715,-100.91,-13.29,2.94,13.0,19.484,6596.5,110.0,4904.0
1691253684.123688,68.1164,-100.63,-18.31,19.2,79.7,5.0,24.715,-100.91,-13.29,2.94,13.0,19.484,6694.6,111.2,4904.0
1691253684.133688,5.6241,-100.63,-18.31,19.95,81.55,5.0,24.715,-100.91,-13.29,2.94,13.0,19.484,301.0,5.0,4395.0
1691253684.1436882,5.6359,-99.75,-18.38,19.95,81.55,0.0,24.715,-100.91,-13.29,2.94,11.0,19.484,6853.5,139.5,645.0
