TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691258526.5674012,8.1822,-84.81,-11.25,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,81.0
1691258526.5774012,2.0476,-84.94,-13.25,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,81.0
1691258526.5874012,0.0,-84.97,-11.25,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,81.0
1691258526.5974011,0.0,-85.5,-10.63,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,81.0
1691258526.6074011,7.6869,-86.38,-10.38,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,81.0
1691258526.6174011,6.6222,-86.38,-10.38,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,81.0
1691258526.6274009,1.0292,-86.88,-10.5,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,7.0,0.063,263.5,7.5,81.0
1691258526.6374009,6.656000000000001,-87.09,-14.19,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,7.0,0.063,263.5,7.5,81.0
1691258526.647401,0.0,-86.5,-11.06,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,7.0,0.063,263.5,7.5,81.0
1691258526.657401,4.11,-86.81,-9.25,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,7.0,0.063,263.5,7.5,217.0
1691258526.667401,3.5865,-87.31,-11.19,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,217.0
1691258526.677401,6.6328,-87.38,-14.19,14.0,3.42,0.0,4.327,-95.53,-10.43,0.0,8.0,0.063,80.0,2.0,217.0
