TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691256071.283751,3.5776,-81.75,-12.59,,,0.0,,,,,,,,,65.0
1691256071.293751,6.6513,-81.5,-11.25,,,0.0,,,,,,,,,65.0
1691256071.303751,0.0,-81.69,-10.94,,,0.0,,,,,,,,,65.0
1691256071.313751,0.0,-81.63,-9.41,,,0.0,,,,,,,,,65.0
1691256071.323751,0.0,-81.63,-9.41,,,0.0,,,,,,,,,65.0
1691256071.333751,0.0,-81.63,-9.41,,,0.0,,,,,,,,,65.0
1691256071.343751,2.0488,-82.06,-10.5,,,0.0,,,,,,,,,65.0
1691256071.353751,19.9202,-82.06,-10.5,,,0.0,,,,,,,,,81.0
1691256071.363751,0.0,-82.06,-10.5,,,0.0,,,,,,,,,81.0
1691256071.373751,0.0,-82.46,-8.67,,,0.0,,,,,,,,,81.0
1691256071.383751,0.0,-82.38,-10.5,13.6,8.53,0.0,,-85.34,-10.34,0.0,4.0,0.055999999999999994,92.0,4.0,105.0
1691256071.393751,0.0,-82.38,-10.5,13.6,8.53,0.0,,-85.34,-10.34,0.0,4.0,0.055999999999999994,92.0,4.0,105.0
1691256071.403751,1.0239,-82.0,-9.88,13.6,8.53,0.0,,-85.34,-10.34,0.0,4.0,0.055999999999999994,92.0,4.0,105.0
1691256071.4137511,0.0,-82.0,-9.94,13.6,8.53,0.0,,-85.34,-10.34,0.0,4.0,0.055999999999999994,92.0,4.0,105.0
1691256071.4237509,0.0,-81.94,-11.5,13.6,8.53,0.0,,-85.34,-10.34,0.0,4.0,0.055999999999999994,92.0,4.0,105.0
1691256071.4337509,0.0,-81.81,-11.5,13.6,8.53,0.0,,-85.34,-10.34,0.0,4.0,0.055999999999999994,92.0,4.0,105.0
1691256071.4437509,0.0,-81.81,-11.5,13.6,8.53,0.0,,-85.34,-10.34,0.0,5.0,0.055999999999999994,437.0,15.0,105.0
1691256071.453751,0.0,-81.69,-11.41,13.6,8.53,0.0,,-85.34,-10.34,0.0,5.0,0.055999999999999994,437.0,15.0,105.0
1691256071.463751,0.0,-81.75,-11.81,13.6,8.53,0.0,,-85.34,-10.34,0.0,5.0,0.055999999999999994,437.0,15.0,105.0
1691256071.473751,0.0,-81.81,-9.75,13.6,8.53,0.0,,-85.34,-10.34,0.0,6.0,0.055999999999999994,101.0,3.0,105.0
1691256071.483751,0.0,-81.81,-9.75,13.6,8.53,0.0,,-85.34,-10.34,0.0,6.0,0.055999999999999994,101.0,3.0,105.0
1691256071.493751,0.0,-81.94,-9.56,13.6,8.53,0.0,,-85.34,-10.34,0.0,6.0,0.055999999999999994,101.0,3.0,105.0
1691256071.503751,0.0,-81.94,-9.06,13.6,8.53,0.0,,-85.34,-10.34,20.0,6.0,1.845,101.0,3.0,105.0
1691256071.513751,0.0,-82.0,-8.69,13.6,8.53,0.0,,-85.34,-10.34,20.0,7.0,1.845,111.0,3.0,105.0
1691256071.523751,0.0,-81.94,-10.94,13.6,8.53,0.0,,-85.34,-10.34,20.0,7.0,1.845,111.0,3.0,105.0
1691256071.533751,0.0,-81.94,-9.69,13.6,8.53,0.0,,-85.34,-10.34,20.0,7.0,1.845,111.0,3.0,105.0
1691256071.543751,0.0,-81.81,-9.75,13.6,8.53,0.0,,-85.34,-10.34,20.0,9.0,1.845,96.0,2.0,105.0
1691256071.553751,0.0,-82.0,-8.56,13.6,8.53,0.0,,-85.34,-10.34,20.0,10.5,1.845,5123.25,99.75,105.0
1691256071.563751,0.0,-81.88,-11.56,13.6,8.53,0.0,,-85.34,-10.34,20.0,10.5,1.845,5123.25,99.75,105.0
1691256071.573751,0.0,-81.94,-10.13,13.6,8.53,0.0,,-84.88,-10.34,20.0,10.5,1.845,5123.25,99.75,105.0
1691256071.583751,0.0,-81.94,-10.13,13.6,8.53,0.0,,-84.88,-10.34,20.0,10.5,1.845,5123.25,99.75,105.0
1691256071.593751,0.0,-81.69,-14.69,13.6,8.53,0.0,,-84.88,-10.34,20.0,14.0,1.845,141.0,2.0,105.0
1691256071.603751,0.0,-81.69,-9.38,13.6,8.53,0.0,,-84.88,-10.34,16.67,15.0,3.187,5426.33,71.333,105.0
1691256071.613751,0.0,-81.84,-10.19,13.6,8.53,0.0,,-84.88,-10.34,16.67,16.0,3.187,6982.0,85.0,105.0
1691256071.623751,0.0,-82.06,-9.06,13.6,8.53,0.0,,-84.88,-10.34,16.67,16.0,3.187,6982.0,85.0,2124.0
1691256071.633751,0.0,-82.06,-9.06,13.6,8.53,0.0,,-84.88,-10.34,16.67,16.0,3.187,6982.0,85.0,1980.0
1691256071.643751,0.0,-82.25,-11.63,23.76,22.22,0.0,,-84.88,-10.34,16.67,16.0,3.187,6982.0,85.0,141.0
1691256071.653751,0.0,-81.63,-12.0,23.76,22.22,0.0,,-84.88,-10.34,16.67,17.0,3.187,177.0,2.0,113.0
1691256071.6637511,0.0,-80.88,-13.63,23.76,22.22,0.0,,-84.88,-10.34,16.67,17.0,3.187,177.0,2.0,533.0
1691256071.6737509,0.0,-80.63,-9.06,23.76,22.22,0.0,,-84.88,-10.34,16.67,17.0,3.187,177.0,2.0,2292.0
1691256071.6837509,0.0,-81.06,-7.75,22.95,25.8,0.0,,-84.88,-10.34,16.67,17.0,3.187,177.0,2.0,2124.0
1691256071.6937509,0.0,-81.63,-10.28,24.63,28.5,0.0,,-84.88,-10.34,16.67,17.0,3.187,177.0,2.0,141.0
1691256071.703751,0.0,-82.13,-11.25,24.63,28.5,0.0,,-84.88,-10.34,16.67,17.0,0.0,177.0,2.0,141.0
1691256071.713751,0.0,-82.13,-11.25,24.63,28.5,0.0,,-84.88,-10.34,16.67,17.0,0.0,177.0,2.0,141.0
1691256071.723751,0.0,-82.5,-12.25,24.63,28.5,0.0,,-84.88,-10.34,16.67,17.0,0.0,177.0,2.0,141.0
1691256071.733751,0.0,-82.5,-10.88,24.63,28.5,0.0,,-84.88,-10.34,16.67,17.0,0.0,177.0,2.0,141.0
1691256071.743751,1.0276,-81.94,-14.06,24.63,28.5,0.0,,-85.28,-10.34,16.67,17.0,0.0,177.0,2.0,141.0
