TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691266854.501697,2.5529,-108.38,-10.5,9.8,3.7,0.0,0.139,,,,,,,,109.0
1691266854.511697,0.0,-108.5,-10.56,9.8,3.7,0.0,0.139,,,,,,,,63.0
1691266854.521697,0.0,-108.5,-10.56,10.0,3.0,0.0,0.139,,,,,,,,41.0
1691266854.531697,6.6687,-108.5,-10.56,10.0,3.0,0.0,0.139,,,,,,,,85.0
1691266854.541697,2.0451,-108.31,-11.19,10.0,3.0,0.0,0.139,,,,,,,,125.0
1691266854.551697,0.0,-107.88,-10.56,10.8,3.78,9.09,0.139,,,,,,,,41.0
1691266854.561697,8.7127,-107.81,-10.19,10.8,3.78,9.09,0.139,,,,,,,,41.0
1691266854.571697,4.6242,-107.44,-11.19,9.8,5.13,9.09,0.139,,,,,,,,109.0
1691266854.581697,1.0234,-107.44,-11.25,9.8,5.13,0.0,0.139,,,,,,,,77.0
1691266854.591697,1.0143,-107.75,-9.81,9.8,5.13,0.0,0.139,,,,,,,,55.0
1691266854.601697,0.0,-108.5,-9.5,12.5,4.2,0.0,0.139,,,,,,,,453.0
1691266854.611697,1.024,-108.81,-9.69,12.5,4.2,18.18,0.139,,,,,,,,201.0
1691266854.6216972,0.0,-109.13,-10.56,12.5,4.2,18.18,0.139,,,,,,,,41.0
1691266854.6316972,3.5966,-109.63,-10.0,10.75,4.29,11.11,0.139,,,,,,,,217.0
1691266854.6416972,2.0425,-110.0,-11.0,10.75,4.29,11.11,0.139,,,,,,,,109.0
1691266854.6516972,4.6149,-109.5,-12.81,10.75,4.29,11.11,0.139,,,,,,,,333.0
1691266854.6616971,2.0366,-108.75,-10.25,10.0,6.14,0.0,0.139,,,,,,,,333.0
1691266854.6716974,2.0558,-108.75,-11.75,10.0,6.14,0.0,0.139,,,,,,,,75.0
1691266854.6816974,3.5897,-108.81,-9.88,8.0,5.25,0.0,0.139,,,,,,,,37.0
1691266854.6916974,0.0,-108.81,-9.88,8.0,5.25,0.0,0.139,,,,,,,,157.0
1691266854.701697,1.0239,-109.31,-12.06,8.0,5.25,0.0,0.139,,,,,,,,85.0
1691266854.711697,1.0237,-109.31,-12.06,11.0,4.67,0.0,0.139,,,,,,,,125.0
1691266854.721697,0.0,-109.75,-11.56,11.0,4.67,0.0,0.139,,,,,,,,225.0
1691266854.731697,1.0203,-109.81,-10.0,11.0,4.67,0.0,0.139,,,,,,,,47.0
1691266854.741697,4.6414,-109.94,-11.0,11.0,3.82,0.0,0.139,,,,,,,,41.0
1691266854.751697,1.0211,-109.81,-10.81,11.0,3.82,0.0,0.139,,,,,,,,333.0
1691266854.761697,5.6472,-109.5,-10.06,11.0,3.82,0.0,0.139,,,,,,,,173.0
1691266854.771697,0.0,-109.63,-10.44,11.0,3.82,0.0,0.139,,,,,,,,73.0
1691266854.781697,0.0,-109.63,-10.38,9.5,5.5,0.0,0.139,,,,,,,,41.0
1691266854.791697,3.0822,-109.63,-10.31,9.5,5.5,0.0,0.139,,,,,,,,261.0
1691266854.801697,1.0215,-109.5,-10.88,9.5,5.5,0.0,0.139,,,,,,,,41.0
1691266854.811697,3.5915,-108.88,-8.44,9.5,5.5,0.0,0.139,,,,,,,,75.0
1691266854.821697,1.0242,-109.0,-10.0,8.8,4.67,10.0,0.139,,,,,,,,177.0
1691266854.831697,0.0,-109.25,-11.56,8.8,4.67,10.0,0.139,,,,,,,,129.0
1691266854.841697,1.0270000000000001,-109.13,-11.75,8.8,4.67,10.0,0.139,,,,,,,,517.0
1691266854.851697,1.0213,-109.06,-11.06,9.75,5.33,15.38,0.139,,,,,,,,41.0
1691266854.861697,1.9945,-109.44,-11.44,9.75,5.33,15.38,0.139,,,,,,,,73.0
1691266854.8716972,2.6367,-109.19,-9.63,9.75,5.33,15.38,0.139,,,,,,,,47.0
1691266854.8816972,4.0972,-109.19,-9.63,11.17,3.18,0.0,0.139,,,,,,,,55.0
1691266854.8916972,3.5829,-109.19,-9.63,11.17,3.18,0.0,0.139,,,,,,,,41.0
1691266854.9016972,2.0469999999999997,-109.81,-9.5,11.17,3.18,18.18,0.139,,,,,,,,41.0
1691266854.9116971,2.0427,-109.94,-9.81,10.67,2.6,18.18,0.139,,,,,,,,109.0
1691266854.9216974,1.0229,-110.13,-9.56,10.67,2.6,18.18,0.139,,,,,,,,32.0
1691266854.9316974,3.5988,-110.63,-11.0,7.89,4.75,15.38,0.139,,,,,,,,67.0
1691266854.9416974,1.0224,-110.13,-10.19,7.89,4.75,15.38,0.139,,,,,,,,32.0
1691266854.951697,1.0259,-109.94,-11.5,7.89,4.75,15.38,0.139,,,,,,,,85.0
1691266854.961697,1.0222,-109.75,-10.94,7.89,4.75,10.0,0.139,,,,,,,,32.0
1691266854.971697,4.6182,-109.38,-12.31,7.8,3.44,10.0,0.139,,,,,,,,117.0
1691266854.981697,0.0,-109.13,-9.0,7.8,3.44,10.0,0.139,,,,,,,,137.0
1691266854.991697,2.0374,-109.5,-10.63,7.8,3.44,10.0,0.139,,,,,,,,121.0
1691266855.001697,2.5633,-109.38,-10.94,7.8,3.44,8.33,0.139,,,,,,,,41.0
1691266855.011697,2.0523,-109.0,-11.81,7.57,3.92,8.33,0.139,,,,,,,,32.0
1691266855.021697,2.0439,-109.06,-10.44,7.57,3.92,8.33,0.139,,,,,,,,233.0
1691266855.031697,3.593,-108.94,-10.75,7.57,3.92,0.0,0.139,,,,,,,,57.0
1691266855.041697,2.0469999999999997,-108.75,-11.19,7.57,3.92,0.0,0.139,,,,,,,,49.0
1691266855.051697,1.0225,-108.5,-12.44,7.56,4.36,0.0,0.139,,,,,,,,49.0
1691266855.061697,2.0505,-108.5,-12.44,7.56,4.36,0.0,0.139,,,,,,,,69.0
1691266855.071697,1.5369,-108.5,-12.44,5.25,4.63,0.0,0.139,,,,,,,,71.0
1691266855.081697,2.0468,-108.44,-8.81,5.25,4.63,0.0,0.139,,,,,,,,28.0
1691266855.091697,2.0476,-108.44,-9.31,5.25,4.63,0.0,0.139,,,,,,,,209.0
1691266855.101697,3.5851,-108.75,-11.13,7.67,5.8,0.0,0.139,,,,,,,,97.0
1691266855.111697,3.0729,-108.75,-9.06,7.67,5.8,0.0,0.139,,,,,,,,73.0
1691266855.1216972,5.6359,-108.94,-10.88,8.6,3.0,0.0,0.139,,,,,,,,37.0
1691266855.1316972,2.0449,-109.0,-11.19,8.6,3.0,0.0,0.139,,,,,,,,389.0
1691266855.1416972,4.6163,-109.06,-9.5,8.6,3.0,0.0,0.139,,,,,,,,333.0
1691266855.1516972,2.0472,-109.44,-10.75,9.25,5.56,0.0,0.139,,,,,,,,73.0
1691266855.1616971,1.0211,-109.5,-10.06,9.25,5.56,0.0,0.139,,,,,,,,41.0
1691266855.1716974,0.0,-109.81,-11.0,9.25,5.56,0.0,0.139,,,,,,,,41.0
1691266855.1816974,1.0304,-109.88,-11.38,9.25,5.56,16.67,0.139,,,,,,,,333.0
1691266855.1916974,5.6501,-109.38,-10.75,10.67,4.73,16.67,0.139,,,,,,,,129.0
1691266855.201697,3.0726,-109.88,-11.88,10.67,4.73,0.0,0.139,,,,,,,,73.0
1691266855.211697,0.0,-109.81,-11.56,8.33,4.56,0.0,0.139,,,,,,,,41.0
1691266855.221697,0.0,-109.19,-12.13,8.33,4.56,11.11,0.139,,,,,,,,317.0
1691266855.231697,0.0,-108.69,-9.38,8.33,4.56,11.11,0.139,,,,,,,,533.0
1691266855.241697,4.627,-108.69,-9.38,8.33,6.83,0.0,0.139,,,,,,,,97.0
1691266855.251697,1.0237,-108.69,-9.38,8.33,6.83,0.0,0.139,,,,,,,,75.0
1691266855.261697,0.0,-108.0,-11.38,8.33,6.83,0.0,0.139,,,,,,,,41.0
1691266855.271697,1.023,-107.88,-11.44,8.6,4.67,9.09,0.139,,,,,,,,28.0
1691266855.281697,1.5366,-108.19,-9.31,8.6,4.67,9.09,0.139,,,,,,,,101.0
1691266855.291697,2.049,-108.81,-12.06,8.6,4.67,9.09,0.139,,,,,,,,97.0
1691266855.301697,1.0262,-108.81,-12.06,8.6,4.67,9.09,0.139,,,,,,,,73.0
1691266855.311697,1.02,-108.53,-10.16,8.8,3.3,0.0,0.139,,,,,,,,73.0
1691266855.321697,1.024,-108.69,-10.94,8.8,3.3,0.0,0.139,,,,,,,,109.0
1691266855.331697,2.5605,-108.31,-12.13,10.8,3.89,0.0,0.139,,,,,,,,149.0
1691266855.341697,0.0,-108.31,-12.13,10.8,3.89,10.0,0.139,,,,,,,,109.0
1691266855.351697,1.0268,-107.63,-10.19,10.8,3.89,10.0,0.139,,,,,,,,149.0
1691266855.361697,3.068,-107.75,-10.81,10.67,2.86,0.0,0.139,,,,,,,,85.0
1691266855.3716972,1.0272,-107.75,-10.81,10.67,2.86,0.0,0.139,,,,,,,,125.0
1691266855.3816972,2.5564,-107.69,-10.5,10.67,2.86,0.0,0.139,,,,,,,,169.0
1691266855.3916972,6.6573,-107.81,-10.56,10.8,4.75,10.0,0.139,,,,,,,,217.0
1691266855.4016972,2.0478,-108.09,-10.03,10.8,4.75,10.0,0.139,,,,,,,,75.0
1691266855.4116971,2.0352,-109.13,-10.19,8.67,7.4,0.0,0.139,,,,,,,,233.0
1691266855.4216974,2.0542,-109.13,-10.19,8.67,7.4,0.0,0.139,,,,,,,,173.0
1691266855.4316974,1.5362,-109.13,-10.19,9.5,3.43,0.0,0.139,,,,,,,,85.0
1691266855.4416974,6.1674,-109.13,-10.19,9.5,3.43,0.0,0.139,,,,,,,,41.0
1691266855.451697,5.6337,-109.88,-12.03,9.5,3.43,0.0,0.139,,,,,,,,32.0
1691266855.461697,1.0215,-109.25,-9.75,9.5,3.43,12.5,0.139,,,,,,,,261.0
1691266855.471697,1.538,-109.19,-9.75,8.4,7.38,12.5,0.139,,,,,,,,97.0
1691266855.481697,0.0,-108.75,-10.75,8.4,7.38,11.11,0.139,,,,,,,,57.0
1691266855.491697,0.5131,-108.25,-11.63,8.4,7.38,11.11,0.139,,,,,,,,28.0
1691266855.501697,2.5534,-108.19,-9.13,7.71,4.82,11.11,0.139,,,,,,,,225.0
1691266855.511697,2.0484,-108.44,-8.38,7.71,4.82,11.11,0.139,,,,,,,,153.0
1691266855.521697,1.0223,-108.63,-11.56,8.89,6.0,0.0,0.139,,,,,,,,63.0
1691266855.531697,4.6182,-108.63,-9.38,8.89,6.0,0.0,0.139,,,,,,,,73.0
1691266855.541697,2.0503,-108.69,-10.31,8.89,6.0,0.0,0.139,,,,,,,,69.0
1691266855.551697,1.0222,-109.13,-10.38,15.2,3.25,0.0,0.139,,,,,,,,285.0
1691266855.561697,2.5582,-109.13,-11.69,15.2,3.25,0.0,0.139,,,,,,,,177.0
1691266855.571697,1.0249,-109.25,-12.19,12.33,3.86,0.0,0.139,,,,,,,,177.0
1691266855.581697,3.0686,-108.94,-10.88,12.33,3.86,0.0,0.139,,,,,,,,85.0
1691266855.591697,1.5345,-108.44,-10.63,13.2,5.71,10.0,0.139,,,,,,,,47.0
1691266855.601697,1.0247,-108.5,-11.75,13.2,5.71,10.0,0.139,,,,,,,,61.0
1691266855.611697,3.0816,-107.75,-10.63,13.2,5.71,14.29,0.139,,,,,,,,55.0
1691266855.6216972,3.5811,-107.44,-9.94,13.75,3.71,14.29,0.139,,,,,,,,55.0
1691266855.6316972,3.0717,-107.63,-11.25,13.75,3.71,14.29,0.139,,,,,,,,55.0
1691266855.6416972,3.0705,-107.44,-9.81,13.75,3.71,14.29,0.139,,,,,,,,55.0
1691266855.6516972,5.6416,-107.38,-10.0,13.57,4.0,0.0,0.139,,,,,,,,55.0
1691266855.6616971,5.6297,-107.38,-10.0,13.57,4.0,0.0,0.139,,,,,,,,55.0
1691266855.6716974,6.6567,-107.19,-9.38,13.57,4.0,0.0,0.139,,,,,,,,61.0
1691266855.6816974,6.6627,-107.44,-9.5,13.57,4.0,0.0,0.139,,,,,,,,125.0
1691266855.6916974,3.0610000000000004,-107.75,-9.19,14.0,2.6,0.0,0.139,,,,,,,,193.0
1691266855.701697,5.6478,-107.75,-9.19,14.0,2.6,0.0,0.139,,,,,,,,141.0
1691266855.711697,3.0714,-108.19,-9.31,14.0,2.6,0.0,0.139,,,,,,,,125.0
1691266855.721697,5.6343,-107.94,-9.81,14.0,2.6,0.0,0.139,,,,,,,,157.0
1691266855.731697,6.656000000000001,-107.69,-8.19,14.0,2.6,0.0,0.139,,,,,,,,157.0
1691266855.741697,6.6527,-107.69,-8.19,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.751697,5.6348,-107.88,-10.44,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.761697,4.0964,-107.81,-10.94,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.771697,6.6567,-107.88,-8.44,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.781697,3.5815,-107.94,-8.94,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.791697,6.6613,-107.81,-9.44,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.801697,6.144,-108.0,-11.03,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.811697,1.5325,-107.75,-11.06,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.821697,7.7008,-107.75,-10.31,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.831697,4.0952,-107.75,-10.31,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.841697,0.0,-108.0,-11.88,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.851697,4.6075,-107.31,-10.81,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.861697,4.1022,-107.63,-10.56,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.8716972,2.5587,-107.63,-10.56,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.8816972,2.0496,-107.22,-10.41,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.8916972,3.5869,-107.0,-9.25,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.9016972,1.0205,-107.44,-7.0,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.9116971,5.1375,-107.94,-10.63,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.9216974,4.6057,-108.13,-11.81,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.9316974,2.0486,-108.13,-11.81,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.9416974,3.5736,-108.0,-9.91,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.951697,5.6495,-108.25,-8.38,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.961697,0.0,-107.63,-11.84,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.971697,0.0,-107.0,-11.88,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.981697,0.0,-106.5,-10.94,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266855.991697,15.4093,-106.5,-10.94,14.0,2.0,0.0,0.139,,,,,,,,157.0
1691266856.001697,3.0699,-106.63,-8.13,14.0,2.0,0.0,0.314,,,,,,,,157.0
1691266856.011697,2.0447,-106.63,-8.13,14.0,2.0,0.0,0.314,,,,,,,,157.0
1691266856.021697,2.5587,-106.63,-8.13,9.0,2.33,0.0,0.314,,,,,,,,77.0
1691266856.031697,1.0245,-106.66,-11.34,9.0,2.33,0.0,0.314,,,,,,,,621.0
1691266856.041697,1.0238,-106.81,-9.06,10.95,23.35,0.0,0.314,,,,,,,,621.0
1691266856.051697,0.0,-106.88,-10.94,10.95,23.35,0.0,0.314,,,,,,,,253.0
1691266856.061697,13.3507,-106.75,-11.5,12.14,11.0,0.0,0.314,,,,,,,,77.0
1691266856.071697,6.6573,-107.0,-9.44,12.14,11.0,0.0,0.314,,,,,,,,325.0
1691266856.081697,5.1174,-107.53,-10.66,13.8,4.38,11.11,0.314,,,,,,,,194.5
1691266856.091697,4.6094,-107.53,-10.66,13.8,4.38,11.11,0.314,,,,,,,,125.0
1691266856.101697,4.6094,-107.53,-10.66,13.8,4.38,11.11,0.314,,,,,,,,55.0
1691266856.111697,5.1195,-108.56,-10.44,12.5,3.7,0.0,0.314,,,,,,,,125.0
1691266856.1216972,4.6043,-108.19,-11.53,12.5,3.7,0.0,0.314,,,,,,,,73.0
1691266856.1316972,2.0476,-107.88,-12.25,13.0,2.83,0.0,0.314,,,,,,,,73.0
1691266856.1416972,4.6103,-107.13,-11.5,13.0,2.83,0.0,0.314,,,,,,,,55.0
1691266856.1516972,3.0738,-106.63,-11.31,13.0,2.83,11.11,0.314,,,,,,,,573.0
1691266856.1616971,4.6085,-106.38,-11.94,14.4,6.33,11.11,0.314,,,,,,,,285.0
1691266856.1716974,4.6057,-106.25,-10.5,14.4,6.33,0.0,0.314,,,,,,,,93.0
1691266856.1816974,6.1434,-106.63,-9.94,15.75,3.0,0.0,0.314,,,,,,,,75.0
1691266856.1916974,4.6080000000000005,-106.63,-9.63,15.75,3.0,0.0,0.314,,,,,,,,325.0
1691266856.201697,2.0482,-107.0,-10.31,15.75,3.0,0.0,0.314,,,,,,,,193.0
1691266856.211697,7.6785,-107.0,-10.31,16.8,4.22,0.0,0.314,,,,,,,,241.0
1691266856.221697,4.6080000000000005,-107.25,-8.09,16.8,4.22,0.0,0.314,,,,,,,,201.0
1691266856.231697,2.0464,-108.0,-9.88,15.33,4.43,0.0,0.314,,,,,,,,325.0
1691266856.241697,7.6792,-108.25,-10.13,15.33,4.43,0.0,0.314,,,,,,,,85.0
1691266856.251697,0.0,-108.44,-11.13,15.33,4.43,11.11,0.314,,,,,,,,453.0
1691266856.261697,6.6734,-108.44,-11.13,16.8,3.75,11.11,0.314,,,,,,,,75.0
1691266856.271697,6.66,-108.44,-11.13,16.8,3.75,11.11,0.314,,,,,,,,75.0
1691266856.281697,5.6331,-107.13,-11.06,16.8,3.75,30.77,0.314,,,,,,,,75.0
1691266856.291697,3.072,-106.69,-9.75,14.0,3.1,30.77,0.314,,,,,,,,217.0
1691266856.301697,2.5569,-106.06,-11.63,14.0,3.1,30.77,0.314,,,,,,,,61.0
1691266856.311697,4.0989,-105.94,-9.25,14.0,3.1,11.11,0.314,,,,,,,,55.0
1691266856.321697,1.0226,-105.94,-9.25,11.75,6.5,11.11,0.314,,,,,,,,405.0
1691266856.331697,3.5887,-106.06,-11.06,11.75,6.5,11.11,0.314,,,,,,,,173.0
1691266856.341697,3.0695,-106.06,-9.69,11.75,6.5,11.11,0.314,,,,,,,,173.0
1691266856.351697,1.0219,-106.75,-10.25,11.75,6.5,0.0,0.314,,,,,,,,85.0
1691266856.361697,6.652,-106.94,-10.31,9.0,4.67,0.0,0.314,,,,,,,,333.0
1691266856.3716972,1.0274,-106.94,-10.31,9.0,4.67,0.0,0.314,,,,,,,,149.0
1691266856.3816972,0.0,-106.81,-10.63,12.0,6.33,0.0,0.314,,,,,,,,73.0
1691266856.3916972,1.5372,-106.81,-10.63,12.0,6.33,0.0,0.314,,,,,,,,77.0
1691266856.4016972,1.0207,-107.41,-9.5,12.0,6.33,12.5,0.314,,,,,,,,77.0
1691266856.4116971,2.0523,-108.28,-10.97,11.0,3.8,12.5,0.314,,,,,,,,341.0
1691266856.4216974,2.0447,-109.06,-8.94,11.0,3.8,12.5,0.314,,,,,,,,47.0
1691266856.4316974,1.5264,-109.44,-10.94,12.33,3.6,0.0,0.314,,,,,,,,47.0
1691266856.4416974,4.1357,-109.44,-10.94,12.33,3.6,0.0,0.314,,,,,,,,97.0
1691266856.451697,2.0476,-109.44,-10.94,12.33,3.6,0.0,0.314,,,,,,,,85.0
1691266856.461697,3.5819,-109.06,-11.38,12.5,3.45,0.0,0.314,,,,,,,,85.0
1691266856.471697,3.0742,-108.56,-12.13,12.5,3.45,0.0,0.314,,,,,,,,253.0
1691266856.481697,3.5851,-107.88,-11.06,12.5,3.45,0.0,0.314,,,,,,,,113.0
1691266856.491697,2.0484,-107.88,-11.06,12.5,3.45,0.0,0.314,,,,,,,,55.0
1691266856.501697,2.0449,-107.63,-11.63,13.0,2.67,0.0,0.314,,,,,,,,113.0
1691266856.511697,4.6145,-107.63,-11.63,13.0,2.67,0.0,0.314,,,,,,,,93.0
1691266856.521697,3.072,-107.5,-10.94,13.0,2.67,0.0,0.314,,,,,,,,69.0
1691266856.531697,6.654,-107.38,-10.56,15.0,2.3,0.0,0.314,,,,,,,,141.0
1691266856.541697,2.5597,-107.16,-11.66,15.0,2.3,0.0,0.314,,,,,,,,75.0
1691266856.551697,3.0717,-106.81,-9.38,15.67,2.0,10.0,0.314,,,,,,,,79.0
1691266856.561697,1.0245,-107.06,-11.0,15.67,2.0,10.0,0.314,,,,,,,,79.0
1691266856.571697,3.5822,-107.19,-10.63,15.67,2.0,0.0,0.314,,,,,,,,61.0
1691266856.581697,3.0699,-107.25,-10.44,13.5,4.33,0.0,0.314,,,,,,,,389.0
1691266856.591697,3.5869,-107.13,-10.44,13.5,4.33,0.0,0.314,,,,,,,,389.0
1691266856.601697,4.096,-106.94,-11.19,13.5,4.33,0.0,0.314,,,,,,,,73.0
1691266856.611697,4.6075,-106.75,-11.81,16.6,3.44,0.0,0.314,,,,,,,,75.0
1691266856.6216972,4.0927,-106.75,-11.81,16.6,3.44,0.0,0.314,,,,,,,,325.0
1691266856.6316972,2.5631,-106.19,-9.88,16.6,3.44,0.0,0.314,,,,,,,,225.0
1691266856.6416972,2.0423,-106.13,-10.44,15.67,2.0,11.11,0.314,,,,,,,,69.0
1691266856.6516972,0.0,-106.44,-9.13,15.67,2.0,11.11,0.314,,,,,,,,75.0
1691266856.6616971,3.0785,-106.94,-11.38,15.67,2.0,11.11,0.314,,,,,,,,453.0
1691266856.6716974,4.6048,-106.94,-11.38,15.67,2.0,0.0,0.314,,,,,,,,79.0
1691266856.6816974,3.0689,-106.97,-10.56,16.67,3.7,0.0,0.314,,,,,,,,74.0
1691266856.6916974,3.5905,-106.97,-10.56,16.67,3.7,0.0,0.314,,,,,,,,225.0
1691266856.701697,4.6006,-106.81,-11.88,16.67,3.7,16.67,0.314,,,,,,,,141.0
1691266856.711697,0.0,-106.81,-11.88,12.67,4.09,16.67,0.314,,,,,,,,109.0
1691266856.721697,0.0,-107.0,-10.31,12.67,4.09,16.67,0.314,,,,,,,,85.0
1691266856.731697,0.0,-107.31,-11.63,12.67,4.09,0.0,0.314,,,,,,,,333.0
1691266856.741697,0.0,-107.31,-12.13,10.4,5.33,0.0,0.314,,,,,,,,97.0
1691266856.751697,0.0,-107.44,-9.56,10.4,5.33,0.0,0.314,,,,,,,,47.0
1691266856.761697,0.0,-107.69,-10.56,11.8,6.22,0.0,0.314,,,,,,,,517.0
1691266856.771697,0.0,-107.75,-11.5,11.8,6.22,0.0,0.314,,,,,,,,125.0
1691266856.781697,0.0,-107.56,-12.0,11.8,6.22,10.0,0.314,,,,,,,,47.0
1691266856.791697,11.8055,-107.56,-12.0,10.67,6.45,10.0,0.314,,,,,,,,47.0
1691266856.801697,25.6,-107.44,-11.63,10.67,6.45,10.0,0.314,,,,,,,,333.0
1691266856.811697,2.0425,-107.25,-11.44,10.67,6.45,0.0,0.314,,,,,,,,217.0
1691266856.821697,2.0503,-107.0,-11.06,8.75,3.44,0.0,0.314,,,,,,,,37.0
1691266856.831697,2.5651,-107.06,-9.81,8.75,3.44,0.0,0.314,,,,,,,,32.0
1691266856.841697,4.0956,-107.06,-11.94,8.75,3.44,9.09,0.314,,,,,,,,63.0
1691266856.851697,5.6314,-107.06,-11.94,9.57,3.6,9.09,0.314,,,,,,,,109.0
1691266856.861697,0.0,-106.66,-10.03,9.57,3.6,9.09,0.314,,,,,,,,67.0
1691266856.8716972,4.0997,-106.66,-10.03,9.57,3.6,0.0,0.314,,,,,,,,157.0
1691266856.8816972,3.5887,-106.5,-10.69,9.6,6.56,0.0,0.314,,,,,,,,333.0
1691266856.8916972,1.024,-106.81,-11.44,9.6,6.56,0.0,0.314,,,,,,,,173.0
1691266856.9016972,5.6365,-107.06,-11.13,9.6,6.56,0.0,0.314,,,,,,,,173.0
1691266856.9116971,0.0,-107.56,-11.0,8.0,5.2,0.0,0.314,,,,,,,,173.0
1691266856.9216974,4.0948,-107.81,-11.63,8.0,5.2,0.0,0.314,,,,,,,,73.0
1691266856.9316974,3.5768,-108.09,-10.91,8.0,5.2,0.0,0.314,,,,,,,,293.0
1691266856.9416974,0.0,-108.31,-11.31,8.17,5.5,11.11,0.314,,,,,,,,261.0
1691266856.951697,13.3454,-108.0,-12.0,8.17,5.5,11.11,0.314,,,,,,,,32.0
1691266856.961697,3.0689,-108.0,-12.0,9.75,5.29,11.11,0.314,,,,,,,,73.0
