TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691256671.8891141,0.5102,-107.81,-14.63,10.0,7.27,11.11,1.4040000000000001,,,,,,,,55.0
1691256671.8991141,2.0519,-107.69,-15.06,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.9091141,0.0,-107.69,-15.06,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.919114,0.0,-107.31,-14.31,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.929114,1.0254,-107.22,-13.75,10.0,7.27,0.0,1.4040000000000001,,,,,,,,61.0
1691256671.939114,2.0474,-107.56,-13.25,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.949114,1.0238,-107.56,-13.25,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.959114,0.0,-107.75,-13.19,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.969114,0.0,-107.56,-14.5,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.979114,2.5667,-107.56,-14.5,10.0,7.27,0.0,1.4040000000000001,,,,,,,,55.0
1691256671.989114,1.0236,-106.97,-13.94,12.56,3.43,0.0,1.4040000000000001,,,,,,,,85.0
1691256671.999114,0.0,-106.97,-13.94,12.56,3.43,0.0,1.4040000000000001,,,,,,,,85.0
1691256672.009114,2.0505,-106.78,-12.72,12.56,3.43,0.0,1.4040000000000001,,,,,,,,85.0
1691256672.0191145,0.0,-106.78,-12.72,12.56,3.43,0.0,1.4040000000000001,,,,,,,,77.0
1691256672.0291142,1.0242,-107.38,-12.19,12.56,3.43,0.0,1.4040000000000001,,,,,,,,77.0
1691256672.0391142,1.0239,-107.69,-13.44,12.56,3.43,0.0,1.4040000000000001,,,,,,,,77.0
1691256672.0491142,1.5358,-107.91,-13.69,12.56,3.43,0.0,1.4040000000000001,,,,,,,,77.0
1691256672.0591142,2.0496,-107.75,-15.0,12.56,3.43,0.0,1.4040000000000001,,,,,,,,77.0
1691256672.0691142,0.0,-107.75,-15.0,12.56,3.43,0.0,1.4040000000000001,,,,,,,,77.0
1691256672.0791142,1.0248,-107.5,-13.78,12.56,3.43,9.09,1.4040000000000001,,,,,,,,77.0
1691256672.0891142,1.0226,-107.75,-10.75,12.56,3.43,9.09,1.4040000000000001,,,,,,,,405.0
1691256672.0991142,2.5651,-108.31,-13.06,12.56,3.43,9.09,1.4040000000000001,,,,,,,,389.0
1691256672.1091142,2.0503,-108.31,-13.06,12.56,3.43,9.09,1.4040000000000001,,,,,,,,317.0
1691256672.1191142,1.0227,-109.03,-13.09,9.94,11.0,9.09,1.4040000000000001,,,,,,,,37.0
1691256672.1291142,1.0231,-109.03,-13.09,9.94,11.0,10.53,1.4040000000000001,,,,,,,,389.0
1691256672.1391141,2.0517,-109.19,-12.44,9.94,11.0,10.53,1.4040000000000001,,,,,,,,317.0
1691256672.1491141,1.5352,-109.63,-13.91,9.29,15.29,10.53,1.4040000000000001,,,,,,,,317.0
