TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691257928.798456,0.0,-75.44,-8.81,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,5.0,0.073,88.0,3.0,75.0
1691257928.808456,0.5126,-75.69,-9.59,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,5.0,0.073,88.0,3.0,75.0
1691257928.8184562,3.0671,-75.69,-9.59,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,5.5,0.073,340.0,10.5,75.0
1691257928.8284562,1.0241,-75.69,-8.91,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,5.5,0.073,340.0,10.5,75.0
1691257928.8384562,1.0262,-75.81,-10.06,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,5.5,0.073,340.0,10.5,75.0
1691257928.8484561,0.0,-75.81,-10.06,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,5.5,0.073,340.0,10.5,75.0
1691257928.8584561,0.0,-75.56,-10.0,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,7.0,0.073,111.0,3.0,75.0
1691257928.8684561,1.0326,-75.81,-9.19,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,7.0,0.073,111.0,3.0,75.0
1691257928.878456,1.5206,-75.81,-9.19,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,7.0,0.073,111.0,3.0,93.0
1691257928.888456,1.0325,-75.88,-9.13,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,7.0,0.073,111.0,3.0,93.0
1691257928.898456,11.7831,-76.31,-11.19,10.67,2.3,11.11,15.217,-105.23,-16.04,0.0,8.0,0.073,84.0,2.0,93.0
1691257928.9084556,0.0,-76.75,-10.81,10.67,2.3,11.11,15.217,-105.23,-16.04,38.46,8.0,0.6829999999999999,84.0,2.0,93.0
1691257928.9184556,1.5349,-76.63,-9.06,10.67,2.3,11.11,15.217,-102.01,-13.91,38.46,8.0,0.6829999999999999,84.0,2.0,93.0
1691257928.928456,0.0,-76.75,-10.06,10.67,2.3,11.11,15.217,-102.01,-13.91,38.46,8.0,0.6829999999999999,84.0,2.0,93.0
