TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691251064.0835161,0.0,-97.31,-17.13,18.2,17.95,15.0,3.523,-105.45,-11.51,13.16,1.0,0.97,285.0,39.0,999.0
1691251064.093516,0.0,-97.31,-17.13,18.2,17.95,15.0,3.523,-105.45,-11.51,13.16,1.0,0.97,285.0,39.0,1287.0
1691251064.103516,0.0,-97.16,-15.66,16.8,25.33,15.0,3.523,-105.45,-11.51,4.76,1.0,0.884,291.67,39.833,61.0
1691251064.113516,0.0,-97.56,-17.69,16.8,25.33,10.53,3.523,-105.45,-11.51,4.76,1.0,0.884,285.0,39.0,903.0
1691251064.1235158,0.0,-97.38,-16.44,17.26,20.25,10.53,3.523,-105.45,-11.51,4.76,1.0,0.884,285.0,39.0,1572.0
1691251064.1335158,0.0,-97.44,-16.0,17.26,20.25,15.0,3.523,-105.45,-11.51,4.76,1.0,0.884,285.0,39.0,1095.0
1691251064.1435158,0.0,-97.19,-16.25,17.26,20.25,15.0,3.523,-105.45,-11.51,4.76,1.25,0.884,189.0,21.75,431.0
1691251064.1535158,0.0,-97.19,-16.25,17.89,14.95,15.0,3.523,-105.45,-11.51,4.76,2.0,0.884,285.0,24.0,453.0
1691251064.1635158,0.0,-97.78,-17.16,17.89,14.95,15.0,3.523,-105.45,-11.51,4.76,1.75,0.884,253.0,23.25,269.0
1691251064.1735158,0.0,-98.19,-17.19,17.89,14.95,10.0,3.523,-105.45,-11.51,4.76,2.6,0.884,375.67,24.0,97.0
1691251064.1835158,0.0,-98.19,-17.94,17.89,14.95,10.0,3.523,-106.59,-11.6,4.76,2.25,0.884,319.0,24.0,903.0
1691251064.1935158,0.0,-98.06,-16.69,18.25,14.7,10.0,3.523,-106.59,-11.6,4.76,2.25,0.884,319.0,24.0,999.0
1691251064.2035158,0.0,-98.06,-16.69,18.25,14.7,10.0,3.523,-106.59,-11.6,12.5,2.25,0.973,319.0,24.0,1287.0
1691251064.2135158,0.0,-97.88,-13.88,18.25,14.7,10.0,3.523,-106.59,-11.6,12.5,2.75,0.973,398.33,24.0,775.0
1691251064.2235155,0.0,-98.38,-15.53,18.25,14.7,10.0,3.523,-106.59,-11.6,12.5,3.0,0.973,439.33,24.0,373.0
1691251064.2335155,0.0,-98.38,-17.19,16.16,19.26,10.0,3.523,-106.59,-11.6,12.5,2.5,0.973,353.0,24.0,177.0
1691251064.2435155,0.0,-98.19,-14.31,16.16,19.26,5.0,3.523,-106.59,-11.6,12.5,2.33,0.973,430.5,30.0,935.0
1691251064.253516,0.0,-98.06,-13.0,19.32,19.2,5.0,3.523,-106.59,-11.6,12.5,2.0,0.973,349.0,30.0,597.0
1691251064.263516,0.0,-98.06,-12.0,19.32,19.2,15.0,3.523,-106.59,-11.6,12.5,1.25,0.973,240.0,28.0,807.0
1691251064.273516,0.0,-98.31,-12.63,19.32,19.2,15.0,3.523,-106.59,-11.6,12.5,1.0,0.973,193.0,26.0,241.0
1691251064.283516,0.0,-98.31,-12.63,19.32,19.2,15.0,3.523,-106.59,-11.6,12.5,2.0,0.973,349.0,30.0,293.0
1691251064.293516,0.0,-98.5,-15.72,18.25,12.7,10.0,3.523,-106.59,-11.6,12.5,2.4,0.973,430.5,30.0,1063.0
1691251064.303516,0.0,-98.13,-16.69,18.25,12.7,10.0,3.523,-106.59,-11.6,9.38,2.5,1.1909999999999998,430.5,30.0,133.0
1691251064.313516,0.0,-98.13,-16.69,18.25,12.7,10.0,3.523,-106.59,-11.6,9.38,2.5,1.1909999999999998,430.5,30.0,597.0
1691251064.3235161,0.0,-97.81,-15.31,19.18,13.5,15.79,3.523,-106.59,-11.6,9.38,2.0,1.1909999999999998,376.17,30.0,1239.0
1691251064.3335161,0.0,-97.53,-15.72,19.18,13.5,15.79,3.523,-106.59,-11.6,9.38,2.0,1.1909999999999998,349.0,30.0,903.0
1691251064.343516,0.0,-97.13,-16.88,19.18,13.5,15.79,3.523,-106.1,-11.62,9.38,2.13,1.1909999999999998,365.38,29.625,405.0
1691251064.353516,0.0,-96.94,-16.0,17.58,14.7,10.0,3.523,-106.1,-11.62,9.38,3.0,1.1909999999999998,512.0,30.0,807.0
1691251064.363516,0.0,-96.94,-15.56,17.58,14.7,10.0,3.523,-106.1,-11.62,9.38,4.0,1.1909999999999998,688.0,30.0,903.0
1691251064.3735158,0.0,-97.0,-16.19,17.58,14.7,10.0,3.523,-106.1,-11.62,9.38,2.5,1.1909999999999998,430.5,30.0,903.0
1691251064.3835158,0.0,-97.0,-16.19,17.68,17.55,10.0,3.523,-106.1,-11.62,9.38,2.5,1.1909999999999998,430.5,30.0,807.0
1691251064.3935158,0.0,-97.0,-16.19,17.68,17.55,10.0,3.523,-106.1,-11.62,9.38,2.5,1.1909999999999998,430.5,30.0,807.0
1691251064.4035158,0.0,-97.13,-15.25,17.68,17.55,10.0,3.523,-106.1,-11.62,10.42,2.83,0.991,484.83,30.0,225.0
1691251064.4135158,0.0,-97.72,-15.06,17.79,11.37,0.0,3.523,-106.1,-11.62,10.42,2.8,0.991,515.25,30.0,506.5555555555555
1691251064.4235158,0.0,-98.03,-16.94,17.79,11.37,0.0,3.523,-106.1,-11.62,10.42,1.75,0.991,310.0,29.0,485.0
1691251064.4335158,0.0,-98.03,-16.94,19.44,16.84,0.0,3.523,-106.1,-11.62,10.42,1.25,0.991,240.0,28.0,645.0
1691251064.4435158,0.0,-98.06,-13.19,19.44,16.84,0.0,3.523,-106.1,-11.62,10.42,1.5,0.991,249.67,25.666999999999998,693.0
1691251064.4535158,0.0,-98.44,-13.94,20.65,11.0,15.0,3.523,-106.1,-11.62,10.42,2.25,0.991,345.0,26.0,645.0
1691251064.4635158,0.0,-98.06,-15.19,20.65,11.0,15.0,3.523,-106.1,-11.62,10.42,2.5,0.991,381.0,26.0,645.0
1691251064.4735155,0.0,-97.44,-15.5,20.65,11.0,15.0,3.523,-106.1,-11.62,10.42,2.0,0.991,345.0,26.0,161.0
1691251064.4835155,0.0,-97.19,-15.81,21.5,5.9,0.0,3.523,-106.1,-11.62,10.42,1.67,0.991,274.0,25.25,249.0
1691251064.4935155,0.0,-97.38,-17.94,21.5,5.9,0.0,3.523,-106.1,-11.62,10.42,2.0,0.991,309.0,26.0,249.0
1691251064.503516,0.0,-97.38,-15.88,21.5,5.9,10.53,3.523,-106.1,-11.62,12.5,2.5,1.101,381.0,26.0,693.0
1691251064.513516,0.0,-97.19,-18.06,21.28,8.95,10.53,3.523,-105.37,-11.65,12.5,3.0,1.101,451.33,26.0,217.0
1691251064.523516,0.0,-97.13,-16.69,21.28,8.95,10.0,3.523,-105.37,-11.65,12.5,3.0,1.101,522.5,26.0,645.0
1691251064.533516,0.0,-97.19,-14.13,20.75,10.9,10.0,3.523,-105.37,-11.65,12.5,3.0,1.101,453.0,26.0,533.0
1691251064.543516,0.0,-97.63,-15.31,20.75,10.9,10.0,3.523,-105.37,-11.65,12.5,2.0,1.101,388.0,33.0,105.0
1691251064.553516,0.0,-97.88,-18.06,20.75,10.9,15.0,3.523,-105.37,-11.65,12.5,2.0,1.101,388.0,33.0,325.0
1691251064.563516,0.0,-97.81,-17.13,20.05,8.75,15.0,3.523,-105.37,-11.65,12.5,2.0,1.101,388.0,33.0,429.0
1691251064.5735161,0.0,-97.81,-17.13,20.05,8.75,15.0,3.523,-105.37,-11.65,12.5,2.0,1.101,388.0,33.0,621.0
1691251064.5835161,0.0,-97.5,-16.41,20.8,9.4,0.0,3.523,-105.37,-11.65,12.5,1.8,1.101,359.5,32.333,53.0
1691251064.593516,318.2675,-97.44,-16.88,20.8,9.4,0.0,3.523,-105.37,-11.65,12.5,1.33,1.101,302.5,31.0,621.0
1691251064.603516,1.0214,-97.75,-15.44,22.05,9.68,5.0,3.523,-105.37,-11.65,0.0,1.33,0.157,302.5,31.0,573.0
1691251064.613516,4.0952,-98.38,-14.63,22.05,9.68,5.0,3.523,-105.37,-11.65,0.0,1.33,0.157,302.5,31.0,573.0
1691251064.6235158,0.0,-98.94,-14.13,22.05,9.68,5.26,3.523,-105.37,-11.65,0.0,1.0,0.157,88.0,12.0,373.0
1691251064.6335158,11.2854,-99.31,-16.0,23.21,8.35,5.26,3.523,-105.37,-11.65,0.0,1.0,0.157,88.0,12.0,669.0
1691251064.6435158,0.0,-99.44,-16.19,23.21,8.35,5.0,3.523,-105.37,-11.65,0.0,0.0,0.157,60.0,13.0,437.0
