TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691269653.4512331,0.0,-85.31,-16.88,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.4612331,0.5133,-85.13,-14.69,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.4712331,1.0236,-85.13,-14.69,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.4812331,0.0,-85.09,-15.56,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.491233,1.0246,-85.09,-15.56,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.501233,0.0,-84.94,-15.38,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.511233,1.0245,-84.38,-15.31,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.521233,0.0,-84.19,-16.13,5.43,2.46,0.0,0.6970000000000001,,,,,,,,41.0
1691269653.531233,1.0221,-84.19,-16.13,5.43,2.46,0.0,0.6970000000000001,,,,,,,,161.0
1691269653.541233,0.0,-84.0,-13.06,5.43,2.46,0.0,0.6970000000000001,,,,,,,,79.0
1691269653.551233,1.0172,-84.0,-13.06,5.43,2.46,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.561233,0.0,-84.41,-14.16,5.43,2.46,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.571233,1.0319,-84.88,-15.13,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.5812333,0.0,-84.88,-15.13,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.5912333,1.5246,-84.88,-15.13,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.6012332,0.0,-85.19,-16.63,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.6112332,1.0244,-85.75,-20.22,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.6212332,0.0,-85.75,-20.22,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.6312332,1.0273,-85.19,-25.13,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.6412332,0.0,-84.69,-23.44,6.85,2.73,0.0,0.6970000000000001,,,,,,,,97.0
1691269653.6512332,1.0212,-84.25,-23.75,0.63,31.79,0.0,0.6970000000000001,,,,,,,,109.0
1691269653.6612332,1.0343,-84.25,-23.75,0.63,31.79,0.0,0.6970000000000001,,,,,,,,109.0
1691269653.6712332,1.0166,-84.25,-23.75,0.63,31.79,0.0,0.6970000000000001,,,,,,,,109.0
1691269653.6812332,0.0,-84.16,-23.13,0.0,33.42,0.0,0.6970000000000001,,,,,,,,93.0
1691269653.6912332,0.0,-84.5,-23.56,0.0,33.42,0.0,0.6970000000000001,,,,,,,,125.0
1691269653.7012331,1.0257,-84.5,-23.56,0.0,33.42,0.0,0.6970000000000001,,,,,,,,125.0
1691269653.7112331,1.5437,-84.5,-23.56,0.0,33.42,0.0,0.6970000000000001,,,,,,,,137.0
1691269653.7212331,0.0,-85.0,-23.22,0.0,35.0,0.0,0.6970000000000001,,,,,,,,109.0
