TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691267495.1149232,0.0,-94.0,-8.25,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,79.0
1691267495.1249232,10.2451,-95.13,-7.66,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,79.0
1691267495.1349232,0.0,-94.44,-3.81,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,79.0
1691267495.1449232,0.0,-94.69,-7.31,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,79.0
1691267495.1549232,0.0,-95.06,-5.56,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,85.0
1691267495.1649232,0.0,-95.06,-5.56,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,85.0
1691267495.1749232,0.0,-95.06,-9.88,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,85.0
1691267495.1849232,2.0469999999999997,-95.13,-11.88,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,85.0
1691267495.1949232,0.0,-95.56,-4.94,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.0,,,85.0
1691267495.2049232,0.0,-96.25,-9.06,15.67,2.27,0.0,8.111,-96.76,-10.36,0.0,,0.006999999999999999,,,85.0
1691267495.2149231,0.0,-96.0,-11.69,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,93.0
1691267495.2249231,0.0,-96.0,-11.69,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,93.0
1691267495.2349231,0.0,-94.81,-13.5,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,93.0
1691267495.2449234,0.0,-94.5,-10.56,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,93.0
1691267495.2549233,0.0,-94.0,-9.56,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.2649233,0.0,-93.56,-13.5,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.2749233,0.0,-92.25,-13.25,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.2849233,24.064,-91.13,-7.5,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.2949233,0.0,-90.0,-10.69,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.3049233,0.0,-90.0,-10.69,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.3149233,0.0,-89.81,-9.0,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.3249233,0.0,-90.81,-8.0,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,193.0
1691267495.3349233,3.5998,-91.56,-7.0,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.3449233,36.3665,-92.25,-5.31,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.3549232,8.6676,-93.44,-6.06,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.3649232,0.0,-94.13,-5.0,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.3749232,0.0,-94.69,-10.13,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.3849232,0.0,-94.81,-9.16,17.5,2.73,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.3949232,2.0505,-94.81,-9.16,17.5,2.73,13.33,,-97.72,-10.36,0.0,,0.0,,,79.0
1691267495.4049232,31.2195,-95.13,-9.75,17.5,2.73,13.33,,-97.72,-10.36,0.0,,0.0,,,1479.0
1691267495.4149232,8.7084,-94.44,-10.94,17.5,2.73,13.33,,-97.72,-10.36,0.0,,0.0,,,2292.0
1691267495.4249232,30.7323,-94.63,-8.75,17.91,31.29,13.33,,-97.72,-10.36,0.0,,0.0,,,2292.0
1691267495.4349232,23.9157,-93.88,-8.63,17.91,31.29,13.33,,-97.72,-10.36,0.0,,0.0,,,2292.0
1691267495.4449232,8.7565,-94.75,-5.75,17.91,31.29,13.33,,-97.72,-10.36,0.0,,0.0,,,69.0
1691267495.4549232,13.2762,-94.94,-8.5,17.91,31.29,13.33,,-97.72,-10.36,0.0,,0.0,,,69.0
1691267495.4649231,0.0,-94.44,-6.25,17.91,31.29,13.33,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.4749231,46.7369,-94.63,-8.09,17.91,31.29,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.4849231,24.998,-94.63,-8.09,17.91,31.29,0.0,,-97.72,-10.36,0.0,,0.0,,,87.0
1691267495.4949234,28.7756,-95.44,-10.75,17.91,31.29,0.0,,-97.72,-10.36,0.0,,0.0,,,75.0
1691267495.5049233,20.9522,-95.25,-11.5,17.91,31.29,0.0,,-97.72,-10.36,0.0,,0.016,,,75.0
1691267495.5149233,22.0557,-94.44,-9.38,17.91,31.29,0.0,,-97.72,-10.36,0.0,,0.016,,,75.0
1691267495.5249233,33.8089,-96.25,-6.69,16.78,28.93,0.0,,-95.77,-10.51,,,,,,69.0
1691267495.5349233,33.28,-96.25,-6.69,16.78,28.93,0.0,,-95.77,-10.51,,,,,,69.0
1691267495.5449233,29.6723,-96.28,-8.19,16.78,28.93,0.0,,-95.77,-10.51,,,,,,69.0
1691267495.5549233,4.5951,-96.28,-8.19,16.78,28.93,0.0,,-95.77,-10.51,,,,,,3662.0
1691267495.5649233,42.5598,-95.06,-8.31,16.78,28.93,0.0,,-95.77,-10.51,,,,,,4904.0
1691267495.5749233,21.0341,-94.31,-9.34,17.93,70.24,0.0,,-95.77,-10.51,,,,,,2865.0
1691267495.5849233,22.0094,-94.31,-9.34,17.93,70.24,0.0,,-95.77,-10.51,,,,,,79.0
1691267495.5949233,19.98,-94.31,-11.13,19.94,71.83,0.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,4395.0
1691267495.6049232,24.0256,-94.31,-11.13,19.94,71.83,0.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,4904.0
1691267495.6149232,29.7376,-94.31,-11.13,19.94,71.83,0.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,5296.0
1691267495.6249232,20.9773,-94.75,-8.19,19.94,71.83,0.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,2865.0
1691267495.6349232,0.0,-95.44,-5.44,19.94,71.83,0.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,93.0
1691267495.6449232,27.8121,-95.44,-6.63,19.7,49.21,0.0,,-94.72,-10.41,0.0,7.0,0.022000000000000002,141.0,4.0,93.0
1691267495.6549232,35.3351,-95.44,-6.63,19.7,49.21,0.0,,-94.72,-10.41,0.0,7.0,0.022000000000000002,141.0,4.0,93.0
1691267495.6649232,24.0448,-96.72,-6.75,19.7,49.21,0.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,4107.0
1691267495.6749232,0.0,-95.94,-11.69,18.35,84.95,20.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,3963.0
1691267495.6849232,42.2247,-95.94,-11.69,18.35,84.95,20.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,3662.0
1691267495.6949232,4.0801,-95.94,-7.0,18.35,84.95,20.0,,-94.72,-10.41,0.0,5.0,0.022000000000000002,80.0,3.0,3302.0
1691267495.7049232,46.7791,-95.44,-10.5,18.18,85.24,5.88,,-94.72,-10.41,0.0,4.0,0.039,84.0,4.0,5072.0
1691267495.7149231,12.7834,-95.56,-6.56,18.18,85.24,5.88,,-94.72,-10.41,0.0,4.0,0.039,84.0,4.0,97.0
1691267495.7249231,27.684,-95.06,-10.0,18.18,85.24,5.88,,-94.72,-10.41,0.0,4.0,0.039,84.0,4.0,141.0
1691267495.7349231,20.9564,-95.06,-12.25,21.75,65.76,5.88,,-94.72,-10.41,0.0,4.0,0.039,84.0,4.0,4736.0
1691267495.7449234,40.9723,-94.38,-7.5,21.75,65.76,5.88,,-94.72,-10.41,0.0,7.0,0.039,141.0,4.0,4107.0
1691267495.7549233,34.8125,-95.19,-7.63,23.32,83.47,0.0,,-94.72,-10.41,0.0,7.0,0.039,141.0,4.0,5861.0
1691267495.7649233,36.3957,-95.81,-6.69,23.32,83.47,0.0,,-94.72,-10.41,0.0,5.0,0.039,106.0,4.0,6117.0
1691267495.7749233,34.2766,-95.81,-6.69,23.32,83.47,42.11,,-94.72,-10.41,0.0,5.0,0.039,106.0,4.0,2865.0
1691267495.7849233,39.4714,-95.81,-6.69,15.47,82.26,42.11,,-94.72,-10.41,0.0,5.0,0.039,106.0,4.0,4904.0
1691267495.7949233,3.5758,-96.31,-9.06,15.47,82.26,0.0,,-94.72,-10.41,0.0,5.0,0.039,106.0,4.0,4395.0
1691267495.8049233,52.7624,-96.81,-8.75,19.25,86.85,0.0,,-94.72,-10.41,0.0,5.0,0.03,106.0,4.0,4395.0
1691267495.8149233,35.3315,-96.63,-9.31,19.25,86.85,0.0,,-94.72,-10.41,0.0,7.0,0.03,106.0,3.0,5072.0
1691267495.8249233,25.0805,-97.06,-9.06,20.0,85.63,0.0,,-94.72,-10.41,0.0,7.0,0.03,106.0,3.0,4251.0
1691267495.8349233,33.3434,-97.06,-9.06,20.0,85.63,0.0,,-94.72,-10.41,0.0,7.0,0.03,106.0,3.0,4251.0
1691267495.8449233,0.0,-97.06,-9.06,20.0,85.63,0.0,,-94.72,-10.41,0.0,7.0,0.03,106.0,3.0,4251.0
1691267495.8549232,0.0,-96.75,-9.81,20.0,85.63,31.58,,-94.72,-10.41,0.0,7.0,0.03,106.0,3.0,3062.0
1691267495.8649232,0.0,-96.69,-7.88,15.58,87.16,5.0,,-96.74,-10.45,33.33,6.0,0.017,92.0,3.0,3662.0
