TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691332185.1663818,4.6011,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.0,,,349.0
1691332185.1763818,5.6297,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.0,,,349.0
1691332185.1863818,0.0,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.0,,,349.0
1691332185.1963818,0.0,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.0,,,349.0
1691332185.2063818,0.0,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2163818,0.0,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2263818,5.1303,-94.7,-12.44,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2363818,9.7202,-96.0,-12.88,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2463818,0.0,-96.0,-12.88,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2563818,6.6513,-96.0,-12.88,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2663815,0.0,-96.0,-12.88,,,0.0,3.41,-82.58,-10.33,0.0,,0.245,,,349.0
1691332185.2763815,0.0,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,10.0,0.396,139.67,3.0,11.0
1691332185.2863815,0.0,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,10.0,0.396,139.67,3.0,11.0
1691332185.296382,3.0757,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,10.0,0.396,139.67,3.0,11.0
1691332185.306382,3.5811,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,12.0,0.396,165.0,3.0,11.0
1691332185.316382,13.824000000000002,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,15.33,0.396,223.67,3.0,11.0
1691332185.326382,15.337,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,15.33,0.396,230.0,3.0,11.0
1691332185.336382,7.6296,-96.75,-15.0,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,14.5,0.396,209.0,3.0,11.0
1691332185.3463821,0.0,-96.09,-14.69,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,15.0,0.396,217.0,3.0,11.0
1691332185.3563821,5.6427,-95.56,-13.38,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,14.5,0.396,225.0,3.2,11.0
1691332185.3663821,12.7363,-95.56,-13.38,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,14.5,0.396,225.0,3.2,217.0
1691332185.376382,5.6563,-96.06,-13.31,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,17.67,0.396,258.33,3.0,217.0
1691332185.386382,21.0762,-96.06,-13.31,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,17.67,0.396,258.33,3.0,217.0
1691332185.396382,16.744,-96.56,-14.13,15.43,15.14,0.0,10.615,-82.52,-10.41,12.5,16.67,0.396,247.0,3.0,217.0
1691332185.4063818,7.6762,-97.03,-14.06,15.43,15.14,0.0,10.615,-82.52,-10.41,6.25,15.67,2.188,229.0,3.0,249.0
1691332185.4163818,22.5348,-97.5,-15.19,15.43,15.14,0.0,10.615,-82.52,-10.41,6.25,13.0,2.188,185.0,3.0,249.0
1691332185.4263818,9.7202,-97.69,-15.63,15.43,15.14,0.0,10.615,-82.52,-10.41,6.25,5.14,2.188,693.29,31.285999999999998,249.0
1691332185.4363818,9.7251,-97.69,-15.75,15.43,15.14,0.0,10.615,-82.52,-10.41,6.25,5.0,2.188,933.82,35.909,249.0
1691332185.4463818,7.6831,-97.69,-15.75,15.43,15.14,0.0,10.615,-82.52,-10.41,6.25,13.67,2.188,274.33,4.333,249.0
1691332185.4563818,16.3922,-97.63,-14.56,15.43,15.14,0.0,10.615,-82.52,-10.41,6.25,14.5,2.188,209.0,3.0,249.0
