TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691339374.3273132,6.6474,-85.88,-12.44,8.6,3.67,0.0,17.097,,,,,,,,217.0
1691339374.3373132,3.5747,-86.06,-15.13,8.6,3.67,0.0,17.097,,,,,,,,217.0
1691339374.3473132,0.0,-85.81,-15.09,8.6,3.67,0.0,17.097,,,,,,,,217.0
1691339374.3573132,0.0,-85.81,-15.09,8.6,3.67,0.0,17.097,,,,,,,,217.0
1691339374.3673131,0.0,-85.56,-15.56,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.3773131,0.0,-85.25,-15.69,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.3873131,10.7714,-85.06,-15.38,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.3973126,6.648,-85.06,-15.38,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.4073126,4.0964,-84.88,-15.44,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.4173126,0.0,-86.03,-15.47,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.4273126,0.0,-86.03,-15.47,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.4373126,0.0,-86.0,-15.13,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.4473126,1.0254,-86.0,-15.13,8.6,3.67,0.0,17.097,,,,,,,,349.0
1691339374.457313,16.3889,-85.75,-14.66,8.6,3.67,0.0,17.097,,,,,,,,349.0
1691339374.467313,20.4964,-85.75,-14.66,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.477313,5.5856,-85.56,-15.69,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.487313,0.0,-85.5,-14.44,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.497313,0.0,-85.84,-13.03,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.507313,4.105,-87.25,-16.19,8.6,3.67,0.0,17.097,,,,,,,,333.0
1691339374.517313,0.0,-87.19,-13.56,17.0,18.55,0.0,17.097,,,,,,,,333.0
1691339374.527313,17.4289,-87.44,-14.94,17.0,18.55,0.0,17.097,,,,,,,,333.0
1691339374.537313,15.3508,-87.44,-14.94,17.0,18.55,0.0,17.097,,,,,,,,333.0
1691339374.547313,30.208000000000002,-87.56,-11.81,17.0,18.55,0.0,17.097,,,,,,,,285.0
1691339374.5573132,8.6962,-87.72,-14.41,17.0,18.55,0.0,17.097,,,,,,,,2865.0
1691339374.5673132,20.991999999999997,-87.72,-14.41,17.0,18.55,0.0,17.097,,,,,,,,693.0
1691339374.5773132,0.0,-87.72,-14.41,17.0,18.55,0.0,17.097,,,,,,,,269.0
1691339374.5873132,0.0,-88.0,-13.38,16.29,39.5,0.0,17.097,,,,,,,,5072.0
1691339374.5973132,0.0,-88.5,-11.25,16.29,39.5,0.0,17.097,,,,,,,,2052.0
1691339374.6073132,11.9895,-88.5,-11.25,16.29,39.5,0.0,17.097,,,,,,,,2052.0
1691339374.6173131,26.351,-88.69,-14.53,16.29,39.5,0.0,17.097,,,,,,,,2052.0
1691339374.6273131,31.7345,-88.56,-13.75,16.29,39.5,0.0,17.097,,,,,,,,2052.0
1691339374.6373131,3.0692,-88.44,-13.13,16.29,39.5,0.0,17.097,,,,,,,,249.0
1691339374.6473126,18.432000000000002,-88.19,-15.81,15.64,24.91,12.5,17.097,,,,,,,,1980.0
1691339374.6573126,10.765999999999998,-88.19,-15.81,15.64,24.91,12.5,17.097,,,,,,,,3542.0
1691339374.6673126,25.0354,-87.97,-15.38,15.64,24.91,0.0,17.097,,,,,,,,1527.0
1691339374.6773126,9.7358,-87.97,-15.38,15.64,24.91,0.0,17.097,,,,,,,,1527.0
1691339374.6873126,14.3174,-87.69,-14.22,17.64,39.93,0.0,17.097,,,,,,,,1527.0
1691339374.6973126,18.4578,-87.81,-17.44,17.64,39.93,0.0,17.097,,,,,,,,301.0
1691339374.707313,21.5126,-87.81,-17.44,17.64,39.93,0.0,17.097,,,,,,,,225.0
1691339374.717313,19.4521,-87.31,-15.41,17.42,16.08,0.0,17.097,,,,,,,,2292.0
1691339374.727313,15.3539,-87.19,-15.94,18.7,24.6,5.56,17.097,,,,,,,,4587.0
1691339374.737313,17.415,-87.25,-15.31,18.7,24.6,5.56,17.097,,,,,,,,1980.0
1691339374.747313,36.8861,-87.25,-15.31,18.7,24.6,5.56,17.097,,,,,,,,2577.0
1691339374.757313,4.5938,-87.0,-15.88,18.74,42.63,5.0,17.097,,,,,,,,2052.0
1691339374.767313,23.4816,-86.94,-16.38,18.74,42.63,5.0,17.097,,,,,,,,645.0
1691339374.777313,18.5395,-86.94,-16.38,18.07,25.8,12.5,17.097,,,,,,,,61.0
1691339374.787313,18.8911,-86.81,-14.88,18.07,25.8,12.5,17.097,,,,,,,,61.0
1691339374.797313,23.6395,-86.66,-15.0,18.07,25.8,12.5,17.097,,,,,,,,2577.0
1691339374.8073132,14.3346,-86.5,-13.44,17.47,39.16,5.56,17.097,,,,,,,,3182.0
1691339374.8173132,7.6762,-86.5,-13.44,17.47,39.16,5.56,17.097,,,,,,,,5072.0
1691339374.8273132,40.9764,-86.69,-13.75,17.47,39.16,0.0,17.097,,,,,,,,3302.0
1691339374.8373132,7.6838,-86.56,-14.31,18.74,46.47,30.0,17.097,,,,,,,,2769.0
1691339374.8473132,25.0805,-86.56,-16.69,18.74,46.47,30.0,17.097,,,,,,,,2385.0
1691339374.8573132,12.790999999999999,-86.56,-16.69,18.74,46.47,30.0,17.097,,,,,,,,1908.0
1691339374.8673131,28.6806,-86.34,-15.09,15.21,36.68,25.0,17.097,,,,,,,,1527.0
1691339374.8773131,20.5005,-86.31,-15.94,15.21,36.68,25.0,17.097,,,,,,,,2481.0
1691339374.8873131,18.4191,-86.56,-13.88,14.15,35.55,0.0,17.097,,,,,,,,2673.0
1691339374.8973126,7.6785,-86.56,-13.88,14.15,35.55,0.0,17.097,,,,,,,,4904.0
1691339374.9073126,28.1038,-87.16,-15.28,15.45,45.5,0.0,17.097,,,,,,,,1692.0
1691339374.9173126,20.5231,-87.16,-15.28,15.45,45.5,0.0,17.097,,,,,,,,2124.0
1691339374.9273126,13.0933,-88.38,-14.5,15.7,32.7,0.0,17.097,,,,,,,,5477.0
1691339374.9373126,8.8392,-88.63,-14.88,15.7,32.7,0.0,17.097,,,,,,,,2385.0
1691339374.9473126,23.585,-88.88,-13.94,16.0,55.45,0.0,17.097,,,,,,,,2385.0
1691339374.957313,4.6085,-88.88,-13.94,16.0,55.45,0.0,17.097,,,,,,,,2865.0
1691339374.967313,0.0,-89.25,-15.13,16.0,55.45,0.0,17.097,,,,,,,,2292.0
1691339374.977313,24.0424,-89.31,-15.5,16.11,42.16,21.05,17.097,,,,,,,,3062.0
1691339374.987313,48.757,-89.44,-15.19,16.11,42.16,21.05,17.097,,,,,,,,2865.0
1691339374.997313,10.7445,-89.66,-13.63,16.1,38.6,5.0,17.097,,,,,,,,2124.0
1691339375.007313,15.36,-89.66,-13.63,16.1,38.6,5.0,17.097,,,,,,,,2292.0
1691339375.017313,11.776,-89.66,-13.63,16.1,38.6,5.0,17.097,,,,,,,,5669.0
1691339375.027313,19.97,-90.0,-15.06,17.4,41.7,5.0,17.097,,,,,,,,2292.0
1691339375.037313,13.8074,-90.19,-15.72,17.4,41.7,20.0,17.097,,,,,,,,2769.0
1691339375.047313,19.4443,-90.22,-15.56,18.0,43.47,20.0,17.097,,,,,,,,1431.0
1691339375.0573132,3.5844,-89.75,-16.63,17.28,40.42,10.53,17.097,,,,,,,,3542.0
1691339375.0673132,15.8768,-89.75,-16.63,17.28,40.42,10.53,17.097,,,,,,,,3662.0
1691339375.0773132,21.0046,-89.19,-16.09,17.28,40.42,0.0,17.097,,,,,,,,2769.0
1691339375.0873132,17.4219,-88.75,-15.31,18.7,38.6,0.0,17.097,,,,,,,,3422.0
1691339375.0973132,11.7748,-88.75,-15.31,18.7,38.6,15.79,17.097,,,,,,,,5072.0
1691339375.1073132,18.2242,-88.75,-15.31,18.7,38.6,15.79,17.097,,,,,,,,3062.0
1691339375.1173131,18.6615,-88.75,-15.31,16.53,46.37,15.79,17.097,,,,,,,,749.0
1691339375.1273131,17.3976,-87.81,-15.75,17.2,24.75,0.0,17.097,,,,,,,,2673.0
1691339375.1373131,15.3554,-87.81,-15.75,17.2,24.75,0.0,17.097,,,,,,,,4251.0
1691339375.1473126,0.0,-87.44,-15.13,17.2,24.75,5.0,17.097,,,,,,,,2292.0
1691339375.1573126,39.8682,-87.59,-15.66,18.89,38.0,21.05,17.097,,,,,,,,3062.0
1691339375.1673126,17.4586,-87.59,-15.66,18.89,38.0,21.05,17.097,,,,,,,,3182.0
1691339375.1773126,20.9899,-87.38,-15.63,17.28,56.89,21.05,17.097,,,,,,,,5072.0
1691339375.1873126,38.9354,-87.19,-16.0,17.28,56.89,20.0,17.097,,,,,,,,1643.0
1691339375.1973126,19.4599,-86.94,-15.0,17.28,56.89,20.0,17.097,,,,,,,,2052.0
1691339375.207313,20.991999999999997,-86.75,-14.56,18.11,29.05,0.0,17.097,,,,,,,,1908.0
1691339375.217313,27.1387,-86.81,-11.31,18.11,29.05,0.0,17.097,,,,,,,,2292.0
1691339375.227313,33.2767,-86.63,-15.69,17.58,32.84,0.0,17.097,,,,,,,,2865.0
1691339375.237313,23.0101,-86.44,-15.31,17.58,32.84,0.0,17.097,,,,,,,,775.0
1691339375.247313,7.6808,-86.31,-16.06,17.73,34.73,0.0,17.097,,,,,,,,4587.0
1691339375.257313,20.4964,-86.13,-13.25,17.73,34.73,0.0,17.097,,,,,,,,4251.0
1691339375.267313,25.1131,-86.19,-15.31,16.71,41.76,11.11,17.097,,,,,,,,1764.0
1691339375.277313,9.7173,-86.19,-15.31,16.71,41.76,11.11,17.097,,,,,,,,1908.0
1691339375.287313,14.3045,-86.19,-15.31,17.35,32.3,0.0,17.097,,,,,,,,1383.0
1691339375.297313,11.7795,-86.19,-15.31,17.35,32.3,0.0,17.097,,,,,,,,4395.0
1691339375.3073132,18.4505,-86.25,-16.31,17.35,32.3,0.0,17.097,,,,,,,,2481.0
1691339375.3173132,14.3475,-86.13,-15.5,18.28,41.37,20.0,17.097,,,,,,,,1908.0
1691339375.3273132,2.0469999999999997,-86.19,-15.25,18.28,41.37,20.0,17.097,,,,,,,,2673.0
1691339375.3373132,18.4449,-86.19,-15.25,18.28,41.37,5.56,17.097,,,,,,,,4587.0
1691339375.3473132,20.477999999999998,-86.22,-13.75,18.0,45.29,5.56,17.097,,,,,,,,2865.0
1691339375.3573132,13.3147,-86.22,-13.75,18.0,45.29,21.05,17.097,,,,,,,,2124.0
1691339375.3673131,11.7748,-86.22,-13.75,18.0,45.29,21.05,17.097,,,,,,,,3822.0
1691339375.3773131,14.3389,-86.44,-15.56,17.56,36.44,21.05,17.097,,,,,,,,5072.0
1691339375.3873131,25.6831,-86.72,-15.19,16.16,53.45,15.0,17.097,,,,,,,,3422.0
1691339375.3973126,7.2786,-87.0,-12.44,16.16,53.45,5.26,17.097,,,,,,,,3422.0
1691339375.4073126,18.4486,-87.0,-12.44,16.16,53.45,5.26,17.097,,,,,,,,3822.0
1691339375.4173126,5.6219,-87.19,-14.91,16.42,46.16,5.0,17.097,,,,,,,,5477.0
1691339375.4273126,26.1486,-87.19,-14.91,15.7,64.95,5.0,17.097,,,,,,,,2385.0
1691339375.4373126,12.7949,-87.06,-15.88,15.7,64.95,5.26,17.097,,,,,,,,2865.0
1691339375.4473126,20.9167,-86.94,-14.5,16.06,35.17,5.26,17.097,,,,,,,,573.0
1691339375.457313,5.138999999999999,-86.94,-14.5,16.06,35.17,5.0,17.097,,,,,,,,2577.0
1691339375.467313,21.9962,-86.94,-15.75,16.42,46.8,5.0,17.097,,,,,,,,2577.0
1691339375.477313,11.802,-87.0,-12.0,16.42,46.8,20.0,17.097,,,,,,,,2385.0
1691339375.487313,19.4482,-87.0,-15.44,15.88,40.42,20.0,17.097,,,,,,,,2673.0
1691339375.497313,8.7014,-87.25,-13.44,15.88,40.42,38.89,17.097,,,,,,,,3963.0
1691339375.507313,24.0712,-87.5,-14.75,15.88,40.42,38.89,17.097,,,,,,,,1908.0
1691339375.517313,2.0464,-87.5,-15.75,13.07,34.0,38.89,17.097,,,,,,,,1692.0
1691339375.527313,16.3824,-87.56,-16.19,13.07,34.0,10.53,17.097,,,,,,,,1431.0
1691339375.537313,10.7595,-87.56,-16.19,13.07,34.0,10.53,17.097,,,,,,,,3422.0
1691339375.547313,30.72,-87.41,-14.53,12.37,49.11,0.0,17.097,,,,,,,,1908.0
1691339375.5573132,11.7748,-87.41,-14.53,12.37,49.11,0.0,17.097,,,,,,,,2196.0
1691339375.5673132,16.3922,-87.63,-16.16,12.35,38.0,0.0,17.097,,,,,,,,3822.0
1691339375.5773132,13.8185,-87.94,-15.25,12.35,38.0,0.0,17.097,,,,,,,,3822.0
1691339375.5873132,10.2359,-88.19,-14.56,13.47,56.37,0.0,17.097,,,,,,,,1980.0
1691339375.5973132,20.4657,-88.19,-14.94,13.47,56.37,0.0,17.097,,,,,,,,2124.0
1691339375.6073132,18.4541,-88.13,-13.06,13.59,32.29,5.56,17.097,,,,,,,,2124.0
1691339375.6173131,3.0625,-88.5,-16.81,13.59,32.29,5.56,17.097,,,,,,,,4736.0
1691339375.6273131,16.4415,-88.5,-16.81,14.81,51.47,5.56,17.097,,,,,,,,2673.0
1691339375.6373131,0.0,-88.5,-16.81,14.81,51.47,11.11,17.097,,,,,,,,2577.0
1691339375.6473126,18.5042,-88.97,-14.5,15.24,44.35,23.53,17.097,,,,,,,,1980.0
1691339375.6573126,0.9592,-89.13,-14.94,15.24,44.35,23.53,17.097,,,,,,,,3662.0
1691339375.6673126,17.5342,-89.06,-16.38,15.24,44.35,23.53,17.097,,,,,,,,2124.0
1691339375.6773126,18.4449,-89.0,-13.81,13.4,41.95,5.0,17.097,,,,,,,,1980.0
1691339375.6873126,16.4119,-89.13,-14.94,13.4,41.95,5.0,17.097,,,,,,,,2124.0
1691339375.6973126,6.6454,-89.31,-12.5,13.67,48.83,10.53,17.097,,,,,,,,2577.0
1691339375.707313,28.1995,-89.44,-13.13,13.67,48.83,10.53,17.097,,,,,,,,1383.0
1691339375.717313,12.790999999999999,-89.25,-15.56,13.67,48.83,5.56,17.097,,,,,,,,871.0
1691339375.727313,14.3389,-89.19,-15.25,14.39,25.89,5.56,17.097,,,,,,,,1836.0
1691339375.737313,3.0711,-89.19,-15.25,14.39,25.89,5.56,17.097,,,,,,,,5669.0
1691339375.747313,33.8258,-89.22,-13.97,14.5,60.06,0.0,17.097,,,,,,,,1836.0
1691339375.757313,5.6051,-89.19,-15.75,14.5,60.06,0.0,17.097,,,,,,,,1620.0
1691339375.767313,0.0,-89.19,-15.75,14.5,60.06,0.0,17.097,,,,,,,,1980.0
1691339375.777313,11.802,-88.94,-16.69,14.5,33.05,5.26,17.097,,,,,,,,2865.0
1691339375.787313,13.2974,-88.81,-15.59,14.5,33.05,5.26,17.097,,,,,,,,1335.0
1691339375.797313,8.7005,-88.81,-15.59,15.28,44.83,5.26,17.097,,,,,,,,1980.0
1691339375.8073132,0.0,-88.81,-15.59,15.28,44.83,5.56,17.097,,,,,,,,2577.0
1691339375.8173132,12.8347,-88.81,-15.59,15.59,37.41,5.56,17.097,,,,,,,,3422.0
1691339375.8273132,25.0855,-88.81,-15.59,15.59,37.41,5.56,17.097,,,,,,,,1908.0
1691339375.8373132,12.8026,-88.88,-13.81,15.59,37.41,5.56,17.097,,,,,,,,775.0
1691339375.8473132,0.0,-88.97,-14.72,13.41,29.41,42.11,17.097,,,,,,,,1836.0
1691339375.8573132,9.7358,-88.88,-14.38,13.41,29.41,11.76,17.097,,,,,,,,1789.0
1691339375.8673131,21.0004,-88.88,-16.63,12.59,37.71,11.76,17.097,,,,,,,,2124.0
1691339375.8773131,10.7531,-88.53,-15.13,12.59,37.71,0.0,17.097,,,,,,,,2124.0
1691339375.8873131,0.0,-88.44,-12.94,12.9,39.05,0.0,17.097,,,,,,,,2292.0
1691339375.8973126,2.0540000000000003,-88.44,-12.94,12.9,39.05,5.0,17.097,,,,,,,,1095.0
1691339375.9073126,20.4473,-88.44,-15.41,12.35,49.3,5.0,17.097,,,,,,,,1572.0
1691339375.9173126,14.3174,-88.19,-15.19,12.35,49.3,0.0,17.097,,,,,,,,2124.0
1691339375.9273126,1.0131,-88.06,-14.25,13.39,41.37,0.0,17.097,,,,,,,,5296.0
1691339375.9373126,8.8151,-88.25,-11.63,13.39,41.37,15.79,17.097,,,,,,,,2481.0
1691339375.9473126,26.1198,-88.13,-12.19,13.39,41.37,15.79,17.097,,,,,,,,3182.0
1691339375.957313,13.2894,-88.13,-16.25,13.39,41.37,15.79,17.097,,,,,,,,1287.0
1691339375.967313,1.0256,-87.81,-16.63,14.08,54.76,35.29,17.097,,,,,,,,2865.0
