TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691335616.6736732,4.5969999999999995,-82.31,-9.81,13.88,1.71,0.0,9.535,,,,,,,,285.0
1691335616.6836731,5.6146,-83.03,-12.81,13.88,1.71,0.0,9.535,,,,,,,,285.0
1691335616.6936731,0.0,-83.03,-12.81,13.88,1.71,0.0,9.535,,,,,,,,285.0
1691335616.7036731,0.0,-83.25,-10.31,13.88,1.71,0.0,9.535,,,,,,,,285.0
1691335616.7136726,0.0,-83.25,-10.31,13.88,1.71,0.0,9.535,,,,,,,,285.0
1691335616.7236726,0.0,-83.19,-14.75,13.88,1.71,0.0,9.535,,,,,,,,269.0
1691335616.7336726,1.0274,-82.81,-11.09,13.88,1.71,0.0,9.535,,,,,,,,51.0
1691335616.7436726,14.8435,-82.81,-11.09,13.88,1.71,0.0,9.535,,,,,,,,51.0
1691335616.7536726,3.5822,-83.0,-8.94,13.88,1.71,0.0,9.535,,,,,,,,51.0
1691335616.7636726,2.0492,-83.0,-8.94,13.88,1.71,0.0,9.535,,,,,,,,51.0
1691335616.7736726,0.0,-83.0,-8.94,13.88,1.71,0.0,9.535,,,,,,,,51.0
1691335616.7836726,0.0,-82.72,-10.63,13.88,1.71,0.0,9.535,,,,,,,,51.0
1691335616.7936726,0.0,-82.38,-11.63,13.88,1.71,0.0,9.535,,,,,,,,301.0
1691335616.803673,0.0,-83.0,-11.81,13.88,1.71,0.0,9.535,,,,,,,,301.0
1691335616.813673,6.664,-83.72,-13.25,13.88,1.71,0.0,9.535,,,,,,,,349.0
1691335616.823673,4.0911,-83.72,-13.25,13.88,1.71,0.0,9.535,,,,,,,,349.0
1691335616.833673,18.4486,-83.81,-13.22,15.11,3.1,0.0,9.535,,,,,,,,349.0
1691335616.843673,8.6719,-83.81,-13.22,15.11,3.1,0.0,9.535,,,,,,,,349.0
1691335616.853673,5.6495,-84.22,-15.06,15.11,3.1,9.09,9.535,,,,,,,,349.0
1691335616.863673,0.0,-84.22,-15.06,15.11,3.1,9.09,9.535,,,,,,,,349.0
1691335616.873673,0.0,-84.25,-9.63,15.11,3.1,9.09,9.535,,,,,,,,349.0
1691335616.883673,2.0494,-84.25,-14.88,15.11,3.1,9.09,9.535,,,,,,,,2481.0
1691335616.893673,10.7563,-83.63,-15.75,15.11,3.1,9.09,9.535,,,,,,,,301.0
1691335616.903673,14.3417,-83.63,-15.75,15.11,3.1,9.09,9.535,,,,,,,,301.0
1691335616.9136732,14.3346,-83.72,-14.91,18.36,25.93,0.0,9.535,,,,,,,,1527.0
1691335616.9236732,12.7987,-83.75,-14.69,18.36,25.93,0.0,9.535,,,,,,,,2292.0
1691335616.9336731,4.0952,-83.75,-14.69,18.36,25.93,0.0,9.535,,,,,,,,69.0
1691335616.9436731,16.384,-83.75,-15.53,18.36,25.93,0.0,9.535,,,,,,,,69.0
1691335616.9536731,14.3274,-83.5,-16.06,18.23,20.23,0.0,9.535,,,,,,,,69.0
1691335616.9636726,10.7585,-82.75,-13.44,18.23,20.23,11.11,9.535,,,,,,,,349.0
1691335616.9736726,13.3173,-82.75,-13.44,18.23,20.23,11.11,9.535,,,,,,,,333.0
1691335616.9836726,5.1164,-82.44,-13.44,18.23,20.23,11.11,9.535,,,,,,,,333.0
1691335616.9936726,18.4375,-82.44,-13.44,18.23,20.23,11.11,9.535,,,,,,,,1431.0
1691335617.0036726,9.7261,-82.63,-13.94,18.25,25.75,11.76,9.535,,,,,,,,1980.0
1691335617.0136726,0.0,-82.66,-14.47,18.25,25.75,11.76,9.535,,,,,,,,2292.0
1691335617.0236726,14.345999999999998,-83.0,-11.94,18.25,25.75,30.0,9.535,,,,,,,,2481.0
1691335617.0336726,17.415,-83.75,-15.38,17.23,29.77,30.0,9.535,,,,,,,,217.0
1691335617.0436726,7.6624,-83.75,-15.38,17.23,29.77,30.0,9.535,,,,,,,,217.0
