TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691351008.656324,8.0655,-75.84,-11.5,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.6663241,0.0,-75.88,-13.56,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.6763241,0.0,-75.66,-10.56,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.6863241,0.0,-75.75,-9.0,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.696324,0.0,-76.0,-9.81,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.706324,21.5255,-76.13,-10.44,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.716324,0.0,-76.13,-10.44,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.7263238,0.0,-75.84,-14.09,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.7363238,0.0,-75.84,-14.09,0.2,18.12,0.0,42.788999999999994,,,,,,,,285.0
1691351008.7463238,0.0,-75.84,-14.09,0.2,18.12,0.0,42.788999999999994,,,,,,,,269.0
1691351008.7563238,0.0,-75.96,-10.48,0.2,18.12,0.0,42.788999999999994,,,,,,,,269.0
1691351008.7663238,37.9677,-75.96,-10.48,0.2,18.12,0.0,42.788999999999994,,,,,,,,269.0
1691351008.7763238,5.6309,-76.38,-8.38,0.2,18.12,0.0,42.788999999999994,,,,,,,,269.0
1691351008.786324,0.0,-76.5,-8.69,0.2,18.12,0.0,42.788999999999994,,,,,,,,113.0
1691351008.796324,0.0,-76.5,-8.69,0.2,18.12,0.0,42.788999999999994,,,,,,,,113.0
1691351008.806324,0.0,-76.63,-8.88,0.2,18.12,0.0,42.788999999999994,,,,,,,,113.0
1691351008.816324,0.0,-76.5,-9.75,16.56,26.67,0.0,42.788999999999994,,,,,,,,113.0
1691351008.826324,38.8964,-76.19,-8.44,16.56,26.67,0.0,42.788999999999994,,,,,,,,113.0
1691351008.836324,48.2148,-76.13,-8.44,16.56,26.67,0.0,42.788999999999994,,,,,,,,7167.0
1691351008.846324,0.0,-76.19,-8.5,16.56,26.67,0.0,42.788999999999994,,,,,,,,2865.0
1691351008.856324,0.0,-76.19,-10.44,16.56,26.67,0.0,42.788999999999994,,,,,,,,2865.0
1691351008.866324,0.0,-76.19,-10.44,16.56,26.67,0.0,42.788999999999994,,,,,,,,7167.0
1691351008.876324,14.9376,-76.03,-9.84,16.56,26.67,0.0,42.788999999999994,,,,,,,,693.0
1691351008.886324,53.3066,-76.19,-8.5,16.56,26.67,0.0,42.788999999999994,,,,,,,,693.0
1691351008.896324,69.5347,-76.13,-8.88,16.56,26.67,0.0,42.788999999999994,,,,,,,,693.0
1691351008.906324,35.8078,-76.13,-8.88,16.56,26.67,0.0,42.788999999999994,,,,,,,,693.0
1691351008.9163241,0.0,-76.13,-10.88,17.63,58.75,0.0,42.788999999999994,,,,,,,,317.0
1691351008.9263241,0.0,-76.0,-10.94,17.63,58.75,0.0,42.788999999999994,,,,,,,,7407.0
1691351008.9363241,16.3546,-76.0,-10.44,17.63,58.75,0.0,42.788999999999994,,,,,,,,6594.0
1691351008.946324,60.0843,-75.94,-9.47,17.63,58.75,0.0,42.788999999999994,,,,,,,,6594.0
1691351008.956324,58.3039,-75.94,-9.47,17.63,58.75,0.0,42.788999999999994,,,,,,,,6594.0
1691351008.966324,42.4281,-75.94,-9.47,17.63,58.75,0.0,42.788999999999994,,,,,,,,317.0
1691351008.9763238,24.0977,-75.84,-9.59,19.55,79.73,0.0,42.788999999999994,,,,,,,,317.0
1691351008.9863238,48.6546,-75.75,-13.13,19.55,79.73,0.0,42.788999999999994,,,,,,,,7407.0
1691351008.9963238,51.1591,-75.44,-11.44,19.55,79.73,5.26,42.788999999999994,,,,,,,,7167.0
1691351009.0063238,66.0943,-75.25,-12.06,18.76,88.41,5.26,42.788999999999994,,,,,,,,6378.0
1691351009.0163238,50.1209,-75.06,-11.44,18.76,88.41,5.26,42.788999999999994,,,,,,,,6378.0
1691351009.0263238,57.482,-74.19,-12.69,18.76,88.41,5.26,42.788999999999994,,,,,,,,269.0
1691351009.036324,48.0847,-73.94,-10.0,18.78,78.44,0.0,42.788999999999994,,,,,,,,6690.0
1691351009.046324,52.2188,-73.69,-11.19,18.78,78.44,0.0,42.788999999999994,,,,,,,,6594.0
1691351009.056324,41.9211,-73.44,-9.56,19.7,88.65,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.066324,66.6667,-73.38,-10.44,19.7,88.65,0.0,42.788999999999994,,,,,,,,2865.0
1691351009.076324,10.7585,-73.25,-11.25,19.7,88.65,0.0,42.788999999999994,,,,,,,,301.0
1691351009.086324,57.3325,-73.25,-11.25,19.7,88.65,0.0,42.788999999999994,,,,,,,,301.0
1691351009.096324,52.2136,-73.25,-11.25,19.71,70.0,9.09,42.788999999999994,,,,,,,,1095.0
1691351009.106324,53.2533,-73.25,-11.25,19.71,70.0,9.09,42.788999999999994,,,,,,,,7972.0
1691351009.116324,51.2102,-73.56,-10.25,20.0,84.35,0.0,42.788999999999994,,,,,,,,8324.0
1691351009.126324,52.1875,-73.44,-12.0,20.0,84.35,0.0,42.788999999999994,,,,,,,,8324.0
1691351009.136324,15.3431,-73.19,-11.63,21.53,89.05,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.146324,0.0,-73.19,-11.63,21.53,89.05,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.156324,125.0781,-73.06,-12.44,20.4,88.8,26.32,42.788999999999994,,,,,,,,6882.0
1691351009.1663241,15.8847,-73.19,-10.63,20.4,88.8,15.0,42.788999999999994,,,,,,,,6882.0
1691351009.1763241,6.652,-73.25,-11.94,19.5,89.0,15.0,42.788999999999994,,,,,,,,7407.0
1691351009.1863241,97.6065,-73.19,-10.47,18.7,88.65,0.0,42.788999999999994,,,,,,,,6594.0
1691351009.196324,54.4572,-73.19,-10.47,18.7,88.65,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.206324,51.0774,-73.06,-9.81,18.5,89.1,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.216324,53.3601,-73.25,-10.25,18.5,89.1,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.2263238,39.9121,-73.25,-11.06,19.75,88.65,0.0,42.788999999999994,,,,,,,,6882.0
1691351009.2363238,48.128,-72.94,-10.44,19.75,88.65,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.2463238,10.7434,-72.94,-10.44,19.75,88.65,35.0,42.788999999999994,,,,,,,,6378.0
1691351009.2563238,72.7476,-72.94,-10.19,19.0,88.31,35.0,42.788999999999994,,,,,,,,6862.5
1691351009.2663238,57.9603,-72.94,-10.19,18.1,88.65,0.0,42.788999999999994,,,,,,,,6882.0
1691351009.2763238,34.0399,-72.69,-10.63,18.1,88.65,0.0,42.788999999999994,,,,,,,,6378.0
1691351009.286324,55.4079,-72.75,-10.44,18.1,88.65,0.0,42.788999999999994,,,,,,,,6378.0
1691351009.296324,52.3391,-72.75,-10.44,18.85,89.1,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.306324,54.233999999999995,-72.81,-10.06,18.85,89.1,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.316324,57.3211,-73.56,-10.56,18.85,89.1,5.26,42.788999999999994,,,,,,,,7167.0
1691351009.326324,53.2587,-73.38,-10.63,18.72,89.53,5.26,42.788999999999994,,,,,,,,7972.0
1691351009.336324,60.9463,-73.38,-10.63,18.72,89.53,5.26,42.788999999999994,,,,,,,,7407.0
1691351009.346324,4.0833,-72.94,-9.38,19.05,89.1,15.0,42.788999999999994,,,,,,,,6882.0
1691351009.356324,109.2745,-72.94,-11.31,19.05,89.1,25.0,42.788999999999994,,,,,,,,7167.0
1691351009.366324,52.6938,-72.88,-8.44,18.74,88.11,0.0,42.788999999999994,,,,,,,,6378.0
1691351009.376324,19.982,-73.0,-10.69,18.74,88.11,0.0,42.788999999999994,,,,,,,,6378.0
1691351009.386324,45.5862,-73.13,-11.94,18.2,88.65,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.396324,63.9552,-73.13,-11.94,18.2,88.65,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.406324,55.3015,-73.19,-11.06,18.2,88.65,0.0,42.788999999999994,,,,,,,,6378.0
1691351009.4163241,48.7375,-72.88,-10.19,19.5,87.89,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.4263241,44.9481,-72.88,-10.19,19.5,87.89,26.32,42.788999999999994,,,,,,,,6882.0
1691351009.4363241,0.0,-72.5,-12.13,19.5,87.89,10.0,42.788999999999994,,,,,,,,7407.0
1691351009.446324,16.407,-72.56,-10.06,19.37,89.05,15.0,42.788999999999994,,,,,,,,6882.0
1691351009.456324,70.1861,-72.56,-10.06,19.37,89.05,15.0,42.788999999999994,,,,,,,,7167.0
1691351009.466324,12.2843,-72.88,-9.19,18.75,89.1,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.4763238,0.0,-72.91,-9.78,20.42,89.05,0.0,42.788999999999994,,,,,,,,7972.0
1691351009.4863238,76.9,-72.91,-9.78,20.42,89.05,0.0,42.788999999999994,,,,,,,,7972.0
1691351009.4963238,55.7745,-72.91,-9.78,20.42,89.05,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.5063238,26.1042,-72.94,-9.81,20.42,89.05,0.0,42.788999999999994,,,,,,,,8324.0
1691351009.5163238,0.0,-72.72,-11.91,21.3,88.2,10.0,42.788999999999994,,,,,,,,7407.0
1691351009.5263238,69.2793,-72.56,-11.06,21.89,88.58,10.0,42.788999999999994,,,,,,,,8606.5
1691351009.536324,43.4722,-72.56,-11.06,21.89,88.58,10.0,42.788999999999994,,,,,,,,7167.0
1691351009.546324,26.9688,-72.63,-10.78,20.32,89.1,35.0,42.788999999999994,,,,,,,,7407.0
1691351009.556324,0.0,-72.78,-9.22,20.32,89.1,5.0,42.788999999999994,,,,,,,,7167.0
1691351009.566324,66.62,-72.78,-9.22,18.4,88.65,5.0,42.788999999999994,,,,,,,,7167.0
1691351009.576324,44.5351,-72.81,-11.81,18.4,88.65,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.586324,27.1035,-72.75,-10.25,18.4,88.65,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.596324,0.0,-72.81,-8.81,18.4,88.65,0.0,42.788999999999994,,,,,,,,7972.0
1691351009.606324,59.4217,-72.75,-12.5,19.56,89.0,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.616324,60.648999999999994,-72.81,-9.0,19.56,89.0,15.79,42.788999999999994,,,,,,,,6882.0
1691351009.626324,23.0492,-72.81,-9.0,19.56,89.0,15.79,42.788999999999994,,,,,,,,7407.0
1691351009.636324,0.0,-72.81,-9.0,20.0,89.1,15.79,42.788999999999994,,,,,,,,7407.0
1691351009.646324,64.2119,-72.81,-9.0,20.0,89.1,20.0,42.788999999999994,,,,,,,,7407.0
1691351009.656324,51.3335,-72.19,-9.31,19.39,88.2,20.0,42.788999999999994,,,,,,,,7167.0
1691351009.6663241,5.0693,-72.19,-9.31,19.39,88.2,20.0,42.788999999999994,,,,,,,,7167.0
1691351009.6763241,0.0,-72.19,-12.13,19.39,88.2,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.6863241,50.4502,-72.44,-12.69,19.11,88.58,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.696324,65.0412,-72.5,-12.5,19.11,88.58,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.706324,37.0865,-72.5,-12.5,19.11,88.58,5.26,42.788999999999994,,,,,,,,7167.0
1691351009.716324,11.168,-72.94,-12.03,18.9,89.1,5.0,42.788999999999994,,,,,,,,7407.0
1691351009.7263238,37.1388,-72.94,-12.03,18.9,89.1,5.0,42.788999999999994,,,,,,,,7407.0
1691351009.7363238,63.2353,-73.19,-13.06,18.9,89.1,5.0,42.788999999999994,,,,,,,,7167.0
1691351009.7463238,26.1016,-73.19,-13.06,19.39,89.05,5.0,42.788999999999994,,,,,,,,7167.0
1691351009.7563238,0.0,-73.63,-10.94,19.39,89.05,10.0,42.788999999999994,,,,,,,,7407.0
1691351009.7663238,43.6904,-74.0,-9.25,18.74,89.1,10.0,42.788999999999994,,,,,,,,6882.0
1691351009.7763238,58.368,-74.31,-14.69,18.74,89.1,5.0,42.788999999999994,,,,,,,,6378.0
1691351009.786324,24.064,-74.31,-14.69,18.74,89.1,5.0,42.788999999999994,,,,,,,,6882.0
1691351009.796324,0.0,-74.44,-12.0,18.55,88.65,5.0,42.788999999999994,,,,,,,,6882.0
1691351009.806324,68.608,-74.5,-10.75,18.55,88.65,5.0,42.788999999999994,,,,,,,,7167.0
1691351009.816324,39.964,-74.69,-10.56,19.16,89.1,5.0,42.788999999999994,,,,,,,,7407.0
1691351009.826324,29.1548,-74.69,-10.56,19.16,89.1,5.0,42.788999999999994,,,,,,,,7407.0
1691351009.836324,0.0,-74.69,-10.56,19.16,89.1,0.0,42.788999999999994,,,,,,,,7407.0
1691351009.846324,59.181999999999995,-74.38,-12.06,19.06,87.0,0.0,42.788999999999994,,,,,,,,6378.0
1691351009.856324,60.7176,-74.38,-12.06,19.06,87.0,0.0,42.788999999999994,,,,,,,,7167.0
1691351009.866324,27.1089,-74.38,-12.06,19.06,87.0,20.0,42.788999999999994,,,,,,,,7167.0
1691351009.876324,0.0,-74.25,-12.5,19.06,87.0,20.0,42.788999999999994,,,,,,,,7167.0
1691351009.886324,27.435,-74.25,-11.94,19.06,87.0,20.0,42.788999999999994,,,,,,,,7167.0
1691351009.896324,42.4748,-74.25,-11.94,19.25,88.2,15.0,42.788999999999994,,,,,,,,7407.0
1691351009.906324,6.1366,-74.38,-12.69,19.25,88.2,15.0,42.788999999999994,,,,,,,,7167.0
1691351009.9163241,0.0,-74.38,-12.69,19.25,88.2,15.0,42.788999999999994,,,,,,,,6882.0
1691351009.9263241,100.3721,-74.47,-12.22,19.11,88.58,10.0,42.788999999999994,,,,,,,,6594.0
1691351009.9363241,46.5269,-74.81,-12.63,19.11,88.58,10.0,42.788999999999994,,,,,,,,6594.0
1691351009.946324,22.5303,-74.81,-12.63,18.68,89.1,15.0,42.788999999999994,,,,,,,,6882.0
1691351009.956324,0.0,-75.0,-11.44,18.68,89.1,15.0,42.788999999999994,,,,,,,,6378.0
1691351009.966324,69.8205,-75.06,-9.44,17.95,89.55,5.0,42.788999999999994,,,,,,,,6378.0
1691351009.9763238,27.3027,-75.44,-12.63,17.95,89.55,5.0,42.788999999999994,,,,,,,,6378.0
1691351009.9863238,36.937,-75.44,-12.63,17.95,89.55,5.0,42.788999999999994,,,,,,,,7167.0
1691351009.9963238,0.0,-75.44,-10.94,18.89,89.1,0.0,42.788999999999994,,,,,,,,7407.0
1691351010.0063238,60.006,-75.56,-9.25,18.89,89.1,0.0,34.622,,,,,,,,7407.0
1691351010.0163238,50.18600000000001,-75.81,-13.06,18.89,89.1,0.0,34.622,,,,,,,,6594.0
1691351010.0263238,20.4534,-75.81,-13.06,18.89,89.1,0.0,34.622,,,,,,,,7167.0
1691351010.036324,4.1022,-75.81,-13.06,19.2,89.1,5.0,34.622,,,,,,,,7167.0
1691351010.046324,52.2292,-75.25,-9.88,19.2,89.1,5.0,34.622,,,,,,,,7167.0
