TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691334587.0333624,0.5103,-97.56,-12.31,0.0,4.5,0.0,3.533,,,,,,,,161.0
1691334587.043362,0.0,-97.63,-11.69,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.053362,5.2615,-97.63,-11.69,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.063362,4.6039,-97.56,-12.81,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.0733619,0.0,-97.56,-12.81,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.0833619,0.0,-97.56,-12.81,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.0933619,0.0,-97.5,-11.44,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.1033618,0.0,-97.5,-11.44,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.1133618,1.0238,-97.38,-12.06,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.1233618,0.0,-97.38,-12.06,0.0,4.5,0.0,3.533,,,,,,,,161.0
1691334587.1333618,1.0228,-97.38,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.1433618,9.7573,-97.38,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.1533618,2.0447,-97.09,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.1633625,2.0503,-97.09,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.1733625,5.4473,-97.09,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.1833622,2.0571,-97.09,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.1933622,2.634,-97.13,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.2033622,0.0,-97.13,-12.06,0.0,4.5,0.0,3.533,,,,,,,,73.0
1691334587.2133622,0.0,-97.19,-11.56,0.0,4.5,0.0,3.533,,,,,,,,193.0
1691334587.2233622,0.0,-97.38,-12.31,0.0,4.5,0.0,3.533,,,,,,,,193.0
1691334587.2333622,2.0503,-97.38,-12.31,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.2433622,0.0,-97.38,-12.31,0.0,4.5,0.0,3.533,,,,,,,,233.0
1691334587.2533624,7.6931,-97.38,-12.31,10.6,9.64,0.0,3.533,,,,,,,,125.0
1691334587.2633624,11.8008,-97.5,-12.25,10.6,9.64,0.0,3.533,,,,,,,,573.0
1691334587.2733624,5.6224,-97.63,-11.81,10.6,9.64,0.0,3.533,,,,,,,,1143.0
1691334587.2833624,0.0,-97.63,-11.81,10.6,9.64,0.0,3.533,,,,,,,,1143.0
1691334587.293362,11.8091,-97.63,-11.81,10.6,9.64,0.0,3.533,,,,,,,,193.0
1691334587.303362,8.6988,-97.66,-12.25,6.71,38.29,0.0,3.533,,,,,,,,193.0
1691334587.313362,3.0659,-97.69,-12.06,6.71,38.29,0.0,3.533,,,,,,,,193.0
1691334587.3233619,2.0529,-97.69,-12.06,6.71,38.29,11.11,3.533,,,,,,,,193.0
1691334587.3333619,6.6474,-97.69,-12.06,6.71,38.29,11.11,3.533,,,,,,,,233.0
1691334587.3433619,5.6371,-97.69,-12.06,6.71,38.29,11.11,3.533,,,,,,,,775.0
1691334587.3533618,7.6731,-97.94,-12.13,6.71,38.29,11.11,3.533,,,,,,,,999.0
1691334587.3633618,1.0246,-98.0,-12.25,6.71,38.29,11.11,3.533,,,,,,,,533.0
1691334587.3733618,5.1149,-98.06,-12.06,6.12,38.88,31.58,3.533,,,,,,,,807.0
1691334587.3833618,10.2523,-97.94,-12.56,6.12,38.88,0.0,3.533,,,,,,,,807.0
1691334587.3933618,0.0,-97.94,-12.25,5.7,36.55,0.0,3.533,,,,,,,,485.0
1691334587.4033618,0.0,-97.94,-12.25,5.7,36.55,0.0,3.533,,,,,,,,201.0
1691334587.4133625,10.7563,-98.13,-12.44,5.7,36.55,0.0,3.533,,,,,,,,69.0
1691334587.4233625,8.7153,-98.19,-12.31,5.7,36.55,0.0,3.533,,,,,,,,69.0
1691334587.4333622,2.0466,-98.25,-11.81,10.22,15.8,18.18,3.533,,,,,,,,55.0
1691334587.4433622,0.0,-98.25,-11.81,10.22,15.8,18.18,3.533,,,,,,,,55.0
1691334587.4533622,6.672000000000001,-98.25,-11.81,10.22,15.8,18.18,3.533,,,,,,,,717.0
1691334587.4633622,7.6808,-98.47,-11.84,6.65,41.55,0.0,3.533,,,,,,,,1031.0
1691334587.4733622,5.118,-98.44,-11.69,6.65,41.55,0.0,3.533,,,,,,,,1431.0
1691334587.4833622,2.0488,-98.44,-11.69,6.65,41.55,0.0,3.533,,,,,,,,1287.0
1691334587.4933622,2.5557,-98.5,-11.94,6.65,41.55,0.0,3.533,,,,,,,,807.0
1691334587.5033624,9.7416,-98.5,-11.94,8.55,31.65,0.0,3.533,,,,,,,,1383.0
1691334587.5133624,5.1159,-98.5,-11.69,8.55,31.65,0.0,3.533,,,,,,,,1287.0
1691334587.5233624,0.0,-98.5,-11.69,7.4,44.35,0.0,3.533,,,,,,,,1431.0
1691334587.5333624,8.7249,-98.5,-11.69,7.4,44.35,0.0,3.533,,,,,,,,1143.0
1691334587.543362,7.6823,-98.63,-11.75,7.87,39.89,21.05,3.533,,,,,,,,1143.0
1691334587.553362,4.6057,-98.63,-11.75,7.87,39.89,21.05,3.533,,,,,,,,1287.0
1691334587.563362,0.0,-98.63,-11.75,7.87,39.89,21.05,3.533,,,,,,,,775.0
1691334587.5733619,7.6815,-98.5,-12.06,7.87,39.89,21.05,3.533,,,,,,,,1383.0
