TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691335282.3587039,0.0,-98.5,-6.58,15.33,3.5,0.0,29.548000000000002,,,,,,,,233.0
1691335282.3687036,0.0,-98.5,-6.58,15.33,3.5,0.0,29.548000000000002,,,,,,,,233.0
1691335282.3787036,0.0,-99.88,-9.15,15.33,3.5,0.0,29.548000000000002,,,,,,,,233.0
1691335282.3887038,7.6831,-99.88,-9.15,15.33,3.5,0.0,29.548000000000002,,,,,,,,249.0
1691335282.3987038,2.5628,-99.78,-9.75,15.33,3.5,0.0,29.548000000000002,,,,,,,,317.0
1691335282.4087038,0.0,-99.69,-11.81,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4187038,0.0,-99.69,-11.81,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4287038,0.0,-99.69,-11.81,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4387038,0.0,-100.04,-7.77,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4487038,3.0819,-100.04,-7.77,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4587038,5.6269,-100.88,-9.44,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4687035,12.8102,-101.22,-8.06,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.4787035,0.0,-100.88,-7.63,15.33,3.5,20.0,29.548000000000002,,,,,,,,301.0
1691335282.488704,0.0,-100.88,-7.63,15.33,3.5,20.0,29.548000000000002,,,,,,,,301.0
1691335282.498704,0.0,-100.69,-12.31,15.33,3.5,20.0,29.548000000000002,,,,,,,,301.0
1691335282.508704,0.0,-100.44,-6.5,15.33,3.5,20.0,29.548000000000002,,,,,,,,301.0
1691335282.518704,3.0943,-100.75,-11.56,15.33,3.5,20.0,29.548000000000002,,,,,,,,317.0
1691335282.528704,11.264000000000001,-101.42,-9.63,15.33,3.5,30.0,29.548000000000002,,,,,,,,317.0
1691335282.538704,10.7499,-101.42,-9.63,15.33,3.5,30.0,29.548000000000002,,,,,,,,317.0
1691335282.548704,15.3631,-101.63,-8.56,12.79,43.5,30.0,29.548000000000002,,,,,,,,2577.0
1691335282.558704,3.0692,-101.44,-7.88,12.79,43.5,30.0,29.548000000000002,,,,,,,,249.0
1691335282.568704,0.0,-101.44,-7.88,12.79,43.5,30.0,29.548000000000002,,,,,,,,373.0
1691335282.5787039,0.0,-100.9,-9.1,12.79,43.5,40.0,29.548000000000002,,,,,,,,373.0
1691335282.5887039,0.0,-101.31,-6.88,12.79,43.5,40.0,29.548000000000002,,,,,,,,161.0
1691335282.5987039,13.8865,-101.31,-6.88,12.79,43.5,40.0,29.548000000000002,,,,,,,,1572.0
1691335282.6087039,20.004,-101.31,-6.88,12.79,43.5,40.0,29.548000000000002,,,,,,,,1191.0
1691335282.6187036,13.8102,-101.31,-6.88,6.92,60.38,0.0,29.548000000000002,,,,,,,,1620.0
1691335282.6287036,15.3493,-101.13,-8.5,6.92,60.38,0.0,29.548000000000002,,,,,,,,141.0
1691335282.6387038,19.4813,-101.13,-8.5,6.92,60.38,0.0,29.548000000000002,,,,,,,,141.0
1691335282.6487038,6.6513,-101.19,-10.33,5.18,71.47,0.0,29.548000000000002,,,,,,,,141.0
1691335282.6587038,2.046,-101.38,-9.19,5.18,71.47,0.0,29.548000000000002,,,,,,,,141.0
1691335282.6687038,3.5829,-101.38,-9.19,5.18,71.47,0.0,29.548000000000002,,,,,,,,285.0
1691335282.6787038,6.1588,-101.69,-8.81,4.91,78.91,0.0,29.548000000000002,,,,,,,,1431.0
1691335282.6887038,20.9941,-101.25,-11.0,4.91,78.91,0.0,29.548000000000002,,,,,,,,1431.0
1691335282.6987038,15.853,-100.25,-11.44,4.25,87.3,0.0,29.548000000000002,,,,,,,,1980.0
1691335282.7087038,16.4004,-100.25,-11.44,4.25,87.3,0.0,29.548000000000002,,,,,,,,967.0
1691335282.7187035,17.4115,-98.98,-8.77,4.25,87.3,0.0,29.548000000000002,,,,,,,,967.0
1691335282.7287035,13.2947,-98.98,-8.77,4.25,87.3,0.0,29.548000000000002,,,,,,,,967.0
1691335282.738704,11.7584,-100.09,-11.5,7.63,64.88,0.0,29.548000000000002,,,,,,,,285.0
1691335282.748704,9.729,-100.09,-11.5,7.63,64.88,0.0,29.548000000000002,,,,,,,,1980.0
1691335282.758704,25.0905,-101.75,-6.19,5.25,85.15,0.0,29.548000000000002,,,,,,,,1980.0
1691335282.768704,18.4726,-102.13,-12.06,5.25,85.15,0.0,29.548000000000002,,,,,,,,2292.0
1691335282.778704,16.3122,-102.13,-12.06,5.25,85.15,0.0,29.548000000000002,,,,,,,,2292.0
1691335282.788704,17.4849,-102.0,-10.0,6.15,85.95,0.0,29.548000000000002,,,,,,,,2292.0
1691335282.798704,14.8376,-102.13,-18.13,6.15,85.95,0.0,29.548000000000002,,,,,,,,669.0
1691335282.808704,25.1131,-100.75,-12.44,9.0,63.63,0.0,29.548000000000002,,,,,,,,73.0
1691335282.818704,12.2855,-100.06,-8.75,9.0,63.63,16.67,29.548000000000002,,,,,,,,2577.0
1691335282.8287039,12.8013,-100.06,-7.38,6.7,88.2,16.67,29.548000000000002,,,,,,,,2577.0
1691335282.8387039,24.0232,-100.06,-7.38,6.7,88.2,16.67,29.548000000000002,,,,,,,,1572.0
1691335282.8487039,19.4891,-100.44,-7.69,6.7,88.2,35.0,29.548000000000002,,,,,,,,2124.0
1691335282.8587039,18.4375,-100.56,-7.66,5.32,86.84,0.0,29.548000000000002,,,,,,,,1980.0
1691335282.8687036,19.4463,-100.56,-7.66,5.32,86.84,0.0,29.548000000000002,,,,,,,,2577.0
1691335282.8787036,7.6731,-100.53,-10.25,5.85,88.2,0.0,29.548000000000002,,,,,,,,2577.0
1691335282.8887038,41.5343,-100.0,-9.13,5.85,88.2,0.0,29.548000000000002,,,,,,,,2292.0
1691335282.8987038,26.1042,-99.44,-10.44,6.53,86.63,23.53,29.548000000000002,,,,,,,,2577.0
1691335282.9087038,26.1068,-98.69,-9.06,6.53,86.63,23.53,29.548000000000002,,,,,,,,2292.0
1691335282.9187038,24.5908,-98.69,-9.06,6.31,88.31,23.53,29.548000000000002,,,,,,,,2292.0
1691335282.9287038,3.5768,-99.03,-8.28,6.31,88.31,0.0,29.548000000000002,,,,,,,,2292.0
1691335282.9387038,31.2789,-99.56,-7.88,6.6,87.75,0.0,29.548000000000002,,,,,,,,621.0
1691335282.9487038,24.0592,-99.75,-8.06,6.6,87.75,0.0,29.548000000000002,,,,,,,,2865.0
1691335282.9587038,26.1146,-99.75,-8.06,8.2,83.25,0.0,29.548000000000002,,,,,,,,2865.0
1691335282.9687035,26.1224,-99.75,-8.06,8.2,83.25,5.0,29.548000000000002,,,,,,,,2577.0
1691335282.9787035,31.2258,-100.0,-11.38,8.2,83.25,5.0,29.548000000000002,,,,,,,,2292.0
1691335282.988704,27.0981,-97.5,-9.31,7.6,88.65,5.0,29.548000000000002,,,,,,,,2865.0
1691335282.998704,32.7778,-96.94,-10.06,7.6,88.65,15.0,29.548000000000002,,,,,,,,2577.0
1691335283.008704,29.2044,-97.06,-7.5,7.47,86.44,15.0,29.548000000000002,,,,,,,,2577.0
1691335283.018704,9.7299,-96.56,-9.44,7.47,86.44,5.26,29.548000000000002,,,,,,,,2865.0
1691335283.028704,3.5743,-96.56,-9.44,7.47,86.44,5.26,29.548000000000002,,,,,,,,2577.0
1691335283.038704,54.4189,-96.19,-8.13,8.4,77.55,0.0,29.548000000000002,,,,,,,,3182.0
1691335283.048704,31.2351,-96.06,-9.44,9.45,87.75,0.0,29.548000000000002,,,,,,,,3302.0
1691335283.058704,24.0736,-96.22,-9.38,10.0,87.63,5.26,29.548000000000002,,,,,,,,3662.0
1691335283.068704,30.0278,-96.22,-9.38,10.0,87.63,0.0,29.548000000000002,,,,,,,,4395.0
1691335283.0787039,25.1534,-95.41,-8.38,11.89,87.17,0.0,29.548000000000002,,,,,,,,4395.0
1691335283.0887039,16.3988,-95.44,-8.88,11.89,87.17,21.05,29.548000000000002,,,,,,,,4395.0
