TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691344707.507228,4.5993,-91.88,-14.44,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.517228,0.0,-91.88,-14.44,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5272279,5.632000000000001,-92.0,-17.56,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5372279,6.1502,-92.0,-17.56,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5472279,4.5961,-88.0,-17.84,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5572278,2.0527,-88.0,-17.84,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5672278,14.345999999999998,-88.0,-17.84,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5772278,13.8116,-88.0,-17.84,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5872278,5.6326,-88.0,-17.84,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.5972278,2.0455,-88.0,-17.84,21.75,4.0,33.33,10.729000000000001,,,,,,,,233.0
1691344707.607228,7.6977,-84.78,-15.06,21.75,4.0,33.33,10.729000000000001,,,,,,,,405.0
1691344707.617228,15.3569,-84.78,-15.06,21.75,4.0,33.33,10.729000000000001,,,,,,,,405.0
1691344707.627228,11.7595,-82.25,-14.97,21.75,4.0,33.33,10.729000000000001,,,,,,,,405.0
1691344707.6372285,11.4186,-82.25,-14.97,21.75,4.0,33.33,10.729000000000001,,,,,,,,421.0
1691344707.6472282,4.7544,-81.56,-14.16,21.75,4.0,33.33,10.729000000000001,,,,,,,,105.0
1691344707.6572282,8.7179,-81.81,-13.88,21.75,4.0,33.33,10.729000000000001,,,,,,,,105.0
1691344707.6672282,5.119,-81.81,-13.88,21.75,4.0,20.0,10.729000000000001,,,,,,,,105.0
1691344707.6772282,17.3854,-81.53,-14.28,21.75,4.0,20.0,10.729000000000001,,,,,,,,501.0
1691344707.6872282,18.4652,-80.56,-12.84,21.75,4.0,20.0,10.729000000000001,,,,,,,,389.0
1691344707.6972284,16.384,-80.56,-12.84,21.75,4.0,20.0,10.729000000000001,,,,,,,,389.0
1691344707.7072284,13.312000000000001,-80.56,-12.84,21.75,4.0,20.0,10.729000000000001,,,,,,,,389.0
1691344707.7172284,7.6731,-81.63,-12.65,22.77,12.36,20.0,10.729000000000001,,,,,,,,141.0
1691344707.7272284,17.4254,-81.63,-12.65,22.77,12.36,8.33,10.729000000000001,,,,,,,,2481.0
1691344707.7372284,9.7251,-82.63,-13.56,22.77,12.36,8.33,10.729000000000001,,,,,,,,2481.0
1691344707.747228,13.8295,-82.31,-15.0,22.77,12.36,8.33,10.729000000000001,,,,,,,,2769.0
1691344707.757228,16.3856,-82.31,-15.0,22.77,12.36,8.33,10.729000000000001,,,,,,,,1287.0
1691344707.767228,0.0,-82.31,-15.0,21.33,26.4,7.69,10.729000000000001,,,,,,,,2196.0
1691344707.7772279,19.5204,-81.19,-12.31,21.33,26.4,7.69,10.729000000000001,,,,,,,,2865.0
1691344707.7872279,13.3173,-81.31,-13.19,21.33,26.4,7.69,10.729000000000001,,,,,,,,453.0
1691344707.7972279,19.4521,-81.75,-13.09,19.0,28.33,11.11,10.729000000000001,,,,,,,,2124.0
1691344707.8072278,8.6901,-81.75,-13.09,19.0,28.33,11.11,10.729000000000001,,,,,,,,1572.0
1691344707.8172278,12.7376,-82.06,-14.06,19.0,28.33,6.67,10.729000000000001,,,,,,,,2673.0
1691344707.8272278,1.0278,-82.59,-14.31,14.72,32.22,6.67,10.729000000000001,,,,,,,,2124.0
1691344707.8372278,13.312000000000001,-82.59,-14.31,14.72,32.22,6.67,10.729000000000001,,,,,,,,2292.0
1691344707.8472278,13.8545,-82.63,-17.06,14.59,28.76,0.0,10.729000000000001,,,,,,,,749.0
1691344707.857228,11.2663,-81.91,-14.78,14.59,28.76,0.0,10.729000000000001,,,,,,,,1143.0
1691344707.867228,7.0529,-80.94,-14.69,14.59,28.76,0.0,10.729000000000001,,,,,,,,1692.0
1691344707.877228,28.0878,-80.94,-14.69,15.19,24.19,0.0,10.729000000000001,,,,,,,,1908.0
1691344707.8872285,18.6897,-80.0,-13.69,18.7,32.4,0.0,10.729000000000001,,,,,,,,3182.0
1691344707.8972282,11.7443,-79.0,-16.38,18.7,32.4,0.0,10.729000000000001,,,,,,,,2052.0
1691344707.9072282,15.8688,-78.63,-13.19,18.7,32.4,0.0,10.729000000000001,,,,,,,,2052.0
1691344707.9172282,11.2663,-78.63,-13.19,22.6,26.93,0.0,10.729000000000001,,,,,,,,2961.0
1691344707.9272282,11.7748,-78.63,-12.06,22.6,26.93,13.33,10.729000000000001,,,,,,,,2481.0
1691344707.9372282,11.7784,-78.63,-12.06,22.6,26.93,13.33,10.729000000000001,,,,,,,,2577.0
1691344707.9472284,10.7531,-79.38,-11.63,20.07,31.81,13.33,10.729000000000001,,,,,,,,1908.0
1691344707.9572284,3.5736,-80.19,-12.09,17.84,26.95,0.0,10.729000000000001,,,,,,,,1527.0
1691344707.9672284,16.3856,-80.81,-12.31,17.84,26.95,0.0,10.729000000000001,,,,,,,,1063.0
1691344707.9772284,19.4891,-80.81,-12.31,17.84,26.95,10.0,10.729000000000001,,,,,,,,2677.0
1691344707.9872284,8.6866,-81.19,-10.0,17.84,26.95,10.0,10.729000000000001,,,,,,,,2481.0
1691344707.997228,17.4219,-81.44,-12.94,18.71,27.12,11.76,10.729000000000001,,,,,,,,3062.0
1691344708.007228,12.8102,-79.97,-14.5,18.37,34.37,11.76,10.729000000000001,,,,,,,,2481.0
1691344708.017228,6.66,-79.06,-16.81,18.37,34.37,11.76,10.729000000000001,,,,,,,,1836.0
1691344708.0272279,7.6861,-79.06,-16.81,18.37,34.37,5.88,10.729000000000001,,,,,,,,2385.0
1691344708.0372279,13.8281,-78.88,-13.47,17.0,30.75,5.88,10.729000000000001,,,,,,,,2124.0
1691344708.0472279,11.2426,-78.88,-13.47,17.0,30.75,16.67,10.729000000000001,,,,,,,,1431.0
1691344708.0572278,2.0478,-79.13,-13.69,17.0,30.75,16.67,10.729000000000001,,,,,,,,1692.0
1691344708.0672278,5.1164,-79.63,-6.94,13.5,30.12,21.05,10.729000000000001,,,,,,,,2865.0
1691344708.0772278,1.536,-80.81,-9.13,13.5,30.12,21.05,10.729000000000001,,,,,,,,3182.0
1691344708.0872278,12.8244,-82.72,-11.88,18.35,31.82,0.0,10.729000000000001,,,,,,,,3302.0
