TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691336377.630105,8.6953,-70.88,-12.5,10.0,5.6,0.0,25.014,,,,,,,,301.0
1691336377.640105,0.0,-70.88,-12.5,10.0,5.6,0.0,25.014,,,,,,,,301.0
1691336377.650105,1.5355,-70.94,-12.47,10.0,5.6,0.0,25.014,,,,,,,,301.0
1691336377.660105,0.0,-70.94,-12.47,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.670105,0.0,-71.13,-9.81,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.680105,0.0,-70.91,-14.0,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.690105,4.0976,-70.47,-12.44,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.7001052,17.4219,-70.47,-12.44,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.7101052,0.0,-70.47,-12.44,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.7201052,0.0,-70.5,-10.25,10.0,5.6,0.0,25.014,,,,,,,,249.0
1691336377.7301052,0.0,-70.5,-10.25,10.0,5.6,0.0,25.014,,,,,,,,193.0
1691336377.7401052,0.0,-69.53,-12.16,10.0,5.6,0.0,25.014,,,,,,,,269.0
1691336377.7501051,0.0,-68.47,-12.91,10.0,5.6,0.0,25.014,,,,,,,,269.0
1691336377.7601054,0.0,-68.47,-12.91,10.0,5.6,0.0,25.014,,,,,,,,269.0
1691336377.7701054,18.4486,-71.56,-10.5,10.0,5.6,0.0,25.014,,,,,,,,269.0
1691336377.780105,25.083000000000002,-71.03,-11.66,10.0,5.6,0.0,25.014,,,,,,,,269.0
1691336377.790105,0.0,-71.03,-11.66,10.0,5.6,0.0,25.014,,,,,,,,269.0
1691336377.800105,0.0,-70.38,-8.75,10.0,5.6,0.0,25.014,,,,,,,,301.0
1691336377.810105,0.0,-70.06,-12.56,10.0,5.6,0.0,25.014,,,,,,,,3422.0
