TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691332796.970416,6.6587,-91.81,-11.19,15.75,28.31,15.79,7.432,,,,,,,,1698.0
1691332796.980416,7.6808,-91.06,-13.03,15.75,28.31,15.79,7.432,,,,,,,,1620.0
1691332796.990416,6.1495,-90.44,-10.88,15.95,27.58,5.26,7.432,,,,,,,,1692.0
1691332797.0004165,15.3585,-90.0,-12.69,18.32,35.84,0.0,13.588,,,,,,,,3182.0
1691332797.0104165,9.7134,-89.44,-11.63,18.32,35.84,0.0,13.588,,,,,,,,2292.0
1691332797.0204165,23.0769,-89.06,-12.88,17.84,28.63,10.0,13.588,,,,,,,,1908.0
1691332797.0304165,16.384,-88.69,-9.63,17.84,28.63,10.0,13.588,,,,,,,,2865.0
1691332797.0404162,1.0229,-88.31,-13.19,17.84,28.63,10.0,13.588,,,,,,,,1980.0
1691332797.0504162,16.3889,-88.25,-12.25,16.8,31.0,11.76,13.588,,,,,,,,1692.0
1691332797.0604162,16.8892,-88.13,-9.56,16.8,31.0,11.76,13.588,,,,,,,,1527.0
1691332797.0704162,5.632000000000001,-88.13,-10.75,17.0,29.53,10.0,13.588,,,,,,,,2292.0
1691332797.0804162,16.3906,-88.13,-10.75,17.0,29.53,10.0,13.588,,,,,,,,2124.0
1691332797.0904162,16.402,-88.25,-11.38,17.0,29.53,5.0,13.588,,,,,,,,2052.0
1691332797.1004162,13.824000000000002,-88.25,-11.38,17.37,28.53,5.0,13.588,,,,,,,,2124.0
1691332797.1104162,14.3374,-88.25,-11.38,17.37,28.53,5.0,13.588,,,,,,,,1908.0
1691332797.1204162,3.0674,-88.25,-11.38,17.11,29.84,5.0,13.588,,,,,,,,2124.0
1691332797.1304162,19.4599,-88.25,-11.38,17.11,29.84,5.0,13.588,,,,,,,,2481.0
1691332797.140416,11.2696,-88.25,-11.38,17.11,29.84,29.41,13.588,,,,,,,,1527.0
1691332797.150416,4.0931,-89.0,-12.25,14.88,25.81,29.41,13.588,,,,,,,,1518.0
1691332797.1604161,7.6769,-89.63,-11.5,14.88,25.81,5.0,13.588,,,,,,,,903.0
1691332797.170416,14.3532,-90.13,-12.44,14.25,27.15,5.0,13.588,,,,,,,,1908.0
1691332797.180416,8.6936,-90.31,-12.81,14.25,27.15,5.0,13.588,,,,,,,,2124.0
1691332797.190416,21.5341,-90.69,-13.38,16.75,29.15,5.0,13.588,,,,,,,,1335.0
1691332797.200416,14.3117,-90.56,-13.56,16.75,29.15,5.0,13.588,,,,,,,,3302.0
1691332797.210416,15.8895,-90.44,-13.75,19.83,28.17,0.0,13.588,,,,,,,,2673.0
1691332797.220416,17.3785,-90.44,-12.69,19.83,28.17,0.0,13.588,,,,,,,,1836.0
1691332797.230416,13.304,-90.5,-12.88,19.83,28.17,5.56,13.588,,,,,,,,2769.0
1691332797.240416,9.727,-90.69,-12.81,20.21,32.42,5.56,13.588,,,,,,,,3662.0
1691332797.2504165,18.4634,-90.69,-12.81,20.21,32.42,36.84,13.588,,,,,,,,1527.0
1691332797.2604165,14.3231,-90.69,-12.81,20.21,32.42,36.84,13.588,,,,,,,,1692.0
1691332797.2704165,11.7748,-91.44,-12.84,17.5,26.13,36.84,13.588,,,,,,,,1980.0
1691332797.2804165,18.4338,-91.5,-13.56,17.5,26.13,5.0,13.588,,,,,,,,2155.0
1691332797.2904162,26.1224,-91.63,-12.94,17.61,29.94,5.0,13.588,,,,,,,,1620.0
1691332797.3004162,17.3976,-91.63,-11.75,17.61,29.94,5.56,13.588,,,,,,,,2292.0
1691332797.3104162,13.8434,-91.63,-11.75,18.6,24.65,5.56,13.588,,,,,,,,2577.0
1691332797.3204162,16.3922,-91.63,-11.75,18.6,24.65,5.56,13.588,,,,,,,,2577.0
1691332797.3304162,13.3227,-92.0,-12.25,18.6,24.65,5.56,13.588,,,,,,,,1527.0
1691332797.3404162,13.8226,-92.38,-10.25,18.6,24.65,0.0,13.588,,,,,,,,903.0
1691332797.3504162,3.5783,-92.38,-14.38,18.6,24.65,0.0,13.588,,,,,,,,2292.0
1691332797.3604162,21.5212,-92.13,-9.56,19.12,24.29,26.32,13.588,,,,,,,,2292.0
1691332797.3704162,11.776,-91.81,-12.81,19.12,24.29,26.32,13.588,,,,,,,,2124.0
1691332797.3804162,8.697000000000001,-91.44,-10.25,16.79,31.53,10.0,13.588,,,,,,,,1764.0
1691332797.390416,13.335999999999999,-91.28,-12.09,17.45,28.9,0.0,13.588,,,,,,,,2769.0
1691332797.400416,7.6608,-91.13,-11.75,18.16,33.21,5.26,13.588,,,,,,,,2385.0
1691332797.4104161,19.4521,-91.25,-9.88,18.16,33.21,5.26,13.588,,,,,,,,1527.0
1691332797.420416,20.5252,-91.31,-10.5,17.41,30.94,25.0,13.588,,,,,,,,871.0
1691332797.430416,12.2929,-91.31,-10.5,17.41,30.94,25.0,13.588,,,,,,,,2577.0
1691332797.440416,8.7014,-91.31,-10.88,17.41,30.94,10.0,13.588,,,,,,,,3062.0
1691332797.450416,9.7202,-91.31,-10.88,17.41,30.94,10.0,13.588,,,,,,,,1692.0
1691332797.460416,20.4555,-90.88,-11.66,16.85,31.3,10.0,13.588,,,,,,,,2769.0
1691332797.470416,19.493,-90.88,-11.66,16.85,31.3,10.0,13.588,,,,,,,,2769.0
1691332797.480416,4.5979,-90.88,-11.66,16.85,31.3,10.0,13.588,,,,,,,,2769.0
1691332797.490416,10.7638,-90.88,-11.66,16.85,31.3,10.0,13.588,,,,,,,,2769.0
1691332797.5004165,16.384,-90.63,-9.5,17.26,38.11,10.0,13.588,,,,,,,,2577.0
1691332797.5104165,19.4755,-90.44,-11.69,17.26,38.11,10.0,13.588,,,,,,,,1431.0
1691332797.5204165,3.0646,-90.78,-11.72,16.0,32.35,0.0,13.588,,,,,,,,2124.0
1691332797.5304165,16.4152,-91.53,-11.97,15.75,31.45,0.0,13.588,,,,,,,,2865.0
1691332797.5404162,7.7989,-92.5,-8.81,16.17,32.67,10.0,13.588,,,,,,,,1764.0
1691332797.5504162,139.2336,-93.0,-10.56,16.17,32.67,10.0,13.588,,,,,,,,2865.0
1691332797.5604162,14.3274,-93.0,-10.56,16.17,32.67,10.0,13.588,,,,,,,,2124.0
1691332797.5704162,11.789000000000001,-93.5,-11.75,16.17,32.67,0.0,13.588,,,,,,,,2577.0
1691332797.5804162,13.3187,-94.13,-11.72,15.59,30.94,0.0,13.588,,,,,,,,2673.0
1691332797.5904162,10.737,-95.47,-13.75,16.17,30.06,5.0,13.588,,,,,,,,1620.0
1691332797.6004162,5.121,-96.38,-13.13,16.89,35.42,11.11,13.588,,,,,,,,3062.0
1691332797.6104162,13.2987,-96.38,-13.13,16.89,35.42,11.11,13.588,,,,,,,,2481.0
1691332797.6204162,16.2206,-97.31,-13.5,16.89,35.42,15.0,13.588,,,,,,,,1908.0
1691332797.6304162,6.0579,-97.81,-9.88,17.59,32.94,5.26,13.588,,,,,,,,2769.0
1691332797.640416,10.7757,-98.56,-13.69,17.59,32.94,5.26,13.588,,,,,,,,2124.0
1691332797.650416,11.7854,-99.06,-12.0,16.21,30.21,5.26,13.588,,,,,,,,2052.0
1691332797.6604161,17.4324,-99.06,-12.0,16.21,30.21,25.0,13.588,,,,,,,,2673.0
1691332797.670416,16.3742,-99.84,-12.69,16.21,30.21,25.0,13.588,,,,,,,,2124.0
1691332797.680416,7.6677,-99.84,-12.69,14.83,34.78,10.0,13.588,,,,,,,,1980.0
1691332797.690416,18.4689,-99.88,-12.81,14.83,34.78,10.0,13.588,,,,,,,,1980.0
1691332797.700416,5.1072,-100.06,-11.75,15.35,29.75,10.0,13.588,,,,,,,,1980.0
1691332797.710416,25.1484,-100.06,-13.25,15.35,29.75,5.0,13.588,,,,,,,,2292.0
1691332797.720416,2.046,-100.31,-13.06,16.1,35.3,5.0,13.588,,,,,,,,2481.0
1691332797.730416,18.9668,-99.94,-12.81,16.1,35.3,0.0,13.588,,,,,,,,1980.0
1691332797.740416,16.9061,-99.31,-13.38,16.21,31.53,0.0,13.588,,,,,,,,1764.0
1691332797.7504165,11.2595,-99.31,-13.38,16.21,31.53,0.0,13.588,,,,,,,,2124.0
1691332797.7604165,8.7031,-98.81,-12.88,16.21,31.53,0.0,13.588,,,,,,,,3062.0
1691332797.7704165,8.6979,-98.88,-10.06,16.24,34.12,11.11,13.588,,,,,,,,2292.0
1691332797.7804165,4.0985,-99.13,-12.06,16.24,34.12,11.11,13.588,,,,,,,,2481.0
1691332797.7904162,7.6785,-99.13,-12.06,15.65,25.24,11.11,13.588,,,,,,,,1620.0
1691332797.8004162,9.7309,-99.13,-12.06,15.65,25.24,10.53,13.588,,,,,,,,2577.0
1691332797.8104162,10.7595,-99.13,-12.06,16.63,30.21,10.53,13.588,,,,,,,,2292.0
1691332797.8204162,15.3554,-99.13,-12.06,16.63,30.21,15.0,13.588,,,,,,,,1431.0
1691332797.8304162,8.7005,-99.13,-12.06,16.63,30.21,15.0,13.588,,,,,,,,2124.0
1691332797.8404162,15.3677,-99.13,-12.06,16.29,32.17,15.79,13.588,,,,,,,,2673.0
1691332797.8504162,4.0899,-98.5,-12.63,16.29,32.17,15.79,13.588,,,,,,,,1692.0
1691332797.8604162,25.1307,-98.56,-12.81,15.47,28.95,5.0,13.588,,,,,,,,2385.0
1691332797.8704162,6.6527,-98.69,-10.81,15.47,28.95,5.0,13.588,,,,,,,,2292.0
1691332797.8804162,13.8337,-98.5,-11.44,14.3,34.7,15.0,13.588,,,,,,,,2292.0
1691332797.890416,15.3539,-98.5,-11.44,14.3,34.7,15.0,13.588,,,,,,,,1980.0
1691332797.900416,14.325999999999999,-98.13,-8.88,14.3,34.7,15.0,13.588,,,,,,,,1796.0
1691332797.9104161,7.1709,-98.09,-11.16,14.58,28.37,5.26,13.588,,,,,,,,1572.0
1691332797.920416,6.6533,-97.94,-9.81,14.58,28.37,0.0,13.588,,,,,,,,2124.0
1691332797.930416,10.7327,-98.0,-12.06,14.25,35.1,0.0,13.588,,,,,,,,2292.0
1691332797.940416,25.1332,-97.94,-9.81,14.25,35.1,26.32,13.588,,,,,,,,1836.0
1691332797.950416,5.6314,-97.69,-14.19,8.75,32.88,26.32,13.588,,,,,,,,573.0
1691332797.960416,10.7488,-97.5,-13.5,8.75,32.88,5.0,13.588,,,,,,,,871.0
1691332797.970416,19.4638,-97.5,-13.5,8.9,24.65,5.0,13.588,,,,,,,,1191.0
1691332797.980416,6.6553,-97.5,-13.5,8.9,24.65,5.26,13.588,,,,,,,,807.0
1691332797.990416,3.0458,-97.69,-11.88,11.84,30.89,5.26,13.588,,,,,,,,2292.0
1691332798.0004165,12.2868,-97.63,-13.19,11.84,30.89,0.0,10.952,,,,,,,,2124.0
1691332798.0104165,6.1929,-97.75,-13.44,15.45,33.4,0.0,10.952,,,,,,,,1980.0
1691332798.0204165,12.304,-97.94,-14.19,15.8,31.8,0.0,10.952,,,,,,,,2292.0
1691332798.0304165,8.711,-97.69,-14.59,15.8,31.8,0.0,10.952,,,,,,,,2292.0
1691332798.0404162,8.6997,-97.69,-14.59,15.83,34.33,0.0,10.952,,,,,,,,2673.0
1691332798.0504162,10.7531,-97.13,-14.06,15.83,34.33,15.79,10.952,,,,,,,,1692.0
1691332798.0604162,9.728,-96.81,-13.56,15.83,34.33,15.79,10.952,,,,,,,,1431.0
1691332798.0704162,8.7066,-96.44,-13.88,16.21,25.11,5.0,10.952,,,,,,,,2124.0
1691332798.0804162,6.6533,-96.38,-12.69,16.21,25.11,5.0,10.952,,,,,,,,2124.0
1691332798.0904162,7.6708,-96.63,-15.0,16.53,30.68,5.26,10.952,,,,,,,,1908.0
1691332798.1004162,7.1659,-96.22,-13.91,15.74,24.37,20.0,10.952,,,,,,,,1063.0
1691332798.1104162,9.7338,-96.22,-13.91,15.74,24.37,20.0,10.952,,,,,,,,2292.0
1691332798.1204162,7.68,-95.47,-13.63,15.74,24.37,0.0,10.952,,,,,,,,2068.0
1691332798.1304162,11.2516,-95.47,-13.63,15.58,35.74,0.0,10.952,,,,,,,,2124.0
1691332798.140416,7.1666,-95.0,-13.56,15.58,35.74,30.0,10.952,,,,,,,,1692.0
1691332798.150416,8.6988,-95.0,-13.56,14.17,23.78,30.0,10.952,,,,,,,,1031.0
1691332798.1604161,13.3333,-95.44,-14.56,14.17,23.78,0.0,10.952,,,,,,,,2481.0
1691332798.170416,6.6513,-95.5,-14.5,14.17,23.78,0.0,10.952,,,,,,,,2292.0
1691332798.180416,3.0751,-95.88,-13.06,14.0,30.22,25.0,10.952,,,,,,,,1335.0
1691332798.190416,12.8,-96.25,-14.94,9.81,27.63,25.0,10.952,,,,,,,,903.0
1691332798.200416,8.7014,-96.5,-14.69,9.81,27.63,15.79,10.952,,,,,,,,903.0
1691332798.210416,8.7118,-96.63,-14.63,9.81,27.63,15.79,10.952,,,,,,,,903.0
1691332798.220416,6.6587,-96.63,-13.81,10.71,32.47,0.0,10.952,,,,,,,,1431.0
1691332798.230416,5.632000000000001,-96.63,-13.69,10.71,32.47,0.0,10.952,,,,,,,,1287.0
1691332798.240416,1.0238,-96.63,-13.69,10.71,32.47,0.0,10.952,,,,,,,,1620.0
1691332798.2504165,7.6746,-96.75,-14.44,11.35,38.59,0.0,10.952,,,,,,,,1692.0
1691332798.2604165,15.8895,-96.88,-13.5,11.35,38.59,0.0,10.952,,,,,,,,871.0
1691332798.2704165,8.7023,-96.94,-14.19,8.88,30.13,21.05,10.952,,,,,,,,967.0
1691332798.2804165,6.6579999999999995,-96.69,-14.38,8.88,30.13,21.05,10.952,,,,,,,,645.0
1691332798.2904162,6.6527,-96.94,-15.44,10.15,26.25,0.0,10.952,,,,,,,,1095.0
1691332798.3004162,2.0439,-97.0,-14.88,10.15,26.25,0.0,10.952,,,,,,,,1431.0
1691332798.3104162,13.34,-96.88,-15.56,12.06,28.06,0.0,10.952,,,,,,,,1239.0
1691332798.3204162,11.7736,-97.19,-13.81,12.06,28.06,0.0,10.952,,,,,,,,1572.0
1691332798.3304162,8.7023,-97.38,-15.31,13.81,30.88,16.67,10.952,,,,,,,,1980.0
1691332798.3404162,10.7499,-97.38,-15.31,13.81,30.88,16.67,10.952,,,,,,,,2292.0
1691332798.3504162,9.7319,-98.06,-14.44,12.94,29.38,12.5,10.952,,,,,,,,1572.0
1691332798.3604162,10.7509,-98.0,-14.63,12.94,29.38,12.5,10.952,,,,,,,,2292.0
1691332798.3704162,6.6593,-97.56,-11.31,13.06,27.68,21.05,10.952,,,,,,,,967.0
1691332798.3804162,14.3374,-96.81,-16.13,13.06,27.68,21.05,10.952,,,,,,,,1239.0
1691332798.390416,9.729,-96.38,-14.56,12.0,22.61,5.26,10.952,,,,,,,,1572.0
1691332798.400416,0.0,-96.19,-13.44,12.0,22.61,5.26,10.952,,,,,,,,1572.0
1691332798.4104161,18.493,-96.44,-13.81,12.82,20.88,0.0,10.952,,,,,,,,999.0
1691332798.420416,11.7748,-96.56,-11.75,12.82,20.88,0.0,10.952,,,,,,,,1479.0
1691332798.430416,8.6823,-96.31,-12.56,12.82,20.88,15.79,10.952,,,,,,,,2124.0
1691332798.440416,6.6573,-95.94,-12.88,12.89,34.06,15.79,10.952,,,,,,,,1764.0
1691332798.450416,16.4251,-95.69,-13.25,12.89,34.06,15.79,10.952,,,,,,,,1431.0
1691332798.460416,7.6792,-95.38,-12.81,12.89,34.06,0.0,10.952,,,,,,,,1431.0
1691332798.470416,11.7784,-95.38,-11.38,13.35,26.94,0.0,10.952,,,,,,,,2124.0
1691332798.480416,7.6815,-95.63,-13.13,13.35,26.94,5.56,10.952,,,,,,,,1431.0
1691332798.490416,9.7251,-95.5,-12.75,13.74,28.89,5.56,10.952,,,,,,,,1836.0
1691332798.5004165,2.0457,-95.5,-12.75,13.74,28.89,5.56,10.952,,,,,,,,1836.0
1691332798.5104165,15.3631,-95.5,-12.75,13.74,28.89,15.79,10.952,,,,,,,,1836.0
1691332798.5204165,8.711,-95.5,-12.75,13.58,32.84,15.79,10.952,,,,,,,,2124.0
1691332798.5304165,14.3475,-95.5,-12.75,13.58,32.84,10.0,10.952,,,,,,,,2124.0
1691332798.5404162,8.183,-95.5,-12.75,11.84,28.89,10.0,10.952,,,,,,,,717.0
1691332798.5504162,19.984,-96.06,-13.69,11.84,28.89,10.0,10.952,,,,,,,,1980.0
1691332798.5604162,3.0549,-96.44,-11.69,11.84,28.89,10.0,10.952,,,,,,,,1692.0
1691332798.5704162,14.4138,-96.56,-13.0,13.1,30.4,0.0,10.952,,,,,,,,1143.0
1691332798.5804162,8.7005,-96.81,-12.75,13.1,30.4,0.0,10.952,,,,,,,,2124.0
1691332798.5904162,5.119,-97.31,-13.88,13.78,32.78,20.0,10.952,,,,,,,,1836.0
1691332798.6004162,7.6823,-97.94,-14.06,13.78,32.78,20.0,10.952,,,,,,,,2292.0
1691332798.6104162,5.6314,-98.13,-13.5,14.21,31.55,15.0,10.952,,,,,,,,1980.0
1691332798.6204162,8.6988,-97.69,-13.44,14.21,31.55,15.0,10.952,,,,,,,,1572.0
1691332798.6304162,8.6006,-97.38,-11.88,10.8,21.8,5.0,10.952,,,,,,,,717.0
1691332798.640416,17.0396,-97.0,-12.94,10.8,21.8,5.0,10.952,,,,,,,,1431.0
1691332798.650416,10.7466,-96.69,-9.56,11.9,26.9,0.0,10.952,,,,,,,,1572.0
1691332798.6604161,16.3955,-96.75,-12.69,11.9,26.9,0.0,10.952,,,,,,,,1191.0
1691332798.670416,9.7231,-96.75,-12.69,11.9,26.9,0.0,10.952,,,,,,,,1143.0
1691332798.680416,14.3403,-97.06,-12.56,11.9,26.9,0.0,10.952,,,,,,,,2292.0
1691332798.690416,7.6654,-96.81,-12.88,13.9,30.3,5.0,10.952,,,,,,,,1572.0
1691332798.700416,0.0,-96.81,-12.88,13.9,30.3,5.0,10.952,,,,,,,,1239.0
1691332798.710416,0.0,-95.88,-13.69,14.24,24.0,15.0,10.952,,,,,,,,1287.0
1691332798.720416,35.644,-95.88,-13.69,14.24,24.0,15.0,10.952,,,,,,,,2124.0
1691332798.730416,22.0487,-95.19,-10.63,13.6,33.6,0.0,10.952,,,,,,,,2124.0
1691332798.740416,21.6058,-95.19,-10.63,13.6,33.6,0.0,10.952,,,,,,,,2292.0
1691332798.7504165,6.1366,-94.69,-12.94,15.18,27.12,15.0,10.952,,,,,,,,1572.0
1691332798.7604165,16.4103,-88.44,-13.38,15.18,27.12,15.0,10.952,,,,,,,,2481.0
1691332798.7704165,6.6434,-88.75,-10.88,14.17,35.33,15.38,10.952,,,,,,,,2292.0
1691332798.7804165,0.0,-89.06,-11.75,14.17,35.33,15.38,10.952,,,,,,,,1572.0
