TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691345656.229711,0.0,-85.19,-19.56,15.88,3.7,14.29,27.223000000000003,,,,,,,,249.0
1691345656.239711,0.0,-85.19,-19.56,15.88,3.7,14.29,27.223000000000003,,,,,,,,249.0
1691345656.249711,10.2461,-85.44,-21.06,15.88,3.7,14.29,27.223000000000003,,,,,,,,249.0
1691345656.259711,0.0,-85.19,-23.13,15.88,3.7,14.29,27.223000000000003,,,,,,,,317.0
1691345656.269711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,309.0
1691345656.279711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,309.0
1691345656.289711,11.7619,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,309.0
1691345656.299711,3.932,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,309.0
1691345656.309711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,309.0
1691345656.319711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.329711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.339711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.349711,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.3597114,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.3697114,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.3797114,17.2305,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.3897114,21.2319,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.3997114,0.0,-85.13,-20.69,15.88,3.7,14.29,27.223000000000003,,,,,,,,285.0
1691345656.4097114,0.0,-87.13,-22.44,15.88,3.7,14.29,27.223000000000003,,,,,,,,177.0
1691345656.4197109,0.0,-86.5,-23.0,15.88,3.7,14.29,27.223000000000003,,,,,,,,177.0
1691345656.4297109,0.0,-86.13,-20.69,15.88,3.7,22.22,27.223000000000003,,,,,,,,249.0
1691345656.4397109,45.6822,-86.31,-21.25,15.88,3.7,22.22,27.223000000000003,,,,,,,,469.0
1691345656.4497108,0.0,-85.94,-20.19,15.88,3.7,22.22,27.223000000000003,,,,,,,,249.0
1691345656.4597108,0.0,-85.94,-20.19,15.88,3.7,22.22,27.223000000000003,,,,,,,,249.0
1691345656.4697108,30.2171,-85.88,-18.56,14.47,55.13,22.22,27.223000000000003,,,,,,,,1063.0
1691345656.479711,0.0,-85.88,-18.56,14.47,55.13,22.22,27.223000000000003,,,,,,,,1063.0
1691345656.489711,5.6478,-85.88,-18.56,14.47,55.13,22.22,27.223000000000003,,,,,,,,1063.0
1691345656.499711,42.513000000000005,-76.25,-13.44,14.47,55.13,22.22,27.223000000000003,,,,,,,,1063.0
1691345656.509711,55.3126,-76.25,-13.44,14.47,55.13,22.22,27.223000000000003,,,,,,,,1063.0
1691345656.519711,37.8577,-75.56,-10.72,14.47,55.13,0.0,27.223000000000003,,,,,,,,18.0
1691345656.529711,0.0,-75.56,-10.72,14.47,55.13,0.0,27.223000000000003,,,,,,,,373.0
1691345656.539711,15.3569,-75.56,-10.72,14.47,55.13,0.0,27.223000000000003,,,,,,,,8324.0
1691345656.549711,0.0,-75.56,-10.72,14.47,55.13,0.0,27.223000000000003,,,,,,,,8324.0
1691345656.559711,43.5854,-74.5,-14.13,26.15,63.86,0.0,27.223000000000003,,,,,,,,7167.0
1691345656.569711,0.0,-75.94,-13.56,26.15,63.86,0.0,27.223000000000003,,,,,,,,7167.0
