TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691339881.934138,0.0,-87.94,-14.44,,,,,,,,,,,,
1691339881.944138,0.0,-87.94,-14.44,,,,,,,,,,,,
1691339881.954138,1.5383,-87.75,-13.63,,,,,,,,,,,,
1691339881.964138,2.0488,-87.81,-12.38,,,,,,,,,,,,
1691339881.974138,0.0,-88.38,-14.63,,,0.0,0.044000000000000004,,,,,,,,389.0
1691339881.984138,1.0236,-88.38,-14.63,,,0.0,0.044000000000000004,,,,,,,,389.0
1691339881.994138,0.0,-88.5,-12.31,,,0.0,0.044000000000000004,,,,,,,,389.0
1691339882.004138,1.0243,-89.06,-13.38,,,0.0,0.044000000000000004,,,,,,,,389.0
1691339882.014138,1.0246,-89.06,-13.38,,,0.0,0.044000000000000004,,,,,,,,389.0
1691339882.024138,2.0457,-89.0,-13.88,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,389.0
1691339882.0341382,1.5378,-89.0,-13.88,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,389.0
1691339882.0441382,1.0238,-94.19,-13.31,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.0541382,1.0238,-94.44,-14.75,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.0641382,0.0,-94.44,-14.75,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.0741382,2.0511,-95.03,-13.22,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.0841384,1.0241,-95.81,-15.13,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.0941381,1.0229,-95.81,-15.13,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.1041381,1.0242,-96.13,-14.75,,,,,-102.32,-13.61,17.65,,0.11900000000000001,,,173.0
1691339882.1141381,1.5325,-96.19,-14.69,20.14,3.71,25.0,,-103.48,-14.52,3.7,8.5,0.574,247.0,6.5,389.0
1691339882.124138,1.0197,-96.19,-14.69,20.14,3.71,25.0,,-103.48,-14.52,3.7,8.5,0.574,247.0,6.5,389.0
1691339882.134138,1.0298,-95.5,-15.13,20.14,3.71,25.0,,-103.48,-14.52,3.7,8.0,0.574,203.33,5.332999999999999,389.0
1691339882.144138,0.0,-95.5,-15.13,20.14,3.71,25.0,,-103.48,-14.52,3.7,8.0,0.574,203.33,5.332999999999999,389.0
1691339882.154138,0.0,-95.5,-15.13,20.14,3.71,25.0,,-103.48,-14.52,3.7,4.33,0.574,80.5,3.0,389.0
1691339882.164138,0.0,-95.5,-15.13,20.14,3.71,25.0,,-103.48,-14.52,3.7,5.0,0.574,77.5,3.0,349.0
1691339882.174138,0.0,-95.5,-15.13,20.14,3.71,25.0,,-103.48,-14.52,3.7,6.0,0.574,92.0,3.0,349.0
1691339882.184138,0.0,-95.5,-15.13,20.14,3.71,25.0,,-103.48,-14.52,3.7,5.0,0.574,77.5,3.0,349.0
