TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691349303.129208,0.0,-115.81,-18.81,3.07,9.47,0.0,0.292,,,,,,,,59.0
1691349303.139208,0.0,-115.22,-20.66,3.07,9.47,0.0,0.292,,,,,,,,41.0
1691349303.149208,0.5145,-115.22,-20.66,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.159208,0.0,-115.22,-20.66,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.169208,1.0246,-115.22,-20.66,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.179208,1.0245,-114.88,-16.81,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.189208,0.0,-114.88,-16.81,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.199208,0.0,-114.88,-16.81,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.209208,1.0237,-114.88,-16.81,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.219208,0.0,-114.69,-16.44,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.229208,2.049,-114.69,-16.44,3.07,9.47,0.0,0.292,,,,,,,,37.0
1691349303.239208,0.0,-114.69,-16.44,3.07,9.47,0.0,0.292,,,,,,,,59.0
1691349303.249208,1.0270000000000001,-114.69,-16.44,3.07,9.47,18.18,0.292,,,,,,,,59.0
1691349303.2592082,0.0,-115.91,-18.47,3.07,9.47,18.18,0.292,,,,,,,,59.0
1691349303.2692082,0.0,-115.91,-18.47,3.07,9.47,18.18,0.292,,,,,,,,59.0
1691349303.2792082,0.0,-115.91,-18.47,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.2892082,2.0523,-115.91,-18.47,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.2992082,0.0,-115.91,-18.47,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.3092082,1.5383,-116.0,-18.75,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.319208,0.0,-116.0,-18.75,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.329208,0.0,-115.25,-18.19,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.3392081,0.0,-115.25,-18.19,3.07,9.47,18.18,0.292,,,,,,,,69.0
1691349303.349208,0.0,-115.56,-17.5,3.07,9.47,18.18,0.292,,,,,,,,113.0
1691349303.359208,0.0,-115.56,-17.5,3.07,9.47,18.18,0.292,,,,,,,,113.0
1691349303.369208,2.0472,-115.56,-17.5,3.07,9.47,18.18,0.292,,,,,,,,113.0
1691349303.379208,1.0256,-115.56,-17.5,3.07,9.47,18.18,0.292,,,,,,,,113.0
1691349303.389208,0.0,-115.56,-17.5,3.07,9.47,20.0,0.292,,,,,,,,113.0
1691349303.399208,0.0,-115.56,-17.5,3.07,9.47,20.0,0.292,,,,,,,,113.0
1691349303.409208,1.0243,-115.38,-19.38,3.07,9.47,20.0,0.292,,,,,,,,113.0
1691349303.419208,1.0238,-115.19,-18.5,4.47,21.07,20.0,0.292,,,,,,,,145.0
1691349303.429208,0.0,-115.19,-18.5,4.47,21.07,20.0,0.292,,,,,,,,109.0
1691349303.439208,0.0,-115.19,-18.5,4.47,21.07,10.53,0.292,,,,,,,,89.0
1691349303.449208,1.0235,-115.88,-18.25,1.0,25.35,10.53,0.292,,,,,,,,133.0
1691349303.459208,1.025,-115.94,-16.94,1.0,25.35,10.0,0.292,,,,,,,,177.0
1691349303.469208,1.5363,-115.94,-17.63,1.0,25.35,10.0,0.292,,,,,,,,177.0
1691349303.479208,0.0,-115.94,-17.63,1.0,25.35,10.0,0.292,,,,,,,,149.0
1691349303.489208,0.0,-116.75,-18.56,2.19,32.05,50.0,0.292,,,,,,,,150.71428571428572
1691349303.499208,1.0247,-116.56,-19.75,2.19,32.05,50.0,0.292,,,,,,,,217.0
1691349303.5092082,0.0,-117.06,-18.94,2.19,32.05,50.0,0.292,,,,,,,,233.0
1691349303.5192082,1.0236,-117.06,-18.94,2.19,32.05,30.0,0.292,,,,,,,,149.0
1691349303.5292082,1.0253,-117.44,-18.75,2.33,29.95,30.0,0.292,,,,,,,,177.0
1691349303.5392082,0.0,-117.63,-17.19,2.33,29.95,15.0,0.292,,,,,,,,225.0
1691349303.5492082,1.0247,-117.63,-17.19,2.33,29.95,15.0,0.292,,,,,,,,149.0
1691349303.5592082,0.0,-117.63,-17.19,2.33,29.95,15.0,0.292,,,,,,,,149.0
1691349303.569208,0.0,-117.63,-17.19,2.35,30.0,15.0,0.292,,,,,,,,149.0
1691349303.579208,2.0494,-116.94,-19.13,2.35,30.0,50.0,0.292,,,,,,,,145.0
1691349303.5892081,0.0,-115.81,-19.69,1.47,31.05,50.0,0.292,,,,,,,,149.0
1691349303.599208,0.0,-115.81,-19.69,1.47,31.05,50.0,0.292,,,,,,,,149.0
1691349303.609208,1.0239,-114.81,-17.41,1.47,31.05,20.0,0.292,,,,,,,,161.0
1691349303.619208,0.0,-114.69,-16.94,1.47,31.05,35.0,0.292,,,,,,,,161.0
1691349303.629208,2.5610000000000004,-114.69,-16.94,2.0,29.85,35.0,0.292,,,,,,,,141.0
1691349303.639208,0.0,-114.69,-16.94,2.0,29.85,35.0,0.292,,,,,,,,65.0
1691349303.649208,0.0,-115.5,-18.44,2.0,29.85,35.0,0.292,,,,,,,,145.0
1691349303.659208,1.0247,-116.03,-17.22,1.59,24.7,45.0,0.292,,,,,,,,145.0
1691349303.669208,2.0415,-116.03,-17.22,1.59,24.7,45.0,0.292,,,,,,,,149.0
1691349303.679208,0.0,-116.63,-20.06,1.59,24.7,20.0,0.292,,,,,,,,145.0
1691349303.689208,0.0,-116.63,-20.06,1.59,24.7,20.0,0.292,,,,,,,,79.0
1691349303.699208,1.0245,-115.88,-18.94,1.29,27.15,20.0,0.292,,,,,,,,113.0
1691349303.709208,2.0455,-116.19,-19.25,1.29,27.15,20.0,0.292,,,,,,,,177.0
1691349303.719208,0.0,-116.19,-19.25,1.29,27.15,20.0,0.292,,,,,,,,161.0
1691349303.729208,0.0,-116.06,-17.69,1.29,27.15,20.0,0.292,,,,,,,,161.0
1691349303.739208,1.5368,-115.94,-19.38,1.0,32.35,20.0,0.292,,,,,,,,145.0
1691349303.749208,1.0236,-115.69,-19.06,1.0,31.85,20.0,0.292,,,,,,,,177.0
1691349303.7592082,0.0,-115.69,-19.06,1.0,31.85,15.0,0.292,,,,,,,,177.0
1691349303.7692082,2.0501,-115.69,-19.06,1.25,38.0,15.0,0.292,,,,,,,,177.0
1691349303.7792082,1.0209,-114.63,-16.75,1.25,38.0,40.0,0.292,,,,,,,,145.0
1691349303.7892082,0.0,-114.63,-16.75,1.22,33.05,40.0,0.292,,,,,,,,145.0
1691349303.7992082,0.0,-114.63,-16.75,1.22,33.05,40.0,0.292,,,,,,,,145.0
1691349303.8092082,1.0175,-114.38,-18.0,1.22,33.05,40.0,0.292,,,,,,,,161.0
1691349303.819208,1.0301,-114.38,-18.0,1.06,31.45,15.0,0.292,,,,,,,,145.0
1691349303.829208,0.0,-114.75,-19.31,1.06,31.45,15.0,0.292,,,,,,,,145.0
1691349303.8392081,0.0,-114.75,-19.31,1.06,31.45,15.0,0.292,,,,,,,,145.0
1691349303.849208,3.5865,-114.91,-16.53,1.0,31.95,20.0,0.292,,,,,,,,177.0
1691349303.859208,0.0,-115.31,-18.06,1.0,31.95,30.0,0.292,,,,,,,,165.0
1691349303.869208,0.0,-115.31,-18.06,1.0,31.95,30.0,0.292,,,,,,,,161.0
1691349303.879208,0.0,-115.31,-18.06,1.0,31.95,30.0,0.292,,,,,,,,177.0
1691349303.889208,1.0228,-115.56,-15.06,1.74,33.6,30.0,0.292,,,,,,,,177.0
1691349303.899208,2.0501,-116.13,-17.69,1.74,33.6,25.0,0.292,,,,,,,,133.0
1691349303.909208,0.0,-116.25,-19.75,1.33,34.2,25.0,0.292,,,,,,,,161.0
1691349303.919208,0.0,-116.25,-19.75,1.33,34.2,25.0,0.292,,,,,,,,177.0
1691349303.929208,1.0251,-116.19,-17.44,1.33,34.2,10.0,0.292,,,,,,,,201.0
1691349303.939208,0.0,-116.25,-18.19,1.33,34.2,10.0,0.292,,,,,,,,177.0
1691349303.949208,1.0255,-115.81,-20.25,2.05,33.75,47.37,0.292,,,,,,,,177.0
1691349303.959208,0.0,-115.81,-20.25,2.05,33.75,47.37,0.292,,,,,,,,261.0
1691349303.969208,2.0538,-115.81,-20.25,2.05,33.75,15.0,0.292,,,,,,,,225.0
1691349303.979208,1.5357,-115.5,-16.94,2.25,35.5,15.0,0.292,,,,,,,,201.0
1691349303.989208,1.0183,-115.5,-16.94,2.25,35.5,15.0,0.292,,,,,,,,135.0
1691349303.999208,0.0,-115.5,-16.94,2.25,35.5,15.0,0.292,,,,,,,,177.0
1691349304.0092082,1.0432,-115.69,-17.5,2.25,35.5,30.0,0.868,,,,,,,,217.0
1691349304.0192082,0.0,-116.0,-17.25,2.63,28.35,30.0,0.868,,,,,,,,201.0
1691349304.0292082,2.0482,-115.44,-19.25,2.63,28.35,30.0,0.868,,,,,,,,201.0
1691349304.0392082,0.0,-115.44,-19.25,2.63,28.35,30.0,0.868,,,,,,,,201.0
1691349304.0492082,1.0253,-115.0,-18.44,2.0,34.0,30.0,0.868,,,,,,,,201.0
1691349304.0592082,1.0218,-115.0,-17.94,2.0,34.0,15.0,0.868,,,,,,,,201.0
1691349304.069208,1.0253,-114.5,-19.0,2.0,34.0,15.0,0.868,,,,,,,,225.0
1691349304.079208,0.0,-114.38,-18.88,2.0,38.21,25.0,0.868,,,,,,,,201.0
1691349304.0892081,1.5375,-114.38,-18.88,2.0,38.21,25.0,0.868,,,,,,,,201.0
1691349304.099208,1.0236,-114.25,-23.13,2.0,38.21,25.0,0.868,,,,,,,,201.0
1691349304.109208,0.0,-114.44,-18.19,2.0,38.21,35.0,0.868,,,,,,,,201.0
1691349304.119208,0.0,-114.44,-18.19,2.12,34.26,35.0,0.868,,,,,,,,149.0
1691349304.129208,2.0472,-115.69,-18.69,2.12,34.26,35.0,0.868,,,,,,,,261.0
1691349304.139208,1.0236,-116.44,-16.38,2.12,34.26,25.0,0.868,,,,,,,,161.0
1691349304.149208,0.0,-117.13,-18.13,2.0,36.05,25.0,0.868,,,,,,,,161.0
1691349304.159208,0.0,-117.13,-18.13,2.0,36.05,10.0,0.868,,,,,,,,225.0
1691349304.169208,4.6112,-117.13,-18.13,2.0,36.05,10.0,0.868,,,,,,,,225.0
1691349304.179208,1.0236,-116.88,-19.94,1.56,35.61,10.0,0.868,,,,,,,,161.0
