TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691354896.5491312,0.0,-93.0,-9.13,12.27,12.42,0.0,12.869000000000002,,,,,,,,69.0
1691354896.5591311,10.24,-93.0,-9.13,12.27,12.42,0.0,12.869000000000002,,,,,,,,69.0
1691354896.5691311,0.0,-94.83,-9.17,12.27,12.42,0.0,12.869000000000002,,,,,,,,69.0
1691354896.5791314,0.0,-94.25,-10.94,12.27,12.42,0.0,12.869000000000002,,,,,,,,69.0
1691354896.589131,0.0,-94.25,-10.94,12.27,12.42,0.0,12.869000000000002,,,,,,,,141.0
1691354896.599131,0.0,-91.91,-9.03,12.27,12.42,0.0,12.869000000000002,,,,,,,,65.0
1691354896.609131,1.0247,-91.5,-7.25,12.27,12.42,0.0,12.869000000000002,,,,,,,,65.0
1691354896.619131,5.1205,-92.31,-3.88,12.27,12.42,0.0,12.869000000000002,,,,,,,,65.0
1691354896.629131,15.3447,-93.69,-2.75,12.27,12.42,0.0,12.869000000000002,,,,,,,,65.0
1691354896.639131,0.0,-94.06,-10.31,12.27,12.42,0.0,12.869000000000002,,,,,,,,269.0
1691354896.649131,0.0,-94.06,-10.31,12.27,12.42,0.0,12.869000000000002,,,,,,,,269.0
1691354896.659131,2.0488,-94.25,-8.38,12.27,12.42,0.0,12.869000000000002,,,,,,,,333.0
1691354896.669131,1.0235,-93.94,-11.63,12.27,12.42,0.0,12.869000000000002,,,,,,,,333.0
1691354896.6791313,0.0,-93.94,-11.63,12.27,12.42,0.0,12.869000000000002,,,,,,,,333.0
1691354896.6891313,24.1776,-93.78,-9.56,12.27,12.42,0.0,12.869000000000002,,,,,,,,333.0
1691354896.6991313,5.6286,-93.78,-9.56,12.27,12.42,0.0,12.869000000000002,,,,,,,,333.0
1691354896.7091312,12.8026,-93.78,-9.56,12.27,12.42,0.0,12.869000000000002,,,,,,,,249.0
1691354896.7191312,4.6094,-95.44,-6.06,12.27,12.42,0.0,12.869000000000002,,,,,,,,249.0
1691354896.7291312,0.0,-95.44,-9.78,12.27,12.42,0.0,12.869000000000002,,,,,,,,233.0
1691354896.7391312,2.0492,-95.44,-9.78,12.27,12.42,0.0,12.869000000000002,,,,,,,,233.0
1691354896.7491312,12.7987,-95.44,-9.78,12.27,12.42,0.0,12.869000000000002,,,,,,,,233.0
1691354896.7591312,13.3053,-95.23,-9.96,12.27,12.42,0.0,12.869000000000002,,,,,,,,233.0
1691354896.7691312,10.7585,-95.23,-9.96,12.27,12.42,0.0,12.869000000000002,,,,,,,,233.0
1691354896.7791312,8.6988,-94.56,-11.88,12.27,12.42,33.33,12.869000000000002,,,,,,,,249.0
1691354896.7891312,0.0,-94.81,-8.13,12.27,12.42,33.33,12.869000000000002,,,,,,,,2673.0
1691354896.7991312,6.6627,-95.0,-11.0,12.27,12.42,33.33,12.869000000000002,,,,,,,,1620.0
1691354896.8091311,32.2625,-94.44,-10.63,12.27,12.42,33.33,12.869000000000002,,,,,,,,1620.0
1691354896.8191311,3.5833,-94.16,-11.09,12.27,12.42,33.33,12.869000000000002,,,,,,,,1620.0
1691354896.8291314,18.4357,-94.16,-11.09,12.27,12.42,33.33,12.869000000000002,,,,,,,,1620.0
1691354896.839131,10.7509,-93.5,-12.44,12.27,12.42,18.18,12.869000000000002,,,,,,,,233.0
1691354896.849131,10.752,-91.0,-9.38,12.67,38.19,18.18,12.869000000000002,,,,,,,,807.0
1691354896.859131,10.7499,-90.88,-6.13,12.67,38.19,31.58,12.869000000000002,,,,,,,,3182.0
1691354896.869131,12.2941,-89.94,-9.13,12.67,38.19,31.58,12.869000000000002,,,,,,,,807.0
1691354896.879131,9.7251,-89.94,-9.13,12.67,38.19,31.58,12.869000000000002,,,,,,,,807.0
1691354896.889131,10.7542,-90.19,-4.19,12.67,38.19,31.58,12.869000000000002,,,,,,,,249.0
1691354896.899131,0.0,-90.19,-4.19,11.5,35.5,12.5,12.869000000000002,,,,,,,,177.0
1691354896.909131,23.0561,-91.38,-7.84,11.5,35.5,12.5,12.869000000000002,,,,,,,,1620.0
1691354896.919131,13.8116,-91.38,-7.84,11.5,35.5,12.5,12.869000000000002,,,,,,,,2292.0
1691354896.9291313,15.3692,-92.5,-7.44,7.53,58.85,10.0,12.869000000000002,,,,,,,,2052.0
1691354896.9391313,14.3389,-92.69,-9.25,7.53,58.85,10.0,12.869000000000002,,,,,,,,2052.0
1691354896.9491313,11.7748,-92.25,-4.94,7.53,58.85,10.0,12.869000000000002,,,,,,,,241.0
1691354896.9591312,5.6309,-91.75,-8.44,7.53,58.85,10.53,12.869000000000002,,,,,,,,807.0
1691354896.9691312,15.8736,-91.75,-8.44,9.25,50.31,10.53,12.869000000000002,,,,,,,,389.0
1691354896.9791312,16.3791,-92.94,-4.5,9.25,50.31,10.53,12.869000000000002,,,,,,,,161.0
1691354896.9891312,8.711,-92.94,-4.5,9.25,50.31,10.53,12.869000000000002,,,,,,,,2052.0
1691354896.9991312,16.3399,-94.59,-8.16,8.4,56.4,7.14,12.869000000000002,,,,,,,,1908.0
1691354897.0091312,7.6716,-95.28,-10.59,8.55,60.65,0.0,12.869000000000002,,,,,,,,1620.0
1691354897.0191312,19.5048,-95.44,-11.44,8.55,60.65,0.0,12.869000000000002,,,,,,,,1836.0
1691354897.0291312,11.7584,-95.81,-11.34,8.17,62.11,5.26,12.869000000000002,,,,,,,,2292.0
1691354897.0391312,4.6039,-95.81,-11.34,8.17,62.11,5.26,12.869000000000002,,,,,,,,1620.0
1691354897.0491312,18.4209,-96.0,-10.13,8.17,62.11,5.26,12.869000000000002,,,,,,,,1620.0
1691354897.0591311,12.8231,-96.0,-10.13,6.17,66.74,21.05,12.869000000000002,,,,,,,,1836.0
1691354897.0691311,9.7154,-95.88,-11.03,6.17,66.74,15.0,12.869000000000002,,,,,,,,1620.0
1691354897.0791314,12.2929,-95.88,-11.03,5.55,66.45,15.0,12.869000000000002,,,,,,,,1527.0
1691354897.089131,7.6962,-95.25,-12.47,5.55,66.45,0.0,12.869000000000002,,,,,,,,1620.0
1691354897.099131,8.704,-95.56,-10.63,5.11,69.53,0.0,12.869000000000002,,,,,,,,1764.0
1691354897.109131,15.8768,-96.06,-11.13,5.11,69.53,0.0,12.869000000000002,,,,,,,,1431.0
1691354897.119131,6.6487,-93.13,-10.44,5.95,66.45,0.0,12.869000000000002,,,,,,,,1572.0
1691354897.129131,12.3003,-97.38,-14.56,5.95,66.45,10.53,12.869000000000002,,,,,,,,1572.0
1691354897.139131,3.0665,-97.38,-14.56,5.12,72.35,10.53,12.869000000000002,,,,,,,,1836.0
1691354897.149131,17.4376,-97.38,-15.75,5.12,72.35,10.53,12.869000000000002,,,,,,,,1836.0
1691354897.159131,0.0,-97.13,-13.31,6.42,70.58,5.26,12.869000000000002,,,,,,,,2052.0
1691354897.169131,0.0,-96.94,-14.38,6.42,70.58,0.0,12.869000000000002,,,,,,,,1431.0
1691354897.1791313,32.8139,-96.81,-12.69,6.4,72.4,0.0,12.869000000000002,,,,,,,,2052.0
1691354897.1891313,11.7772,-96.31,-14.22,6.4,72.4,5.26,12.869000000000002,,,,,,,,1908.0
1691354897.1991313,13.8281,-96.31,-14.22,8.0,67.47,5.26,12.869000000000002,,,,,,,,1836.0
1691354897.2091312,5.5641,-95.69,-11.81,8.0,67.47,21.05,12.869000000000002,,,,,,,,2052.0
1691354897.2191312,15.5434,-95.69,-12.5,6.41,71.94,21.05,12.869000000000002,,,,,,,,2052.0
1691354897.2291312,8.7049,-96.13,-11.31,6.41,71.94,5.26,12.869000000000002,,,,,,,,1620.0
1691354897.2391312,1.023,-96.13,-11.31,7.05,65.55,5.26,12.869000000000002,,,,,,,,1620.0
1691354897.2491312,12.8128,-96.13,-11.31,7.05,65.55,5.26,12.869000000000002,,,,,,,,2385.0
1691354897.2591312,11.2629,-95.19,-12.13,7.05,65.55,10.0,12.869000000000002,,,,,,,,2196.0
1691354897.2691312,4.0927,-95.5,-10.38,8.11,64.56,10.0,12.869000000000002,,,,,,,,2052.0
1691354897.2791312,7.6808,-95.44,-11.25,8.11,64.56,0.0,12.869000000000002,,,,,,,,2196.0
1691354897.2891312,13.8351,-95.56,-12.56,9.58,55.68,0.0,12.869000000000002,,,,,,,,2196.0
1691354897.2991312,10.238999999999999,-96.44,-11.5,9.58,55.68,25.0,12.869000000000002,,,,,,,,2292.0
1691354897.3091311,11.776,-96.25,-12.0,9.58,55.68,25.0,12.869000000000002,,,,,,,,1143.0
1691354897.3191311,1.024,-95.78,-14.0,7.59,59.56,20.0,12.869000000000002,,,,,,,,1143.0
1691354897.3291314,17.4132,-95.44,-11.13,6.6,49.35,20.0,12.869000000000002,,,,,,,,1620.0
1691354897.339131,7.6723,-95.44,-11.13,6.6,49.35,5.0,12.869000000000002,,,,,,,,2124.0
1691354897.349131,10.7456,-96.13,-11.94,6.6,49.35,5.0,12.869000000000002,,,,,,,,2124.0
1691354897.359131,13.3307,-96.13,-11.94,6.6,49.35,5.0,12.869000000000002,,,,,,,,2124.0
1691354897.369131,6.0318,-96.13,-11.94,6.6,49.35,5.0,12.869000000000002,,,,,,,,1431.0
1691354897.379131,7.8224,-96.13,-11.94,6.6,49.35,5.0,12.869000000000002,,,,,,,,1287.0
1691354897.389131,18.4375,-94.31,-10.47,6.39,57.67,0.0,12.869000000000002,,,,,,,,1420.2
1691354897.399131,10.7552,-94.19,-7.63,7.95,50.65,0.0,12.869000000000002,,,,,,,,1836.0
1691354897.409131,13.312000000000001,-94.19,-7.63,7.95,50.65,5.0,12.869000000000002,,,,,,,,1836.0
1691354897.419131,13.8212,-95.28,-9.31,7.94,55.5,5.88,12.869000000000002,,,,,,,,2385.0
1691354897.4291313,11.2674,-95.63,-12.5,8.39,61.37,15.79,12.869000000000002,,,,,,,,1764.0
1691354897.4391313,0.0,-92.97,-8.97,8.42,54.3,15.0,12.869000000000002,,,,,,,,1764.0
1691354897.4491313,0.0,-92.97,-8.97,8.42,54.3,15.0,12.869000000000002,,,,,,,,2124.0
1691354897.4591312,29.2191,-94.31,-11.44,8.42,54.3,20.0,12.869000000000002,,,,,,,,1620.0
1691354897.4691312,9.7212,-93.31,-9.06,5.53,66.84,20.0,12.869000000000002,,,,,,,,1383.0
1691354897.4791312,16.3906,-92.66,-10.25,5.74,48.05,5.0,12.869000000000002,,,,,,,,1527.0
1691354897.4891312,15.3692,-91.88,-10.94,5.74,48.05,5.0,12.869000000000002,,,,,,,,1620.0
1691354897.4991312,6.1372,-90.94,-11.5,5.74,48.05,0.0,12.869000000000002,,,,,,,,1908.0
1691354897.5091312,15.36,-90.94,-11.5,6.6,61.65,0.0,12.869000000000002,,,,,,,,935.0
1691354897.5191312,16.4004,-93.88,-11.25,6.6,61.65,26.32,12.869000000000002,,,,,,,,1431.0
1691354897.5291312,13.824000000000002,-93.88,-11.25,5.76,51.39,26.32,12.869000000000002,,,,,,,,1572.0
1691354897.5391312,6.6507,-95.13,-12.31,5.76,51.39,0.0,12.869000000000002,,,,,,,,1620.0
1691354897.5491312,22.0292,-95.94,-11.69,5.76,51.39,0.0,12.869000000000002,,,,,,,,749.0
1691354897.5591311,13.784,-95.88,-13.56,6.4,58.1,10.0,12.869000000000002,,,,,,,,1527.0
1691354897.5691311,17.4534,-96.56,-10.81,7.5,49.89,10.0,12.869000000000002,,,,,,,,1836.0
1691354897.5791314,13.2934,-96.56,-10.81,7.5,49.89,10.0,12.869000000000002,,,,,,,,1383.0
1691354897.589131,19.4657,-96.06,-13.75,5.89,58.26,5.0,12.869000000000002,,,,,,,,1063.0
1691354897.599131,6.6328,-95.94,-11.06,5.89,58.26,0.0,12.869000000000002,,,,,,,,1431.0
1691354897.609131,11.8114,-95.94,-11.06,5.89,58.26,0.0,12.869000000000002,,,,,,,,293.0
1691354897.619131,21.4997,-95.81,-11.66,8.11,40.47,0.0,12.869000000000002,,,,,,,,1431.0
