TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691336715.6031528,7.6624,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6131527,2.5613,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6231527,0.0,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6331527,0.0,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6431527,0.0,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6531527,0.0,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6631527,7.1659,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6731527,7.6877,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6831527,0.0,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.6931527,6.7396,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.7031527,0.0,-90.44,-11.44,12.2,3.4,33.33,16.296,,,,,,,,269.0
1691336715.7131526,0.0,-91.08,-13.08,12.2,3.4,33.33,16.296,,,,,,,,317.0
1691336715.7231526,0.0,-91.08,-13.08,12.2,3.4,33.33,16.296,,,,,,,,47.0
1691336715.7331526,0.0,-91.19,-13.5,12.2,3.4,33.33,16.296,,,,,,,,47.0
1691336715.7431526,5.6382,-91.16,-13.38,12.2,3.4,33.33,16.296,,,,,,,,47.0
1691336715.7531528,18.3787,-91.16,-13.38,12.2,3.4,33.33,16.296,,,,,,,,47.0
1691336715.7631528,19.4735,-91.09,-12.97,12.2,3.4,33.33,16.296,,,,,,,,47.0
1691336715.7731528,0.0,-91.09,-12.97,12.2,3.4,33.33,16.296,,,,,,,,47.0
1691336715.7831528,0.0,-91.06,-13.31,12.2,3.4,0.0,16.296,,,,,,,,47.0
1691336715.7931528,0.0,-91.19,-12.38,12.2,3.4,0.0,16.296,,,,,,,,285.0
1691336715.8031528,0.0,-91.19,-12.38,12.2,3.4,0.0,16.296,,,,,,,,285.0
1691336715.8131528,0.0,-91.38,-12.94,12.2,3.4,0.0,16.296,,,,,,,,285.0
