TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691334964.3347251,7.6547,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,285.0
1691334964.3447251,2.5610000000000004,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.3547251,0.0,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.364725,0.0,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.374725,0.0,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.384725,0.0,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.394725,0.0,-91.63,-15.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.404725,0.0,-92.25,-18.25,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.414725,0.0,-92.25,-18.25,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.424725,0.0,-92.25,-18.25,7.89,4.83,0.0,21.631999999999998,,,,,,,,101.0
1691334964.434725,0.0,-91.81,-19.25,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.444725,0.0,-92.0,-16.38,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.454725,0.0,-92.0,-16.38,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.4647253,0.0,-91.56,-14.34,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.4747252,0.0,-91.56,-14.34,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.4847252,0.0,-91.56,-14.34,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.4947252,0.0,-91.56,-14.34,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.5047252,11.7736,-91.56,-14.34,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.5147252,9.728,-91.0,-15.15,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.5247252,0.0,-91.0,-15.15,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.5347252,0.0,-91.0,-15.15,7.89,4.83,0.0,21.631999999999998,,,,,,,,129.0
1691334964.5447252,0.0,-91.0,-15.15,7.89,4.83,0.0,21.631999999999998,,,,,,,,85.0
1691334964.5547252,0.0,-90.31,-16.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,517.0
1691334964.5647252,0.0,-90.31,-16.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,517.0
1691334964.5747252,0.0,-90.25,-15.75,7.89,4.83,0.0,21.631999999999998,,,,,,,,517.0
1691334964.5847251,0.0,-90.22,-13.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,517.0
1691334964.5947251,7.6985,-90.22,-13.88,7.89,4.83,0.0,21.631999999999998,,,,,,,,517.0
1691334964.6047251,31.206999999999997,-90.13,-15.19,7.89,4.83,0.0,21.631999999999998,,,,,,,,517.0
1691334964.614725,1.5325,-90.03,-15.63,7.89,4.83,0.0,21.631999999999998,,,,,,,,233.0
1691334964.624725,3.0809,-89.88,-15.75,7.89,4.83,0.0,21.631999999999998,,,,,,,,233.0
1691334964.634725,0.0,-89.88,-15.75,7.89,4.83,0.0,21.631999999999998,,,,,,,,233.0
1691334964.644725,0.0,-89.72,-15.47,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.654725,0.0,-89.72,-15.47,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.664725,10.7789,-89.72,-15.47,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.674725,29.1636,-89.84,-16.59,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.684725,38.4038,-90.0,-18.31,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.694725,8.7005,-89.81,-17.81,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.704725,0.0,-89.97,-15.38,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.7147253,0.0,-89.97,-15.38,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.7247252,0.0,-90.31,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,269.0
1691334964.7347252,0.0,-90.31,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,177.0
1691334964.7447252,0.0,-90.41,-16.31,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.7547252,0.0,-90.41,-16.31,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.7647252,28.1938,-90.75,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.7747252,19.4833,-90.75,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.7847252,0.0,-90.75,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.7947252,0.0,-90.75,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.8047252,0.0,-90.75,-16.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.8147252,0.0,-90.81,-16.31,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.8247252,0.0,-90.81,-16.31,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.8347251,0.0,-91.63,-18.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.8447251,0.0,-91.63,-18.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.8547251,252.6366,-91.63,-18.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.864725,30.6464,-91.63,-18.56,7.89,4.83,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.874725,32.3109,-89.63,-18.19,13.5,61.8,0.0,21.631999999999998,,,,,,,,1143.0
1691334964.884725,0.0,-89.44,-15.31,13.5,61.8,0.0,21.631999999999998,,,,,,,,5296.0
1691334964.894725,0.0,-89.44,-15.31,13.5,61.8,0.0,21.631999999999998,,,,,,,,4251.0
1691334964.904725,14.3504,-89.75,-18.84,13.5,61.8,0.0,21.631999999999998,,,,,,,,4251.0
1691334964.914725,0.0,-90.0,-18.31,13.5,61.8,0.0,21.631999999999998,,,,,,,,4251.0
1691334964.924725,38.9822,-90.0,-18.31,13.5,61.8,0.0,21.631999999999998,,,,,,,,4251.0
