TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691334124.7969947,0.0,-83.25,-10.5,14.43,3.1,20.0,6.287000000000001,,,,,,,,249.0
1691334124.8069947,0.0,-85.44,-11.44,14.43,3.1,20.0,6.287000000000001,,,,,,,,249.0
1691334124.8169947,6.6567,-85.44,-11.44,14.43,3.1,20.0,6.287000000000001,,,,,,,,249.0
1691334124.8269947,3.5839999999999996,-85.44,-11.44,14.43,3.1,20.0,6.287000000000001,,,,,,,,249.0
1691334124.8369946,0.0,-85.44,-11.44,14.43,3.1,20.0,6.287000000000001,,,,,,,,249.0
1691334124.8469946,0.0,-85.44,-11.44,14.43,3.1,0.0,6.287000000000001,,,,,,,,249.0
1691334124.8569946,0.0,-85.44,-11.44,14.43,3.1,0.0,6.287000000000001,,,,,,,,177.0
1691334124.8669946,0.0,-85.84,-12.09,14.43,3.1,0.0,6.287000000000001,,,,,,,,177.0
1691334124.8769946,0.0,-85.84,-12.09,14.43,3.1,0.0,6.287000000000001,,,,,,,,2292.0
1691334124.8869946,4.1017,-86.13,-10.75,14.43,3.1,0.0,6.287000000000001,,,,,,,,2292.0
1691334124.8969946,10.4826,-86.41,-12.63,13.5,26.0,0.0,6.287000000000001,,,,,,,,2292.0
1691334124.9069946,6.84,-87.25,-11.19,13.5,26.0,0.0,6.287000000000001,,,,,,,,2292.0
1691334124.9169946,0.0,-87.69,-12.25,13.5,26.0,0.0,6.287000000000001,,,,,,,,2292.0
1691334124.9269948,0.0,-87.69,-12.25,13.5,26.0,0.0,6.287000000000001,,,,,,,,161.0
1691334124.9369948,0.0,-88.0,-11.25,13.0,34.94,0.0,6.287000000000001,,,,,,,,161.0
1691334124.9469948,0.0,-88.44,-14.56,13.0,34.94,0.0,6.287000000000001,,,,,,,,161.0
1691334124.9569948,0.0,-88.91,-10.91,13.0,34.94,0.0,6.287000000000001,,,,,,,,1980.0
1691334124.9669948,3.0843,-89.13,-11.0,13.0,34.94,0.0,6.287000000000001,,,,,,,,1980.0
1691334124.9769948,11.2539,-89.13,-12.5,13.0,34.94,0.0,6.287000000000001,,,,,,,,1143.0
1691334124.9869947,13.8351,-89.13,-12.5,13.0,34.94,0.0,6.287000000000001,,,,,,,,269.0
1691334124.9969947,9.695,-89.72,-12.84,13.7,28.5,0.0,6.287000000000001,,,,,,,,1908.0
1691334125.0069947,5.6478,-89.72,-12.84,13.7,28.5,0.0,6.287000000000001,,,,,,,,1908.0
1691334125.0169947,0.0,-90.31,-12.81,13.7,28.5,15.0,6.287000000000001,,,,,,,,1143.0
1691334125.0269947,0.0,-90.31,-12.81,13.7,28.5,15.0,6.287000000000001,,,,,,,,1287.0
1691334125.0369947,0.0,-91.28,-12.91,10.2,38.15,15.0,6.287000000000001,,,,,,,,1620.0
1691334125.0469947,2.185,-92.0,-11.31,10.2,38.15,0.0,6.287000000000001,,,,,,,,669.0
1691334125.0569947,9.7622,-92.0,-11.31,10.2,38.15,0.0,6.287000000000001,,,,,,,,669.0
1691334125.0669947,3.5858,-92.88,-13.31,10.3,33.1,0.0,6.287000000000001,,,,,,,,233.0
1691334125.0769947,2.04,-93.94,-12.69,10.3,33.1,16.67,6.287000000000001,,,,,,,,233.0
