TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691346633.876554,7.6739,-87.38,-15.44,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.886554,2.5372,-87.38,-15.44,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.896554,0.0,-87.38,-15.44,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.906554,0.0,-88.69,-16.69,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.916554,0.0,-88.72,-16.88,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.926554,0.0,-88.72,-16.88,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.936554,0.0,-88.72,-16.88,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.946554,17.4534,-88.72,-16.88,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.956554,4.0813,-88.63,-16.56,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.966554,0.0,-88.63,-16.56,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.976554,0.0,-88.63,-16.56,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.986554,0.0,-88.25,-15.41,4.27,4.0,0.0,14.252,,,,,,,,249.0
1691346633.996554,0.0,-88.5,-15.38,4.27,4.0,0.0,14.252,,,,,,,,125.0
1691346634.006554,4.5705,-88.5,-15.38,4.27,4.0,0.0,14.252,,,,,,,,469.0
1691346634.0165539,2.0641,-88.5,-15.38,4.27,4.0,0.0,14.252,,,,,,,,469.0
1691346634.0265539,0.0,-87.88,-15.31,4.27,4.0,0.0,14.252,,,,,,,,469.0
1691346634.0365539,36.8751,-87.88,-15.31,4.27,4.0,0.0,14.252,,,,,,,,469.0
1691346634.0465539,0.0,-87.88,-15.31,4.27,4.0,0.0,14.252,,,,,,,,469.0
