TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691249966.2927842,0.0,-76.91,-7.0,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,116.0,87.0
1691249966.3027842,10.3854,-78.44,-5.94,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,116.0,87.0
1691249966.3127842,0.0,-79.88,-6.56,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,116.0,87.0
1691249966.3227842,2.0494,-79.88,-6.56,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,116.0,87.0
1691249966.3327842,8.6153,-81.25,-10.41,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,75.0,87.0
1691249966.3427842,16.5111,-81.25,-10.41,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,75.0,39.5
1691249966.3527842,14.8406,-81.31,-10.5,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,51.0,39.5
1691249966.362784,12.790999999999999,-81.0,-10.56,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,51.0,39.5
1691249966.372784,29.7585,-81.38,-9.56,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,51.0,39.5
1691249966.382784,11.3149,-81.38,-9.56,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,0.0,0.040999999999999995,16.0,51.0,39.5
1691249966.3927839,24.9781,-81.41,-10.5,6.0,1.5,0.0,34.141,-88.75,-10.75,0.0,4.25,0.040999999999999995,24.0,2502.0,39.5
1691249966.4027839,19.9202,-81.41,-10.5,6.0,1.5,0.0,34.141,-88.75,-10.75,9.43,4.25,11.883,24.0,2502.0,39.5
1691249966.412784,61.3664,-80.34,-10.88,6.0,1.5,0.0,34.141,-88.75,-10.75,9.43,16.0,11.883,16.0,3009.0,2450.5
