TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691253558.46972,0.0,-108.35,-15.5,4.5,2.25,0.0,7.577000000000001,,,,,,,,141.0
1691253558.4797199,0.0,-108.35,-15.5,4.5,2.25,0.0,7.577000000000001,,,,,,,,141.0
1691253558.4897199,0.0,-108.06,-17.0,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.4997199,0.0,-108.06,-17.0,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.5097196,0.0,-107.13,-15.69,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.5197198,10.2708,-107.13,-15.69,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.5297198,0.0,-106.06,-14.0,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.5397198,0.0,-106.06,-14.0,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.5497198,0.0,-107.16,-15.03,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.5597198,0.0,-107.16,-15.03,4.5,2.25,0.0,7.577000000000001,,,,,,,,73.0
1691253558.5697198,2.0368,-106.91,-12.53,4.5,2.25,0.0,7.577000000000001,,,,,,,,73.0
1691253558.5797198,18.0591,-106.91,-12.53,4.5,2.25,0.0,7.577000000000001,,,,,,,,73.0
1691253558.5897198,2.0243,-108.13,-14.88,4.5,2.25,0.0,7.577000000000001,,,,,,,,73.0
1691253558.59972,0.0,-108.0,-13.44,4.5,2.25,0.0,7.577000000000001,,,,,,,,15.0
1691253558.60972,0.0,-108.13,-16.06,4.5,2.25,0.0,7.577000000000001,,,,,,,,3182.0
1691253558.61972,8.711,-108.13,-16.06,4.5,2.25,0.0,7.577000000000001,,,,,,,,1031.0
1691253558.62972,0.0,-105.06,-10.63,4.5,2.25,0.0,7.577000000000001,,,,,,,,1031.0
1691253558.63972,35.413000000000004,-105.06,-10.63,4.5,2.25,0.0,7.577000000000001,,,,,,,,1031.0
1691253558.64972,0.0,-105.5,-14.84,4.5,2.25,0.0,7.577000000000001,,,,,,,,5.5
1691253558.65972,2.048,-105.06,-16.13,4.5,2.25,0.0,7.577000000000001,,,,,,,,1609.5
1691253558.66972,0.0,-105.06,-16.13,4.5,2.25,0.0,7.577000000000001,,,,,,,,2314.5
1691253558.67972,0.0,-104.75,-11.69,4.5,2.25,0.0,7.577000000000001,,,,,,,,1549.5
1691253558.68972,4.6135,-104.94,-11.19,4.5,2.25,0.0,7.577000000000001,,,,,,,,1549.5
1691253558.69972,14.3002,-105.31,-12.38,4.5,2.25,0.0,7.577000000000001,,,,,,,,6.5
1691253558.70972,0.0,-105.63,-15.5,4.5,2.25,0.0,7.577000000000001,,,,,,,,6.5
1691253558.71972,0.0,-106.19,-13.41,4.52,62.0,0.0,7.577000000000001,,,,,,,,802.0
1691253558.7297199,63.6154,-106.56,-15.13,4.52,62.0,0.0,7.577000000000001,,,,,,,,195.0
1691253558.7397199,0.0,-106.56,-15.13,4.52,62.0,0.0,7.577000000000001,,,,,,,,2869.0
1691253558.7497199,0.0,-107.13,-10.75,4.52,62.0,0.0,7.577000000000001,,,,,,,,796.8
1691253558.7597196,15.4667,-107.13,-10.75,4.52,62.0,0.0,7.577000000000001,,,,,,,,796.8
1691253558.7697198,4.5574,-107.13,-10.75,4.52,62.0,0.0,7.577000000000001,,,,,,,,796.8
