TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691269222.0039716,0.0,-87.38,-14.69,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,69.0,87.0
1691269222.0139716,0.0,-87.38,-14.69,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,69.0,87.0
1691269222.0239718,0.0,-86.38,-18.13,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,116.0,87.0
1691269222.0339718,0.0,-84.44,-18.38,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,116.0,87.0
1691269222.0439718,0.0,-83.31,-21.5,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,116.0,87.0
1691269222.0539718,10.2749,-81.88,-19.94,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,101.0,87.0
1691269222.0639718,0.0,-80.56,-18.28,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,101.0,87.0
1691269222.0739715,0.0,-80.56,-18.28,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,101.0,87.0
1691269222.0839715,0.0,-79.63,-16.0,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,16.0,101.0,87.0
1691269222.0939715,0.0,-78.69,-19.56,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.036000000000000004,18.0,129.0,87.0
1691269222.1039715,1.0243,-78.69,-19.56,12.0,2.0,0.0,1.419,-86.98,-10.44,0.0,0.0,0.773,18.0,129.0,87.0
1691269222.1139715,1.0261,-77.41,-16.59,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,101.0,87.0
1691269222.1239715,4.0809,-77.41,-16.59,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,101.0,87.0
1691269222.1339722,15.9341,-77.78,-15.03,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,23.0,0.773,48.0,8961.0,87.0
1691269222.1439722,0.0,-78.44,-15.06,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,23.0,0.773,48.0,8961.0,87.0
1691269222.1539721,0.0,-78.44,-15.06,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,116.0,87.0
1691269222.1639721,3.0695,-79.63,-10.44,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,116.0,87.0
1691269222.1739721,5.6558,-80.88,-13.31,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,116.0,87.0
1691269222.1839721,21.013,-80.88,-13.31,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,116.0,4587.0
1691269222.193972,0.0,-81.38,-16.13,12.0,2.0,0.0,1.419,-89.48,-10.55,0.0,0.0,0.773,16.0,116.0,4587.0
1691269222.203972,14.3504,-84.0,-9.13,14.5,54.0,20.0,,-90.0,-10.6,11.76,12.5,8.693,64.0,11584.5,1527.0
1691269222.213972,1.0246,-84.0,-9.13,14.5,54.0,20.0,,-90.0,-10.6,11.76,12.5,8.693,64.0,11584.5,1527.0
1691269222.2239716,1.0311,-85.69,-12.31,14.5,54.0,20.0,,-90.0,-10.6,11.76,12.5,8.693,64.0,11584.5,1527.0
1691269222.2339716,2.0492,-86.19,-16.19,14.5,54.0,20.0,,-90.0,-10.6,11.76,12.5,8.693,64.0,11584.5,3062.0
1691269222.2439716,6.1226,-86.81,-13.44,14.5,54.0,20.0,,-90.0,-10.6,11.76,0.0,8.693,16.0,116.0,3062.0
1691269222.2539716,27.1197,-87.94,-16.38,14.5,54.0,20.0,,-90.0,-10.6,11.76,12.0,8.693,16.0,1441.0,3062.0
1691269222.2639716,13.34,-89.69,-14.31,14.5,54.0,20.0,,-90.0,-10.6,11.76,12.0,8.693,16.0,1441.0,1527.0
1691269222.2739718,0.0,-90.38,-16.13,14.5,54.0,20.0,,-90.0,-10.6,11.76,21.5,8.693,60.5,10899.75,3062.0
1691269222.2839718,1.0275,-90.38,-17.94,14.5,54.0,20.0,,-90.0,-10.6,11.76,0.0,8.693,16.0,116.0,3062.0
1691269222.2939718,10.7477,-90.38,-17.94,14.5,54.0,20.0,,-90.0,-10.6,11.76,0.0,8.693,16.0,116.0,3062.0
