TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691259639.1393359,0.0,-101.38,-12.19,0.67,11.0,0.0,4.627,,,,,,,,81.0
1691259639.1493359,0.0,-101.38,-12.19,0.67,11.0,0.0,4.627,,,,,,,,28.0
1691259639.1593359,0.0,-101.38,-12.19,0.67,11.0,0.0,4.627,,,,,,,,28.0
1691259639.1693358,0.0,-104.13,-12.69,0.67,11.0,0.0,4.627,,,,,,,,49.0
1691259639.1793358,4.5787,-103.88,-14.94,0.67,11.0,0.0,4.627,,,,,,,,49.0
1691259639.1893358,5.6569,-102.81,-17.25,0.67,11.0,0.0,4.627,,,,,,,,15.0
1691259639.1993358,0.0,-100.97,-15.06,0.67,11.0,0.0,4.627,,,,,,,,15.0
1691259639.2093358,0.0,-100.97,-15.06,0.67,11.0,0.0,4.627,,,,,,,,15.0
1691259639.2193358,0.0,-100.97,-15.06,0.67,11.0,0.0,4.627,,,,,,,,5.5
1691259639.2293358,0.0,-100.0,-12.06,0.67,11.0,0.0,4.627,,,,,,,,37.5
1691259639.2393358,2.0676,-100.0,-12.06,0.67,11.0,0.0,4.627,,,,,,,,37.5
1691259639.2493358,7.6677,-101.19,-10.56,0.67,11.0,0.0,4.627,,,,,,,,37.5
1691259639.2593358,12.2354,-101.19,-10.56,0.67,11.0,0.0,4.627,,,,,,,,37.5
1691259639.269336,0.0,-101.5,-11.81,0.67,11.0,0.0,4.627,,,,,,,,5.5
1691259639.279336,2.066,-102.06,-14.5,0.67,11.0,0.0,4.627,,,,,,,,5.5
1691259639.289336,2.0478,-102.63,-12.81,0.67,11.0,0.0,4.627,,,,,,,,71.0
1691259639.299336,13.2722,-102.63,-12.81,0.67,11.0,0.0,4.627,,,,,,,,71.0
1691259639.309336,12.2929,-102.63,-12.81,0.67,11.0,0.0,4.627,,,,,,,,71.0
1691259639.319336,3.0705,-102.33,-16.5,0.67,11.0,0.0,4.627,,,,,,,,7.0
1691259639.329336,9.2558,-102.33,-16.5,0.67,11.0,0.0,4.627,,,,,,,,7.0
1691259639.339336,0.0,-101.72,-14.31,0.67,11.0,0.0,4.627,,,,,,,,68.0
1691259639.349336,8.6849,-102.06,-13.75,0.67,11.0,0.0,4.627,,,,,,,,68.0
1691259639.359336,5.6382,-102.19,-11.81,0.67,11.0,0.0,4.627,,,,,,,,68.0
1691259639.369336,6.1165,-102.19,-11.81,0.67,11.0,0.0,4.627,,,,,,,,68.0
1691259639.3793359,0.0,-102.19,-11.81,0.67,11.0,0.0,4.627,,,,,,,,68.0
1691259639.3893359,0.0,-102.33,-12.46,1.94,13.22,0.0,4.627,,,,,,,,15.833333333333336
1691259639.3993359,0.0,-102.33,-12.46,1.94,13.22,0.0,4.627,,,,,,,,15.833333333333336
1691259639.4093359,6.7117,-101.6,-13.75,1.94,13.22,0.0,4.627,,,,,,,,15.833333333333336
1691259639.4193358,0.0,-100.56,-15.81,1.94,13.22,0.0,4.627,,,,,,,,7.0
1691259639.4293358,0.0,-100.0,-14.25,1.94,13.22,0.0,4.627,,,,,,,,7.0
1691259639.4393358,0.0,-100.0,-14.25,1.94,13.22,0.0,4.627,,,,,,,,7.0
1691259639.4493358,5.5784,-100.0,-14.25,1.94,13.22,0.0,4.627,,,,,,,,7.0
1691259639.4593358,0.0,-99.58,-11.73,1.94,13.22,0.0,4.627,,,,,,,,7.0
1691259639.4693358,0.0,-99.58,-11.73,1.94,13.22,0.0,4.627,,,,,,,,1095.0
1691259639.4793358,0.0,-101.19,-10.72,1.94,13.22,0.0,4.627,,,,,,,,1095.0
1691259639.4893358,26.781999999999996,-101.19,-11.88,1.94,13.22,0.0,4.627,,,,,,,,1095.0
1691259639.4993358,9.6681,-101.19,-11.06,1.94,13.22,0.0,4.627,,,,,,,,79.0
1691259639.5093358,5.6455,-101.63,-10.88,8.14,33.96,33.33,4.627,,,,,,,,1301.5
1691259639.519336,4.1211,-101.63,-10.88,8.14,33.96,33.33,4.627,,,,,,,,2481.0
1691259639.529336,0.0,-102.13,-11.25,8.14,33.96,33.33,4.627,,,,,,,,389.0
1691259639.539336,0.0,-102.38,-13.56,8.14,33.96,33.33,4.627,,,,,,,,1513.5
1691259639.549336,72.1272,-101.5,-15.5,8.14,33.96,33.33,4.627,,,,,,,,1813.5
1691259639.559336,26.664,-101.31,-13.13,8.14,33.96,33.33,4.627,,,,,,,,1063.0
1691259639.569336,19.4094,-101.81,-10.75,6.45,35.3,4.76,4.627,,,,,,,,1031.0
1691259639.579336,14.3633,-103.75,-6.81,6.45,35.3,4.76,4.627,,,,,,,,1431.0
1691259639.589336,14.8822,-105.06,-10.63,6.45,35.3,4.76,4.627,,,,,,,,1431.0
1691259639.599336,0.5091,-104.44,-15.31,6.45,35.3,4.76,4.627,,,,,,,,19.0
1691259639.609336,8.2035,-103.81,-14.94,6.45,35.3,4.76,4.627,,,,,,,,19.0
1691259639.619336,18.4375,-103.81,-14.94,6.45,35.3,4.76,4.627,,,,,,,,2050.5
1691259639.6293359,24.0712,-103.81,-14.94,6.45,35.3,4.76,4.627,,,,,,,,2.0
1691259639.6393359,35.2575,-103.81,-14.94,6.45,35.3,4.76,4.627,,,,,,,,774.0
1691259639.6493359,14.3864,-103.38,-16.19,6.45,35.3,4.76,4.627,,,,,,,,69.0
1691259639.6593359,22.0006,-103.38,-16.19,7.24,30.52,2.5,4.627,,,,,,,,967.0
1691259639.6693358,12.3077,-103.38,-16.19,8.67,51.31,5.88,4.627,,,,,,,,519.6666666666666
1691259639.6793358,22.9254,-103.38,-16.19,8.67,51.31,5.88,4.627,,,,,,,,999.0
1691259639.6893358,0.0,-103.38,-16.19,8.67,51.31,5.88,4.627,,,,,,,,999.0
