TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691267369.016392,0.0,-79.94,-9.75,1.83,10.5,0.0,21.303,,,,,,,,11.0
1691267369.026392,0.0,-80.38,-13.44,1.83,10.5,0.0,21.303,,,,,,,,11.0
1691267369.036392,0.0,-80.38,-13.44,1.83,10.5,0.0,21.303,,,,,,,,11.0
1691267369.046392,0.0,-80.25,-14.88,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.056392,1.6346,-80.25,-14.88,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.066392,8.4669,-80.25,-14.88,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.076392,0.0,-79.72,-13.75,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.086392,0.0,-79.94,-9.63,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.096392,0.0,-79.94,-9.63,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.106392,0.0,-80.28,-10.5,1.83,10.5,0.0,21.303,,,,,,,,67.0
1691267369.116392,19.845,-80.28,-10.5,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.126392,2.114,-81.06,-14.06,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.1363919,0.0,-81.06,-14.06,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.146392,0.0,-81.28,-10.19,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.156392,0.0,-81.28,-10.19,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.166392,0.0,-81.28,-10.19,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.176392,12.2162,-82.0,-11.5,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.186392,33.8998,-81.81,-13.13,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.196392,0.0,-81.38,-7.63,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.206392,0.0,-82.06,-7.5,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.216392,25.2623,-82.06,-7.5,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.226392,23.0377,-82.06,-7.5,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.236392,0.0,-82.72,-14.03,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.246392,0.0,-82.72,-14.03,1.83,10.5,0.0,21.303,,,,,,,,85.0
1691267369.256392,0.0,-83.16,-12.41,1.83,10.5,0.0,21.303,,,,,,,,421.0
1691267369.266392,10.5797,-83.0,-15.5,1.83,10.5,0.0,21.303,,,,,,,,421.0
1691267369.276392,26.0958,-83.0,-15.5,1.83,10.5,0.0,21.303,,,,,,,,421.0
1691267369.286392,0.0,-83.0,-15.5,1.83,10.5,0.0,21.303,,,,,,,,421.0
1691267369.296392,1.0272,-83.41,-13.25,1.83,10.5,0.0,21.303,,,,,,,,421.0
1691267369.306392,50.2807,-83.41,-13.25,1.83,10.5,0.0,21.303,,,,,,,,5296.0
1691267369.316392,49.9487,-83.69,-13.56,1.83,10.5,0.0,21.303,,,,,,,,5296.0
1691267369.326392,0.0,-83.38,-10.25,1.83,10.5,0.0,21.303,,,,,,,,5296.0
1691267369.336392,29.0596,-83.38,-10.25,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.346392,47.4912,-82.69,-13.16,1.83,10.5,0.0,21.303,,,,,,,,2769.0
1691267369.356392,0.0,-82.69,-13.16,1.83,10.5,0.0,21.303,,,,,,,,10147.0
1691267369.366392,6.2074,-82.75,-15.0,1.83,10.5,0.0,21.303,,,,,,,,10147.0
1691267369.376392,117.9842,-82.19,-14.25,1.83,10.5,0.0,21.303,,,,,,,,993.3333333333335
1691267369.3863919,15.2973,-82.19,-14.25,1.83,10.5,0.0,21.303,,,,,,,,7972.0
1691267369.396392,0.0,-80.88,-15.31,1.83,10.5,0.0,21.303,,,,,,,,839.0
1691267369.406392,0.0,-80.88,-15.31,1.83,10.5,0.0,21.303,,,,,,,,839.0
1691267369.416392,41.357,-82.94,-15.19,1.83,10.5,0.0,21.303,,,,,,,,22.0
1691267369.426392,16.4178,-82.94,-15.19,17.74,36.35,5.56,21.303,,,,,,,,11.0
1691267369.436392,130.1457,-82.94,-15.19,17.74,36.35,5.56,21.303,,,,,,,,7407.0
1691267369.446392,0.0,-82.94,-15.19,17.74,36.35,5.56,21.303,,,,,,,,4587.0
1691267369.456392,0.0,-82.94,-15.19,17.74,36.35,5.56,21.303,,,,,,,,4587.0
1691267369.466392,0.0,-82.94,-15.19,24.67,48.0,0.0,21.303,,,,,,,,4587.0
1691267369.476392,55.7188,-82.94,-15.19,24.67,48.0,0.0,21.303,,,,,,,,5861.0
1691267369.486392,0.0,-82.0,-8.06,24.67,48.0,0.0,21.303,,,,,,,,2961.0
1691267369.496392,0.0,-82.0,-8.06,24.67,48.0,0.0,21.303,,,,,,,,453.0
1691267369.506392,128.7597,-87.0,-9.13,23.92,64.57,6.38,21.303,,,,,,,,363.66666666666674
1691267369.516392,0.0,-87.13,-12.25,23.92,64.57,6.38,21.303,,,,,,,,10044.0
1691267369.526392,0.0,-87.13,-12.25,23.92,64.57,6.38,21.303,,,,,,,,22.0
