TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691261174.6066241,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.616624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.626624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.636624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.6466238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.6566238,0.5134,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.6666238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.6766238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.6866238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.6966238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.7066238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.7166238,1.0302,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.7266238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.736624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.746624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.756624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.766624,1.0366,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.776624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.786624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.796624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.806624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.816624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.826624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.836624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.8466241,1.0299,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.8566241,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.866624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.876624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.886624,1.022,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.8966238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9066238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9166238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9266238,1.0227,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9366238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9466238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9566238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9666238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.9766238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.986624,1.0246,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261174.996624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.006624,1.5447,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.016624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.026624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.036624,1.0299,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.046624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.056624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.066624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.076624,1.0254,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.086624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.0966241,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1066241,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.116624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.126624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.136624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1466238,1.0253,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1566238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1666238,1.0243,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1766238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1866238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.1966238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.2066238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.2166238,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.2266238,1.0193,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.236624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.246624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.256624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.266624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.276624,1.028,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.286624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.296624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.306624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.316624,1.555,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.326624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.336624,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
1691261175.3466241,0.0,-77.5,-16.69,5.0,154.85,15.63,18.442999999999998,,,,,,,,389.0
