TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691252672.901412,0.0,-96.19,-12.44,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,0.027000000000000003,16.0,16.0,101.0
1691252672.911412,0.0,-95.88,-11.5,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,1.0,0.027000000000000003,16.0,92.0,101.0
1691252672.921412,0.0,-95.38,-13.31,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,1.0,0.027000000000000003,16.0,92.0,101.0
1691252672.931412,4.5633,-94.72,-12.19,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,0.027000000000000003,18.0,63.0,101.0
1691252672.941412,5.6563,-94.72,-12.19,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,0.027000000000000003,18.0,63.0,101.0
1691252672.951412,0.0,-94.31,-10.88,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,0.027000000000000003,18.0,63.0,101.0
1691252672.961412,0.0,-94.38,-12.06,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,0.027000000000000003,16.0,34.0,85.0
1691252672.971412,18.6615,-94.5,-10.44,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,0.027000000000000003,16.0,34.0,85.0
1691252672.981412,3.5768,-95.0,-9.69,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.5,0.027000000000000003,16.0,74.5,85.0
1691252672.991412,1.0221,-95.0,-9.69,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.5,0.027000000000000003,16.0,74.5,85.0
1691252673.001412,1.0247,-95.63,-10.0,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,15.0,4.106,162.0,9474.0,85.0
1691252673.011412,17.9667,-96.19,-9.94,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,15.0,4.106,162.0,9474.0,1764.0
1691252673.021412,23.8234,-96.38,-11.25,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,15.0,4.106,162.0,9474.0,1764.0
1691252673.031412,2.0595,-96.0,-9.5,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,0.0,4.106,16.0,16.0,1764.0
1691252673.0414119,2.0509,-95.63,-10.06,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,15.0,4.106,138.0,8067.5,1764.0
1691252673.0514119,14.3791,-95.63,-10.06,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,10.75,4.106,45.0,2252.75,1692.0
1691252673.0614119,34.3143,-95.19,-11.31,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,10.75,4.106,45.0,2252.75,1692.0
1691252673.0714118,1.0177,-95.0,-10.69,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,6.0,4.106,24.0,728.5,1692.0
1691252673.0814118,2.5567,-94.94,-10.78,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,14.2,4.106,120.4,6837.8,1692.0
1691252673.0914118,31.0052,-94.94,-10.78,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,14.2,4.106,120.4,6837.8,717.0
1691252673.1014118,19.392,-95.16,-10.25,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,10.75,11.525,69.5,3631.75,2196.0
1691252673.1114118,2.5651,-95.88,-10.38,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,12.0,11.525,34.0,1537.0,1431.0
1691252673.1214118,3.0769,-95.88,-10.38,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,12.0,11.525,32.0,1441.0,1431.0
1691252673.131412,15.3232,-97.5,-9.75,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,12.64,11.525,84.36,4626.82,1527.0
1691252673.141412,16.8757,-97.5,-9.75,4.7,55.6,0.0,3.695,-104.18,-11.43,0.0,12.0,11.525,34.0,1537.0,1527.0
1691252673.151412,8.7258,-98.53,-11.91,4.7,55.6,0.0,3.695,-101.77,-11.11,0.0,6.0,11.525,24.0,728.5,501.0
1691252673.161412,10.7509,-98.53,-11.91,4.7,55.6,0.0,3.695,-101.77,-11.11,0.0,13.0,11.525,57.0,2961.5,906.0
1691252673.171412,32.227,-98.94,-13.06,4.7,55.6,0.0,3.695,-101.77,-11.11,0.0,14.45,11.525,95.64,4862.64,906.0
1691252673.181412,6.1385,-98.94,-13.25,4.7,55.6,0.0,3.695,-101.77,-11.11,0.0,0.0,11.525,16.0,57.0,1207.0
1691252673.191412,14.3389,-98.88,-12.47,4.7,55.6,0.0,3.695,-101.77,-11.11,0.0,6.0,11.525,24.0,728.5,730.0
1691252673.201412,2.5592,-98.38,-13.13,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,13.67,7.853,54.0,2913.0,786.0
1691252673.211412,1.0252,-97.94,-12.75,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,15.63,7.853,66.75,3793.63,674.0
1691252673.221412,43.0123,-97.5,-12.56,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,0.0,7.853,16.0,57.0,2196.0
1691252673.231412,4.0874,-97.19,-11.06,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,12.0,7.853,34.0,3072.0,3062.0
1691252673.241412,15.4016,-97.06,-11.63,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,13.33,7.853,114.0,11782.67,3062.0
1691252673.251412,1.5357,-97.25,-10.25,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,0.0,7.853,16.0,34.0,3182.0
1691252673.261412,1.0225,-97.25,-10.25,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,12.0,7.853,50.0,4482.0,1527.0
1691252673.271412,43.1071,-97.53,-10.53,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,6.5,7.853,82.0,7318.5,1908.0
1691252673.281412,2.0380000000000003,-97.94,-10.75,4.48,67.09,0.0,3.695,-101.77,-11.11,0.0,12.0,7.853,16.0,1441.0,730.0
1691252673.2914119,19.9083,-97.94,-10.75,6.87,68.17,0.0,3.695,-101.77,-11.11,0.0,10.0,7.853,90.4,8742.4,730.0
1691252673.3014119,0.0,-97.94,-10.75,6.87,68.17,0.0,3.695,-101.77,-11.11,0.0,12.0,11.215,16.0,1441.0,1287.0
1691252673.3114119,46.1816,-98.34,-11.63,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,14.0,11.215,89.0,9671.0,674.0
1691252673.3214118,0.0,-98.34,-11.63,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,12.0,11.215,16.0,1441.0,1657.5
1691252673.3314118,23.268,-98.5,-11.78,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,11.0,11.215,75.67,7696.5,1657.5
1691252673.3414118,1.0261,-98.5,-11.78,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,11.0,11.215,75.67,7696.5,1657.5
1691252673.3514118,17.7566,-98.19,-11.94,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,6.0,11.215,16.0,737.5,155.0
1691252673.3614118,29.9899,-98.06,-11.44,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,13.5,11.215,122.0,12548.0,155.0
1691252673.3714118,22.9688,-97.69,-12.19,6.87,68.17,0.0,3.695,-100.91,-10.98,0.0,0.0,11.215,16.0,34.0,871.0
1691252673.381412,1.0258,-97.69,-10.25,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,14.0,11.215,162.0,17422.0,770.0
1691252673.391412,18.3879,-97.69,-10.25,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,8.33,11.215,76.0,7099.33,770.0
1691252673.401412,33.3033,-97.38,-11.63,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,14.0,18.191,89.0,9666.5,1143.0
1691252673.411412,0.0,-97.38,-11.63,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,5.0,18.191,32.0,1907.0,1143.0
1691252673.421412,0.0,-96.22,-12.22,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,13.0,18.191,108.67,11593.33,903.0
1691252673.431412,4.6135,-96.22,-12.22,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,9.0,18.191,71.33,6870.0,903.0
1691252673.441412,74.4468,-95.09,-12.25,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,12.5,18.191,81.0,8020.0,437.0
1691252673.451412,0.0,-95.09,-12.25,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,12.0,18.191,80.0,7298.0,4395.0
1691252673.461412,1.0296,-95.13,-10.31,3.64,54.18,0.0,3.695,-100.91,-10.98,0.0,9.67,18.191,66.0,6703.67,4395.0
1691252673.471412,2.0513,-95.13,-10.31,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,15.0,18.191,162.0,18951.0,4395.0
1691252673.481412,1.5124,-95.13,-10.31,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,15.0,18.191,162.0,18951.0,2865.0
1691252673.491412,80.6381,-95.69,-8.38,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,15.0,18.191,162.0,18951.0,1479.0
1691252673.501412,0.0,-96.09,-9.72,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,11.4,15.395,110.4,12248.6,1645.5
1691252673.511412,0.0,-96.09,-9.72,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,15.0,15.395,146.0,16912.0,1549.5
1691252673.521412,2.5518,-97.09,-10.0,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,0.0,15.395,16.0,34.0,1549.5
1691252673.531412,0.0,-97.09,-10.0,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,0.0,15.395,16.0,34.0,1549.5
1691252673.5414119,84.59,-97.84,-10.0,3.64,54.18,0.0,3.695,-100.55,-10.73,0.0,8.0,15.395,16.0,972.0,1549.5
1691252673.5514119,1.0206,-98.25,-11.75,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,17.6,15.395,123.2,17252.6,1693.5
1691252673.5614119,1.0283,-98.25,-11.75,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,0.0,15.395,90.0,11805.0,1693.5
1691252673.5714118,1.5343,-98.25,-12.81,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,12.0,15.395,16.0,1441.0,1693.5
1691252673.5814118,22.9894,-98.25,-12.81,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,12.0,15.395,16.0,1441.0,1693.5
1691252673.5914118,67.1257,-98.13,-10.88,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,12.0,15.395,16.0,1441.0,2865.0
1691252673.6014118,0.0,-98.16,-11.72,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,12.0,16.029,68.0,9087.8,2865.0
1691252673.6114118,0.0,-98.16,-11.72,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,16.6,16.029,100.4,10491.0,2865.0
1691252673.6214118,26.6827,-98.25,-10.84,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,7.67,16.029,16.67,982.67,2865.0
1691252673.631412,12.7757,-98.38,-11.88,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,12.0,16.029,16.0,1441.0,2865.0
1691252673.641412,57.4474,-98.38,-11.88,9.23,69.96,9.38,3.695,-100.55,-10.73,0.0,12.0,16.029,16.0,1441.0,810.0
1691252673.651412,2.0413,-98.5,-10.88,9.23,69.96,9.38,3.695,-100.86,-10.65,0.0,14.0,16.029,94.86,10979.0,2194.5
1691252673.661412,26.5894,-99.0,-11.56,9.23,69.96,9.38,3.695,-100.86,-10.65,0.0,17.0,16.029,114.0,15622.0,2194.5
1691252673.671412,22.8798,-99.0,-11.56,9.23,69.96,9.38,3.695,-100.86,-10.65,0.0,17.0,16.029,114.0,15622.0,2194.5
1691252673.681412,15.3263,-98.97,-12.34,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,0.0,16.029,16.0,34.0,2194.5
1691252673.691412,37.7612,-98.94,-11.19,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,18.0,16.029,138.0,11721.5,871.0
1691252673.701412,19.9023,-99.13,-11.63,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,15.43,17.683,60.0,7697.14,782.0
1691252673.711412,13.3708,-99.13,-11.63,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,15.43,17.683,60.0,7697.14,349.0
1691252673.721412,73.2373,-99.13,-11.63,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,15.43,17.683,60.0,7697.14,1692.0
1691252673.731412,1.0319,-99.13,-11.63,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,12.0,17.683,16.0,1441.0,1621.5
1691252673.741412,19.7781,-99.03,-10.72,6.33,64.18,30.23,3.695,-100.86,-10.65,0.0,12.14,17.683,67.71,8119.14,1621.5
1691252673.751412,5.6797,-98.38,-9.38,4.7,71.48,2.22,3.695,-100.86,-10.65,0.0,14.0,17.683,70.0,8721.0,782.0
1691252673.761412,41.4058,-97.69,-9.38,4.7,71.48,2.22,3.695,-100.86,-10.65,0.0,13.75,17.683,65.0,7931.5,243.0
1691252673.771412,24.5564,-97.69,-9.38,4.7,71.48,2.22,3.695,-100.86,-10.65,0.0,16.0,17.683,130.0,16397.0,201.0
1691252673.781412,9.6844,-96.81,-11.06,4.7,71.48,2.22,3.695,-100.86,-10.65,0.0,0.0,17.683,16.0,116.0,2769.0
1691252673.7914119,38.6318,-96.19,-11.5,4.7,71.48,2.22,3.695,-100.86,-10.65,0.0,15.5,17.683,77.5,10095.5,1431.0
1691252673.8014119,37.0536,-95.69,-9.44,4.7,71.48,2.22,3.695,-100.86,-10.65,0.0,11.88,22.861,63.11,6984.67,1980.0
