TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691248825.0390642,0.0,-107.81,-10.72,0.73,15.63,0.0,33.268,,,,,,,,165.0
1691248825.0490642,0.0,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,165.0
1691248825.0590641,0.0,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,67.0
1691248825.0690641,0.0,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,67.0
1691248825.0790641,10.2441,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,67.0
1691248825.0890641,0.0,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,26.0
1691248825.099064,0.0,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,67.0
1691248825.109064,0.0,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,37.5
1691248825.119064,6.7076,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,15.0
1691248825.1290636,4.0647,-107.63,-11.75,0.73,15.63,0.0,33.268,,,,,,,,15.0
1691248825.1390636,11.3058,-109.72,-13.03,0.73,15.63,0.0,33.268,,,,,,,,15.0
1691248825.1490636,2.0509,-109.72,-13.03,0.73,15.63,0.0,33.268,,,,,,,,15.0
1691248825.1590636,6.268,-109.31,-13.78,0.73,15.63,0.0,33.268,,,,,,,,41.0
1691248825.169064,7.0382,-109.31,-13.78,0.73,15.63,0.0,33.268,,,,,,,,41.0
1691248825.179064,13.387,-109.09,-12.25,0.73,15.63,0.0,33.268,,,,,,,,41.0
1691248825.189064,13.347999999999999,-109.09,-12.25,0.73,15.63,0.0,33.268,,,,,,,,41.0
1691248825.199064,18.4136,-108.06,-11.88,0.73,15.63,0.0,33.268,,,,,,,,7.0
1691248825.209064,21.0425,-108.06,-11.88,0.73,15.63,0.0,33.268,,,,,,,,7.0
1691248825.219064,16.3513,-107.31,-12.59,0.73,15.63,0.0,33.268,,,,,,,,69.0
1691248825.229064,24.5392,-107.31,-12.59,0.73,15.63,0.0,33.268,,,,,,,,69.0
1691248825.239064,7.7047,-107.31,-13.19,0.73,15.63,0.0,33.268,,,,,,,,69.0
1691248825.249064,19.2424,-107.31,-13.19,0.73,15.63,0.0,33.268,,,,,,,,69.0
1691248825.259064,15.5607,-107.31,-13.19,0.73,15.63,0.0,33.268,,,,,,,,9.0
1691248825.269064,35.2469,-109.0,-12.31,0.73,15.63,0.0,33.268,,,,,,,,9.0
1691248825.2790642,33.2169,-110.19,-13.31,0.73,15.63,0.0,33.268,,,,,,,,9.0
1691248825.2890642,68.3009,-110.19,-13.31,0.73,15.63,0.0,33.268,,,,,,,,36.5
1691248825.2990642,53.717,-109.84,-13.59,0.73,15.63,0.0,33.268,,,,,,,,7.0
1691248825.3090641,22.0845,-110.0,-11.81,0.73,15.63,0.0,33.268,,,,,,,,5477.0
1691248825.3190641,3.5876,-110.0,-11.81,0.73,15.63,0.0,33.268,,,,,,,,7.0
1691248825.3290641,0.0,-110.0,-11.81,0.73,15.63,0.0,33.268,,,,,,,,7.0
1691248825.3390641,29.8063,-109.41,-12.75,0.73,15.63,0.0,33.268,,,,,,,,7.0
1691248825.349064,63.9872,-109.41,-14.31,0.73,15.63,0.0,33.268,,,,,,,,1527.0
1691248825.359064,55.7244,-109.41,-14.31,0.73,15.63,0.0,33.268,,,,,,,,1527.0
1691248825.369064,55.5292,-108.53,-14.34,8.0,35.22,15.56,33.268,,,,,,,,1513.5
1691248825.3790636,38.2623,-108.06,-14.56,8.0,35.22,15.56,33.268,,,,,,,,1513.5
1691248825.3890636,31.8363,-108.06,-12.31,8.0,35.22,15.56,33.268,,,,,,,,1669.5
1691248825.3990636,57.4129,-108.25,-13.25,8.0,35.22,15.56,33.268,,,,,,,,1537.5
1691248825.4090636,29.6723,-108.56,-11.5,8.0,35.22,15.56,33.268,,,,,,,,3062.0
1691248825.419064,9.7047,-108.75,-16.0,8.0,35.22,15.56,33.268,,,,,,,,3095.5
1691248825.429064,98.0686,-108.75,-16.0,7.25,57.0,0.0,33.268,,,,,,,,3009.0
1691248825.439064,55.8974,-108.75,-16.0,7.25,57.0,0.0,33.268,,,,,,,,3788.5
