TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691268994.349092,0.0,-86.75,-4.13,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.359092,0.0,-87.31,-4.88,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.369092,0.0,-87.31,-4.88,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.379092,0.0,-88.28,-4.97,,,,,-105.44,-14.2,0.0,,0.0,,,85.0
1691268994.389092,0.0,-89.13,-5.88,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.399092,0.0,-90.0,-8.0,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.409092,10.3602,-90.0,-8.0,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.419092,0.0,-90.28,-7.09,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.429092,0.0,-89.81,-8.06,,,,,-105.44,-14.2,0.0,,0.0,,,49.0
1691268994.439092,0.0,-89.25,-8.44,,,,,-105.44,-14.2,0.0,,0.0,,,49.0
1691268994.449092,0.0,-89.25,-8.44,,,,,-105.44,-14.2,0.0,,0.0,,,49.0
1691268994.459092,0.0,-89.25,-8.44,,,,,-105.44,-14.2,0.0,,0.0,,,69.0
1691268994.469092,22.1824,-89.28,-6.56,,,,,-105.44,-14.2,0.0,,0.0,,,69.0
1691268994.479092,0.0,-89.23,-7.9,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.4890919,0.0,-89.23,-7.9,,,,,-105.44,-14.2,0.0,,0.0,,,11.0
1691268994.499092,0.0,-89.23,-7.9,,,,,-105.44,-14.2,0.0,,0.0,,,1287.0
1691268994.509092,3.1027,-89.23,-7.9,,,,,-105.44,-14.2,0.0,,0.001,,,573.0
1691268994.519092,6.6633,-87.25,-8.75,,,,,-105.44,-14.2,0.0,,0.001,,,871.0
1691268994.529092,12.3262,-87.25,-5.44,,,,,-105.44,-14.2,0.0,,0.001,,,871.0
1691268994.539092,18.3805,-87.44,-7.56,,,,,-105.44,-14.2,0.0,,0.001,,,871.0
1691268994.549092,3.5619,-88.13,-6.75,5.27,74.35,15.38,,-99.46,-11.35,,,,,,4736.0
1691268994.559092,2.0531,-88.13,-6.75,5.27,74.35,15.38,,-99.46,-11.35,,,,,,4736.0
1691268994.569092,7.6464,-88.13,-6.75,5.27,74.35,15.38,,-99.46,-11.35,,,,,,4736.0
1691268994.579092,6.6607,-88.63,-7.13,5.27,74.35,15.38,,-99.46,-11.35,,,,,,5477.0
1691268994.589092,16.4251,-89.88,-8.06,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,141.2,498.6,485.0
1691268994.599092,22.1891,-89.88,-8.06,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,141.2,498.6,11.0
1691268994.609092,11.2606,-89.88,-8.06,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,141.2,498.6,11.0
1691268994.619092,0.0,-90.13,-9.19,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,141.2,498.6,1527.0
1691268994.629092,5.6388,-90.69,-8.44,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,122.0,431.0,1836.0
1691268994.639092,17.4937,-91.06,-9.19,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,111.0,365.33,2673.0
1691268994.649092,13.3333,-91.19,-10.19,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,0.0,3.45,103.33,259.33,1143.0
1691268994.659092,0.0,-90.88,-9.94,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,16.0,3.45,24.0,1457.0,1527.0
1691268994.669092,0.0,-90.88,-9.94,9.91,62.78,21.74,15.484000000000002,-97.91,-11.37,9.38,12.0,3.45,24.0,2160.5,3542.0
1691268994.679092,36.5453,-90.88,-9.94,7.57,62.61,0.0,15.484000000000002,-97.91,-11.37,9.38,16.5,3.45,64.0,8388.0,11.0
1691268994.689092,15.8324,-88.69,-8.88,7.57,62.61,0.0,15.484000000000002,-97.91,-11.37,9.38,15.5,3.45,54.0,7021.33,1692.0
1691268994.699092,6.656000000000001,-88.19,-7.63,7.57,62.61,0.0,15.484000000000002,-97.91,-11.37,9.38,16.0,3.45,56.0,5219.0,1692.0
1691268994.709092,9.6652,-89.06,-7.81,7.57,62.61,0.0,15.484000000000002,-97.91,-11.37,6.25,16.0,5.662000000000001,32.0,3009.0,1692.0
1691268994.719092,1.0298,-89.06,-7.81,7.57,62.61,0.0,15.484000000000002,-97.91,-11.37,6.25,16.0,5.662000000000001,32.0,3009.0,1143.0
1691268994.729092,47.597,-89.94,-8.81,7.57,62.61,0.0,15.484000000000002,-97.91,-11.37,6.25,12.75,5.662000000000001,24.0,2617.5,1692.0
1691268994.7390919,10.7563,-89.94,-8.81,8.13,48.0,0.0,15.484000000000002,-97.91,-11.37,6.25,12.75,5.662000000000001,24.0,2617.5,3062.0
1691268994.749092,12.1663,-89.25,-8.06,8.13,48.0,0.0,15.484000000000002,-97.91,-11.37,6.25,12.75,5.662000000000001,52.5,2953.25,1383.0
1691268994.759092,0.0,-89.25,-8.06,12.28,83.87,25.0,15.484000000000002,-97.91,-11.37,6.25,16.0,5.662000000000001,130.0,16397.0,165.0
1691268994.769092,13.4478,-89.25,-8.06,12.28,83.87,25.0,15.484000000000002,-97.91,-11.37,6.25,14.0,5.662000000000001,48.67,5401.33,2481.0
1691268994.779092,28.4332,-89.25,-8.06,12.28,83.87,25.0,15.484000000000002,-97.91,-11.37,6.25,14.0,5.662000000000001,48.67,5401.33,11.0
1691268994.789092,25.1736,-89.25,-8.06,18.89,35.82,36.36,15.484000000000002,-97.91,-11.37,6.25,13.0,5.662000000000001,16.0,1441.0,1527.0
1691268994.799092,8.7433,-89.25,-8.06,18.89,35.82,36.36,15.484000000000002,-97.91,-11.37,6.25,12.0,5.662000000000001,32.0,2896.5,746.0
1691268994.809092,0.0,-89.25,-8.06,18.89,35.82,36.36,15.484000000000002,-97.91,-11.37,0.0,12.5,6.556,40.0,3602.0,2769.0
1691268994.819092,0.0,-90.75,-10.69,9.14,76.41,13.04,15.484000000000002,-97.91,-11.37,0.0,12.5,6.556,40.0,3602.0,11.0
1691268994.829092,71.4852,-90.75,-10.69,9.14,76.41,13.04,15.484000000000002,-97.91,-11.37,0.0,12.0,6.556,16.0,1441.0,1501.5
1691268994.839092,4.098,-90.88,-10.81,9.14,76.41,13.04,15.484000000000002,-97.91,-11.37,0.0,13.25,6.556,56.5,6492.25,2160.0
1691268994.849092,1.5386,-90.31,-8.19,7.0,123.52,0.0,15.484000000000002,-97.91,-11.37,0.0,11.5,6.556,25.0,2192.5,49.0
1691268994.859092,3.0674,-90.09,-8.59,7.0,123.52,0.0,15.484000000000002,-97.91,-11.37,0.0,12.0,6.556,16.0,1441.0,2903.5
1691268994.869092,6.662000000000001,-90.81,-9.19,4.8,70.67,0.0,15.484000000000002,-97.91,-11.37,0.0,12.0,6.556,16.0,1441.0,11.0
1691268994.879092,58.3622,-91.25,-10.44,4.8,70.67,0.0,15.484000000000002,-97.91,-11.37,0.0,13.29,6.556,55.43,6102.29,3959.0
1691268994.889092,15.3615,-91.25,-10.0,4.8,70.67,0.0,15.484000000000002,-97.91,-11.37,0.0,13.29,6.556,55.43,6102.29,3422.0
1691268994.899092,3.0806,-91.13,-9.94,7.55,105.0,4.35,15.484000000000002,-97.91,-11.37,0.0,12.0,6.556,48.0,4352.0,1561.5
1691268994.909092,5.6331,-91.69,-6.88,7.55,105.0,4.35,15.484000000000002,-98.14,-11.3,0.0,8.0,10.497,32.0,2429.67,786.0
1691268994.919092,63.9808,-92.13,-8.0,7.55,105.0,4.35,15.484000000000002,-98.14,-11.3,0.0,13.0,10.497,108.0,11155.67,786.0
1691268994.929092,2.0427,-92.06,-7.31,7.55,105.0,4.35,15.484000000000002,-98.14,-11.3,0.0,13.0,10.497,108.0,11155.67,3572.5
