TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691271441.857108,0.0,-69.5,-19.56,,,,,-100.3,-10.88,0.0,,0.0,,,11.0
1691271441.867108,0.0,-69.5,-19.56,,,,,-100.3,-10.88,0.0,,0.0,,,11.0
1691271441.877108,0.0,-69.31,-20.19,,,,,-100.3,-10.88,0.0,,0.0,,,11.0
1691271441.887108,0.0,-69.06,-18.44,,,,,-100.3,-10.88,0.0,,0.0,,,11.0
1691271441.897108,10.2646,-69.06,-19.38,,,,,-98.93,-10.77,0.0,,0.0,,,11.0
1691271441.907108,0.0,-69.06,-18.56,,,,,-98.93,-10.77,0.0,,0.067,,,11.0
1691271441.917108,0.0,-69.19,-18.81,,,,,-98.93,-10.77,0.0,,0.067,,,11.0
1691271441.927108,0.0,-69.38,-18.06,,,,,-98.93,-10.77,0.0,,0.067,,,11.0
1691271441.937108,10.7284,-69.44,-18.75,,,,,-98.93,-10.77,0.0,,0.067,,,11.0
1691271441.947108,9.2567,-69.63,-19.06,,,,,,,,,,,,
1691271441.957108,2.0478,-69.63,-19.06,,,,,,,,,,,,
1691271441.967108,1.0249,-69.63,-19.06,,,,,,,,,,,,
1691271441.977108,7.6647,-69.69,-20.06,,,,,,,,,,,,
1691271441.9871082,13.2287,-69.75,-18.69,,,,,,,,,,,,
1691271441.9971082,8.7486,-69.75,-19.38,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,2.5,0.021,6.0,41.0,11.0
1691271442.0071082,12.288,-69.75,-19.38,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,2.5,0.021,6.0,41.0,11.0
1691271442.0171082,7.7054,-69.75,-19.38,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,2.5,0.021,6.0,41.0,11.0
1691271442.0271082,7.8755,-69.81,-20.13,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,2.5,0.021,6.0,41.0,11.0
1691271442.0371082,9.6614,-69.88,-20.63,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,2.5,0.021,6.0,41.0,11.0
1691271442.0471082,13.3668,-69.94,-19.81,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,2.5,0.021,6.0,41.0,11.0
1691271442.0571082,18.9896,-70.0,-19.81,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,3.0,0.021,6.0,82.0,11.0
1691271442.0671082,29.6812,-70.0,-20.5,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,3.0,0.021,6.0,82.0,11.0
1691271442.077108,16.3578,-69.88,-20.19,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,3.0,0.021,6.0,82.0,11.0
1691271442.087108,13.3173,-69.94,-19.81,0.0,4.0,0.0,0.003,-97.66,-10.88,0.0,3.0,0.021,6.0,82.0,11.0
