TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691250935.9206882,0.0,-103.69,-12.13,5.38,2.0,0.0,26.975,,,,,,,,145.0
1691250935.9306881,0.0,-103.44,-9.13,5.38,2.0,0.0,26.975,,,,,,,,2.0
1691250935.9406881,0.0,-103.25,-10.28,5.38,2.0,0.0,26.975,,,,,,,,2.0
1691250935.9506881,0.0,-103.25,-10.28,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250935.960688,10.0946,-103.13,-12.63,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250935.970688,0.0,-103.13,-12.63,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250935.980688,0.0,-102.94,-12.81,5.38,2.0,0.0,26.975,,,,,,,,133.0
1691250935.9906876,0.0,-102.59,-14.59,5.38,2.0,0.0,26.975,,,,,,,,133.0
1691250936.0006876,0.0,-102.19,-12.13,5.38,2.0,0.0,26.975,,,,,,,,133.0
1691250936.0106876,0.514,-101.88,-13.06,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.0206876,21.2071,-101.88,-13.06,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.0306878,0.0,-101.63,-9.69,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.0406878,0.0,-101.63,-9.69,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.050688,0.0,-101.47,-11.31,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.060688,0.0,-100.97,-11.59,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.070688,4.0935,-100.97,-11.59,5.38,2.0,0.0,26.975,,,,,,,,75.0
1691250936.080688,0.0,-100.63,-11.38,5.38,2.0,0.0,26.975,,,,,,,,75.0
1691250936.090688,23.6347,-100.63,-11.38,5.38,2.0,0.0,26.975,,,,,,,,75.0
1691250936.100688,16.3693,-100.56,-12.44,5.38,2.0,0.0,26.975,,,,,,,,75.0
1691250936.110688,0.0,-100.5,-11.16,5.38,2.0,0.0,26.975,,,,,,,,145.0
1691250936.1206882,8.8124,-100.25,-12.81,5.38,2.0,0.0,26.975,,,,,,,,6882.0
1691250936.1306882,14.3389,-100.0,-17.5,5.38,2.0,0.0,26.975,,,,,,,,6882.0
1691250936.1406882,6.6156,-100.0,-17.5,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.1506882,53.0223,-100.0,-17.5,5.38,2.0,0.0,26.975,,,,,,,,15.0
1691250936.1606882,5.6029,-100.13,-12.63,5.38,2.0,0.0,26.975,,,,,,,,7708.0
1691250936.1706882,0.0,-104.31,-12.94,5.38,2.0,0.0,26.975,,,,,,,,807.0
1691250936.1806881,0.5161,-104.31,-12.94,5.38,2.0,0.0,26.975,,,,,,,,807.0
1691250936.1906881,16.8119,-104.5,-13.06,5.38,2.0,0.0,26.975,,,,,,,,807.0
1691250936.2006881,0.0,-104.63,-11.75,5.38,2.0,0.0,26.975,,,,,,,,5.5
1691250936.210688,7.6815,-104.19,-9.75,11.7,54.3,0.0,26.975,,,,,,,,2935.5
1691250936.220688,48.801,-104.19,-9.75,11.7,54.3,0.0,26.975,,,,,,,,5040.0
1691250936.230688,46.1077,-104.44,-9.88,11.7,54.3,0.0,26.975,,,,,,,,5.5
1691250936.2406876,2.5414,-104.31,-12.5,11.7,54.3,0.0,26.975,,,,,,,,15.0
1691250936.2506876,55.1258,-104.19,-15.75,11.7,54.3,0.0,26.975,,,,,,,,1513.5
1691250936.2606876,34.0892,-104.13,-15.75,15.23,55.15,0.0,26.975,,,,,,,,5112.0
1691250936.2706876,0.0,-104.13,-15.75,15.23,55.15,0.0,26.975,,,,,,,,5112.0
1691250936.2806878,4.1203,-104.13,-15.75,15.23,55.15,0.0,26.975,,,,,,,,4509.5
1691250936.2906878,48.6936,-104.13,-15.75,15.23,55.15,0.0,26.975,,,,,,,,6896.5
1691250936.300688,31.7408,-104.0,-11.13,15.23,55.15,0.0,26.975,,,,,,,,3740.5
1691250936.310688,70.7338,-104.06,-10.19,15.23,55.15,0.0,26.975,,,,,,,,7345.5
1691250936.320688,21.9392,-104.13,-14.25,15.23,55.15,0.0,26.975,,,,,,,,3534.0
1691250936.330688,1.0264,-104.19,-11.38,15.23,55.15,0.0,26.975,,,,,,,,5128.0
1691250936.340688,30.5004,-104.19,-11.38,18.87,54.26,0.0,26.975,,,,,,,,5020.0
1691250936.350688,0.0,-104.19,-11.38,18.87,54.26,0.0,26.975,,,,,,,,6279.5
1691250936.360688,0.0,-104.19,-11.38,18.87,54.26,0.0,26.975,,,,,,,,1645.5
1691250936.3706882,50.994,-104.19,-11.38,18.87,54.26,0.0,26.975,,,,,,,,7657.5
1691250936.3806882,124.4782,-104.13,-11.94,18.87,54.26,0.0,26.975,,,,,,,,7657.5
1691250936.3906882,39.5426,-104.5,-12.69,18.87,54.26,0.0,26.975,,,,,,,,7657.5
1691250936.4006882,0.0,-104.63,-15.22,18.87,54.26,0.0,26.975,,,,,,,,742.0
1691250936.4106882,2.562,-104.31,-8.38,23.04,81.61,0.0,26.975,,,,,,,,8004.0
1691250936.4206882,2.0441,-104.31,-8.38,23.04,81.61,0.0,26.975,,,,,,,,8486.5
1691250936.4306881,23.1441,-104.31,-8.38,23.04,81.61,0.0,26.975,,,,,,,,7167.0
1691250936.4406881,15.3339,-104.0,-14.44,23.04,81.61,0.0,26.975,,,,,,,,6836.5
1691250936.4506881,15.3754,-104.0,-14.44,23.04,81.61,0.0,26.975,,,,,,,,8486.5
1691250936.460688,171.8086,-104.0,-14.44,23.04,81.61,0.0,26.975,,,,,,,,7708.0
1691250936.470688,1.0156,-104.0,-14.44,21.95,98.07,9.76,26.975,,,,,,,,7708.0
1691250936.480688,0.0,-104.0,-14.44,21.95,98.07,9.76,26.975,,,,,,,,7708.0
1691250936.4906876,25.1484,-104.0,-14.44,25.56,144.01,14.29,26.975,,,,,,,,7279.0
1691250936.5006876,17.9164,-104.0,-14.44,25.56,144.01,14.29,26.975,,,,,,,,5985.333333333332
1691250936.5106876,0.0,-104.75,-9.13,25.56,144.01,14.29,26.975,,,,,,,,2722.0
1691250936.5206876,22.2654,-104.75,-9.13,25.56,144.01,14.29,26.975,,,,,,,,5.5
1691250936.5306878,127.5645,-105.25,-9.97,25.56,144.01,14.29,26.975,,,,,,,,5.5
1691250936.5406878,26.5603,-105.25,-9.97,25.56,144.01,14.29,26.975,,,,,,,,2292.0
1691250936.550688,41.5343,-105.25,-9.97,25.56,144.01,14.29,26.975,,,,,,,,2292.0
1691250936.560688,3.5464,-105.63,-16.31,21.38,139.79,5.13,26.975,,,,,,,,6354.0
1691250936.570688,0.0,-105.25,-9.44,24.6,165.83,16.13,26.975,,,,,,,,6354.0
1691250936.580688,13.3708,-104.94,-10.94,24.6,165.83,16.13,26.975,,,,,,,,5426.5
1691250936.590688,0.0,-104.94,-10.94,24.6,165.83,16.13,26.975,,,,,,,,3346.75
1691250936.600688,78.278,-104.94,-10.94,24.6,165.83,16.13,26.975,,,,,,,,2509.0
1691250936.610688,0.0,-104.94,-10.94,24.67,173.79,2.86,26.975,,,,,,,,726.0
1691250936.6206882,16.0258,-105.34,-11.09,24.67,173.79,2.86,26.975,,,,,,,,8738.5
1691250936.6306882,56.7582,-105.56,-9.75,24.67,173.79,2.86,26.975,,,,,,,,2194.5
1691250936.6406882,5.5929,-105.56,-9.75,24.67,173.79,2.86,26.975,,,,,,,,5.5
1691250936.6506882,76.0116,-105.31,-15.69,22.73,145.38,9.76,26.975,,,,,,,,2105.5
1691250936.6606882,20.9564,-105.38,-10.75,25.8,184.24,2.94,26.975,,,,,,,,4055.0
1691250936.6706882,0.0,-105.38,-9.94,25.8,184.24,2.94,26.975,,,,,,,,4055.0
1691250936.6806881,0.0,-105.38,-9.94,25.8,184.24,2.94,26.975,,,,,,,,4429.5
1691250936.6906881,21.0172,-105.38,-9.94,25.8,184.24,2.94,26.975,,,,,,,,10147.0
1691250936.7006881,143.2454,-105.38,-9.94,25.8,184.24,2.94,26.975,,,,,,,,1373.75
1691250936.710688,34.8264,-105.38,-9.94,22.54,142.05,0.0,26.975,,,,,,,,1373.75
1691250936.720688,21.9611,-105.25,-16.81,22.54,142.05,0.0,26.975,,,,,,,,4097.333333333333
1691250936.730688,45.6868,-105.19,-11.94,21.25,160.27,8.33,26.975,,,,,,,,4990.0
1691250936.7406876,0.0,-105.06,-12.81,21.25,160.27,8.33,26.975,,,,,,,,1055.0
1691250936.7506876,0.0,-105.06,-12.81,21.25,160.27,8.33,26.975,,,,,,,,5547.0
1691250936.7606876,5.1093,-105.06,-12.81,23.6,171.23,18.18,26.975,,,,,,,,4980.666666666667
1691250936.7706876,111.539,-104.69,-12.31,23.6,171.23,18.18,26.975,,,,,,,,999.0
1691250936.7806878,85.205,-104.72,-11.31,23.6,171.23,18.18,26.975,,,,,,,,6035.5
1691250936.7906878,74.7072,-105.0,-11.88,23.6,171.23,18.18,26.975,,,,,,,,6035.5
1691250936.800688,0.0,-105.06,-9.19,21.88,166.88,15.56,26.975,,,,,,,,5.5
1691250936.810688,5.6388,-104.56,-15.19,25.33,191.1,0.0,26.975,,,,,,,,139.0
1691250936.820688,2.0492,-104.38,-8.19,25.33,191.1,0.0,26.975,,,,,,,,4149.666666666667
1691250936.830688,0.0,-104.38,-8.19,26.0,175.04,13.33,26.975,,,,,,,,2323.0
1691250936.840688,33.0421,-104.0,-18.19,26.0,175.04,13.33,26.975,,,,,,,,23.0
1691250936.850688,45.2779,-104.13,-13.94,26.0,175.04,13.33,26.975,,,,,,,,2194.5
1691250936.860688,45.328,-104.31,-9.69,19.33,101.4,0.0,26.975,,,,,,,,2194.5
1691250936.8706882,118.146,-104.38,-12.69,19.33,101.4,0.0,26.975,,,,,,,,2194.5
1691250936.8806882,48.7326,-104.38,-12.69,22.25,160.2,4.55,26.975,,,,,,,,2833.0
1691250936.8906882,16.3988,-104.38,-12.69,22.25,160.2,4.55,26.975,,,,,,,,4219.5
1691250936.9006882,1.0193,-103.69,-8.31,25.2,185.3,0.0,26.975,,,,,,,,1151.0
