TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691267707.620904,0.0,-109.0,-14.5,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.630904,0.0,-109.56,-15.69,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.640904,0.0,-109.94,-13.75,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.650904,0.0,-110.31,-15.13,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.660904,10.2145,-110.31,-15.13,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.670904,0.0,-109.63,-16.75,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.680904,0.0,-109.63,-16.75,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.690904,0.0,-113.03,-15.59,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.700904,0.0,-113.03,-15.59,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.710904,0.0,-113.03,-15.59,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.7209039,7.7279,-113.03,-15.59,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.7309039,14.3346,-113.47,-17.72,0.75,5.0,0.0,15.51,,,,,,,,141.0
1691267707.7409039,0.0,-113.47,-17.72,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.7509038,0.0,-113.47,-17.72,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.7609038,0.0,-112.81,-18.41,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.7709038,21.1912,-111.94,-17.25,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.7809038,23.0078,-111.94,-17.25,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.7909038,0.0,-111.88,-18.38,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.8009038,1.0274,-111.06,-15.94,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.8109038,0.0,-111.06,-15.94,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.820904,24.2239,-111.06,-16.44,0.75,5.0,0.0,15.51,,,,,,,,11.0
1691267707.830904,12.2525,-111.06,-16.44,0.75,5.0,0.0,15.51,,,,,,,,60.0
1691267707.840904,0.0,-110.72,-17.72,0.75,5.0,0.0,15.51,,,,,,,,60.0
1691267707.850904,0.0,-110.72,-17.72,0.75,5.0,0.0,15.51,,,,,,,,60.0
1691267707.860904,13.5602,-110.44,-16.06,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.870904,0.0,-110.44,-16.06,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.880904,0.0,-110.44,-17.38,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.890904,59.9314,-110.84,-15.38,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.900904,54.8279,-110.84,-15.38,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.910904,0.0,-111.19,-17.81,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.920904,4.6367,-111.56,-14.38,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.930904,17.3715,-111.38,-16.13,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.940904,0.0,-111.38,-16.13,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.950904,0.0,-111.19,-16.69,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.960904,12.3411,-111.19,-16.69,0.33,6.0,0.0,15.51,,,,,,,,60.0
1691267707.9709039,26.5444,-109.44,-11.19,0.33,6.0,0.0,15.51,,,,,,,,43.66666666666666
1691267707.9809039,10.7735,-110.19,-10.63,0.33,6.0,0.0,15.51,,,,,,,,43.66666666666666
1691267707.9909039,0.0,-108.69,-14.75,0.33,6.0,0.0,15.51,,,,,,,,43.66666666666666
1691267708.0009038,20.006,-108.69,-14.75,0.33,6.0,0.0,15.51,,,,,,,,43.66666666666666
1691267708.0109038,32.537,-108.69,-14.75,0.33,6.0,0.0,15.51,,,,,,,,43.66666666666666
1691267708.0209038,35.5448,-108.69,-14.75,0.33,6.0,0.0,15.51,,,,,,,,26.0
1691267708.0309038,27.3851,-107.25,-11.5,0.33,6.0,0.0,15.51,,,,,,,,11.0
1691267708.0409038,26.3014,-107.31,-14.13,0.33,6.0,0.0,15.51,,,,,,,,11.0
1691267708.0509038,8.1953,-107.31,-14.13,0.33,6.0,0.0,15.51,,,,,,,,85.0
1691267708.0609038,25.1307,-106.44,-12.69,0.33,6.0,0.0,15.51,,,,,,,,85.0
1691267708.070904,0.0,-106.56,-12.5,0.33,6.0,0.0,15.51,,,,,,,,22.0
1691267708.080904,3.0646,-106.69,-12.19,0.33,6.0,0.0,15.51,,,,,,,,22.0
1691267708.090904,0.0,-106.69,-12.19,0.33,6.0,0.0,15.51,,,,,,,,22.0
1691267708.100904,0.0,-106.94,-12.25,0.33,6.0,0.0,15.51,,,,,,,,22.0
1691267708.110904,0.0,-106.94,-12.25,0.33,6.0,0.0,15.51,,,,,,,,22.0
1691267708.120904,2.5736,-105.56,-11.19,0.33,6.0,0.0,15.51,,,,,,,,85.0
1691267708.130904,5.1072,-105.56,-11.19,0.33,6.0,0.0,15.51,,,,,,,,85.0
1691267708.140904,71.7446,-105.56,-11.19,3.84,22.95,0.0,15.51,,,,,,,,85.0
1691267708.150904,27.6868,-105.56,-11.19,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.160904,68.2461,-102.81,-10.47,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.170904,39.7848,-102.94,-7.75,3.84,22.95,0.0,15.51,,,,,,,,1980.0
1691267708.180904,5.14,-102.94,-7.75,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.190904,0.0,-104.06,-11.5,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.200904,35.6848,-105.75,-13.38,3.84,22.95,0.0,15.51,,,,,,,,1525.5
1691267708.210904,71.4585,-106.0,-11.13,3.84,22.95,0.0,15.51,,,,,,,,2625.0
1691267708.2209039,46.2372,-106.0,-11.13,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.2309039,0.0,-106.75,-13.44,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.2409039,0.0,-107.06,-14.0,3.84,22.95,0.0,15.51,,,,,,,,22.0
1691267708.2509038,0.0,-106.31,-12.69,3.84,22.95,0.0,15.51,,,,,,,,113.0
1691267708.2609038,109.8469,-106.31,-12.69,3.84,22.95,0.0,15.51,,,,,,,,4505.5
1691267708.2709038,23.9705,-104.88,-13.56,3.84,22.95,0.0,15.51,,,,,,,,4904.0
1691267708.2809038,9.1665,-103.56,-13.28,9.61,52.52,5.13,15.51,,,,,,,,4904.0
1691267708.2909038,70.2634,-103.56,-13.28,9.61,52.52,5.13,15.51,,,,,,,,4904.0
1691267708.3009038,6.6573,-103.56,-13.28,9.61,52.52,5.13,15.51,,,,,,,,710.0
1691267708.3109038,0.0,-103.56,-13.28,9.61,52.52,5.13,15.51,,,,,,,,32.0
1691267708.320904,3.5758,-103.56,-13.28,9.61,52.52,5.13,15.51,,,,,,,,22.0
1691267708.330904,63.1524,-105.0,-11.75,9.61,52.52,5.13,15.51,,,,,,,,4904.0
1691267708.340904,70.3535,-105.0,-11.75,9.61,52.52,5.13,15.51,,,,,,,,4505.5
1691267708.350904,5.1339,-105.0,-11.75,12.19,80.87,23.81,15.51,,,,,,,,4505.5
1691267708.360904,11.2753,-105.0,-11.75,12.19,80.87,23.81,15.51,,,,,,,,3788.5
1691267708.370904,100.3018,-104.44,-12.81,12.19,80.87,23.81,15.51,,,,,,,,4223.0
1691267708.380904,19.4249,-104.44,-12.81,12.19,80.87,23.81,15.51,,,,,,,,3062.0
1691267708.390904,0.0,-102.5,-14.38,12.52,72.09,15.22,15.51,,,,,,,,1047.0
1691267708.400904,0.0,-102.31,-11.44,12.52,72.09,15.22,15.51,,,,,,,,195.0
1691267708.410904,55.7026,-102.44,-8.88,12.52,72.09,15.22,15.51,,,,,,,,2865.0
1691267708.420904,65.9293,-102.44,-8.88,12.52,72.09,15.22,15.51,,,,,,,,3542.0
1691267708.430904,1.0178,-102.94,-13.0,12.52,72.09,15.22,15.51,,,,,,,,3542.0
1691267708.440904,13.3373,-103.31,-8.56,10.31,76.25,3.33,15.51,,,,,,,,2482.5
1691267708.450904,87.6447,-103.31,-8.56,10.31,76.25,3.33,15.51,,,,,,,,3502.0
1691267708.460904,42.1211,-103.31,-8.56,10.31,76.25,3.33,15.51,,,,,,,,3182.0
1691267708.4709039,0.0,-104.63,-11.44,10.31,76.25,3.33,15.51,,,,,,,,3182.0
1691267708.4809039,87.2581,-104.34,-14.91,8.61,93.91,26.67,15.51,,,,,,,,3502.0
1691267708.4909039,29.5424,-104.34,-14.91,8.61,93.91,26.67,15.51,,,,,,,,3486.0
1691267708.5009038,80.2316,-104.34,-14.91,8.61,93.91,26.67,15.51,,,,,,,,3644.5
1691267708.5109038,0.0,-104.34,-14.91,8.61,93.91,26.67,15.51,,,,,,,,2473.0
1691267708.5209038,53.3333,-104.34,-14.91,5.29,94.78,13.04,15.51,,,,,,,,2689.0
1691267708.5309038,8.7066,-104.34,-14.91,5.29,94.78,13.04,15.51,,,,,,,,2122.5
1691267708.5409038,9.6767,-104.34,-14.91,5.29,94.78,13.04,15.51,,,,,,,,161.0
1691267708.5509038,0.0,-104.34,-14.91,5.29,94.78,13.04,15.51,,,,,,,,1287.0
1691267708.5609038,6.6587,-99.56,-10.56,5.29,94.78,13.04,15.51,,,,,,,,1287.0
