TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691250653.656512,5.6461,-103.44,-14.0,3.68,88.65,11.11,5.21,,,,,,,,2124.0
1691250653.666512,6.6487,-103.75,-12.38,3.77,88.52,15.56,5.21,,,,,,,,1525.5
1691250653.676512,0.0,-103.44,-13.94,5.33,82.33,0.0,5.21,,,,,,,,1287.0
1691250653.6865122,0.0,-103.25,-13.44,5.33,82.33,0.0,5.21,,,,,,,,1692.0
1691250653.6965122,0.0,-103.75,-11.44,5.33,82.33,0.0,5.21,,,,,,,,1525.5
1691250653.7065122,0.0,-104.0,-12.72,5.33,82.33,0.0,5.21,,,,,,,,1764.0
1691250653.7165122,0.0,-104.0,-12.72,3.13,86.35,9.3,5.21,,,,,,,,19.0
1691250653.7265122,0.0,-104.0,-12.72,3.13,86.35,9.3,5.21,,,,,,,,101.0
1691250653.7365124,0.0,-104.0,-12.72,3.13,86.35,9.3,5.21,,,,,,,,137.0
1691250653.7465124,0.0,-104.19,-12.59,3.13,86.35,9.3,5.21,,,,,,,,137.0
1691250653.7565124,0.0,-104.19,-12.59,3.13,86.35,9.3,5.21,,,,,,,,137.0
1691250653.7665124,0.0,-104.56,-14.06,3.13,86.35,9.3,5.21,,,,,,,,15.0
1691250653.776512,0.0,-104.63,-14.5,2.61,21.04,11.54,5.21,,,,,,,,15.0
1691250653.786512,0.0,-104.25,-12.94,2.61,21.04,11.54,5.21,,,,,,,,15.0
1691250653.796512,0.0,-104.25,-12.94,2.61,21.04,11.54,5.21,,,,,,,,15.0
1691250653.8065119,0.0,-103.81,-14.19,4.0,1.0,4.35,5.21,,,,,,,,15.0
1691250653.8165119,0.0,-103.81,-14.19,4.0,1.0,4.35,5.21,,,,,,,,17.0
1691250653.8265119,1.0158,-103.81,-14.19,4.0,1.0,4.35,5.21,,,,,,,,17.0
1691250653.8365119,12.3015,-103.81,-14.19,4.0,1.0,4.35,5.21,,,,,,,,17.0
1691250653.8465118,4.127,-103.81,-14.19,4.0,1.0,4.35,5.21,,,,,,,,15.0
1691250653.8565118,3.5619,-104.88,-12.94,,,,,,,,,,,,15.0
1691250653.8665118,7.7170000000000005,-104.88,-12.94,,,,,,,,,,,,15.0
1691250653.8765118,5.6427,-104.38,-15.0,3.04,36.3,3.7,,,,,,,,,15.0
1691250653.8865118,4.087,-104.38,-15.0,3.04,36.3,3.7,,,,,,,,,903.0
1691250653.896512,7.6861,-103.88,-15.13,3.04,36.3,3.7,,,,,,,,,1239.0
1691250653.906512,14.3561,-103.28,-14.66,3.04,36.3,3.7,,,,,,,,,903.0
1691250653.916512,4.5951,-103.28,-14.66,3.04,36.3,3.7,,,,,,,,,137.0
1691250653.926512,1.0266,-103.28,-14.66,2.0,85.04,0.0,,,,,,,,,1239.0
1691250653.9365122,13.2656,-102.59,-13.56,2.0,85.04,0.0,,,,,,,,,1287.0
1691250653.9465122,7.6578,-103.5,-13.75,3.15,89.8,0.0,4.726,-107.73,-11.39,,,0.0,,,1287.0
1691250653.9565122,6.6894,-103.5,-13.75,3.15,89.8,0.0,4.726,-107.73,-11.39,,,0.0,,,1465.5
1691250653.9665122,7.6915,-103.69,-14.0,3.15,89.8,0.0,4.726,-107.73,-11.39,,,0.0,,,839.0
1691250653.9765122,0.0,-103.69,-14.0,3.15,89.8,0.0,4.726,-107.73,-11.39,,,0.0,,,839.0
1691250653.9865124,0.0,-103.75,-14.44,3.15,89.8,0.0,4.726,-107.73,-11.39,,,0.0,,,1095.0
1691250653.9965124,0.0,-103.63,-14.81,3.15,89.8,0.0,4.726,-107.73,-11.39,,,0.0,,,545.0
1691250654.0065124,0.0,-103.88,-12.44,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,1167.0
1691250654.0165124,0.0,-103.81,-15.56,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,421.0
1691250654.026512,0.0,-103.75,-14.81,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,573.0
1691250654.036512,0.0,-103.75,-14.81,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,22.0
1691250654.046512,1.022,-103.53,-15.03,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,1525.5
1691250654.0565119,36.4066,-103.06,-12.63,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,101.0
1691250654.0665119,2.0445,-103.25,-13.69,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,137.0
1691250654.0765119,4.3965,-103.13,-14.63,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,137.0
1691250654.0865119,3.2262,-103.13,-14.63,2.61,80.52,4.44,4.726,-107.73,-11.39,,,0.0,,,481.0
1691250654.0965118,15.3248,-102.97,-14.31,2.68,51.17,4.65,4.726,-107.73,-11.39,,,0.0,,,481.0
1691250654.1065118,1.023,-103.06,-12.81,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,15.0,14.618,82.0,2880.0,7.0
1691250654.1165118,22.1846,-103.06,-12.81,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,15.0,14.618,82.0,2880.0,991.0
1691250654.1265118,3.5619,-103.06,-12.81,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,15.0,14.618,82.0,2880.0,49.0
1691250654.1365118,10.7198,-103.09,-14.97,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,16.0,14.618,130.0,16397.0,49.0
1691250654.146512,17.0065,-103.09,-14.97,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,16.0,14.618,130.0,16397.0,209.0
1691250654.156512,19.3843,-103.09,-14.97,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,16.0,14.618,130.0,16397.0,209.0
1691250654.166512,5.6439,-103.19,-14.5,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,9.33,14.618,75.33,7227.67,1287.0
1691250654.176512,13.3588,-103.38,-14.5,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,9.33,14.618,75.33,7227.67,1525.5
1691250654.1865122,14.3074,-103.06,-14.06,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,11.0,14.618,81.33,9488.0,674.0
1691250654.1965122,22.038,-103.25,-15.0,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,11.0,14.618,81.33,9488.0,674.0
1691250654.2065122,25.0105,-103.31,-13.63,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,16.0,14.618,81.33,8155.33,1764.0
1691250654.2165122,33.27,-103.44,-14.69,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,0.0,14.618,16.0,34.0,839.0
1691250654.2265122,21.013,-103.44,-14.69,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,17.0,14.618,98.0,12033.0,605.0
1691250654.2365124,2.0029,-103.0,-14.5,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,18.0,14.618,109.5,7683.75,871.0
1691250654.2465124,10.4419,-102.66,-15.0,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,14.75,14.618,103.6,11280.8,1908.0
1691250654.2565124,11.8444,-102.44,-15.38,3.0,72.35,2.27,12.302999999999999,-106.5,-11.36,16.67,18.0,14.618,105.0,7237.5,839.0
1691250654.2665124,35.4059,-102.44,-14.38,3.78,75.11,0.0,12.302999999999999,-106.5,-11.36,16.67,17.33,14.618,114.0,14634.75,839.0
1691250654.276512,5.3097,-102.38,-14.31,3.78,75.11,0.0,12.302999999999999,-106.5,-11.36,16.67,4.5,14.618,24.0,1169.0,839.0
1691250654.286512,31.3812,-102.63,-14.19,3.78,75.11,0.0,12.302999999999999,-106.5,-11.36,16.67,15.5,14.618,98.0,6530.5,839.0
1691250654.296512,27.3631,-102.44,-14.5,3.78,75.11,0.0,12.302999999999999,-106.5,-11.36,16.67,18.0,14.618,162.0,7046.0,621.0
1691250654.3065119,6.6414,-102.44,-14.5,3.78,75.11,0.0,12.302999999999999,-106.5,-11.36,11.54,16.0,17.68,114.0,13322.0,1527.0
1691250654.3165119,15.3615,-102.56,-12.06,3.78,75.11,0.0,12.302999999999999,-106.5,-11.36,11.54,15.0,17.68,74.0,4963.0,67.0
1691250654.3265119,73.8462,-102.81,-13.88,3.78,75.11,0.0,12.302999999999999,-105.97,-11.02,11.54,10.67,17.68,75.33,8167.33,1764.0
1691250654.3365119,2.5610000000000004,-102.81,-13.88,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,15.0,17.68,66.0,7685.0,935.0
1691250654.3465118,4.0944,-102.81,-13.88,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,11.0,17.68,81.33,9147.33,786.0
1691250654.3565118,35.3421,-103.0,-14.38,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,8.5,17.68,70.0,3937.33,1764.0
1691250654.3665118,27.6038,-103.06,-14.16,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,16.6,17.68,126.8,12010.0,1692.0
1691250654.3765118,40.6503,-103.06,-14.16,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,16.6,17.68,126.8,12010.0,1087.0
1691250654.3865118,22.2987,-103.44,-14.06,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,12.5,17.68,88.0,10382.0,991.0
1691250654.396512,1.0247,-103.63,-13.5,3.95,70.61,23.81,12.302999999999999,-105.97,-11.02,11.54,16.0,17.68,114.0,4384.5,991.0
1691250654.406512,15.2578,-103.69,-16.38,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,11.5,19.894000000000002,48.5,4041.75,1764.0
1691250654.416512,32.9128,-103.53,-16.06,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,12.25,19.894000000000002,93.0,8703.5,1287.0
1691250654.426512,28.4444,-103.44,-17.5,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,17.75,19.894000000000002,134.0,16843.0,1191.0
1691250654.4365122,44.1101,-103.5,-14.56,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,12.0,19.894000000000002,32.0,2880.0,645.0
1691250654.4465122,1.8497,-103.56,-17.88,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,8.5,19.894000000000002,24.0,2234.0,645.0
1691250654.4565122,2.8315,-103.25,-15.44,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,18.33,19.894000000000002,124.0,13919.0,749.0
1691250654.4665122,12.8967,-103.06,-17.31,3.7,85.22,15.56,12.302999999999999,-105.97,-11.02,0.0,12.0,19.894000000000002,102.67,11049.33,1287.0
1691250654.4765122,66.4276,-102.75,-15.63,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,18.0,19.894000000000002,162.0,7046.0,1239.0
1691250654.4865124,27.4684,-103.0,-16.38,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,17.0,19.894000000000002,119.33,15880.67,437.0
1691250654.4965124,30.9428,-103.0,-17.44,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,17.0,19.894000000000002,119.33,15880.67,573.0
1691250654.5065124,2.0376,-103.0,-17.44,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,17.0,22.275,130.0,17422.0,1239.0
1691250654.5165124,1.0263,-103.0,-17.44,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,17.33,22.275,135.33,15448.67,49.0
1691250654.526512,14.3573,-103.0,-17.44,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,17.0,22.275,122.0,15239.0,49.0
1691250654.536512,84.8081,-102.69,-16.56,3.87,74.65,2.22,12.302999999999999,-105.02,-10.88,0.0,17.0,22.275,122.0,15239.0,49.0
1691250654.546512,36.4396,-102.88,-16.69,2.59,74.61,4.55,12.302999999999999,-105.02,-10.88,0.0,13.25,22.275,101.5,14034.75,49.0
1691250654.5565119,1.6306,-102.91,-17.59,2.59,74.61,4.55,12.302999999999999,-105.02,-10.88,0.0,13.0,22.275,48.0,2880.0,1287.0
1691250654.5665119,2.1544,-103.13,-17.13,3.38,78.5,6.67,12.302999999999999,-105.02,-10.88,0.0,15.0,22.275,57.0,7381.5,1055.0
1691250654.5765119,13.9332,-103.31,-16.75,3.38,78.5,6.67,12.302999999999999,-105.02,-10.88,0.0,17.4,22.275,110.4,15626.0,1287.0
1691250654.5865119,84.0763,-103.31,-16.75,3.38,78.5,6.67,12.302999999999999,-105.02,-10.88,0.0,13.0,22.275,16.0,1441.0,1287.0
1691250654.5965118,69.6915,-103.03,-17.22,3.38,78.5,6.67,12.302999999999999,-105.02,-10.88,0.0,13.5,22.275,125.5,9461.75,999.0
1691250654.6065118,0.0,-103.38,-17.88,3.38,78.5,6.67,12.302999999999999,-105.02,-10.88,0.0,16.0,29.371,114.0,13445.5,999.0
1691250654.6165118,3.076,-103.19,-17.81,3.0,82.43,9.3,12.302999999999999,-105.02,-10.88,0.0,0.0,29.371,16.0,34.0,1287.0
1691250654.6265118,12.365,-103.06,-18.94,3.0,82.43,9.3,12.302999999999999,-105.02,-10.88,0.0,13.0,29.371,48.0,1441.0,1287.0
1691250654.6365118,40.5326,-103.06,-18.94,3.0,82.43,9.3,12.302999999999999,-105.02,-10.88,0.0,17.33,29.371,151.33,16482.0,1143.0
1691250654.646512,85.0448,-102.88,-18.47,3.0,82.43,9.3,12.302999999999999,-103.41,-10.71,0.0,15.75,29.371,125.75,14351.5,397.0
1691250654.656512,28.2442,-102.88,-18.47,3.0,82.43,9.3,12.302999999999999,-103.41,-10.71,0.0,15.75,29.371,125.75,14351.5,1465.5
1691250654.666512,1.0781,-102.75,-16.88,3.0,82.43,9.3,12.302999999999999,-103.41,-10.71,0.0,18.0,29.371,66.0,2880.0,263.0
1691250654.676512,14.0792,-102.97,-18.25,3.0,82.43,9.3,12.302999999999999,-103.41,-10.71,0.0,14.0,29.371,84.0,6671.5,775.0
1691250654.6865122,2.4306,-102.97,-18.25,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,18.83,29.371,146.0,20748.83,309.0
1691250654.6965122,62.2445,-102.97,-18.25,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,9.5,29.371,89.0,3731.5,1095.0
1691250654.7065122,90.9722,-102.97,-18.25,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,17.0,26.494,130.0,15885.0,846.0
1691250654.7165122,3.5955,-103.63,-16.28,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,6.0,26.494,16.0,737.5,959.0
1691250654.7265122,11.6965,-104.19,-18.25,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,17.0,26.494,105.0,10249.5,959.0
1691250654.7365124,6.3342,-104.56,-18.5,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,13.0,26.494,85.5,11214.5,959.0
1691250654.7465124,41.9427,-104.56,-18.44,3.18,61.22,9.09,12.302999999999999,-103.41,-10.71,0.0,17.67,26.494,146.0,16054.5,1335.0
1691250654.7565124,125.338,-104.56,-18.44,3.0,81.22,0.0,12.302999999999999,-103.41,-10.71,0.0,16.0,26.494,113.33,14419.67,1692.0
1691250654.7665124,1.033,-104.59,-17.94,3.0,81.22,0.0,12.302999999999999,-103.41,-10.71,0.0,10.0,26.494,16.67,993.33,1764.0
1691250654.776512,17.4516,-104.5,-20.19,3.0,81.22,0.0,12.302999999999999,-103.41,-10.71,0.0,18.0,26.494,130.0,18951.0,935.0
1691250654.786512,0.0,-104.25,-18.13,3.0,81.22,0.0,12.302999999999999,-103.41,-10.71,0.0,16.4,26.494,90.8,13402.4,999.0
1691250654.796512,78.6427,-104.0,-19.13,3.0,81.22,0.0,12.302999999999999,-103.54,-10.68,0.0,19.0,26.494,82.0,12549.0,1095.0
1691250654.8065119,95.0145,-103.75,-20.0,3.0,81.22,0.0,12.302999999999999,-103.54,-10.68,0.0,19.8,29.394000000000002,158.8,23308.8,153.0
1691250654.8165119,1.0239,-103.81,-17.94,3.0,81.22,0.0,12.302999999999999,-103.54,-10.68,0.0,10.75,29.394000000000002,32.0,3305.75,405.0
1691250654.8265119,16.3187,-103.75,-17.69,3.0,81.22,0.0,12.302999999999999,-103.54,-10.68,0.0,7.33,29.394000000000002,64.67,5320.67,1239.0
1691250654.8365119,3.5959,-103.75,-17.69,3.0,81.22,0.0,12.302999999999999,-103.54,-10.68,0.0,20.0,29.394000000000002,162.0,26122.0,906.0
1691250654.8465118,0.0,-104.0,-18.0,3.0,81.22,0.0,12.302999999999999,-103.54,-10.68,0.0,19.33,29.394000000000002,99.67,15771.83,1287.0
1691250654.8565118,1.0231,-104.22,-17.19,2.9,68.35,15.0,12.302999999999999,-103.54,-10.68,0.0,19.8,29.394000000000002,139.2,18721.6,49.0
1691250654.8665118,40.525,-104.22,-17.19,6.2,59.2,0.0,12.302999999999999,-103.54,-10.68,0.0,11.0,29.394000000000002,54.0,7490.67,165.0
1691250654.8765118,0.0,-104.22,-17.19,6.2,59.2,0.0,12.302999999999999,-103.54,-10.68,0.0,11.0,29.394000000000002,54.0,7490.67,53.0
1691250654.8865118,0.0,-104.22,-17.19,6.2,59.2,0.0,12.302999999999999,-103.54,-10.68,0.0,12.0,29.394000000000002,34.0,3072.0,999.0
1691250654.896512,0.0,-104.84,-19.88,6.2,59.2,0.0,12.302999999999999,-103.54,-10.68,0.0,13.33,29.394000000000002,97.0,13858.0,1335.0
1691250654.906512,72.0692,-104.69,-20.56,6.2,59.2,0.0,12.302999999999999,-103.54,-10.68,20.0,19.0,21.4,121.67,18971.67,1692.0
1691250654.916512,133.2266,-104.5,-19.0,4.04,84.0,16.0,12.302999999999999,-103.54,-10.68,20.0,19.75,21.4,110.4,17981.8,2196.0
1691250654.926512,0.0,-104.38,-19.75,4.04,84.0,16.0,12.302999999999999,-103.54,-10.68,20.0,0.0,21.4,16.0,34.0,935.0
1691250654.9365122,0.0,-104.38,-20.94,4.04,84.0,16.0,12.302999999999999,-103.54,-10.68,20.0,20.0,21.4,162.0,7813.0,469.0
1691250654.9465122,0.0,-104.56,-20.06,1.61,83.74,0.0,12.302999999999999,-103.54,-10.68,20.0,18.33,21.4,140.67,14216.33,421.0
1691250654.9565122,1.5389,-104.44,-21.06,1.61,83.74,0.0,12.302999999999999,-103.54,-10.68,20.0,19.0,21.4,82.0,6147.5,1287.0
1691250654.9665122,35.900999999999996,-104.44,-21.06,1.61,83.74,0.0,12.302999999999999,-103.97,-10.65,20.0,20.0,21.4,162.0,20874.5,209.0
1691250654.9765122,14.2746,-104.09,-18.88,1.61,83.74,0.0,12.302999999999999,-103.97,-10.65,20.0,19.0,21.4,98.0,15117.0,209.0
1691250654.9865124,165.0611,-104.09,-18.88,1.61,83.74,0.0,12.302999999999999,-103.97,-10.65,20.0,19.0,21.4,98.0,15117.0,209.0
1691250654.9965124,0.0,-104.34,-19.88,1.61,83.74,0.0,12.302999999999999,-103.97,-10.65,20.0,13.0,21.4,89.0,17440.5,209.0
1691250655.0065124,1.0254,-104.75,-20.0,1.61,83.74,0.0,12.302999999999999,-103.97,-10.65,48.28,22.75,39.452,113.2,21927.8,1287.0
1691250655.0165124,1.0342,-104.63,-19.81,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,21.33,39.452,105.5,18889.75,1287.0
1691250655.026512,39.2474,-104.63,-19.81,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,16.6,39.452,123.2,19995.3,1287.0
1691250655.036512,12.3065,-104.78,-18.78,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,16.6,39.452,138.67,25363.0,1287.0
1691250655.046512,1.0271,-104.78,-18.78,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,6.0,39.452,16.0,755.0,1287.0
1691250655.0565119,171.2954,-104.78,-18.78,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,6.0,39.452,41.0,755.0,1287.0
1691250655.0665119,1.0261,-106.31,-17.69,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,9.25,39.452,101.0,9400.75,373.0
1691250655.0765119,0.0,-106.13,-22.06,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,16.0,39.452,120.0,15455.0,373.0
1691250655.0865119,1.0329,-106.13,-22.06,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,16.4,39.452,129.6,15373.8,999.0
1691250655.0965118,7.6486,-105.88,-20.09,2.83,84.35,0.0,12.302999999999999,-103.97,-10.65,48.28,16.0,39.452,119.0,16296.0,1287.0
1691250655.1065118,0.0,-105.63,-19.56,2.74,79.39,11.54,12.302999999999999,-103.97,-10.65,44.0,0.0,12.175999999999998,113.33,15966.33,217.0
1691250655.1165118,0.0,-105.31,-21.94,2.74,79.39,11.54,12.302999999999999,-102.77,-10.6,44.0,12.0,12.175999999999998,16.0,1441.0,217.0
1691250655.1265118,0.0,-105.38,-21.38,2.74,79.39,11.54,12.302999999999999,-102.77,-10.6,44.0,14.0,12.175999999999998,124.0,11057.0,217.0
