TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691257493.7014241,0.0,-80.69,-16.81,4.67,1.33,0.0,5.654,,,,,,,,82.0
1691257493.711424,0.0,-80.72,-16.44,4.67,1.33,0.0,5.654,,,,,,,,82.0
1691257493.721424,0.0,-80.72,-16.44,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.731424,0.0,-80.91,-17.47,4.67,1.33,0.0,5.654,,,,,,,,149.0
1691257493.7414238,2.5695,-80.91,-17.47,4.67,1.33,0.0,5.654,,,,,,,,149.0
1691257493.7514238,0.0,-79.94,-17.56,4.67,1.33,0.0,5.654,,,,,,,,149.0
1691257493.7614238,7.7497,-79.94,-17.56,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.7714238,0.0,-79.02,-16.42,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.7814238,0.0,-79.02,-16.42,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.7914238,1.0354,-78.72,-16.13,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.8014238,5.6107,-78.72,-16.13,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.8114238,9.7612,-79.09,-14.72,4.67,1.33,0.0,5.654,,,,,,,,15.0
1691257493.8214238,5.6208,-79.09,-14.72,4.67,1.33,0.0,5.654,,,,,,,,5.5
1691257493.831424,0.0,-79.34,-17.34,4.67,1.33,0.0,5.654,,,,,,,,5.5
1691257493.841424,0.0,-79.0,-14.94,4.67,1.33,0.0,5.654,,,,,,,,187.0
1691257493.851424,0.0,-79.0,-14.94,4.67,1.33,0.0,5.654,,,,,,,,717.0
1691257493.861424,5.6723,-79.0,-14.94,4.67,1.33,0.0,5.654,,,,,,,,18.0
1691257493.871424,14.3662,-79.5,-17.44,4.67,1.33,0.0,5.654,,,,,,,,18.0
1691257493.881424,0.0,-79.56,-14.0,4.67,1.33,0.0,5.654,,,,,,,,18.0
1691257493.891424,18.4136,-79.81,-16.75,6.77,19.35,3.13,5.654,,,,,,,,597.0
1691257493.901424,5.6236,-80.13,-15.19,9.0,33.0,0.0,5.654,,,,,,,,1191.0
1691257493.911424,0.0,-80.44,-15.25,9.0,33.0,0.0,5.654,,,,,,,,501.0
1691257493.921424,1.9372,-80.94,-15.94,9.0,33.0,0.0,5.654,,,,,,,,1836.0
1691257493.9314241,0.0,-81.31,-15.19,9.0,33.0,0.0,5.654,,,,,,,,1836.0
1691257493.9414241,5.6683,-81.38,-16.63,9.0,33.0,0.0,5.654,,,,,,,,1836.0
1691257493.9514241,13.3213,-81.31,-16.38,9.0,33.0,0.0,5.654,,,,,,,,301.6666666666667
1691257493.961424,2.0429,-81.25,-15.19,9.0,33.0,0.0,5.654,,,,,,,,301.6666666666667
1691257493.971424,11.1935,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,81.0
1691257493.981424,2.0457,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,96.0
1691257493.9914238,0.0,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,2038.5
1691257494.0014238,3.0461,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,7.0
1691257494.0114238,0.0,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,3182.0
1691257494.0214238,0.0,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,2385.0
1691257494.0314238,0.0,-81.25,-15.19,10.48,27.22,2.33,5.654,,,,,,,,2385.0
1691257494.0414238,0.0,-82.44,-18.25,13.87,27.0,15.0,5.654,,,,,,,,1692.0
1691257494.0514238,18.0682,-81.88,-17.56,13.87,27.0,15.0,5.654,,,,,,,,597.0
1691257494.0614238,0.0,-81.69,-15.38,13.87,27.0,15.0,5.654,,,,,,,,597.0
1691257494.0714238,0.0,-82.06,-15.69,13.87,27.0,15.0,5.654,,,,,,,,597.0
1691257494.081424,5.1134,-82.06,-15.69,13.87,27.0,15.0,5.654,,,,,,,,597.0
1691257494.091424,0.0,-82.56,-16.5,13.87,27.0,15.0,5.654,,,,,,,,2052.0
1691257494.101424,6.6647,-82.56,-16.5,13.87,27.0,15.0,5.654,,,,,,,,1143.0
1691257494.111424,10.2124,-82.56,-16.5,13.87,27.0,15.0,5.654,,,,,,,,1143.0
1691257494.121424,12.8141,-82.88,-14.44,13.87,27.0,15.0,5.654,,,,,,,,2481.0
1691257494.131424,15.9022,-83.19,-15.63,13.5,34.91,38.24,5.654,,,,,,,,2481.0
1691257494.141424,7.6754,-83.19,-15.63,13.5,34.91,38.24,5.654,,,,,,,,1431.0
1691257494.151424,8.6988,-83.66,-14.66,13.5,34.91,38.24,5.654,,,,,,,,2481.0
1691257494.161424,8.6745,-83.88,-16.25,13.5,34.91,38.24,5.654,,,,,,,,2124.0
1691257494.171424,8.7451,-83.88,-16.25,13.5,34.91,38.24,5.654,,,,,,,,1908.0
1691257494.1814241,6.6065,-83.94,-15.19,13.5,34.91,38.24,5.654,,,,,,,,1527.0
1691257494.1914241,15.4356,-83.88,-17.06,10.79,39.13,16.13,5.654,,,,,,,,1609.5
1691257494.2014241,2.5412,-83.31,-16.75,10.79,39.13,16.13,5.654,,,,,,,,1572.0
1691257494.211424,11.8734,-83.31,-16.75,10.79,39.13,16.13,5.654,,,,,,,,1764.0
1691257494.221424,4.5801,-82.06,-17.0,10.79,39.13,16.13,5.654,,,,,,,,967.0
1691257494.231424,9.7828,-82.0,-17.56,10.79,39.13,16.13,5.654,,,,,,,,1908.0
1691257494.2414238,6.656000000000001,-81.69,-17.94,9.96,36.48,0.0,5.654,,,,,,,,1537.5
1691257494.2514238,11.1957,-81.69,-17.94,9.96,36.48,0.0,5.654,,,,,,,,2124.0
1691257494.2614238,0.0,-81.69,-17.94,9.96,36.48,0.0,5.654,,,,,,,,1692.0
1691257494.2714238,0.0,-81.16,-16.09,9.96,36.48,0.0,5.654,,,,,,,,2124.0
1691257494.2814238,17.4972,-81.16,-16.09,9.96,36.48,0.0,5.654,,,,,,,,1031.0
1691257494.2914238,3.0742,-80.81,-14.66,12.35,29.0,0.0,5.654,,,,,,,,2292.0
1691257494.3014238,14.325999999999999,-80.81,-14.66,12.35,29.0,0.0,5.654,,,,,,,,1031.0
1691257494.3114238,10.2359,-80.88,-16.69,12.35,29.0,0.0,5.654,,,,,,,,1031.0
1691257494.3214238,16.4152,-80.88,-16.69,12.35,29.0,0.0,5.654,,,,,,,,1143.0
1691257494.331424,2.0472,-80.63,-16.13,12.35,29.0,0.0,5.654,,,,,,,,2385.0
1691257494.341424,1.0197,-80.63,-16.13,12.35,29.0,0.0,5.654,,,,,,,,2385.0
1691257494.351424,0.0,-80.31,-14.97,12.35,29.0,0.0,5.654,,,,,,,,2385.0
1691257494.361424,0.0,-80.31,-13.38,12.35,29.0,0.0,5.654,,,,,,,,2385.0
1691257494.371424,0.0,-80.81,-15.25,13.78,35.48,31.11,5.654,,,,,,,,2385.0
1691257494.381424,0.0,-80.81,-15.25,13.78,35.48,31.11,5.654,,,,,,,,887.0
1691257494.391424,0.0,-80.81,-15.25,13.78,35.48,31.11,5.654,,,,,,,,919.0
1691257494.401424,0.0,-80.81,-15.25,13.78,35.48,31.11,5.654,,,,,,,,1239.0
1691257494.411424,0.0,-81.75,-16.06,11.14,30.35,2.22,5.654,,,,,,,,737.3333333333335
1691257494.421424,0.0,-81.75,-16.06,11.14,30.35,2.22,5.654,,,,,,,,1692.0
1691257494.4314241,0.0,-81.06,-15.31,11.14,30.35,2.22,5.654,,,,,,,,693.0
1691257494.4414241,0.0,-80.13,-17.75,11.14,30.35,2.22,5.654,,,,,,,,2052.0
1691257494.4514241,0.0,-80.13,-17.75,11.14,30.35,2.22,5.654,,,,,,,,81.0
1691257494.461424,0.0,-78.88,-14.88,11.14,30.35,2.22,5.654,,,,,,,,77.0
1691257494.471424,0.0,-78.5,-15.0,11.14,30.35,2.22,5.654,,,,,,,,81.0
1691257494.481424,0.0,-78.63,-14.81,11.14,30.35,2.22,5.654,,,,,,,,81.0
1691257494.4914238,0.0,-79.0,-14.88,3.48,27.71,0.0,5.654,,,,,,,,81.0
1691257494.5014238,0.0,-79.0,-14.88,3.48,27.71,0.0,5.654,,,,,,,,41.0
1691257494.5114238,0.0,-79.19,-13.69,3.48,27.71,0.0,5.654,,,,,,,,41.0
1691257494.5214238,0.0,-79.69,-15.75,3.48,27.71,0.0,5.654,,,,,,,,41.0
1691257494.5314238,13.4194,-79.69,-15.75,3.48,27.71,0.0,5.654,,,,,,,,41.0
1691257494.5414238,5.6219,-79.75,-13.56,,,,,,,,,,,,15.0
1691257494.5514238,7.6547,-79.75,-13.56,,,,,,,,,,,,15.0
1691257494.5614238,0.0,-79.75,-13.56,,,,,,,,,,,,15.0
1691257494.5714238,0.0,-79.75,-13.56,,,,,,,,,,,,28.0
1691257494.581424,0.0,-80.44,-15.0,13.43,30.87,30.77,,,,,,,,,173.0
1691257494.591424,0.0,-80.44,-15.0,13.43,30.87,30.77,,,,,,,,,2266.5
1691257494.601424,1.0223,-80.63,-15.75,13.43,30.87,30.77,,,,,,,,,2064.0
1691257494.611424,5.6489,-80.75,-16.19,13.43,30.87,30.77,,,,,,,,,1087.0
1691257494.621424,41.8668,-80.75,-16.19,13.43,30.87,30.77,,,,,,,,,1561.5
1691257494.631424,1.0248,-80.53,-14.28,13.43,30.87,30.77,,,,,,,,,2482.5
1691257494.641424,0.0,-80.81,-15.06,13.43,30.87,30.77,,,,,,,,,1023.0
1691257494.651424,0.0,-81.44,-15.25,10.57,35.52,0.0,,,,,,,,,1513.5
1691257494.661424,0.0,-81.88,-14.94,10.57,35.52,0.0,,,,,,,,,15.0
1691257494.671424,9.7397,-81.75,-16.19,10.57,35.52,0.0,,,,,,,,,726.0
1691257494.6814241,38.4038,-81.28,-15.06,21.26,16.57,51.72,,,,,,,,,209.0
1691257494.6914241,1.0252,-81.28,-15.06,21.26,16.57,51.72,,,,,,,,,726.0
1691257494.7014241,0.0,-81.56,-16.13,21.26,16.57,51.72,,,,,,,,,1922.333333333333
1691257494.711424,0.0,-81.63,-16.19,21.26,16.57,51.72,,,,,,,,,1922.333333333333
1691257494.721424,0.0,-82.13,-16.06,15.26,26.83,7.89,4.857,-89.34,-10.44,18.75,0.0,11.286,16.0,153.0,105.0
1691257494.731424,0.0,-82.13,-16.06,15.26,26.83,7.89,4.857,-89.34,-10.44,18.75,0.0,11.286,16.0,153.0,2386.5
1691257494.7414238,0.0,-82.13,-16.06,15.26,26.83,7.89,4.857,-89.34,-10.44,18.75,0.0,11.286,16.0,153.0,1561.5
