TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691266410.610628,0.0,-90.31,-9.34,5.5,1.33,0.0,15.536,,,,,,,,75.0
1691266410.6206279,0.0,-90.13,-8.66,5.5,1.33,0.0,15.536,,,,,,,,75.0
1691266410.6306279,0.0,-89.69,-8.81,5.5,1.33,0.0,15.536,,,,,,,,75.0
1691266410.6406279,0.0,-89.69,-8.81,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.6506279,10.2544,-89.69,-8.81,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.6606278,0.0,-89.97,-7.16,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.6706278,0.0,-89.97,-7.16,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.6806278,0.0,-89.97,-7.16,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.6906278,0.0,-90.56,-7.16,5.5,1.33,0.0,15.536,,,,,,,,69.0
1691266410.7006278,0.0,-90.56,-7.16,5.5,1.33,0.0,15.536,,,,,,,,69.0
1691266410.7106278,21.8045,-90.48,-8.56,5.5,1.33,0.0,15.536,,,,,,,,69.0
1691266410.7206278,0.0,-90.48,-8.56,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.7306278,0.0,-90.44,-7.66,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.740628,0.0,-90.88,-6.81,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.750628,0.0,-90.94,-7.0,5.5,1.33,0.0,15.536,,,,,,,,36.5
1691266410.760628,4.0821,-90.0,-8.56,5.5,1.33,0.0,15.536,,,,,,,,36.5
1691266410.770628,3.5969,-90.0,-8.56,5.5,1.33,0.0,15.536,,,,,,,,36.5
1691266410.780628,23.7201,-90.31,-8.56,5.5,1.33,0.0,15.536,,,,,,,,36.5
1691266410.790628,12.3983,-90.44,-8.63,5.5,1.33,0.0,15.536,,,,,,,,397.0
1691266410.800628,0.0,-90.19,-8.88,5.5,1.33,0.0,15.536,,,,,,,,1980.0
1691266410.810628,1.013,-89.63,-8.44,5.5,1.33,0.0,15.536,,,,,,,,1980.0
1691266410.820628,2.0811,-89.63,-8.44,5.5,1.33,0.0,15.536,,,,,,,,1980.0
1691266410.830628,9.2031,-89.31,-6.31,5.5,1.33,0.0,15.536,,,,,,,,2.0
1691266410.840628,41.3645,-89.31,-6.31,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.850628,19.0201,-91.79,-8.35,5.5,1.33,0.0,15.536,,,,,,,,7.0
1691266410.860628,0.0,-91.79,-8.35,5.5,1.33,0.0,15.536,,,,,,,,1908.0
1691266410.8706279,0.0,-91.06,-7.59,5.5,1.33,0.0,15.536,,,,,,,,1908.0
1691266410.8806279,0.0,-91.06,-7.59,11.43,34.48,11.11,15.536,,,,,,,,7.0
1691266410.8906279,0.0,-89.75,-8.94,11.43,34.48,11.11,15.536,,,,,,,,1908.0
1691266410.9006279,0.0,-90.25,-7.31,11.43,34.48,11.11,15.536,,,,,,,,6378.0
1691266410.9106278,5.6941,-90.5,-3.88,11.43,34.48,11.11,15.536,,,,,,,,7407.0
1691266410.9206278,16.4498,-90.5,-3.88,11.43,34.48,11.11,15.536,,,,,,,,15.0
1691266410.9306278,43.1331,-91.53,-8.91,11.43,34.48,11.11,15.536,,,,,,,,775.0
1691266410.9406278,9.697000000000001,-91.13,-9.88,11.43,34.48,11.11,15.536,,,,,,,,1527.0
1691266410.9506278,2.0515,-91.13,-9.88,12.2,55.13,0.0,15.536,,,,,,,,1527.0
1691266410.9606278,2.5498,-91.13,-9.88,12.2,55.13,0.0,15.536,,,,,,,,1527.0
