TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691255992.9304318,0.0,-85.63,-17.06,3.44,1.22,0.0,3.367,,,,,,,,3.0
1691255992.9404318,0.0,-85.44,-13.03,3.44,1.22,0.0,3.367,,,,,,,,3.0
1691255992.9504318,0.0,-85.44,-13.03,3.44,1.22,0.0,3.367,,,,,,,,5.5
1691255992.9604318,0.0,-85.72,-13.69,3.44,1.22,0.0,3.367,,,,,,,,68.0
1691255992.9704318,3.6191,-85.72,-13.69,3.44,1.22,0.0,3.367,,,,,,,,68.0
1691255992.9804318,6.6019,-86.16,-13.44,3.44,1.22,0.0,3.367,,,,,,,,68.0
1691255992.9904318,0.0,-86.16,-13.44,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.0004318,0.0,-86.72,-14.84,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.0104318,0.0,-86.72,-14.84,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.0204318,0.0,-86.38,-12.56,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.0304315,0.0,-86.03,-15.31,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.0404315,4.1187,-85.75,-15.75,3.44,1.22,0.0,3.367,,,,,,,,38.0
1691255993.0504315,4.5764,-85.63,-16.81,3.44,1.22,0.0,3.367,,,,,,,,38.0
1691255993.060432,8.7477,-85.63,-16.81,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.070432,4.5969999999999995,-84.88,-13.5,3.44,1.22,0.0,3.367,,,,,,,,1836.0
1691255993.080432,0.0,-84.84,-14.38,3.44,1.22,0.0,3.367,,,,,,,,1431.0
1691255993.090432,3.0989999999999998,-84.84,-14.38,3.44,1.22,0.0,3.367,,,,,,,,87.0
1691255993.100432,6.6579999999999995,-85.38,-14.06,3.44,1.22,0.0,3.367,,,,,,,,87.0
1691255993.1104321,1.0192,-85.38,-14.06,3.44,1.22,0.0,3.367,,,,,,,,87.0
1691255993.1204321,1.5465,-85.34,-14.19,3.44,1.22,0.0,3.367,,,,,,,,7.0
1691255993.1304321,7.6785,-85.06,-14.13,3.44,1.22,0.0,3.367,,,,,,,,1431.0
1691255993.1404321,4.0886,-84.75,-16.38,9.43,14.04,4.76,3.367,,,,,,,,1645.5
1691255993.150432,12.2855,-84.75,-16.38,9.43,14.04,4.76,3.367,,,,,,,,890.0
1691255993.160432,6.67,-84.38,-15.5,9.43,14.04,4.76,3.367,,,,,,,,1199.0
1691255993.170432,5.1154,-84.75,-16.25,9.43,14.04,4.76,3.367,,,,,,,,1335.0
