TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691252370.599872,0.0,-95.34,-9.06,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,44.0
1691252370.609872,0.0,-95.34,-9.06,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,44.0
1691252370.619872,0.0,-96.06,-12.13,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,34.0,44.0
1691252370.6298716,0.0,-95.63,-13.75,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,34.0,44.0
1691252370.6398716,10.2544,-95.19,-14.75,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,34.0,38.0
1691252370.6498716,0.0,-95.38,-8.75,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,38.0
1691252370.6598716,0.0,-95.94,-10.5,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,38.0
1691252370.6698716,1.0279,-95.81,-9.06,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,38.0
1691252370.6798718,21.0362,-95.69,-13.38,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,38.0
1691252370.6898718,0.0,-95.69,-13.38,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,0.034,16.0,116.0,38.0
1691252370.6998718,2.0421,-95.63,-10.91,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,1.0,0.034,16.0,185.0,38.0
1691252370.7098718,6.6627,-97.0,-11.22,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,7.0,3.6039999999999996,48.0,4412.5,38.0
1691252370.7198718,1.0242,-97.0,-11.22,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,7.0,3.6039999999999996,48.0,4412.5,38.0
1691252370.729872,38.376999999999995,-97.0,-11.22,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,7.0,3.6039999999999996,48.0,4412.5,38.0
1691252370.739872,1.5406,-97.78,-10.44,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,3.6039999999999996,16.0,116.0,2626.5
1691252370.749872,14.3331,-98.19,-10.97,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,12.0,3.6039999999999996,16.0,1441.0,645.0
1691252370.759872,24.0496,-98.19,-10.97,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,7.0,3.6039999999999996,65.0,9249.0,389.0
1691252370.7698722,52.8046,-97.72,-11.41,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,8.0,3.6039999999999996,16.0,1569.0,389.0
1691252370.7798722,1.0239,-97.72,-11.41,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,0.0,3.6039999999999996,16.0,51.0,774.0
1691252370.7898722,20.9209,-97.72,-11.41,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,10.5,3.6039999999999996,16.0,1505.0,3047.5
1691252370.7998722,30.7816,-97.72,-11.41,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,7.0,3.6039999999999996,37.33,4551.0,3047.5
1691252370.8098722,52.736000000000004,-97.19,-10.56,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,13.0,9.962,16.0,1441.0,2278.5
1691252370.8198721,39.98,-97.06,-9.75,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,5.67,9.962,16.0,1063.0,2278.5
1691252370.8298721,7.6509,-97.19,-14.81,4.25,5.0,0.0,10.602,-94.96,-11.37,0.0,12.33,9.962,32.0,4013.0,1527.0
1691252370.8398721,20.018,-97.38,-12.88,12.39,60.17,6.67,10.602,-94.96,-11.37,0.0,11.8,9.962,54.8,8861.6,5927.5
1691252370.849872,47.17,-96.81,-9.56,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,11.8,9.962,54.8,8861.6,887.0
1691252370.859872,55.1746,-97.0,-13.84,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,8.0,9.962,32.0,3446.25,3726.0
1691252370.869872,37.3611,-97.06,-14.63,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,11.0,9.962,48.0,7315.5,5112.0
1691252370.8798716,5.1169,-97.19,-15.31,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,13.67,9.962,58.67,9692.33,2002.5
1691252370.8898716,0.0,-97.19,-15.31,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,16.0,9.962,32.0,6021.0,3502.0
1691252370.8998716,1.5349,-97.56,-12.25,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,16.0,9.962,32.0,6021.0,3502.0
1691252370.9098716,0.0,-97.81,-12.97,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,7.33,24.46,48.0,5396.33,4577.5
1691252370.9198716,158.9391,-97.38,-13.88,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,12.0,24.46,96.0,13062.0,6117.0
1691252370.9298718,0.0,-97.38,-13.88,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,11.67,24.46,118.67,10418.33,5945.0
1691252370.9398718,1.0213,-97.38,-8.63,12.39,60.17,6.67,10.602,-91.21,-10.92,0.0,10.25,24.46,121.5,12782.5,5945.0
1691252370.9498718,1.0212,-97.63,-12.22,13.48,78.74,0.0,10.602,-91.21,-10.92,0.0,8.25,24.46,68.5,6159.5,5945.0
