TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691271754.308668,0.0,-76.88,-24.31,2.84,86.72,8.7,,-81.68,-12.21,0.0,15.0,16.709,150.57,17103.86,621.0
1691271754.318668,0.0,-76.88,-24.31,2.84,86.72,8.7,,-81.68,-12.21,0.0,15.0,16.709,150.57,17103.86,749.0
1691271754.3286679,0.0,-76.88,-24.31,2.84,86.72,8.7,,-81.68,-12.21,0.0,15.0,16.709,150.57,17103.86,1527.0
1691271754.3386679,0.0,-76.88,-24.31,2.84,86.72,8.7,,-81.68,-12.21,0.0,13.42,16.709,149.33,14281.0,421.0
1691271754.3486679,0.0,-76.88,-24.31,2.84,86.72,8.7,,-81.68,-12.21,0.0,12.4,16.709,148.14,12721.93,1031.0
1691271754.3586679,462.2793,-76.94,-24.31,2.84,86.72,8.7,,-81.68,-12.21,0.0,12.0,16.709,154.0,13894.5,839.0
1691271754.368668,15.834000000000001,-76.94,-24.31,2.8,110.2,13.33,,-81.68,-12.21,0.0,11.5,16.709,117.75,9236.0,1287.0
1691271754.378668,0.0,-76.94,-24.75,2.8,110.2,13.33,,-81.68,-12.21,0.0,10.33,16.709,117.73,9756.6,669.0
1691271754.388668,0.0,-76.94,-24.06,2.8,110.2,13.33,,-81.68,-12.21,0.0,10.82,16.709,142.15,10692.85,1287.0
1691271754.398668,7.6908,-77.0,-24.69,2.8,110.2,13.33,,-81.68,-12.21,0.0,10.0,16.709,154.73,11944.18,1239.0
1691271754.408668,132.096,-77.06,-22.88,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,1239.0
1691271754.418668,114.1988,-77.06,-22.88,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,1239.0
1691271754.428668,33.27,-77.06,-24.91,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,573.0
1691271754.438668,114.5734,-77.13,-23.25,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,1031.0
1691271754.448668,64.6413,-77.19,-24.56,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,1239.0
1691271754.458668,33.2268,-77.44,-23.28,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,1239.0
1691271754.468668,9.728,-77.81,-24.56,3.0,113.14,0.0,,-81.68,-12.21,0.0,10.0,16.709,162.0,13322.0,1239.0
1691271754.478668,143.4748,-77.94,-23.75,2.84,110.6,0.0,,-81.77,-12.27,5.71,10.0,87.176,130.0,9990.5,621.0
1691271754.488668,131.885,-77.94,-23.75,2.84,110.6,0.0,,-81.77,-12.27,5.71,10.0,87.176,130.0,9990.5,621.0
1691271754.498668,116.837,-77.94,-23.75,2.84,110.6,0.0,,-81.77,-12.27,5.71,10.0,87.176,158.57,11648.21,1215.0
1691271754.508668,3.1052,-77.22,-23.44,2.84,110.6,0.0,,-81.77,-12.27,5.71,10.5,87.176,154.89,10939.33,826.0
1691271754.5186682,167.9442,-77.22,-23.44,3.25,109.14,8.7,,-81.77,-12.27,5.71,11.0,87.176,154.0,12139.5,930.0
1691271754.5286682,98.4615,-76.75,-22.31,3.25,109.14,8.7,,-81.77,-12.27,5.71,9.38,87.176,125.5,8600.25,1239.0
1691271754.5386682,0.0,-76.75,-22.31,3.25,109.14,8.7,,-81.77,-12.27,5.71,9.38,87.176,125.5,8600.25,1764.0
1691271754.548668,194.7938,-76.72,-25.41,3.25,109.14,8.7,,-81.77,-12.27,5.71,11.12,87.176,149.44,12164.39,717.0
1691271754.558668,102.5641,-76.72,-25.41,3.25,109.14,8.7,,-81.77,-12.27,5.71,9.22,87.176,143.38,10797.15,1143.0
1691271754.568668,20.925,-76.66,-24.5,3.5,104.79,13.04,,-81.77,-12.27,5.71,10.5,87.176,148.67,8943.17,749.0
1691271754.5786679,0.0,-76.66,-24.5,3.5,104.79,13.04,,-81.77,-12.27,5.71,10.07,87.176,142.29,10972.71,1023.0
1691271754.5886679,0.0,-76.81,-22.63,3.5,104.79,13.04,,-81.77,-12.27,5.71,4.0,87.176,158.8,6032.2,807.0
1691271754.5986679,0.0,-76.63,-22.13,3.5,104.79,13.04,,-81.77,-12.27,5.71,4.0,87.176,157.08,5014.23,717.0
1691271754.6086679,0.0,-76.63,-22.13,1.92,88.03,4.35,,-81.77,-12.27,0.0,3.92,93.175,159.54,5213.85,277.0
