TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691429577.499908,0.0,-73.63,-9.41,0.0,1.0,0.0,18.147000000000002,,,,,,,,36.5
1691429577.509908,0.0,-74.06,-10.69,0.0,1.0,0.0,18.147000000000002,,,,,,,,36.5
1691429577.519908,0.0,-74.06,-10.69,0.0,1.0,0.0,18.147000000000002,,,,,,,,36.5
1691429577.529908,4.6541,-75.44,-8.97,0.0,1.0,0.0,18.147000000000002,,,,,,,,36.5
1691429577.539908,5.6269,-76.19,-9.63,0.0,1.0,0.0,18.147000000000002,,,,,,,,73.0
1691429577.549908,0.0,-76.19,-9.63,0.0,1.0,0.0,18.147000000000002,,,,,,,,73.0
1691429577.559908,0.0,-76.19,-9.63,0.0,1.0,0.0,18.147000000000002,,,,,,,,73.0
1691429577.569908,0.0,-77.54,-9.48,0.0,1.0,0.0,18.147000000000002,,,,,,,,73.0
1691429577.579908,4.122,-78.38,-14.63,0.0,1.0,0.0,18.147000000000002,,,,,,,,73.0
1691429577.5899081,17.7937,-76.88,-12.88,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.599908,0.0,-75.53,-10.97,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.609908,0.0,-75.53,-10.97,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.619908,4.1059,-73.56,-13.25,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.629908,0.0,-73.06,-10.88,0.0,1.0,0.0,18.147000000000002,,,,,,,,41.0
1691429577.639908,12.3028,-73.13,-12.13,0.0,1.0,0.0,18.147000000000002,,,,,,,,9.0
1691429577.649908,27.6011,-73.25,-8.5,0.0,1.0,0.0,18.147000000000002,,,,,,,,9.0
1691429577.659908,2.0527,-74.31,-7.69,0.0,1.0,0.0,18.147000000000002,,,,,,,,9.0
1691429577.669908,4.5928,-74.31,-7.69,0.0,1.0,0.0,18.147000000000002,,,,,,,,9.0
1691429577.679908,7.7047,-75.41,-9.31,0.0,1.0,0.0,18.147000000000002,,,,,,,,3542.0
1691429577.689908,59.4217,-76.13,-8.19,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.699908,13.32,-76.56,-14.31,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.709908,7.6047,-76.56,-14.31,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.719908,0.0,-76.56,-14.31,0.0,1.0,0.0,18.147000000000002,,,,,,,,7.0
1691429577.729908,18.5526,-77.28,-10.0,5.18,39.0,0.0,18.147000000000002,,,,,,,,1692.0
1691429577.739908,5.6286,-82.66,-8.97,5.18,39.0,0.0,18.147000000000002,,,,,,,,2999.5
1691429577.749908,64.0,-82.66,-8.97,5.18,39.0,0.0,18.147000000000002,,,,,,,,2999.5
1691429577.759908,39.2748,-83.06,-10.13,5.18,39.0,0.0,18.147000000000002,,,,,,,,3242.0
1691429577.769908,0.0,-83.44,-9.0,5.18,39.0,0.0,18.147000000000002,,,,,,,,1079.0
1691429577.779908,18.0372,-83.94,-9.69,5.18,39.0,0.0,18.147000000000002,,,,,,,,1525.5
