TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691433081.360544,0.0,-86.31,-10.88,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,0.0,0.11,16.0,225.0,64.0
1691433081.370544,0.0,-86.06,-10.5,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,0.0,0.11,16.0,225.0,46.5
1691433081.380544,0.5144,-86.0,-12.0,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,0.0,0.11,16.0,69.0,46.5
1691433081.390544,3.0637,-86.0,-12.0,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,0.0,0.11,16.0,69.0,46.5
1691433081.400544,6.6361,-85.56,-11.28,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,225.0,46.5
1691433081.410544,8.7346,-85.69,-15.19,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,225.0,46.5
1691433081.420544,4.6122,-85.63,-10.56,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,69.0,38.5
1691433081.430544,10.752,-85.94,-14.13,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,69.0,38.5
1691433081.440544,17.9523,-85.94,-14.13,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,69.0,38.5
1691433081.4505439,1.0225,-85.38,-12.72,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,69.0,38.5
1691433081.4605439,8.6728,-85.38,-12.72,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,69.0,38.5
1691433081.4705439,36.4541,-85.06,-11.94,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,0.0,0.321,16.0,69.0,38.5
1691433081.4805439,26.1355,-84.31,-12.84,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,10.33,0.321,37.33,3267.67,38.5
1691433081.4905438,11.2527,-83.0,-11.69,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,14.29,10.33,0.321,37.33,3267.67,237.0
1691433081.5005438,51.6758,-82.44,-11.81,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,0.0,8.495,24.0,3045.0,1577.5
1691433081.510544,12.2733,-82.19,-12.13,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,7.5,8.495,16.0,1944.75,1577.5
1691433081.520544,10.7606,-81.5,-11.25,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,8.33,8.495,26.67,1943.0,2270.5
1691433081.530544,16.402,-80.94,-11.0,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,9.0,8.495,26.67,4002.67,1505.5
1691433081.540544,72.7913,-80.94,-11.0,6.56,29.38,6.25,5.6339999999999995,-84.56,-10.48,0.0,12.0,8.495,16.0,2880.0,3.0
