TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691441379.449948,0.0,-93.06,-12.44,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.459948,0.0,-93.06,-13.0,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.469948,0.0,-93.06,-13.0,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.479948,0.0,-93.06,-13.0,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.489948,0.0,-93.19,-13.09,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.499948,0.0,-93.19,-13.09,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.509948,0.0,-92.66,-12.03,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.519948,0.0,-92.75,-11.19,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.529948,0.0,-92.81,-12.19,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.539948,0.513,-92.75,-13.0,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.549948,0.0,-93.06,-9.5,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.559948,3.0689,-93.72,-12.53,5.75,3.0,28.57,1.7480000000000002,,,,,,,,73.0
1691441379.569948,0.0,-93.72,-12.53,5.75,3.0,28.57,1.7480000000000002,,,,,,,,73.0
1691441379.5799482,1.0203,-94.77,-11.02,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.5899482,2.0666,-94.77,-11.02,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.5999482,0.0,-95.06,-12.13,5.75,3.0,28.57,1.7480000000000002,,,,,,,,7.0
1691441379.6099482,1.5378,-94.81,-15.56,5.75,3.0,28.57,1.7480000000000002,,,,,,,,775.0
1691441379.6199481,1.0267,-94.81,-15.56,5.75,3.0,28.57,1.7480000000000002,,,,,,,,775.0
1691441379.6299481,0.0,-94.81,-15.56,6.63,4.88,0.0,1.7480000000000002,,,,,,,,517.0
1691441379.6399481,3.094,-94.81,-15.56,6.63,4.88,0.0,1.7480000000000002,,,,,,,,2052.0
1691441379.6499481,0.0,-94.81,-15.56,6.63,4.88,0.0,1.7480000000000002,,,,,,,,153.0
1691441379.659948,0.0,-94.81,-15.56,6.63,4.88,0.0,1.7480000000000002,,,,,,,,321.0
1691441379.669948,1.0298,-92.94,-11.81,6.63,4.88,0.0,1.7480000000000002,,,,,,,,321.0
1691441379.679948,1.0257,-92.81,-11.0,6.63,4.88,0.0,1.7480000000000002,,,,,,,,900.6666666666665
1691441379.689948,0.0,-92.63,-11.38,6.63,4.88,0.0,1.7480000000000002,,,,,,,,415.0
1691441379.699948,3.6198,-92.63,-12.75,6.63,4.88,0.0,1.7480000000000002,,,,,,,,415.0
1691441379.709948,0.0,-92.84,-10.5,6.63,4.88,0.0,1.7480000000000002,,,,,,,,293.0
1691441379.719948,0.0,-92.84,-10.5,6.63,4.88,0.0,1.7480000000000002,,,,,,,,597.0
1691441379.729948,0.0,-93.0,-9.88,6.63,4.88,0.0,1.7480000000000002,,,,,,,,451.0
1691441379.739948,0.0,-93.31,-10.75,6.63,4.88,0.0,1.7480000000000002,,,,,,,,233.0
1691441379.749948,1.0224,-93.56,-12.88,6.63,4.88,0.0,1.7480000000000002,,,,,,,,425.0
1691441379.759948,0.0,-93.78,-11.13,6.63,4.88,0.0,1.7480000000000002,,,,,,,,343.0
1691441379.769948,0.0,-93.78,-11.13,6.63,4.88,0.0,1.7480000000000002,,,,,,,,393.0
1691441379.779948,0.0,-94.25,-11.88,12.86,48.51,4.88,1.7480000000000002,,,,,,,,343.0
1691441379.789948,0.0,-94.63,-11.19,12.86,48.51,4.88,1.7480000000000002,,,,,,,,1075.6666666666667
1691441379.799948,0.0,-94.81,-11.56,12.86,48.51,4.88,1.7480000000000002,,,,,,,,1075.6666666666667
1691441379.809948,0.0,-94.88,-13.41,12.86,48.51,4.88,1.7480000000000002,,,,,,,,389.0
1691441379.819948,0.0,-94.88,-13.41,12.86,48.51,4.88,1.7480000000000002,,,,,,,,321.0
1691441379.8299482,0.0,-94.5,-13.44,12.86,48.51,4.88,1.7480000000000002,,,,,,,,321.0
1691441379.8399482,7.5687,-94.19,-9.25,12.86,48.51,4.88,1.7480000000000002,,,,,,,,231.0
1691441379.8499482,0.0,-94.38,-13.13,12.86,48.51,4.88,1.7480000000000002,,,,,,,,231.0
1691441379.8599482,3.6297,-94.06,-12.59,12.86,48.51,4.88,1.7480000000000002,,,,,,,,693.0
1691441379.8699481,0.0,-94.06,-12.59,12.86,48.51,4.88,1.7480000000000002,,,,,,,,693.0
1691441379.8799481,0.0,-93.63,-12.31,12.86,48.51,4.88,1.7480000000000002,,,,,,,,1227.3333333333333
1691441379.8899481,0.0,-93.69,-11.81,12.86,48.51,4.88,1.7480000000000002,,,,,,,,2292.0
1691441379.8999481,0.0,-93.5,-11.81,12.86,48.51,4.88,1.7480000000000002,,,,,,,,2292.0
1691441379.909948,0.0,-93.53,-10.16,12.86,48.51,4.88,1.7480000000000002,,,,,,,,2292.0
1691441379.919948,1.0351,-93.53,-10.16,12.86,48.51,4.88,1.7480000000000002,,,,,,,,937.0
1691441379.929948,0.0,-93.63,-13.19,13.5,48.75,5.56,1.7480000000000002,,,,,,,,937.0
1691441379.939948,1.0557,-94.06,-13.06,13.5,48.75,5.56,1.7480000000000002,,,,,,,,695.4
1691441379.949948,0.0,-94.25,-11.06,13.5,48.75,5.56,1.7480000000000002,,,,,,,,695.4
1691441379.959948,1.0781,-94.44,-11.19,13.5,48.75,5.56,1.7480000000000002,,,,,,,,695.4
1691441379.969948,0.0,-94.5,-14.0,13.5,48.75,5.56,1.7480000000000002,,,,,,,,7.0
1691441379.979948,6.2615,-94.44,-12.31,13.5,48.75,5.56,1.7480000000000002,,,,,,,,7.0
1691441379.989948,1.0841,-94.06,-13.5,13.5,48.75,5.56,1.7480000000000002,,,,,,,,7.0
1691441379.999948,0.0,-94.06,-13.5,13.5,48.75,5.56,1.7480000000000002,,,,,,,,7.0
1691441380.009948,0.0,-93.63,-12.81,13.5,48.75,5.56,1.7480000000000002,,,,,,,,1135.0
1691441380.019948,0.0,-93.44,-12.5,13.5,48.75,5.56,1.7480000000000002,,,,,,,,1135.0
1691441380.029948,1.8330000000000002,-93.44,-13.31,13.5,48.75,5.56,1.7480000000000002,,,,,,,,560.3333333333334
1691441380.039948,1.7455,-93.44,-13.31,13.5,48.75,5.56,1.7480000000000002,,,,,,,,560.3333333333334
1691441380.049948,0.0,-92.94,-13.0,13.5,48.75,5.56,1.7480000000000002,,,,,,,,830.0
1691441380.059948,2.2582,-92.31,-12.88,13.5,48.75,5.56,1.7480000000000002,,,,,,,,496.0
1691441380.069948,2.0558,-92.38,-10.75,13.5,48.75,5.56,1.7480000000000002,,,,,,,,437.0
1691441380.0799482,0.0,-92.44,-11.63,13.5,48.75,5.56,1.7480000000000002,,,,,,,,437.0
1691441380.0899482,4.8948,-92.31,-10.56,13.5,48.75,5.56,1.7480000000000002,,,,,,,,368.33333333333326
1691441380.0999482,0.0,-92.38,-12.63,13.5,48.75,5.56,1.7480000000000002,,,,,,,,581.6666666666666
1691441380.1099482,0.0,-92.63,-13.31,13.5,48.75,5.56,1.7480000000000002,,,,,,,,185.0
1691441380.1199481,0.0,-92.69,-9.63,13.5,48.75,5.56,1.7480000000000002,,,,,,,,185.0
1691441380.1299481,1.9422,-92.75,-10.31,8.45,50.22,0.0,1.7480000000000002,,,,,,,,1239.0
1691441380.1399481,0.0,-93.38,-10.88,8.45,50.22,0.0,1.7480000000000002,,,,,,,,3963.0
1691441380.1499481,0.9665,-93.69,-14.0,8.45,50.22,0.0,1.7480000000000002,,,,,,,,3963.0
1691441380.159948,0.0,-94.03,-11.94,8.45,50.22,0.0,1.7480000000000002,,,,,,,,3963.0
1691441380.169948,1.0404,-94.03,-11.94,8.45,50.22,0.0,1.7480000000000002,,,,,,,,1287.0
1691441380.179948,3.4159,-93.56,-13.75,8.45,50.22,0.0,1.7480000000000002,,,,,,,,1837.5
1691441380.189948,0.0,-93.13,-15.38,8.45,50.22,0.0,1.7480000000000002,,,,,,,,1383.0
1691441380.199948,0.0,-93.19,-12.75,8.45,50.22,0.0,1.7480000000000002,,,,,,,,1383.0
1691441380.209948,2.1672,-93.44,-10.81,8.45,50.22,0.0,1.7480000000000002,,,,,,,,185.0
1691441380.219948,3.7746,-93.94,-12.69,8.45,50.22,0.0,1.7480000000000002,,,,,,,,185.0
1691441380.229948,0.0,-93.94,-12.69,8.45,50.22,0.0,1.7480000000000002,,,,,,,,2004.0
1691441380.239948,0.0,-93.75,-14.38,14.0,53.17,9.09,1.7480000000000002,,,,,,,,2004.0
1691441380.249948,4.1265,-92.69,-11.22,14.0,53.17,9.09,1.7480000000000002,,,,,,,,697.0
1691441380.259948,0.0,-93.06,-10.31,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1120.5
1691441380.269948,2.079,-93.06,-10.69,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1120.5
1691441380.279948,0.0,-93.13,-13.0,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1120.5
1691441380.289948,2.5721,-93.31,-11.94,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1263.0
1691441380.299948,2.0608,-93.69,-9.63,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1167.75
1691441380.309948,2.0362,-93.69,-9.63,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1167.75
1691441380.319948,2.562,-93.91,-12.06,14.0,53.17,9.09,1.7480000000000002,,,,,,,,96.0
1691441380.3299482,0.0,-94.0,-15.94,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1225.75
1691441380.3399482,2.0468,-93.56,-10.69,14.0,53.17,9.09,1.7480000000000002,,,,,,,,241.0
1691441380.3499482,2.0505,-93.44,-12.63,14.0,53.17,9.09,1.7480000000000002,,,,,,,,241.0
1691441380.3599482,1.0212,-93.13,-13.31,14.0,53.17,9.09,1.7480000000000002,,,,,,,,485.0
1691441380.3699481,0.0,-92.44,-14.06,14.0,53.17,9.09,1.7480000000000002,,,,,,,,621.0
1691441380.3799481,0.0,-92.44,-14.06,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1549.5
1691441380.3899481,2.5747,-92.44,-14.06,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1549.5
1691441380.3999481,1.0171,-91.31,-13.0,14.0,53.17,9.09,1.7480000000000002,,,,,,,,1668.75
1691441380.409948,2.0496,-91.31,-12.88,14.0,53.17,9.09,1.7480000000000002,,,,,,,,790.0
1691441380.419948,3.5826,-91.0,-13.75,14.0,53.17,9.09,1.7480000000000002,,,,,,,,2218.5
1691441380.429948,3.0772,-90.75,-13.25,14.0,53.17,9.09,1.7480000000000002,,,,,,,,790.0
1691441380.439948,1.0218,-90.75,-14.25,14.0,53.17,9.09,1.7480000000000002,,,,,,,,742.0
1691441380.449948,2.0538,-90.69,-12.5,14.0,53.17,9.09,1.7480000000000002,,,,,,,,742.0
1691441380.459948,1.5349,-90.69,-12.5,14.0,53.17,9.09,1.7480000000000002,,,,,,,,742.0
1691441380.469948,0.0,-90.69,-12.5,14.0,53.17,9.09,1.7480000000000002,,,,,,,,453.0
1691441380.479948,2.9635,-90.94,-12.94,13.67,62.44,4.35,1.7480000000000002,,,,,,,,1431.0
1691441380.489948,0.0,-91.19,-13.75,13.67,62.44,4.35,1.7480000000000002,,,,,,,,453.0
1691441380.499948,1.0232,-91.19,-13.75,13.67,62.44,4.35,1.7480000000000002,,,,,,,,1609.5
1691441380.509948,4.602,-91.19,-11.0,13.67,62.44,4.35,1.7480000000000002,,,,,,,,903.0
1691441380.519948,0.0,-91.75,-13.46,13.67,62.44,4.35,1.7480000000000002,,,,,,,,1359.0
1691441380.529948,1.9687,-91.75,-13.46,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1717.5
1691441380.539948,2.0743,-91.88,-11.0,18.0,18.0,0.0,1.7480000000000002,,,,,,,,7.0
1691441380.549948,2.6278,-91.88,-11.0,18.0,18.0,0.0,1.7480000000000002,,,,,,,,733.0
1691441380.559948,1.0231,-91.75,-11.94,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1167.0
1691441380.569948,2.0217,-91.75,-11.94,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1063.0
1691441380.5799482,0.9858,-92.44,-13.69,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1063.0
1691441380.5899482,3.5786,-92.44,-13.69,18.0,18.0,0.0,1.7480000000000002,,,,,,,,2172.0
1691441380.5999482,1.935,-92.72,-11.72,18.0,18.0,0.0,1.7480000000000002,,,,,,,,7.0
1691441380.6099482,0.0,-92.81,-13.88,18.0,18.0,0.0,1.7480000000000002,,,,,,,,2016.0
1691441380.6199481,2.0521,-92.88,-11.31,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1609.5
1691441380.6299481,4.4414,-92.94,-9.69,18.0,18.0,0.0,1.7480000000000002,,,,,,,,814.0
1691441380.6399481,0.0,-93.13,-14.5,18.0,18.0,0.0,1.7480000000000002,,,,,,,,814.0
1691441380.6499481,2.0382,-93.13,-14.5,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1199.0
1691441380.659948,1.0182,-93.19,-13.47,18.0,18.0,0.0,1.7480000000000002,,,,,,,,397.0
1691441380.669948,2.1904,-93.19,-13.47,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1287.0
1691441380.679948,1.3845,-93.22,-12.78,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1908.0
1691441380.689948,3.4225,-93.25,-10.19,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1231.0
1691441380.699948,2.5718,-93.44,-11.75,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1231.0
1691441380.709948,1.0198,-93.44,-12.25,18.0,18.0,0.0,1.7480000000000002,,,,,,,,2064.0
1691441380.719948,2.0498,-93.44,-12.25,18.0,18.0,0.0,1.7480000000000002,,,,,,,,2290.5
1691441380.729948,4.5915,-92.97,-12.16,18.0,18.0,0.0,1.7480000000000002,,,,,,,,2290.5
1691441380.739948,0.0,-92.97,-12.16,18.0,18.0,0.0,1.7480000000000002,,,,,,,,1597.5
1691441380.749948,0.0,-92.97,-12.16,18.0,18.0,0.0,1.7480000000000002,,,,,,,,7.0
1691441380.759948,2.2766,-93.06,-13.06,14.27,18.13,4.65,1.7480000000000002,,,,,,,,1465.5
1691441380.769948,1.0297,-92.69,-10.69,14.27,18.13,4.65,1.7480000000000002,,,,,,,,1357.5
1691441380.779948,2.0366,-91.94,-13.16,14.27,18.13,4.65,1.7480000000000002,,,,,,,,617.0
1691441380.789948,1.5433,-91.94,-13.16,14.27,18.13,4.65,1.7480000000000002,,,,,,,,369.0
1691441380.799948,6.1563,-91.56,-12.69,14.27,18.13,4.65,1.7480000000000002,,,,,,,,3422.0
1691441380.809948,1.5335,-91.69,-13.25,14.27,18.13,4.65,1.7480000000000002,,,,,,,,999.0
1691441380.819948,3.0745,-91.75,-11.38,14.27,18.13,4.65,1.7480000000000002,,,,,,,,999.0
1691441380.8299482,2.0501,-91.56,-12.5,15.0,18.83,0.0,1.7480000000000002,,,,,,,,581.0
1691441380.8399482,0.0,-91.31,-13.94,15.0,18.83,0.0,1.7480000000000002,,,,,,,,871.0
1691441380.8499482,1.5394,-91.22,-12.09,15.0,18.83,0.0,1.7480000000000002,,,,,,,,167.0
1691441380.8599482,2.938,-91.22,-12.09,15.0,18.83,0.0,1.7480000000000002,,,,,,,,1704.0
1691441380.8699481,1.0776,-91.5,-13.06,15.0,18.83,0.0,1.7480000000000002,,,,,,,,7.0
1691441380.8799481,4.6098,-91.63,-12.5,15.0,18.83,0.0,1.7480000000000002,,,,,,,,1501.5
1691441380.8899481,1.7405,-91.44,-12.44,15.0,18.83,0.0,1.7480000000000002,,,,,,,,2290.5
1691441380.8999481,2.4675,-91.38,-10.25,15.0,18.83,0.0,1.7480000000000002,,,,,,,,597.0
1691441380.909948,2.5669,-91.5,-12.0,15.0,18.83,0.0,1.7480000000000002,,,,,,,,397.0
1691441380.919948,0.0,-91.5,-12.0,15.0,18.83,0.0,1.7480000000000002,,,,,,,,397.0
1691441380.929948,4.0837,-91.0,-10.56,13.76,9.43,7.14,1.7480000000000002,,,,,,,,397.0
1691441380.939948,1.0269,-91.0,-10.56,13.76,9.43,7.14,1.7480000000000002,,,,,,,,1465.5
1691441380.949948,0.0,-90.75,-13.31,13.76,9.43,7.14,1.7480000000000002,,,,,,,,1465.5
1691441380.959948,2.5744,-90.5,-12.81,13.76,9.43,7.14,1.7480000000000002,,,,,,,,1789.5
1691441380.969948,3.076,-90.75,-13.63,13.76,9.43,7.14,1.7480000000000002,,,,,,,,1956.0
1691441380.979948,3.5549,-90.75,-13.63,13.76,9.43,7.14,1.7480000000000002,,,,,,,,2074.5
1691441380.989948,5.1561,-91.13,-13.0,13.76,9.43,7.14,1.7480000000000002,,,,,,,,742.0
1691441380.999948,0.0,-91.59,-11.91,13.76,9.43,7.14,1.7480000000000002,,,,,,,,2891.5
1691441381.009948,1.0317,-91.5,-14.94,13.76,9.43,7.14,2.767,,,,,,,,790.0
1691441381.019948,2.5587,-91.25,-10.75,13.76,9.43,7.14,2.767,,,,,,,,790.0
1691441381.029948,2.0354,-91.28,-13.25,13.76,9.43,7.14,2.767,,,,,,,,1956.0
1691441381.039948,2.0651,-91.28,-13.25,13.76,9.43,7.14,2.767,,,,,,,,1956.0
1691441381.049948,2.5641,-91.31,-10.25,13.76,9.43,7.14,2.767,,,,,,,,1956.0
1691441381.059948,2.0338,-91.44,-12.31,13.76,9.43,7.14,2.767,,,,,,,,1956.0
1691441381.069948,6.67,-91.44,-12.31,13.76,9.43,7.14,2.767,,,,,,,,1836.0
1691441381.0799482,2.0579,-92.09,-10.44,13.76,9.43,7.14,2.767,,,,,,,,225.0
1691441381.0899482,1.0217,-92.06,-11.0,13.76,9.43,7.14,2.767,,,,,,,,3692.5
1691441381.0999482,1.0245,-92.06,-11.0,13.76,9.43,7.14,2.767,,,,,,,,2530.5
1691441381.1099482,3.5872,-92.06,-11.0,13.76,9.43,7.14,2.767,,,,,,,,1071.0
1691441381.1199481,0.0,-92.0,-11.94,13.76,9.43,7.14,2.767,,,,,,,,1071.0
1691441381.1299481,3.0646,-91.63,-12.69,16.25,23.44,0.0,2.767,,,,,,,,1489.5
1691441381.1399481,1.5389,-91.31,-14.25,16.25,23.44,0.0,2.767,,,,,,,,1513.5
1691441381.1499481,1.0265,-91.13,-12.75,16.25,23.44,0.0,2.767,,,,,,,,2529.0
