TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691430653.0552,0.0,-88.31,-13.88,10.86,343.64,12.82,6.187,,,,,,,,810.0
1691430653.0652,15.4434,-88.31,-13.88,8.77,302.33,8.57,6.187,,,,,,,,618.0
1691430653.0752,39.7769,-88.31,-13.88,9.0,358.37,16.22,6.187,,,,,,,,1692.0
1691430653.0852,12.8347,-88.31,-13.88,9.0,358.37,16.22,6.187,,,,,,,,1613.5
1691430653.0952,25.554000000000002,-88.31,-13.88,9.0,191.0,20.0,6.187,,,,,,,,1613.5
1691430653.1052,0.0,-88.25,-14.69,9.0,191.0,20.0,6.187,,,,,,,,1613.5
1691430653.1152,6.6607,-88.25,-14.75,9.0,191.0,20.0,6.187,,,,,,,,1031.3333333333333
1691430653.1252,0.0,-88.06,-14.66,8.3,254.74,6.45,6.187,,,,,,,,1031.3333333333333
1691430653.1352,0.0,-88.19,-15.44,8.67,335.8,10.0,6.187,,,,,,,,942.0
1691430653.1452,0.0,-88.19,-15.44,8.67,335.8,10.0,6.187,,,,,,,,609.3333333333334
1691430653.1552002,0.0,-88.19,-15.44,8.67,335.8,10.0,6.187,,,,,,,,2481.0
1691430653.1652002,0.0,-87.94,-14.38,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.1752002,0.0,-88.0,-14.44,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.1852002,0.0,-87.94,-15.75,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.1952002,0.0,-87.94,-15.75,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.2052002,0.0,-87.81,-15.38,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.2152002,0.0,-87.81,-15.38,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.2252002,10.7703,-73.19,-13.88,8.67,335.8,10.0,6.187,,,,,,,,1369.5
1691430653.2352002,11.1824,-74.94,-13.88,,,,,,,,,,,,19.0
1691430653.2452002,3.0488,-74.94,-13.88,,,,,,,,,,,,19.0
1691430653.2552,11.4355,-74.94,-13.88,,,,,,,,,,,,19.0
1691430653.2652,5.617999999999999,-75.13,-13.5,,,,,,,,,,,,1692.0
1691430653.2752,7.6877,-75.63,-15.31,5.74,63.3,0.0,,-81.4,-11.41,31.58,15.0,10.14,68.0,16043.75,871.0
1691430653.2852,8.6616,-75.63,-15.31,5.74,63.3,0.0,,-81.4,-11.41,31.58,15.0,10.14,68.0,16043.75,1489.5
1691430653.2952,1.0284,-75.75,-13.56,5.74,63.3,0.0,,-81.4,-11.41,31.58,15.0,10.14,68.0,16043.75,165.0
1691430653.3052,67.994,-75.81,-15.13,5.74,63.3,0.0,,-81.4,-11.41,31.58,15.0,10.14,68.0,16043.75,1765.5
1691430653.3152,23.0862,-75.88,-13.63,5.74,63.3,0.0,,-81.4,-11.41,31.58,15.0,10.14,68.0,16043.75,666.3333333333334
1691430653.3252,0.0,-75.88,-14.5,5.74,63.3,0.0,,-81.4,-11.41,31.58,12.0,10.14,69.33,15094.67,2196.0
1691430653.3352,0.0,-75.88,-14.5,5.74,63.3,0.0,,-81.4,-11.41,31.58,17.0,10.14,44.8,11899.4,1693.5
1691430653.3452,0.0,-75.44,-13.94,5.74,63.3,0.0,,-81.4,-11.41,31.58,0.0,10.14,21.33,4376.67,1932.0
1691430653.3552,0.0,-75.25,-13.69,5.74,63.3,0.0,,-81.4,-11.41,31.58,16.67,10.14,36.0,9828.5,1932.0
1691430653.3652,0.0,-75.25,-13.69,5.74,63.3,0.0,,-81.4,-11.41,31.58,16.67,10.14,36.0,9828.5,1513.5
1691430653.3752,0.0,-75.06,-14.44,5.74,63.3,0.0,,-81.4,-11.41,31.58,16.67,10.14,36.0,9828.5,1513.5
1691430653.3852,0.0,-75.13,-13.38,5.74,63.3,0.0,,-81.4,-11.41,31.58,16.67,10.14,36.0,9828.5,1513.5
1691430653.3952,0.0,-75.0,-13.25,6.5,46.6,0.0,,-81.4,-11.41,31.58,16.67,10.14,36.0,9828.5,1513.5
1691430653.4052002,1.5372,-75.0,-13.25,6.5,46.6,0.0,,-81.4,-11.41,0.0,16.67,7.392,36.0,9828.5,1381.5
1691430653.4152002,8.6478,-75.0,-13.25,6.5,46.6,0.0,,-81.4,-11.41,0.0,16.67,7.392,36.0,9828.5,935.0
1691430653.4252002,24.2776,-74.81,-14.44,6.5,46.6,0.0,,-81.4,-11.41,0.0,16.67,7.392,36.0,9828.5,935.0
1691430653.4352002,28.5891,-74.44,-14.13,6.5,46.6,0.0,,-81.4,-11.41,0.0,16.67,7.392,36.0,9828.5,935.0
1691430653.4452002,18.5042,-74.63,-13.34,6.5,46.6,0.0,,-81.4,-11.41,0.0,16.67,7.392,36.0,9828.5,935.0
1691430653.4552002,9.1967,-74.63,-13.34,6.5,46.6,0.0,,-81.4,-11.41,0.0,16.67,7.392,36.0,9828.5,935.0
1691430653.4652002,69.8576,-74.5,-15.44,7.7,53.78,0.0,,-82.25,-11.6,21.74,12.0,25.889,74.67,14260.67,2122.5
1691430653.4752002,1.0289,-74.5,-15.44,7.7,53.78,0.0,,-82.25,-11.6,21.74,12.0,25.889,74.67,14260.67,2122.5
1691430653.4852002,0.0,-74.56,-16.5,7.7,53.78,0.0,,-82.25,-11.6,21.74,9.67,25.889,26.67,4899.0,1621.5
1691430653.4952002,3.6006,-74.56,-16.5,7.7,53.78,0.0,,-82.25,-11.6,21.74,10.0,25.889,37.33,7633.0,11.0
1691430653.5052,110.2785,-74.38,-14.78,7.7,53.78,0.0,,-82.25,-11.6,21.74,17.0,25.889,128.0,34847.0,425.0
1691430653.5152,0.0,-74.38,-14.78,7.7,53.78,0.0,,-82.25,-11.6,21.74,17.0,25.889,152.0,41503.0,82.0
1691430653.5252,3.0791,-74.5,-14.94,7.7,53.78,0.0,,-82.25,-11.6,21.74,8.5,25.889,80.0,19573.0,2292.0
1691430653.5352,1.0237,-74.66,-15.06,7.7,53.78,0.0,,-82.25,-11.6,21.74,16.0,25.889,96.0,25186.67,2292.0
1691430653.5452,17.8842,-74.69,-15.38,7.7,53.78,0.0,,-82.25,-11.6,21.74,11.0,25.889,80.0,20133.67,2292.0
1691430653.5552,98.0371,-74.75,-16.25,7.7,53.78,0.0,,-82.25,-11.6,21.74,15.0,25.889,32.0,7557.0,2577.0
1691430653.5652,0.0,-74.81,-16.0,7.7,53.78,0.0,,-82.25,-11.6,21.74,6.0,25.889,16.0,1544.5,1836.0
1691430653.5752,0.0,-74.81,-16.0,7.7,53.78,0.0,,-82.25,-11.6,21.74,6.0,25.889,64.0,2880.0,1572.0
1691430653.5852,0.0,-74.81,-16.0,7.7,53.78,0.0,,-82.25,-11.6,21.74,11.4,25.889,76.8,17368.0,1572.0
1691430653.5952,0.0,-74.69,-15.31,7.7,53.78,0.0,,-82.25,-11.6,21.74,15.0,25.889,133.67,32352.67,1572.0
1691430653.6052,0.0,-74.69,-14.63,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,3062.0
1691430653.6152,0.0,-74.75,-14.94,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,420.33333333333326
1691430653.6252,0.0,-74.75,-15.0,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,420.33333333333326
1691430653.6352,0.0,-74.75,-15.0,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,782.0
1691430653.6452,0.0,-74.69,-15.34,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,782.0
1691430653.6552002,0.0,-74.69,-15.34,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,109.0
1691430653.6652002,1.0186,-74.75,-15.19,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,826.0
1691430653.6752002,125.0789,-74.63,-15.13,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,826.0
1691430653.6852002,0.0,-74.59,-15.19,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,826.0
1691430653.6952002,1.0284,-74.63,-14.44,7.7,53.78,0.0,,-82.25,-11.6,0.0,15.0,3.932,224.0,49159.0,826.0
1691430653.7052002,0.0,-74.63,-15.31,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,18.33,0.0,176.83,25932.17,19.0
1691430653.7152002,0.0,-74.63,-15.31,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,18.33,0.0,176.83,25932.17,19.0
1691430653.7252002,0.0,-74.63,-15.31,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,18.33,0.0,176.83,25932.17,19.0
1691430653.7352002,0.0,-74.63,-15.63,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,0.0,0.0,16.0,225.0,19.0
1691430653.7452002,0.0,-74.63,-15.63,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,19.0
1691430653.7552,0.0,-74.56,-14.44,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,19.0
1691430653.7652,0.0,-75.0,-15.5,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,19.0
1691430653.7752,0.0,-75.06,-15.75,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,1980.0
1691430653.7852,0.0,-74.81,-14.75,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,3542.0
1691430653.7952,0.0,-74.81,-14.94,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,1281.5
1691430653.8052,0.0,-74.81,-14.94,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,3422.0
1691430653.8152,0.0,-74.81,-15.13,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,2769.0
1691430653.8252,0.0,-74.81,-15.13,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,2769.0
1691430653.8352,0.0,-74.88,-15.06,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,3542.0
1691430653.8452,0.0,-74.88,-15.31,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,2052.0
1691430653.8552,0.0,-74.94,-14.94,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,2124.0
1691430653.8652,0.0,-74.94,-14.94,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.8752,0.0,-74.91,-14.72,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.8852,0.0,-74.91,-14.72,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.8952,0.0,-74.94,-16.56,7.91,69.48,3.85,6.653,-82.88,-11.77,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9052002,0.0,-74.88,-15.25,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9152002,0.0,-74.94,-14.06,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9252002,0.0,-74.94,-14.06,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9352002,0.0,-74.94,-15.13,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9452002,0.0,-74.81,-15.66,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9552002,0.0,-74.81,-15.66,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9652002,0.0,-74.88,-14.56,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,1287.0
1691430653.9752002,0.0,-74.75,-13.88,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430653.9852002,0.0,-74.94,-14.94,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430653.9952002,0.0,-75.0,-15.25,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0052,0.0,-75.0,-15.25,7.91,69.48,3.85,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0152,0.0,-75.19,-14.13,7.0,58.67,0.0,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0252,0.0,-75.25,-14.31,7.0,58.67,0.0,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0352,0.0,-75.31,-14.69,7.0,58.67,0.0,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0452,0.0,-75.19,-14.5,7.0,58.67,0.0,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0552,0.0,-75.19,-14.63,7.0,58.67,0.0,6.653,-83.55,-12.09,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0652,0.0,-75.25,-14.81,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0752,0.0,-75.06,-14.72,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0852,0.0,-75.06,-14.72,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.0952,0.0,-75.19,-15.44,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1052,0.0,-75.0,-14.97,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1152,0.0,-75.0,-14.97,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1252,0.0,-75.06,-15.0,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1352,0.0,-75.06,-15.63,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1452,0.0,-75.06,-14.31,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1552002,0.0,-75.06,-14.31,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1652002,0.0,-75.13,-15.81,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1752002,0.0,-74.97,-14.69,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1852002,0.0,-74.97,-14.69,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.1952002,0.0,-75.0,-15.19,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2052002,0.0,-74.88,-15.25,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2152002,2.5544,-74.88,-15.0,7.0,58.67,0.0,6.653,-84.08,-12.45,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2252002,0.0,-75.0,-15.47,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2352002,0.0,-74.88,-15.69,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2452002,0.0,-74.88,-15.69,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2552,0.0,-74.81,-14.69,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,782.0
1691430654.2652,4.1022,-74.34,-14.91,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,758.0
1691430654.2752,0.0,-74.06,-15.06,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,758.0
1691430654.2852,0.0,-74.06,-15.06,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,758.0
1691430654.2952,2.5859,-74.13,-14.75,7.0,58.67,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,758.0
1691430654.3052,0.0,-74.22,-14.72,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,758.0
1691430654.3152,6.662000000000001,-74.56,-14.88,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,758.0
1691430654.3252,4.4533,-74.56,-14.88,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,762.0
1691430654.3352,9.062999999999999,-74.63,-15.81,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,1063.0
1691430654.3452,3.5711,-74.81,-15.38,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,1063.0
1691430654.3552,7.6608,-74.75,-16.38,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,1063.0
1691430654.3652,0.0,-74.88,-16.13,6.0,40.0,0.0,6.653,-84.3,-12.59,0.0,6.0,0.0,16.0,1473.0,3542.0
1691430654.3752,7.7077,-74.88,-16.13,6.0,40.0,0.0,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,3302.0
1691430654.3852,4.5642,-74.44,-16.44,6.0,40.0,0.0,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,1980.0
1691430654.3952,10.818,-74.38,-15.63,6.0,40.0,0.0,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,569.0
1691430654.4052002,12.2671,-74.56,-16.56,7.09,54.26,2.86,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,243.0
1691430654.4152002,8.7381,-74.69,-15.75,7.09,54.26,2.86,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,3182.0
1691430654.4252002,9.7387,-74.69,-16.44,7.09,54.26,2.86,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,1980.0
1691430654.4352002,44.5173,-74.75,-15.25,7.09,54.26,2.86,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,645.0
1691430654.4452002,12.4121,-74.88,-16.56,7.09,54.26,2.86,6.653,-84.46,-12.62,0.0,6.0,0.0,16.0,1473.0,935.0
