TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691434964.3072762,0.0,-115.75,-16.38,1.43,4.29,14.29,0.1,,,,,,,,18.0
1691434964.3172762,0.0,-115.81,-13.69,1.43,4.29,14.29,0.1,,,,,,,,18.0
1691434964.3272762,0.0,-115.91,-16.06,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.3372762,0.0,-115.91,-16.06,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.3472762,0.0,-115.38,-14.91,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.3572762,0.0,-115.38,-14.91,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.3672762,0.5457,-115.19,-14.5,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.3772762,0.0,-115.19,-14.5,1.43,4.29,14.29,0.1,,,,,,,,79.0
1691434964.3872762,0.0,-115.31,-13.69,1.43,4.29,14.29,0.1,,,,,,,,79.0
1691434964.3972762,1.0339,-116.06,-13.19,1.43,4.29,14.29,0.1,,,,,,,,79.0
1691434964.4072762,0.0,-116.06,-13.19,1.43,4.29,14.29,0.1,,,,,,,,79.0
1691434964.417276,0.0,-115.5,-14.84,1.43,4.29,14.29,0.1,,,,,,,,79.0
1691434964.427276,1.0057,-115.25,-13.78,1.43,4.29,14.29,0.1,,,,,,,,79.0
1691434964.4372766,0.0,-115.94,-13.25,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.4472766,0.0,-116.25,-14.13,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.4572766,1.0202,-116.25,-14.13,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.4672766,0.0,-116.38,-15.88,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.4772766,1.0327,-116.38,-15.88,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.4872766,0.0,-116.44,-14.06,1.43,4.29,14.29,0.1,,,,,,,,26.0
1691434964.4972765,1.0309,-116.75,-12.94,1.43,4.29,14.29,0.1,,,,,,,,26.0
1691434964.5072765,1.0258,-116.66,-14.59,1.43,4.29,14.29,0.1,,,,,,,,7.0
1691434964.5172765,0.0,-116.63,-15.06,1.43,4.29,14.29,0.1,,,,,,,,145.0
1691434964.5272765,1.5374,-115.81,-16.31,0.87,7.09,8.7,0.1,,,,,,,,79.0
1691434964.5372765,0.0,-116.0,-13.06,0.87,7.09,8.7,0.1,,,,,,,,26.0
1691434964.5472765,1.0298,-116.81,-14.75,1.37,12.89,5.26,0.1,,,,,,,,51.0
1691434964.5572762,0.0,-116.5,-15.44,1.37,12.89,5.26,0.1,,,,,,,,51.0
1691434964.5672762,0.0,-116.13,-14.81,1.61,6.87,5.88,0.1,,,,,,,,51.0
1691434964.5772762,0.0,-115.94,-14.88,1.61,6.87,5.88,0.1,,,,,,,,26.0
1691434964.5872762,0.0,-116.06,-15.0,1.61,6.87,5.88,0.1,,,,,,,,51.0
1691434964.5972762,0.0,-116.38,-14.94,2.04,12.48,11.76,0.1,,,,,,,,51.0
1691434964.6072762,1.0202,-116.25,-16.25,2.04,12.48,11.76,0.1,,,,,,,,145.0
1691434964.6172762,0.0,-115.63,-14.88,2.04,12.48,11.76,0.1,,,,,,,,32.0
1691434964.6272762,0.0,-115.5,-13.94,1.48,11.22,8.7,0.1,,,,,,,,51.0
1691434964.6372762,0.0,-115.5,-15.06,1.48,11.22,8.7,0.1,,,,,,,,51.0
1691434964.6472762,0.0,-114.69,-14.81,1.48,11.22,8.7,0.1,,,,,,,,18.0
1691434964.6572762,1.0205,-114.13,-14.69,1.52,9.26,9.52,0.1,,,,,,,,51.0
1691434964.667276,0.0,-113.56,-13.69,1.52,9.26,9.52,0.1,,,,,,,,233.0
1691434964.677276,0.0,-113.44,-12.88,1.74,16.0,4.35,0.1,,,,,,,,233.0
1691434964.6872766,1.01,-113.88,-14.19,1.74,16.0,4.35,0.1,,,,,,,,32.0
1691434964.6972766,0.0,-114.5,-13.0,1.78,12.04,17.39,0.1,,,,,,,,51.0
1691434964.7072766,0.0,-114.31,-13.31,1.78,12.04,17.39,0.1,,,,,,,,309.0
1691434964.7172766,1.0228,-114.56,-12.5,1.78,12.04,17.39,0.1,,,,,,,,51.0
1691434964.7272766,0.0,-114.69,-14.06,1.3,11.26,21.05,0.1,,,,,,,,32.0
1691434964.7372766,1.0244,-115.0,-12.06,1.3,11.26,21.05,0.1,,,,,,,,19.0
1691434964.7472765,1.5456,-115.88,-13.69,1.3,11.26,21.05,0.1,,,,,,,,32.0
1691434964.7572765,1.0147,-116.44,-14.25,0.96,4.65,0.0,0.1,,,,,,,,18.0
1691434964.7672765,3.0968,-116.63,-14.88,0.96,4.65,0.0,0.1,,,,,,,,32.0
1691434964.7772765,2.559,-116.06,-13.63,0.96,5.04,4.55,0.1,,,,,,,,32.0
1691434964.7872765,2.0417,-116.44,-13.5,0.96,5.04,4.55,0.1,,,,,,,,18.0
1691434964.7972765,1.0076,-116.06,-14.75,0.96,5.04,4.55,0.1,,,,,,,,18.0
1691434964.8072762,4.691,-116.13,-13.81,1.61,6.3,18.18,0.1,,,,,,,,79.0
1691434964.8172762,1.025,-115.63,-15.44,1.61,6.3,18.18,0.1,,,,,,,,51.0
1691434964.8272762,2.0531,-115.5,-13.31,1.61,6.3,18.18,0.1,,,,,,,,32.0
1691434964.8372762,0.0,-115.63,-14.5,1.26,11.83,5.0,0.1,,,,,,,,18.0
1691434964.8472762,0.0,-115.69,-13.25,1.08,10.83,9.09,0.1,,,,,,,,117.0
1691434964.8572762,0.0,-116.06,-12.31,1.08,10.83,9.09,0.1,,,,,,,,32.0
1691434964.8672762,8.6685,-116.13,-14.5,1.09,9.43,5.56,0.1,,,,,,,,32.0
1691434964.8772762,3.6129,-116.19,-13.0,1.09,9.43,5.56,0.1,,,,,,,,65.0
1691434964.8872762,2.055,-116.63,-13.63,1.09,9.43,5.56,0.1,,,,,,,,51.0
1691434964.8972762,2.0464,-116.5,-13.5,1.13,13.65,8.7,0.1,,,,,,,,277.0
1691434964.9072762,0.0,-116.56,-14.38,1.13,13.65,8.7,0.1,,,,,,,,277.0
1691434964.917276,2.5618,-116.94,-14.75,1.09,41.22,0.0,0.1,,,,,,,,277.0
1691434964.927276,0.0,-116.69,-14.06,1.09,41.22,0.0,0.1,,,,,,,,277.0
1691434964.9372766,0.0,-116.31,-14.44,1.09,41.22,0.0,0.1,,,,,,,,453.0
1691434964.9472766,1.0443,-116.25,-15.0,1.87,41.39,0.0,0.1,,,,,,,,453.0
1691434964.9572766,0.0,-116.06,-14.38,1.87,41.39,0.0,0.1,,,,,,,,75.0
1691434964.9672766,0.0,-116.19,-14.06,2.39,36.35,0.0,0.1,,,,,,,,645.0
1691434964.9772766,0.0,-116.13,-15.0,2.39,36.35,0.0,0.1,,,,,,,,193.0
1691434964.9872766,0.0,-115.81,-14.88,2.39,36.35,0.0,0.1,,,,,,,,75.0
1691434964.9972765,0.0,-115.63,-13.94,4.3,36.74,50.0,0.1,,,,,,,,341.0
1691434965.0072765,1.0281,-115.56,-14.81,4.3,36.74,50.0,1.3459999999999999,,,,,,,,645.0
1691434965.0172765,1.0143,-115.56,-14.81,4.3,36.74,50.0,1.3459999999999999,,,,,,,,325.0
1691434965.0272765,1.0316,-116.19,-14.13,7.17,29.3,56.52,1.3459999999999999,,,,,,,,421.0
1691434965.0372765,1.0226,-115.81,-12.69,7.17,29.3,56.52,1.3459999999999999,,,,,,,,645.0
1691434965.0472765,0.0,-115.94,-13.56,3.26,40.26,9.52,1.3459999999999999,,,,,,,,32.0
1691434965.0572762,1.0203,-116.25,-12.75,3.26,40.26,9.52,1.3459999999999999,,,,,,,,645.0
1691434965.0672762,1.5443,-116.75,-14.06,2.22,32.13,5.56,1.3459999999999999,,,,,,,,285.0
1691434965.0772762,0.0,-116.5,-15.06,2.22,32.13,5.56,1.3459999999999999,,,,,,,,194.33333333333331
1691434965.0872762,1.0255,-115.19,-13.06,2.22,32.13,5.56,1.3459999999999999,,,,,,,,97.0
1691434965.0972762,3.0868,-114.75,-15.63,0.26,38.61,0.0,1.3459999999999999,,,,,,,,173.0
1691434965.1072762,0.0,-113.38,-13.56,0.26,38.61,0.0,1.3459999999999999,,,,,,,,19.0
1691434965.1172762,1.0229,-113.56,-11.75,0.26,38.61,0.0,1.3459999999999999,,,,,,,,19.0
1691434965.1272762,1.54,-114.13,-13.38,0.0,10.61,0.0,1.3459999999999999,,,,,,,,19.0
1691434965.1372762,1.0272,-115.0,-13.31,0.0,10.61,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.1472762,1.0285,-115.88,-12.63,0.0,6.57,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.1572762,1.0244,-116.31,-14.31,0.0,6.57,0.0,1.3459999999999999,,,,,,,,19.0
1691434965.167276,0.0,-115.94,-15.06,0.0,6.57,0.0,1.3459999999999999,,,,,,,,161.0
1691434965.177276,0.0,-115.94,-15.06,0.0,26.13,0.0,1.3459999999999999,,,,,,,,173.0
1691434965.1872766,1.021,-115.75,-15.69,0.0,26.13,0.0,1.3459999999999999,,,,,,,,173.0
1691434965.1972766,0.0,-114.0,-16.06,0.0,26.13,0.0,1.3459999999999999,,,,,,,,173.0
1691434965.2072766,0.0,-113.88,-11.69,0.0,41.65,0.0,1.3459999999999999,,,,,,,,173.0
1691434965.2172766,0.0,-114.38,-14.06,0.0,41.65,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.2272766,0.0,-114.09,-14.41,0.0,37.09,0.0,1.3459999999999999,,,,,,,,77.0
1691434965.2372766,0.0,-113.63,-12.19,0.0,37.09,0.0,1.3459999999999999,,,,,,,,225.0
1691434965.2472765,0.0,-114.13,-12.06,4.26,21.04,50.0,1.3459999999999999,,,,,,,,597.0
1691434965.2572765,0.0,-113.94,-13.56,4.26,21.04,50.0,1.3459999999999999,,,,,,,,573.0
1691434965.2672765,0.0,-114.56,-12.5,4.26,21.04,50.0,1.3459999999999999,,,,,,,,341.0
1691434965.2772765,0.0,-115.19,-13.13,4.74,19.61,28.57,1.3459999999999999,,,,,,,,453.0
1691434965.2872765,0.0,-115.44,-15.75,4.74,19.61,28.57,1.3459999999999999,,,,,,,,145.0
1691434965.2972765,0.0,-115.44,-15.75,4.74,19.61,28.57,1.3459999999999999,,,,,,,,15.0
1691434965.3072762,0.0,-115.38,-14.66,1.61,19.48,0.0,1.3459999999999999,,,,,,,,389.0
1691434965.3172762,0.0,-114.81,-14.88,1.61,19.48,0.0,1.3459999999999999,,,,,,,,4.0
1691434965.3272762,1.0278,-114.75,-13.0,0.35,25.61,0.0,1.3459999999999999,,,,,,,,49.0
1691434965.3372762,0.0,-115.44,-12.81,0.35,25.61,0.0,1.3459999999999999,,,,,,,,67.0
1691434965.3472762,0.0,-115.13,-14.44,0.0,26.26,0.0,1.3459999999999999,,,,,,,,121.0
1691434965.3572762,0.0,-114.69,-12.88,0.0,26.26,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.3672762,0.0,-115.31,-13.44,0.0,26.26,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.3772762,0.0,-115.88,-14.06,0.0,8.13,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.3872762,0.0,-115.19,-15.06,0.0,8.13,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.3972762,0.0,-114.38,-13.13,0.0,8.13,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.4072762,0.0,-114.88,-13.75,0.0,4.39,5.88,1.3459999999999999,,,,,,,,7.0
1691434965.417276,1.0287,-114.31,-13.75,0.0,4.39,5.88,1.3459999999999999,,,,,,,,4.0
1691434965.427276,0.0,-114.06,-14.31,0.0,4.39,5.88,1.3459999999999999,,,,,,,,7.0
1691434965.4372766,0.0,-113.56,-13.63,0.0,4.39,5.88,1.3459999999999999,,,,,,,,7.0
1691434965.4472766,0.0,-113.56,-13.63,0.0,2.96,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.4572766,1.5389,-113.75,-12.75,0.0,2.96,0.0,1.3459999999999999,,,,,,,,4.0
1691434965.4672766,0.0,-114.06,-13.44,0.0,2.96,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.4772766,0.0,-114.56,-15.06,0.0,3.13,5.56,1.3459999999999999,,,,,,,,7.0
1691434965.4872766,0.0,-114.5,-14.5,0.0,3.13,5.56,1.3459999999999999,,,,,,,,7.0
1691434965.4972765,1.0331,-114.94,-13.75,0.0,3.13,5.56,1.3459999999999999,,,,,,,,28.0
1691434965.5072765,0.0,-114.94,-13.75,0.0,4.57,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.5172765,2.0474,-113.94,-14.28,0.0,4.57,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.5272765,1.0307,-113.94,-14.28,0.0,4.57,0.0,1.3459999999999999,,,,,,,,58.0
1691434965.5372765,1.0174,-114.34,-13.41,0.0,8.35,7.69,1.3459999999999999,,,,,,,,19.0
1691434965.5472765,1.0285,-114.88,-13.44,0.0,8.35,7.69,1.3459999999999999,,,,,,,,7.0
1691434965.5572762,2.5677,-115.56,-13.25,0.0,8.74,6.67,1.3459999999999999,,,,,,,,19.0
1691434965.5672762,1.0241,-116.13,-13.13,0.0,8.74,6.67,1.3459999999999999,,,,,,,,7.0
1691434965.5772762,2.0326,-115.38,-14.88,0.0,12.65,0.0,1.3459999999999999,,,,,,,,129.0
1691434965.5872762,2.5695,-115.69,-14.13,0.0,12.65,0.0,1.3459999999999999,,,,,,,,32.0
1691434965.5972762,3.0862,-114.31,-13.56,0.52,6.91,0.0,1.3459999999999999,,,,,,,,7.0
1691434965.6072762,2.0445,-114.25,-11.69,0.52,6.91,0.0,1.3459999999999999,,,,,,,,18.0
1691434965.6172762,2.5549,-114.88,-12.88,0.52,6.91,0.0,1.3459999999999999,,,,,,,,32.0
1691434965.6272762,1.0233,-114.13,-11.56,1.96,5.96,13.04,1.3459999999999999,,,,,,,,51.0
1691434965.6372762,4.072,-115.06,-14.13,1.96,5.96,13.04,1.3459999999999999,,,,,,,,26.0
1691434965.6472762,2.5780000000000003,-115.5,-12.63,1.96,5.96,13.04,1.3459999999999999,,,,,,,,101.0
1691434965.6572762,2.57,-115.5,-12.63,1.96,5.96,13.04,1.3459999999999999,,,,,,,,32.0
1691434965.667276,0.5078,-116.0,-12.75,3.17,5.43,4.76,1.3459999999999999,,,,,,,,75.0
1691434965.677276,4.6186,-116.44,-12.06,3.17,5.43,4.76,1.3459999999999999,,,,,,,,421.0
1691434965.6872766,2.0521,-116.38,-15.13,3.13,15.78,0.0,1.3459999999999999,,,,,,,,49.0
1691434965.6972766,3.0732,-115.91,-12.97,3.13,15.78,0.0,1.3459999999999999,,,,,,,,405.0
1691434965.7072766,1.5287,-115.25,-13.75,3.74,12.65,13.64,1.3459999999999999,,,,,,,,309.0
1691434965.7172766,0.0,-114.69,-12.5,3.74,12.65,13.64,1.3459999999999999,,,,,,,,309.0
1691434965.7272766,3.0791,-114.69,-13.25,3.35,24.7,9.09,1.3459999999999999,,,,,,,,501.0
1691434965.7372766,0.0,-114.81,-14.25,3.35,24.7,9.09,1.3459999999999999,,,,,,,,453.0
1691434965.7472765,2.0639,-114.06,-13.63,3.36,18.55,0.0,1.3459999999999999,,,,,,,,453.0
1691434965.7572765,1.0235,-114.06,-13.44,3.36,18.55,0.0,1.3459999999999999,,,,,,,,501.0
1691434965.7672765,1.5345,-114.56,-12.5,3.57,23.3,9.52,1.3459999999999999,,,,,,,,807.0
1691434965.7772765,2.0501,-114.56,-12.5,3.57,23.3,9.52,1.3459999999999999,,,,,,,,645.0
1691434965.7872765,1.0177,-115.38,-12.56,3.57,42.83,17.65,1.3459999999999999,,,,,,,,807.0
1691434965.7972765,0.0,-115.38,-12.56,3.57,42.83,17.65,1.3459999999999999,,,,,,,,453.0
1691434965.8072762,2.0529,-115.44,-14.75,3.57,42.83,17.65,1.3459999999999999,,,,,,,,341.0
1691434965.8172762,0.0,-115.19,-14.44,3.57,42.83,17.65,1.3459999999999999,,,,,,,,533.0
1691434965.8272762,1.5431,-115.25,-16.06,3.0,40.0,0.0,1.3459999999999999,,,,,,,,645.0
1691434965.8372762,1.0174,-114.75,-13.75,3.0,40.0,0.0,1.3459999999999999,,,,,,,,389.0
1691434965.8472762,2.0635,-115.19,-13.84,2.74,44.26,20.0,1.3459999999999999,,,,,,,,645.0
1691434965.8572762,1.0163,-115.19,-14.31,2.74,44.26,20.0,1.3459999999999999,,,,,,,,453.0
1691434965.8672762,2.0587,-115.19,-12.88,2.83,40.22,0.0,1.3459999999999999,,,,,,,,645.0
1691434965.8772762,1.5337,-115.38,-13.56,2.83,40.22,0.0,1.3459999999999999,,,,,,,,75.0
1691434965.8872762,1.0238,-115.19,-13.13,2.83,40.22,0.0,1.3459999999999999,,,,,,,,349.0
1691434965.8972762,1.0278,-115.63,-12.38,3.09,24.74,20.0,1.3459999999999999,,,,,,,,32.0
1691434965.9072762,1.0202,-115.88,-12.63,3.09,24.74,20.0,1.3459999999999999,,,,,,,,18.0
1691434965.917276,1.0264,-116.06,-14.69,3.09,24.74,20.0,1.3459999999999999,,,,,,,,621.0
1691434965.927276,1.0261,-115.38,-14.75,3.09,24.74,20.0,1.3459999999999999,,,,,,,,645.0
1691434965.9372766,1.0197,-114.81,-12.38,2.83,37.61,0.0,1.3459999999999999,,,,,,,,573.0
1691434965.9472766,1.544,-114.63,-14.44,2.83,37.61,0.0,1.3459999999999999,,,,,,,,621.0
1691434965.9572766,1.0152,-114.13,-12.63,2.83,37.61,0.0,1.3459999999999999,,,,,,,,349.0
1691434965.9672766,1.0289,-114.06,-13.06,2.83,37.61,0.0,1.3459999999999999,,,,,,,,1191.0
1691434965.9772766,1.0254,-114.31,-13.94,2.83,37.61,0.0,1.3459999999999999,,,,,,,,49.0
1691434965.9872766,1.0266,-114.25,-14.06,5.57,30.65,37.5,1.3459999999999999,,,,,,,,7.0
1691434965.9972765,0.0,-114.38,-13.88,5.57,30.65,37.5,1.3459999999999999,,,,,,,,1335.0
1691434966.0072765,2.5506,-114.44,-13.44,5.57,30.65,37.5,1.665,,,,,,,,225.0
1691434966.0172765,1.0247,-114.44,-13.44,5.57,30.65,37.5,1.665,,,,,,,,1239.0
1691434966.0272765,1.0241,-114.25,-13.63,5.57,30.65,37.5,1.665,,,,,,,,173.0
1691434966.0372765,3.0806,-114.94,-13.31,5.48,35.26,59.09,1.665,,,,,,,,161.0
1691434966.0472765,1.0211,-114.94,-14.75,0.22,44.39,0.0,1.665,,,,,,,,173.0
1691434966.0572762,4.6168,-113.63,-13.5,0.22,44.39,0.0,1.665,,,,,,,,173.0
1691434966.0672762,4.6039,-113.94,-11.75,0.0,46.74,0.0,1.665,,,,,,,,173.0
1691434966.0772762,3.0686,-114.88,-13.19,0.0,46.74,0.0,1.665,,,,,,,,129.0
1691434966.0872762,2.055,-115.19,-13.69,0.0,40.7,0.0,1.665,,,,,,,,129.0
1691434966.0972762,1.5322,-115.19,-13.69,0.0,40.7,0.0,1.665,,,,,,,,173.0
1691434966.1072762,1.0226,-115.19,-13.69,0.0,40.7,0.0,1.665,,,,,,,,173.0
1691434966.1172762,2.0488,-114.94,-12.0,0.0,46.61,0.0,1.665,,,,,,,,153.0
1691434966.1272762,1.0237,-115.13,-12.75,0.0,46.61,0.0,1.665,,,,,,,,153.0
1691434966.1372762,1.0263,-115.44,-13.63,0.0,38.96,0.0,1.665,,,,,,,,61.0
1691434966.1472762,2.5577,-114.78,-13.28,0.0,38.96,0.0,1.665,,,,,,,,161.0
1691434966.1572762,0.0,-114.25,-11.5,0.09,32.43,0.0,1.665,,,,,,,,32.0
1691434966.167276,1.03,-114.75,-12.06,0.09,32.43,0.0,1.665,,,,,,,,277.0
1691434966.177276,0.0,-113.94,-14.38,0.09,32.43,0.0,1.665,,,,,,,,261.0
1691434966.1872766,2.0492,-113.31,-11.69,0.96,38.78,0.0,1.665,,,,,,,,209.0
