TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691433406.331784,0.0,-63.59,-10.13,0.67,3.0,0.0,7.71,,,,,,,,133.0
1691433406.341784,0.0,-63.65,-10.08,0.67,3.0,0.0,7.71,,,,,,,,133.0
1691433406.351784,0.0,-63.65,-10.08,0.67,3.0,0.0,7.71,,,,,,,,217.0
1691433406.361784,0.0,-63.97,-10.81,0.67,3.0,0.0,7.71,,,,,,,,217.0
1691433406.371784,0.0,-63.94,-10.5,0.67,3.0,0.0,7.71,,,,,,,,18.0
1691433406.381784,2.5937,-63.94,-10.5,0.67,3.0,0.0,7.71,,,,,,,,18.0
1691433406.391784,0.0,-63.94,-10.5,0.67,3.0,0.0,7.71,,,,,,,,18.0
1691433406.401784,2.0697,-63.88,-10.71,0.67,3.0,0.0,7.71,,,,,,,,18.0
1691433406.411784,0.0,-63.75,-10.56,0.67,3.0,0.0,7.71,,,,,,,,7.0
1691433406.421784,2.2203,-63.75,-10.56,0.67,3.0,0.0,7.71,,,,,,,,7.0
1691433406.431784,2.5856,-63.75,-10.56,12.55,4.3,12.5,7.71,,,,,,,,261.0
1691433406.441784,1.0238,-63.75,-10.56,12.55,4.3,12.5,7.71,,,,,,,,775.0
1691433406.451784,1.0170000000000001,-63.31,-10.63,12.55,4.3,12.5,7.71,,,,,,,,807.0
1691433406.461784,3.0809,-63.31,-10.63,12.55,4.3,12.5,7.71,,,,,,,,693.0
1691433406.4717839,1.5329,-63.31,-10.63,12.55,4.3,12.5,7.71,,,,,,,,185.0
1691433406.4817839,14.3878,-63.31,-10.63,12.55,4.3,12.5,7.71,,,,,,,,373.0
1691433406.491784,6.144,-63.31,-10.63,12.55,4.3,12.5,7.71,,,,,,,,517.0
1691433406.501784,0.0,-63.31,-10.63,15.83,15.1,7.14,7.71,,,,,,,,734.0
1691433406.511784,1.5374,-63.31,-10.63,15.83,15.1,7.14,7.71,,,,,,,,871.0
1691433406.521784,9.7086,-63.31,-10.63,15.83,5.62,15.38,7.71,,,,,,,,293.0
1691433406.531784,7.6785,-63.31,-10.63,15.83,5.62,15.38,7.71,,,,,,,,293.0
1691433406.541784,7.6962,-64.38,-10.03,15.83,5.62,15.38,7.71,,,,,,,,967.0
1691433406.551784,6.6183,-64.75,-9.81,13.0,13.75,4.76,7.71,,,,,,,,681.0
1691433406.561784,5.6376,-65.13,-10.19,13.0,13.75,4.76,7.71,,,,,,,,1119.0
1691433406.571784,5.1159,-65.25,-11.19,13.0,13.75,4.76,7.71,,,,,,,,746.0
1691433406.581784,0.0,-65.31,-9.88,13.0,13.75,4.76,7.71,,,,,,,,774.0
1691433406.591784,0.0,-65.5,-10.19,13.0,12.15,6.67,7.71,,,,,,,,421.0
1691433406.601784,2.5765,-65.5,-10.19,13.0,12.15,6.67,7.71,,,,,,,,657.0
1691433406.611784,6.6647,-65.5,-10.19,13.0,12.15,6.67,7.71,,,,,,,,133.0
1691433406.621784,16.4103,-65.75,-8.88,17.0,12.9,0.0,7.71,,,,,,,,1992.0
1691433406.631784,0.0,-65.75,-8.88,17.0,12.9,0.0,7.71,,,,,,,,1992.0
1691433406.641784,0.0,-66.0,-9.88,17.0,12.9,0.0,7.71,,,,,,,,1992.0
1691433406.651784,6.7124,-66.06,-11.13,17.0,12.9,0.0,7.71,,,,,,,,766.0
1691433406.661784,9.727,-66.06,-11.25,17.0,12.9,0.0,7.71,,,,,,,,509.0
1691433406.671784,11.2787,-66.0,-11.19,17.0,12.9,0.0,7.71,,,,,,,,734.0
1691433406.681784,0.0,-65.94,-10.88,17.0,12.9,0.0,7.71,,,,,,,,18.0
1691433406.691784,0.0,-65.94,-10.88,17.0,12.9,0.0,7.71,,,,,,,,18.0
1691433406.701784,14.4356,-65.94,-10.88,20.33,20.52,4.26,7.71,,,,,,,,18.0
1691433406.711784,9.7573,-65.94,-10.88,20.33,20.52,4.26,7.71,,,,,,,,1944.0
1691433406.7217839,4.5887,-65.22,-10.97,20.33,20.52,4.26,7.71,,,,,,,,1513.5
1691433406.7317839,0.0,-65.22,-10.97,20.33,20.52,4.26,7.71,,,,,,,,1836.0
1691433406.741784,0.0,-65.0,-10.06,20.33,20.52,4.26,7.71,,,,,,,,1836.0
1691433406.751784,4.1203,-65.0,-10.5,16.0,15.14,0.0,7.71,,,,,,,,1632.0
1691433406.761784,19.968,-65.0,-10.5,16.0,15.14,0.0,7.71,,,,,,,,293.0
1691433406.771784,5.6219,-65.0,-9.88,16.0,15.14,0.0,7.71,,,,,,,,1632.0
1691433406.781784,0.0,-64.88,-10.88,16.0,15.14,0.0,7.71,,,,,,,,645.0
1691433406.791784,2.0455,-64.88,-10.88,16.0,15.14,0.0,7.71,,,,,,,,645.0
1691433406.801784,10.7638,-65.31,-10.25,13.0,13.32,6.52,7.71,,,,,,,,293.0
1691433406.811784,6.6579999999999995,-65.31,-10.25,13.0,13.32,6.52,7.71,,,,,,,,1359.0
1691433406.821784,5.6236,-65.66,-10.34,13.0,13.2,5.26,7.71,,,,,,,,1383.0
1691433406.831784,0.0,-65.75,-11.19,13.0,13.2,5.26,7.71,,,,,,,,1383.0
1691433406.841784,6.6767,-65.63,-10.19,13.0,13.2,5.26,7.71,,,,,,,,159.0
1691433406.851784,2.0241,-65.63,-9.44,13.0,13.2,5.26,7.71,,,,,,,,585.0
1691433406.861784,4.6677,-65.56,-10.75,13.0,13.2,5.26,7.71,,,,,,,,285.0
1691433406.871784,5.6529,-65.56,-10.75,16.5,11.12,0.0,7.71,,,,,,,,585.0
1691433406.881784,7.6616,-65.56,-10.75,16.5,11.12,0.0,7.71,,,,,,,,309.0
1691433406.891784,6.6713,-64.88,-9.88,16.5,11.12,0.0,7.71,,,,,,,,317.0
1691433406.901784,5.1195,-65.0,-10.31,17.0,10.36,13.04,7.71,,,,,,,,621.0
1691433406.911784,0.0,-65.0,-10.81,17.0,10.36,13.04,7.71,,,,,,,,621.0
1691433406.921784,10.241,-65.0,-10.81,17.0,10.36,13.04,7.71,,,,,,,,313.0
1691433406.931784,8.6953,-64.75,-10.81,17.0,10.36,13.04,7.71,,,,,,,,609.0
1691433406.941784,5.6258,-64.56,-8.88,17.0,10.36,13.04,7.71,,,,,,,,621.0
1691433406.951784,0.0,-64.44,-10.44,17.0,7.3,2.17,7.71,,,,,,,,1479.0
1691433406.961784,1.0262,-64.25,-8.25,17.0,7.3,2.17,7.71,,,,,,,,621.0
1691433406.9717839,0.0,-64.13,-9.63,17.0,7.3,2.17,7.71,,,,,,,,1479.0
1691433406.9817839,1.0309,-64.13,-9.19,23.0,25.45,15.56,7.71,,,,,,,,621.0
1691433406.991784,2.0307,-64.19,-8.75,23.0,25.45,15.56,7.71,,,,,,,,1692.0
1691433407.001784,0.0,-64.38,-9.56,23.0,25.45,15.56,7.71,,,,,,,,621.0
1691433407.011784,0.0,-64.63,-9.44,23.0,25.45,15.56,7.71,,,,,,,,935.0
1691433407.021784,0.0,-64.75,-11.0,23.0,25.45,15.56,7.71,,,,,,,,317.0
1691433407.031784,0.0,-64.88,-10.19,23.0,25.45,15.56,7.71,,,,,,,,317.0
1691433407.041784,0.0,-64.94,-11.0,26.0,8.05,24.44,7.71,,,,,,,,275.0
1691433407.051784,0.0,-64.94,-11.0,26.0,8.05,24.44,7.71,,,,,,,,317.0
1691433407.061784,0.0,-64.94,-11.0,23.33,19.05,31.82,7.71,,,,,,,,871.0
1691433407.071784,0.0,-65.63,-9.19,23.33,19.05,31.82,7.71,,,,,,,,871.0
1691433407.081784,38.3655,-66.06,-9.75,23.33,19.05,31.82,7.71,,,,,,,,305.0
1691433407.091784,0.0,-66.25,-8.25,23.33,19.05,31.82,7.71,,,,,,,,823.0
1691433407.101784,0.0,-66.25,-8.25,23.33,19.05,31.82,7.71,,,,,,,,549.0
1691433407.111784,0.0,-66.28,-7.88,23.33,19.05,31.82,7.71,,,,,,,,277.0
1691433407.121784,0.0,-66.19,-8.13,23.33,6.28,5.88,7.71,,,,,,,,549.0
1691433407.131784,8.2722,-66.19,-8.13,23.33,6.28,5.88,7.71,,,,,,,,549.0
1691433407.141784,9.7066,-66.13,-9.94,23.33,6.28,5.88,7.71,,,,,,,,549.0
1691433407.151784,7.6977,-66.19,-9.56,23.33,6.28,5.88,7.71,,,,,,,,525.0
1691433407.161784,5.6264,-66.25,-10.69,23.33,6.28,5.88,7.71,,,,,,,,26.0
1691433407.171784,5.1032,-66.13,-10.06,23.33,6.28,5.88,7.71,,,,,,,,26.0
1691433407.181784,12.2868,-65.88,-10.13,23.33,6.28,5.88,7.71,,,,,,,,26.0
1691433407.191784,2.0533,-65.88,-10.13,23.33,6.28,5.88,7.71,,,,,,,,1429.5
1691433407.201784,0.0,-65.56,-10.69,7.67,12.0,0.0,7.71,,,,,,,,247.0
1691433407.211784,0.0,-65.25,-10.94,7.67,12.0,0.0,7.71,,,,,,,,1383.0
1691433407.2217839,13.3467,-65.13,-10.81,7.67,12.0,0.0,7.71,,,,,,,,263.0
1691433407.2317839,4.566,-64.81,-10.88,7.67,7.83,0.0,7.71,,,,,,,,1239.0
1691433407.241784,11.8662,-64.81,-10.88,7.67,7.83,0.0,7.71,,,,,,,,1095.0
1691433407.251784,3.5736,-64.81,-9.81,7.67,7.83,0.0,7.71,,,,,,,,277.0
1691433407.261784,6.6454,-64.94,-9.88,7.67,7.83,0.0,7.71,,,,,,,,277.0
1691433407.271784,0.0,-65.13,-10.81,7.67,7.83,0.0,7.71,,,,,,,,1103.0
1691433407.281784,3.0899,-65.25,-10.5,19.0,12.59,0.0,7.71,,,,,,,,1119.0
1691433407.291784,8.6641,-65.25,-11.0,19.0,12.59,0.0,7.71,,,,,,,,967.0
1691433407.301784,15.9325,-65.13,-10.69,19.0,12.59,0.0,7.71,,,,,,,,237.0
1691433407.311784,4.1005,-65.06,-10.19,19.0,12.59,0.0,7.71,,,,,,,,469.0
1691433407.321784,6.6315,-65.19,-10.25,19.0,12.59,0.0,7.71,,,,,,,,1167.0
1691433407.331784,9.7134,-65.38,-9.88,17.0,15.95,0.0,7.71,,,,,,,,1167.0
1691433407.341784,13.3856,-65.38,-9.88,17.0,15.95,0.0,7.71,,,,,,,,1167.0
1691433407.351784,4.6117,-65.63,-9.75,17.0,15.95,0.0,7.71,,,,,,,,239.0
1691433407.361784,11.7525,-66.0,-9.94,17.0,15.95,0.0,7.71,,,,,,,,1359.0
1691433407.371784,9.2068,-66.38,-9.81,17.0,15.95,0.0,7.71,,,,,,,,1359.0
1691433407.381784,2.0496,-66.75,-9.5,17.0,12.04,2.17,7.71,,,,,,,,1728.0
1691433407.391784,12.272,-67.13,-9.56,17.0,12.04,2.17,7.71,,,,,,,,170.0
1691433407.401784,1.0227,-67.13,-9.56,13.0,13.45,6.52,7.71,,,,,,,,425.0
1691433407.411784,4.0972,-67.13,-9.56,13.0,13.45,6.52,7.71,,,,,,,,903.0
1691433407.421784,7.7264,-67.13,-9.56,13.0,13.45,6.52,7.71,,,,,,,,191.0
1691433407.431784,9.1903,-80.19,-10.5,13.0,13.45,6.52,7.71,,,,,,,,225.0
1691433407.441784,7.6846,-79.44,-9.31,10.25,15.74,2.13,7.71,,,,,,,,983.0
1691433407.451784,6.6275,-78.5,-11.31,10.25,15.74,2.13,7.71,,,,,,,,1143.0
1691433407.461784,7.6823,-78.5,-11.31,10.25,15.74,2.13,7.71,,,,,,,,1872.0
1691433407.4717839,6.1743,-78.03,-10.13,17.0,13.68,2.17,7.71,,,,,,,,493.0
1691433407.4817839,1.5342,-78.03,-10.13,17.0,13.68,2.17,7.71,,,,,,,,517.0
1691433407.491784,14.3045,-77.88,-10.69,17.0,13.68,2.17,7.71,,,,,,,,1143.0
1691433407.501784,1.0237,-77.69,-9.25,17.0,13.23,15.22,7.71,,,,,,,,141.0
1691433407.511784,4.0972,-77.56,-9.38,17.0,13.23,15.22,7.71,,,,,,,,558.0
1691433407.521784,4.6228,-77.5,-8.81,17.0,13.23,15.22,7.71,,,,,,,,477.0
1691433407.531784,8.6953,-77.69,-9.69,17.5,13.24,13.04,7.71,,,,,,,,1087.0
1691433407.541784,1.0141,-77.94,-8.44,17.5,13.24,13.04,7.71,,,,,,,,621.0
1691433407.551784,14.325999999999999,-78.06,-10.38,17.5,13.24,13.04,7.71,,,,,,,,217.0
1691433407.561784,6.7076,-78.06,-10.38,17.5,13.24,13.04,7.71,,,,,,,,999.0
1691433407.571784,14.3575,-78.38,-8.69,15.33,19.57,4.35,7.71,,,,,,,,553.0
1691433407.581784,4.5864,-78.81,-7.69,15.33,19.57,4.35,7.71,,,,,,,,689.0
1691433407.591784,8.7145,-79.5,-8.88,15.33,19.57,4.35,7.71,,,,,,,,243.0
1691433407.601784,9.7798,-79.5,-8.88,15.33,6.91,17.39,7.71,,,,,,,,421.0
1691433407.611784,1.0231,-79.5,-8.88,15.33,6.91,17.39,7.71,,,,,,,,645.0
1691433407.621784,9.2271,-81.91,-9.22,15.33,6.91,17.39,7.71,,,,,,,,842.0
1691433407.631784,6.1489,-81.91,-9.22,19.33,12.25,13.33,7.71,,,,,,,,771.6666666666665
1691433407.641784,11.2325,-82.72,-9.16,19.33,12.25,13.33,7.71,,,,,,,,1317.5
1691433407.651784,4.6158,-81.38,-10.88,19.33,12.25,13.33,7.71,,,,,,,,902.0
1691433407.661784,22.038,-73.88,-15.5,16.33,28.07,6.67,7.71,,,,,,,,1119.0
1691433407.671784,3.0395,-72.44,-14.19,16.33,28.07,6.67,7.71,,,,,,,,999.0
1691433407.681784,1.0323,-72.0,-12.19,16.33,28.07,6.67,7.71,,,,,,,,935.0
1691433407.691784,1.0204,-71.53,-12.03,16.33,28.07,6.67,7.71,,,,,,,,1383.0
1691433407.701784,5.6326,-71.13,-11.94,16.0,21.86,4.35,7.71,,,,,,,,1287.0
1691433407.711784,1.0253,-70.81,-12.44,16.0,21.86,4.35,7.71,,,,,,,,1383.0
1691433407.7217839,23.0862,-70.56,-11.69,16.0,21.86,4.35,7.71,,,,,,,,1836.0
1691433407.7317839,12.2427,-70.47,-10.91,16.0,32.93,0.0,7.71,,,,,,,,149.0
